Location,Ground_Truth,State_List,Coverage_Result,Rank
1033,identifier,"[4075, 4714, 3920, 6293]",FOUND,2
1035,= expression,"[8213, 8152]",FOUND,3
1037,number_literal,[1243],FOUND,2
1038,;,"[6317, 6771, 9752]",FOUND,7
1040,identifier,"[1145, 280, 2572]",FOUND,1
1041,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1042,identifier,"[272, 274, 1630]",FOUND,2
1043,. identifier,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,10
1044,identifier,"[8081, 8043]",FOUND,1
1048,( ),"[5213, 5788, 6561, 6532, 3618, 5064, 6338, 5900, 6784]",FOUND,4
1049,),"[1190, 1186]",FOUND,2
1050,; expression,"[5768, 5759, 5788, 6561, 6532, 3830, 3786, 5064, 6338, 5900, 6784]",FOUND,2
1052,identifier,"[1250, 10810]",FOUND,3
1053,++,"[3260, 6793, 10810, 10073]",FOUND,5
1055,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1056,{ statement },[196],FOUND,2
1067,if condition_clause statement,[38],FOUND,6
1069,( expression ),[9693],FOUND,1
1070,identifier,[128],FOUND,1
1071,[ expression ],"[1035, 3920, 6274, 6522, 10073]",FOUND,16
1072,identifier,"[1206, 10983]",FOUND,1
1073,],"[3654, 6520, 10093, 9707]",FOUND,1
1075,> expression,"[3768, 3784, 5064, 6522, 8425, 8469, 8251]",FOUND,13
1077,identifier,[1630],FOUND,2
1084,),"[3260, 6338, 5900, 6522, 10073]",FOUND,2
1085,{ statement },"[2309, 199]",FOUND,1
1100,identifier = expression,[38],FOUND,3
1108,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1110,identifier,[1222],FOUND,1
1111,[ expression ],"[3260, 6387, 5900, 6753, 10073]",FOUND,10
1112,identifier,[1206],FOUND,1
1113,],"[3654, 6520, 10093]",FOUND,1
1114,;,"[3768, 3784, 5064, 6387, 5900, 6753]",FOUND,1
1125,},"[607, 550, 39]",FOUND,1
1132,},"[542, 550, 543, 39]",FOUND,1
1139,if condition_clause statement,"[542, 550, 724, 41, 61]",FOUND,5
1141,( expression ),[9693],FOUND,1
1142,identifier,[128],FOUND,1
1150,% expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,27
1152,number_literal,[1608],FOUND,1
1155,!= expression,"[6317, 5774, 5900, 6522]",FOUND,8
1158,number_literal,[1838],FOUND,2
1159,),"[6317, 6333, 5900, 6522]",FOUND,1
1160,{ statement },"[2309, 199]",FOUND,1
1171,identifier = expression,[38],FOUND,3
1179,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1181,( expression ),[1222],FOUND,11
1182,( expression ),[217],FOUND,6
1183,identifier,[229],FOUND,1
1190,/ expression,"[1929, 4645, 7094, 10605, 10312]",FOUND,32
1191,number_literal,"[1269, 10893]",FOUND,1
1193,),"[5234, 5086, 5492, 4645]",FOUND,1
1194,+ expression,"[5583, 5566, 4607]",FOUND,9
1195,number_literal,"[1298, 10893]",FOUND,1
1196,),"[5234, 4976, 5492, 4607]",FOUND,1
1197,* expression,"[3684, 5064, 6387, 5900, 6753]",FOUND,18
1198,number_literal,[1608],FOUND,1
1200,;,"[6317, 5774, 5900, 6387, 6753]",FOUND,1
1207,},"[607, 550, 39]",FOUND,1
1213,preproc_if_repeat1,"[542, 550, 543, 41, 61]",FOUND,3
1263,preproc_if_repeat1,"[542, 550, 543, 41, 61]",FOUND,3
1289,preproc_if_repeat1,"[542, 550, 543, 41, 61]",FOUND,3
1298,identifier,"[542, 550, 543, 41, 61]",FOUND,1
1303,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1306,identifier,[1631],FOUND,1
1310,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1317,identifier,"[607, 550, 41, 61]",FOUND,1
1322,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1325,""" string_content """,[1631],FOUND,2
1326,"string_content """,[9416],FOUND,1
1346,"""",[9293],FOUND,1
1347,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1354,identifier,"[607, 550, 41, 61]",FOUND,1
1359,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1362,identifier,[1631],FOUND,1
1366,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1373,for ( _for_statement_body ) statement,"[607, 550, 41, 61]",FOUND,17
1376,( _for_statement_body ) statement,[10948],FOUND,2
1377,unsigned primitive_type,[124],FOUND,9
1386,primitive_type,"[3709, 4714, 3920, 6293]",FOUND,4
1390,identifier,"[4075, 4714, 3920, 6293]",FOUND,2
1392,= expression,"[8213, 8152]",FOUND,3
1394,number_literal,[1243],FOUND,2
1395,;,"[6317, 6771, 9752]",FOUND,7
1397,identifier,"[1145, 280, 2572]",FOUND,1
1398,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1399,identifier,"[272, 274, 1630]",FOUND,2
1400,. identifier,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,10
1401,identifier,"[8081, 8043]",FOUND,1
1405,( ),"[5213, 5788, 6561, 6532, 3618, 5064, 6338, 5900, 6784]",FOUND,4
1406,),"[1190, 1186]",FOUND,2
1407,; expression,"[5768, 5759, 5788, 6561, 6532, 3830, 3786, 5064, 6338, 5900, 6784]",FOUND,2
1409,identifier,"[1250, 10810]",FOUND,3
1410,++,"[3260, 6793, 10810, 10073]",FOUND,5
1412,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1413,{ preproc_if_repeat1 },[196],FOUND,1
1424,identifier,[38],FOUND,1
1429,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1432,identifier,[1631],FOUND,1
1433,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
1434,identifier,[1206],FOUND,1
1435,],"[3654, 6520, 10093]",FOUND,1
1437,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
1440,""" string_content """,[1631],FOUND,2
1441,"string_content """,[9416],FOUND,1
1448,"""",[9293],FOUND,1
1449,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1460,for ( _for_statement_body ) statement,"[607, 550, 39]",FOUND,15
1463,( _for_statement_body ) statement,[10948],FOUND,2
1464,primitive_type,[124],FOUND,1
1468,identifier,"[3999, 3920, 6293]",FOUND,2
1470,= expression,"[8213, 8152]",FOUND,3
1472,number_literal,[1243],FOUND,2
1473,;,"[6317, 6771, 9752]",FOUND,7
1475,identifier,"[1145, 280, 2572]",FOUND,1
1476,<= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,11
1478,identifier,[1630],FOUND,2
1479,[ expression ],"[3260, 6338, 5900, 6784, 10073]",FOUND,24
1480,identifier,[1206],FOUND,1
1481,],"[3654, 6520, 10093]",FOUND,1
1482,/ expression,"[3768, 3784, 5064, 6338, 5900, 6784]",FOUND,20
1483,number_literal,[1608],FOUND,1
1484,; expression,"[6317, 5774, 5900, 6338, 6784]",FOUND,2
1486,identifier,"[1250, 10810]",FOUND,3
1487,++,"[3260, 6793, 10810, 10073]",FOUND,5
1489,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1490,{ statement },[196],FOUND,2
1505,identifier,[38],FOUND,1
1510,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1513,""" string_content """,[1631],FOUND,2
1514,"string_content """,[9416],FOUND,1
1515,"""",[9293],FOUND,1
1516,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1527,},"[607, 550, 39]",FOUND,1
1538,identifier,"[542, 550, 724, 41, 39]",FOUND,2
1543,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1546,identifier,[1631],FOUND,1
1550,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1557,},"[607, 550, 41, 39]",FOUND,1
1564,return expression ;,"[542, 550, 724, 41, 61]",FOUND,7
1571,number_literal,[1185],FOUND,6
1572,;,"[6317, 6692]",FOUND,1
1575,},"[678, 550, 41, 61]",FOUND,2
