Location,Ground_Truth,State_List,Coverage_Result,Rank
455,identifier,"[8873, 7797]",FOUND,1
458,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
459,identifier,[1186],FOUND,1
460,),"[3260, 6547, 10073]",FOUND,1
461,/ expression,"[3823, 3786, 5064, 6547]",FOUND,29
462,identifier ::,[1608],FOUND,3
465,::,"[3260, 5774, 5900, 6547, 10073]",FOUND,3
467,identifier,"[8873, 7797]",FOUND,1
470,( expression ),"[3509, 5064, 5774, 5900, 6547, 10073]",FOUND,5
471,identifier,[1186],FOUND,1
475,),"[3260, 6547, 10073]",FOUND,1
476,),"[3823, 3786, 5064, 5774, 5900, 6547]",FOUND,1
477,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
483,identifier ::,"[687, 41, 61]",FOUND,6
486,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
488,identifier,"[8873, 7676]",FOUND,1
495,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
503,( expression argument_list_repeat1 ),"[8213, 7972]",FOUND,10
504,identifier,[137],FOUND,1
509,", expression","[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,8
511,' character ',"[1203, 2241]",FOUND,9
512,character ',[9679],FOUND,1
513,',[9398],FOUND,1
514,),"[6308, 6317, 6721, 9770]",FOUND,8
515,;,"[7925, 10081, 9805]",FOUND,1
521,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
525,( _for_statement_body ) statement,[10948],FOUND,2
526,auto,[124],FOUND,2
531,identifier,"[4706, 4714, 3920, 6293]",FOUND,2
537,= expression,"[8213, 8152]",FOUND,3
539,number_literal,[1243],FOUND,2
540,;,"[6317, 6771, 9752]",FOUND,7
542,identifier,"[1145, 280, 2572]",FOUND,1
548,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
551,identifier,[1838],FOUND,1
556,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
558,++ expression,"[1250, 10810]",FOUND,2
560,identifier,[1522],FOUND,1
565,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
567,{ preproc_if_repeat1 },[196],FOUND,1
577,identifier,[38],FOUND,1
585,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
586,identifier,"[1206, 975, 10983]",FOUND,1
591,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
593,= expression,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,2
595,' character ',"[1222, 1243]",FOUND,14
596,character ',[9679],FOUND,1
597,',[9398],FOUND,1
599,+ expression,"[6308, 6317, 6387, 5900, 6753, 6771, 9805]",FOUND,11
601,( expression ),[1592],FOUND,5
602,identifier,[217],FOUND,1
604,% expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,34
606,identifier,"[1271, 10893]",FOUND,2
610,),"[3537, 5086, 5492, 4607, 10312]",FOUND,1
611,;,"[3684, 5064, 6391, 5900, 6387, 6753, 6771, 9805]",FOUND,1
621,identifier = expression,"[607, 550, 39, 687]",FOUND,6
623,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
625,identifier,[1222],FOUND,1
627,/ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,35
629,identifier,[1608],FOUND,2
633,;,"[3260, 5774, 5900, 6387, 6753, 10073]",FOUND,1
639,},"[607, 550, 41, 39]",FOUND,1
645,identifier ::,"[542, 550, 724, 41, 61]",FOUND,6
648,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
650,identifier,"[8873, 7676]",FOUND,1
657,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
658,identifier ::,"[6374, 1186, 2218]",FOUND,4
661,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
663,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
668,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
669,identifier,"[2218, 1186, 1015]",FOUND,1
677,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
678,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
680,identifier ::,"[1203, 2241]",FOUND,4
683,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
685,identifier,"[8873, 7797, 8579]",FOUND,1
688,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
689,identifier,"[1186, 1015]",FOUND,1
697,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
698,),"[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,1
699,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
705,return expression ;,"[607, 550, 41, 61]",FOUND,7
712,identifier,[1185],FOUND,1
720,;,"[3260, 6692, 10073]",FOUND,2
722,},"[678, 550, 41, 61]",FOUND,2
725,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
734,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
735,""" string_content ""","[1186, 2218, 6374]",FOUND,3
736,"string_content """,[9416],FOUND,1
742,"""",[9293],FOUND,1
743,),"[5290, 4783, 6317, 6547]",FOUND,1
745,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
751,struct _class_declaration,"[0, 43]",FOUND,35
758,identifier,[7252],FOUND,1
772,{ preproc_if_in_field_declaration_list_repeat1 },"[4426, 3904, 4867, 4680, 4714, 4369, 6309, 4304, 6284]",FOUND,8
782,primitive_type,[642],FOUND,3
786,identifier,"[4176, 3920, 7964]",FOUND,2
787,;,"[8658, 7880]",FOUND,1
797,primitive_type,"[3282, 637]",FOUND,1
801,identifier,"[4176, 3920, 7964]",FOUND,2
805,;,"[8658, 7880]",FOUND,1
815,identifier ::,"[3282, 583, 637]",FOUND,4
818,::,"[5879, 3920, 7964, 8957]",FOUND,3
820,identifier,"[8873, 7622]",FOUND,1
827,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
835,;,"[8658, 7880]",FOUND,1
841,},"[3282, 583, 637]",FOUND,2
842,;,"[4770, 4569, 4867, 4680, 4714, 4369, 6309]",FOUND,6
849,identifier ::,"[890, 61]",FOUND,4
852,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
854,identifier template_argument_list,"[8873, 7676]",FOUND,2
860,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
861,identifier,"[1630, 278]",FOUND,1
870,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,9
872,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858]",FOUND,2
882,"{ initializer_list initializer_list_repeat1 , }","[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,55
892,{ expression initializer_list_repeat1 },"[6, 1034]",FOUND,6
906,number_literal,"[5, 1034]",FOUND,1
909,", expression","[6317, 6427, 6596]",FOUND,1
911,number_literal,"[1031, 1100]",FOUND,1
913,", expression","[6317, 6609, 9927, 11328, 6787]",FOUND,1
915,""" string_content ""","[6787, 9927, 1293, 1074]",FOUND,7
916,"string_content ""","[6787, 9927, 9416]",FOUND,1
919,"""","[6787, 9927, 9293]",FOUND,1
929,},"[6787, 9927, 5290, 4783, 6317, 6562, 10056, 11328, 9714]",FOUND,2
930,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
940,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
954,number_literal,"[6787, 9927, 1034]",FOUND,4
957,", expression","[6787, 9927, 6317, 6596]",FOUND,1
959,number_literal,"[6787, 9927, 1100]",FOUND,4
960,", expression","[6787, 9927, 6317]",FOUND,1
962,""" string_content ""","[6787, 9927, 1074]",FOUND,7
963,"string_content ""","[6787, 9927, 9416]",FOUND,1
967,"""","[6787, 9927, 9293]",FOUND,1
977,},"[6787, 9927, 5290, 4783, 6317, 9714]",FOUND,2
978,", initializer_list","[6787, 9927, 5663, 10342]",FOUND,3
988,{ expression initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,5
1002,number_literal,"[6787, 9927, 1034]",FOUND,4
1005,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1007,number_literal,"[6787, 9927, 1100]",FOUND,4
1008,", expression","[6787, 9927, 6317]",FOUND,1
1010,""" string_content ""","[6787, 9927, 1074]",FOUND,7
1011,"string_content ""","[6787, 9927, 9416]",FOUND,1
1016,"""","[6787, 9927, 9293]",FOUND,1
1026,},"[6787, 9927, 5290, 4783, 6317, 9714]",FOUND,2
1027,", initializer_list","[6787, 9927, 5663, 10342, 9714]",FOUND,3
1037,{ expression initializer_list_repeat1 },"[6787, 9927, 1074]",FOUND,5
1051,number_literal,"[6787, 9927, 1034]",FOUND,4
1054,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1056,number_literal,"[6787, 9927, 1100]",FOUND,4
1057,", expression","[6787, 9927, 6317]",FOUND,1
1059,""" string_content ""","[6787, 9927, 1074]",FOUND,7
1060,"string_content ""","[6787, 9927, 9416]",FOUND,1
1070,"""","[6787, 9927, 9293]",FOUND,1
1080,},"[6787, 9927, 5290, 4783, 6317, 9714]",FOUND,2
1081,", }","[6787, 9927, 5663, 10342, 9714]",FOUND,6
1087,},"[6787, 9927, 1074]",FOUND,3
1088,;,"[6787, 9927, 5772, 10081, 9805, 5860, 5900, 6338, 6753]",FOUND,1
1095,for ( _for_range_loop_body ) statement,"[6787, 9927, 687, 41, 61, 607, 550]",FOUND,17
1099,( _for_range_loop_body ) statement,"[6787, 9927, 10948]",FOUND,4
1100,const,"[6787, 9927, 124]",FOUND,11
1106,auto,"[6787, 9927, 3482, 2645]",FOUND,8
1110,& _declarator,"[6787, 9927, 4706, 4714, 3936, 6293]",FOUND,5
1112,identifier,"[6787, 9927, 7448]",FOUND,4
1114,: expression,"[6787, 9927, 8213, 8388, 8469, 8152]",FOUND,5
1116,identifier,"[6787, 9927, 1251]",FOUND,4
1126,) statement,"[6787, 9927, 3260, 7037, 10813, 10073]",FOUND,6
1128,{ preproc_if_repeat1 },"[6787, 9927, 198]",FOUND,6
1138,auto,"[6787, 9927, 38]",FOUND,14
1143,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
1147,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
1149,identifier,"[6787, 9927, 1243]",FOUND,3
1160,( expression argument_list_repeat1 ),"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,10
1161,identifier,"[6787, 9927, 1186]",FOUND,1
1162,. identifier,"[6787, 9927, 3260, 6547, 10073]",FOUND,5
1163,identifier,"[6787, 9927, 8043]",FOUND,1
1164,", expression","[6787, 9927, 3618, 5064, 6547]",FOUND,1
1166,identifier,"[6787, 9927, 1203]",FOUND,2
1167,. identifier,"[6787, 9927, 3260, 6721, 10041, 10073]",FOUND,6
1168,identifier,"[6787, 9927, 8043]",FOUND,1
1172,),"[6787, 9927, 3618, 5064, 6721, 10041]",FOUND,2
1173,;,"[6787, 9927, 3815, 3786, 5064, 6771, 9805]",FOUND,2
1183,identifier,"[6787, 9927, 687, 39]",FOUND,3
1190,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1191,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1192,. identifier,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1193,identifier,"[6787, 9927, 8043]",FOUND,1
1194,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
1195,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1205,identifier,"[6787, 9927, 607, 550, 41, 39]",FOUND,3
1212,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1213,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1214,. identifier,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1215,identifier,"[6787, 9927, 8043]",FOUND,1
1219,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
1220,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1230,identifier,"[6787, 9927, 607, 550, 41, 39]",FOUND,3
1237,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1238,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1242,== expression,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
1245,identifier,"[6787, 9927, 1838]",FOUND,4
1246,. identifier,"[6787, 9927, 3260, 6333, 5900, 6547, 10073]",FOUND,4
1247,identifier,"[6787, 9927, 8043]",FOUND,1
1255,),"[6787, 9927, 3618, 5064, 6333, 5900, 6547]",FOUND,2
1256,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1262,},"[6787, 9927, 607, 550, 41, 39]",FOUND,1
1264,},"[6787, 9927, 542, 550, 725, 41, 61]",FOUND,2
