Location,Ground_Truth,State_List,Coverage_Result,Rank
745,"""",[9293],FOUND,1
747,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
750,identifier,[1631],FOUND,1
751,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
752,identifier,[8043],FOUND,1
756,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
757,),[1186],FOUND,2
759,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
762,' escape_sequence ',[1631],FOUND,5
763,escape_sequence ',[9679],FOUND,2
765,',[9398],FOUND,1
766,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
772,identifier ::,"[607, 550, 41, 61]",FOUND,6
775,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
777,identifier,"[8873, 7676]",FOUND,1
782,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
785,""" string_content """,[1631],FOUND,2
786,"string_content """,[9416],FOUND,1
797,"""",[9293],FOUND,1
799,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
802,identifier,[1631],FOUND,1
803,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
804,identifier,[8043],FOUND,1
812,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
813,),[1186],FOUND,2
815,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
818,' escape_sequence ',[1631],FOUND,5
819,escape_sequence ',[9679],FOUND,2
821,',[9398],FOUND,1
822,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
829,identifier,"[607, 550, 41, 61]",FOUND,1
830,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
831,identifier,[8043],FOUND,1
838,( expression ),"[3618, 5064, 6753]",FOUND,2
839,number_literal,[1186],FOUND,4
841,),"[6317, 6547]",FOUND,1
842,;,"[3823, 3786, 5064, 6753]",FOUND,1
848,identifier ::,"[607, 550, 41, 61]",FOUND,6
851,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
853,identifier,"[8873, 7676]",FOUND,1
858,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
861,""" string_literal_repeat1 """,[1631],FOUND,3
862,string_content escape_sequence,[9416],FOUND,2
913,escape_sequence,[9293],FOUND,2
915,"""","[9350, 9293]",FOUND,1
916,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
922,identifier ::,"[607, 550, 41, 61]",FOUND,6
925,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
927,identifier,"[8873, 7676]",FOUND,1
932,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
935,""" string_content """,[1631],FOUND,2
936,"string_content """,[9416],FOUND,1
947,"""",[9293],FOUND,1
949,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
952,identifier,[1631],FOUND,1
953,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
954,identifier,[8043],FOUND,1
958,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
959,),[1186],FOUND,2
961,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
964,' escape_sequence ',[1631],FOUND,5
965,escape_sequence ',[9679],FOUND,2
967,',[9398],FOUND,1
968,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
974,identifier ::,"[607, 550, 41, 61]",FOUND,6
977,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
979,identifier,"[8873, 7676]",FOUND,1
984,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
987,""" string_content """,[1631],FOUND,2
988,"string_content """,[9416],FOUND,1
999,"""",[9293],FOUND,1
1001,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1004,identifier,[1631],FOUND,1
1005,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1006,identifier,[8043],FOUND,1
1014,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1015,),[1186],FOUND,2
1017,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1020,' escape_sequence ',[1631],FOUND,5
1021,escape_sequence ',[9679],FOUND,2
1023,',[9398],FOUND,1
1024,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1031,identifier,"[607, 550, 41, 61]",FOUND,1
1032,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1033,identifier,[8043],FOUND,1
1039,( expression ),"[3618, 5064, 6753]",FOUND,2
1040,number_literal,[1186],FOUND,4
1042,),"[6317, 6547]",FOUND,1
1043,;,"[3823, 3786, 5064, 6753]",FOUND,1
1049,identifier ::,"[607, 550, 41, 61]",FOUND,6
1052,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1054,identifier,"[8873, 7676]",FOUND,1
1059,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1062,""" string_literal_repeat1 """,[1631],FOUND,3
1063,string_content escape_sequence,[9416],FOUND,2
1103,escape_sequence,[9293],FOUND,2
1105,"""","[9350, 9293]",FOUND,1
1106,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1112,identifier ::,"[607, 550, 41, 61]",FOUND,6
1115,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1117,identifier,"[8873, 7676]",FOUND,1
1122,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1125,""" string_content """,[1631],FOUND,2
1126,"string_content """,[9416],FOUND,1
1137,"""",[9293],FOUND,1
1139,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1142,identifier,[1631],FOUND,1
1143,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1144,identifier,[8043],FOUND,1
1148,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1149,),[1186],FOUND,2
1151,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1154,' escape_sequence ',[1631],FOUND,5
1155,escape_sequence ',[9679],FOUND,2
1157,',[9398],FOUND,1
1158,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1164,identifier ::,"[607, 550, 41, 61]",FOUND,6
1167,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1169,identifier,"[8873, 7676]",FOUND,1
1174,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1177,""" string_content """,[1631],FOUND,2
1178,"string_content """,[9416],FOUND,1
1189,"""",[9293],FOUND,1
1191,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1194,identifier,[1631],FOUND,1
1195,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1196,identifier,[8043],FOUND,1
1204,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1205,),[1186],FOUND,2
1207,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1210,' escape_sequence ',[1631],FOUND,5
1211,escape_sequence ',[9679],FOUND,2
1213,',[9398],FOUND,1
1214,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1221,identifier,"[607, 550, 41, 61]",FOUND,1
1222,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1223,identifier,[8043],FOUND,1
1228,( ),"[3618, 5064, 6753]",FOUND,8
1229,),[1186],FOUND,2
1230,;,"[3830, 3786, 5064, 6753]",FOUND,1
1236,identifier ::,"[607, 550, 41, 61]",FOUND,6
1239,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1241,identifier,"[8873, 7676]",FOUND,1
1246,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1249,""" string_literal_repeat1 """,[1631],FOUND,3
1250,string_content escape_sequence,[9416],FOUND,2
1304,escape_sequence,[9293],FOUND,2
1306,"""","[9350, 9293]",FOUND,1
1307,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1313,identifier ::,"[607, 550, 41, 61]",FOUND,6
1316,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1318,identifier,"[8873, 7676]",FOUND,1
1323,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1326,""" string_content """,[1631],FOUND,2
1327,"string_content """,[9416],FOUND,1
1338,"""",[9293],FOUND,1
1340,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1343,identifier,[1631],FOUND,1
1344,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1345,identifier,[8043],FOUND,1
1349,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1350,),[1186],FOUND,2
1352,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1355,' escape_sequence ',[1631],FOUND,5
1356,escape_sequence ',[9679],FOUND,2
1358,',[9398],FOUND,1
1359,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1365,identifier ::,"[607, 550, 41, 61]",FOUND,6
1368,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1370,identifier,"[8873, 7676]",FOUND,1
1375,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1378,""" string_content """,[1631],FOUND,2
1379,"string_content """,[9416],FOUND,1
1390,"""",[9293],FOUND,1
1392,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1395,identifier,[1631],FOUND,1
1396,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1397,identifier,[8043],FOUND,1
1405,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1406,),[1186],FOUND,2
1408,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1411,' escape_sequence ',[1631],FOUND,5
1412,escape_sequence ',[9679],FOUND,2
1414,',[9398],FOUND,1
1415,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1422,identifier,"[607, 550, 41, 61]",FOUND,1
1423,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1424,identifier,[8043],FOUND,1
1437,( ),"[3618, 5064, 6753]",FOUND,8
1438,),[1186],FOUND,2
1439,;,"[3830, 3786, 5064, 6753]",FOUND,1
1445,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
1455,identifier ::,"[607, 550, 41, 61]",FOUND,6
1458,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1460,identifier,"[8873, 7676]",FOUND,1
1465,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1468,""" string_literal_repeat1 """,[1631],FOUND,3
1469,string_content escape_sequence,[9416],FOUND,2
1519,escape_sequence,[9293],FOUND,2
1521,"""","[9350, 9293]",FOUND,1
1522,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1528,identifier ::,"[607, 550, 41, 61]",FOUND,6
1531,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1533,identifier,"[8873, 7676]",FOUND,1
1538,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1541,""" string_content """,[1631],FOUND,2
1542,"string_content """,[9416],FOUND,1
1553,"""",[9293],FOUND,1
1555,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1558,identifier,[1631],FOUND,1
1559,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1560,identifier,[8043],FOUND,1
1564,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1565,),[1186],FOUND,2
1567,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1570,' escape_sequence ',[1631],FOUND,5
1571,escape_sequence ',[9679],FOUND,2
1573,',[9398],FOUND,1
1574,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1580,identifier ::,"[607, 550, 41, 61]",FOUND,6
1583,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1585,identifier,"[8873, 7676]",FOUND,1
1590,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1593,""" string_content """,[1631],FOUND,2
1594,"string_content """,[9416],FOUND,1
1605,"""",[9293],FOUND,1
1607,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1610,identifier,[1631],FOUND,1
1611,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1612,identifier,[8043],FOUND,1
1620,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1621,),[1186],FOUND,2
1623,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1626,' escape_sequence ',[1631],FOUND,5
1627,escape_sequence ',[9679],FOUND,2
1629,',[9398],FOUND,1
1630,;,"[6308, 6317, 6321, 5900, 6753]",FOUND,1
1632,},"[607, 550, 41, 61]",FOUND,2
