Location,Ground_Truth,State_List,Coverage_Result,Rank
1038,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1045,identifier,"[607, 550, 41, 61]",FOUND,1
1049,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1052,identifier,[1631],FOUND,1
1058,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1065,primitive_type,"[607, 550, 41, 61]",FOUND,11
1072,identifier,"[3999, 4369, 6309]",FOUND,1
1078,;,"[8213, 7972]",FOUND,2
1085,identifier = expression,"[685, 41, 61]",FOUND,15
1092,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1094,( expression ),[1222],FOUND,11
1095,number_literal,[217],FOUND,7
1096,/ expression,"[5234, 4607]",FOUND,22
1097,number_literal,"[1269, 10893]",FOUND,1
1098,),"[5234, 5086, 5492, 4607]",FOUND,1
1099,* expression,"[3684, 5064, 6387, 5900, 6753]",FOUND,18
1100,identifier,[1608],FOUND,2
1102,* expression,"[3260, 5774, 5900, 6387, 6753, 10073]",FOUND,22
1103,identifier,[1608],FOUND,2
1106,( expression argument_list_repeat1 ),"[3260, 5774, 5900, 6387, 6753, 10073]",FOUND,4
1107,identifier,[1186],FOUND,1
1113,", expression","[3260, 6547, 10073]",FOUND,2
1115,number_literal,[1203],FOUND,2
1116,),"[6317, 6721, 10041]",FOUND,1
1117,;,"[3815, 3786, 5064, 5774, 5900, 6387, 6753]",FOUND,1
1124,primitive_type,"[607, 550, 41, 61]",FOUND,11
1131,identifier,"[3999, 4369, 6309]",FOUND,1
1144,;,"[8213, 7972]",FOUND,2
1151,identifier = expression,"[685, 41, 61]",FOUND,15
1165,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1167,identifier,[1222],FOUND,1
1174,* expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,22
1176,identifier,[1608],FOUND,2
1201,;,"[3260, 5774, 5900, 6387, 6753, 10073]",FOUND,1
1208,if condition_clause statement else_clause,"[607, 550, 41, 61]",FOUND,16
1210,( expression ),[9693],FOUND,1
1211,identifier,[128],FOUND,1
1225,>= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,20
1228,identifier,[1630],FOUND,2
1234,),"[3260, 6338, 5900, 6522, 10073]",FOUND,2
1235,{ statement },"[2309, 199]",FOUND,1
1246,identifier,[38],FOUND,1
1251,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1254,""" string_literal_repeat1 """,[1631],FOUND,3
1255,escape_sequence string_content,[9416],FOUND,4
1257,string_content,[9293],FOUND,3
1293,"""","[9350, 9293]",FOUND,1
1294,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1301,},"[607, 550, 39]",FOUND,1
1308,else statement,"[542, 550, 543, 41, 61]",FOUND,5
1312,{ statement },[187],FOUND,1
1323,identifier,[38],FOUND,1
1328,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1331,""" string_literal_repeat1 """,[1631],FOUND,3
1332,escape_sequence string_content,[9416],FOUND,4
1334,string_content,[9293],FOUND,3
1369,"""","[9350, 9293]",FOUND,1
1370,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1377,},"[607, 550, 39]",FOUND,1
1384,identifier,"[542, 550, 722, 701, 41, 61]",FOUND,1
1389,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1392,identifier,[1631],FOUND,1
1396,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1403,return expression ;,"[607, 550, 41, 61]",FOUND,7
1410,number_literal,[1185],FOUND,6
1411,;,"[6317, 6692]",FOUND,1
1414,},"[678, 550, 41, 61]",FOUND,2
