Location,Ground_Truth,State_List,Coverage_Result,Rank
501,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
502,identifier ::,"[1186, 2218, 6374]",FOUND,4
505,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
507,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
510,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
511,number_literal,"[1630, 265, 273, 281]",FOUND,3
512,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
513,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
514,identifier,"[217, 1186, 1015, 2218]",FOUND,1
516,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
517,", expression","[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,2
519,identifier ::,"[1203, 2241]",FOUND,4
522,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
524,identifier,"[8873, 7797, 8579]",FOUND,1
542,),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,1
543,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
550,identifier = expression,"[607, 550, 41, 61]",FOUND,15
553,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
555,""" string_content """,[1222],FOUND,4
556,"string_content """,[9416],FOUND,1
561,"""",[9293],FOUND,1
562,;,"[5290, 4783, 6317, 6387, 5900, 6753]",FOUND,1
568,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
586,identifier,"[607, 550, 41, 61]",FOUND,1
593,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
594,identifier,"[1186, 2218, 6374]",FOUND,1
596,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
597,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
603,identifier,"[607, 550, 41, 61, 685]",FOUND,1
610,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
611,identifier ::,"[1186, 2218, 6374]",FOUND,4
614,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
616,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
619,< type_descriptor >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,16
620,identifier ::,"[1630, 265, 273, 281]",FOUND,4
623,::,"[3260, 6338, 5900, 6547, 10073, 1938, 7417, 9417, 9519, 9443, 6473, 6493, 6553, 10478]",FOUND,3
625,identifier,"[8873, 7797, 7816]",FOUND,1
631,>,"[3509, 5064, 6338, 5900, 6547, 10073, 2879, 5788, 6473, 6493, 6553, 4655, 7417, 9417, 10478, 9519, 9443]",FOUND,10
632,( expression ),"[1630, 1981, 3611, 3742, 5064, 6547, 3646, 10073, 1980, 5168, 4203, 4521, 3920, 5283, 9742, 2244, 3966, 3872, 8469, 8939, 10976, 5167]",FOUND,4
633,identifier,"[1186, 1015, 2218, 217]",FOUND,1
635,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513, 1929, 4607, 7094, 10894, 10312]",FOUND,1
637,== expression,"[3823, 3786, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633, 3684, 6338, 5900, 1225]",FOUND,10
640,""" string_content """,[1838],FOUND,4
641,"string_content """,[9416],FOUND,1
646,"""",[9293],FOUND,1
647,),"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,1
648,;,"[3823, 3786, 5064, 6753]",FOUND,1
654,identifier,"[607, 550, 41, 61]",FOUND,1
661,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
662,identifier ::,"[1186, 2218, 6374]",FOUND,4
665,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
667,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
670,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
671,number_literal,"[1630, 265, 273, 281]",FOUND,3
672,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
673,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
674,identifier,"[217, 1186, 1015, 2218]",FOUND,1
676,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
678,== expression,"[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,10
681,""" string_content """,[1838],FOUND,4
682,"string_content """,[9416],FOUND,1
687,"""",[9293],FOUND,1
688,),"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,1
689,;,"[3823, 3786, 5064, 6753]",FOUND,1
695,statement,"[607, 550, 41, 61]",FOUND,4
751,identifier,"[607, 550, 41, 61]",FOUND,1
768,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
769,identifier ::,"[1186, 2218, 6374]",FOUND,4
772,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
774,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
777,< type_descriptor >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,16
778,primitive_type,"[1630, 265, 273, 281]",FOUND,2
781,>,"[9473, 4197, 7417, 9417, 9519, 9443]",FOUND,1
782,( expression ),"[1981, 3611, 3742, 5064, 6547, 3646, 10073, 5168, 4203, 4521, 3920, 5283, 9742, 2244, 3966, 3872, 8469, 8939, 10976]",FOUND,4
783,identifier,"[1186, 1015, 2218]",FOUND,1
785,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
786,", expression","[3823, 3786, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,2
788,identifier ::,"[1203, 2241]",FOUND,4
791,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
793,identifier,"[8873, 7797, 8579]",FOUND,1
811,),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,1
812,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
818,identifier,"[607, 550, 41, 61]",FOUND,1
835,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
836,identifier ::,"[1186, 2218, 6374]",FOUND,4
839,::,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
841,identifier template_argument_list,"[8873, 7797, 8579, 7869]",FOUND,3
844,< expression >,"[3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,44
845,number_literal,"[1630, 265, 273, 281]",FOUND,3
846,>,"[6317, 6338, 5900, 6547, 6994, 6473, 6493, 6553]",FOUND,16
847,( expression ),"[1630, 1980, 3611, 3742, 5064, 6547, 3646, 10073, 5167, 4203, 4521, 3920, 5283, 9742, 2238, 3966, 3872, 8469, 8939, 10976]",FOUND,4
848,identifier,"[217, 1186, 1015, 2218]",FOUND,1
850,),"[1929, 4607, 7094, 10894, 10312, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
851,", expression","[3684, 5064, 6338, 5900, 6547, 3823, 3786, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 1225, 8386, 8633]",FOUND,2
853,identifier ::,"[1203, 2241]",FOUND,4
856,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
858,identifier,"[8873, 7797, 8579]",FOUND,1
876,),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,1
877,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
879,},"[607, 550, 41, 61]",FOUND,2
