Location,Ground_Truth,State_List,Coverage_Result,Rank
582,),"[2420, 3665, 5064, 6333, 5900, 6522, 10270]",FOUND,1
584,{ statement },"[2309, 199]",FOUND,1
602,* expression,[38],FOUND,15
603,identifier,[277],FOUND,1
609,= expression,"[3414, 3665, 5064, 6753, 8702, 8469, 8957, 10270]",FOUND,7
611,* expression,[1222],FOUND,9
612,identifier,[1826],FOUND,1
615,;,"[2420, 3665, 5064, 6387, 5900, 6753, 10270]",FOUND,1
629,},"[607, 550, 39]",FOUND,1
659,},"[607, 550, 39]",FOUND,1
669,},"[542, 550, 543, 41, 39]",FOUND,1
679,++ expression,"[542, 550, 543, 39]",FOUND,29
681,identifier,[1522],FOUND,1
684,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
690,},"[607, 550, 41, 39]",FOUND,1
696,++ expression,"[542, 550, 677, 41, 39]",FOUND,29
698,identifier,[1522],FOUND,1
703,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
709,statement,"[607, 550, 41, 39]",FOUND,4
729,return expression ;,"[607, 550, 41, 39]",FOUND,7
736,identifier,[1185],FOUND,1
741,;,"[3260, 6692, 10073]",FOUND,2
743,},"[678, 550, 41, 39]",FOUND,1
746,},"[542, 784, 773, 47]",FOUND,3
749,identifier,"[633, 738, 35, 34, 10785]",FOUND,4
758,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
759,""" string_content ""","[1186, 2218, 6374]",FOUND,3
760,"string_content """,[9416],FOUND,1
768,"""",[9293],FOUND,1
769,),"[5290, 4783, 6317, 6547]",FOUND,1
771,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
777,struct _class_declaration,"[0, 43]",FOUND,29
784,identifier,[7252],FOUND,1
798,{ preproc_if_in_field_declaration_list_repeat1 },"[4426, 3904, 4867, 4680, 4714, 4369, 6309, 4304, 6284]",FOUND,8
808,identifier ::,[642],FOUND,5
811,::,"[5879, 3920, 7964, 8957]",FOUND,3
813,identifier template_argument_list,"[8873, 7622]",FOUND,2
819,< type_descriptor >,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,7
820,primitive_type,[267],FOUND,3
823,>,"[4197, 7417, 9508]",FOUND,1
825,identifier,"[4389, 6335, 3646, 4521, 3920, 7964, 3872, 8469, 8957]",FOUND,2
830,;,"[8658, 7880]",FOUND,1
840,identifier ::,"[3282, 637]",FOUND,4
843,::,"[5879, 3920, 7964, 8957]",FOUND,3
845,identifier template_argument_list,"[8873, 7622]",FOUND,2
851,< type_descriptor >,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,7
852,primitive_type,[267],FOUND,3
855,>,"[4197, 7417, 9508]",FOUND,1
857,identifier,"[4389, 6335, 3646, 4521, 3920, 7964, 3872, 8469, 8957]",FOUND,2
865,;,"[8658, 7880]",FOUND,1
871,},"[3282, 583, 637]",FOUND,2
872,;,"[4770, 4569, 4867, 4680, 4714, 4369, 6309]",FOUND,6
879,identifier ::,"[890, 61]",FOUND,4
882,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
884,identifier template_argument_list,"[8873, 7676]",FOUND,2
890,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
891,identifier,"[1630, 278]",FOUND,1
900,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,9
902,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858]",FOUND,2
912,"{ initializer_list initializer_list_repeat1 , }","[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,55
922,"initializer_list initializer_list_repeat1 , }","[6, 1034]",FOUND,45
948,"{ initializer_list initializer_list_repeat1 , }","[6, 1034]",FOUND,81
962,{ expression initializer_list_repeat1 },"[5, 1034]",FOUND,5
963,number_literal,"[5, 1034]",FOUND,1
964,", expression","[6317, 6427, 6596]",FOUND,1
965,number_literal,"[1031, 1100]",FOUND,1
966,", expression","[6317, 6609, 9927, 11328, 6787]",FOUND,1
967,number_literal,"[6787, 9927, 1293, 1074]",FOUND,2
968,},"[6787, 9927, 6317, 6562, 10056, 11328, 9714]",FOUND,2
969,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
983,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
984,number_literal,"[6787, 9927, 1034]",FOUND,4
985,", expression","[6787, 9927, 6317, 6596]",FOUND,1
986,number_literal,"[6787, 9927, 1100]",FOUND,4
987,", expression","[6787, 9927, 6317]",FOUND,1
988,number_literal,"[6787, 9927, 1074]",FOUND,2
989,},"[6787, 9927, 6317, 9714]",FOUND,2
990,", }","[6787, 9927, 5663, 10342]",FOUND,6
1000,},"[6787, 9927, 1074]",FOUND,3
1001,", initializer_list","[6787, 9927, 5772, 9533]",FOUND,3
1011,initializer_list,"[6787, 9927, 1100]",FOUND,34
1051,"{ initializer_list initializer_list_repeat1 , }","[6787, 9927, 1100]",NOT_FOUND,0
1065,{ expression initializer_list_repeat1 },"[6787, 9927, 1034]",FOUND,9
1066,number_literal,"[6787, 9927, 1034]",FOUND,4
1067,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1068,number_literal,"[6787, 9927, 1100]",FOUND,4
1069,", expression","[6787, 9927, 6317]",FOUND,1
1070,number_literal,"[6787, 9927, 1074]",FOUND,2
1071,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1072,number_literal,"[6787, 9927, 1074]",FOUND,2
1073,},"[6787, 9927, 6317, 9714]",FOUND,2
1074,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
1088,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
1089,number_literal,"[6787, 9927, 1034]",FOUND,4
1090,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1091,number_literal,"[6787, 9927, 1100]",FOUND,4
1092,", expression","[6787, 9927, 6317]",FOUND,1
1093,number_literal,"[6787, 9927, 1074]",FOUND,2
1094,},"[6787, 9927, 6317, 9714]",FOUND,2
1095,", }","[6787, 9927, 5663, 10342]",FOUND,6
1105,},"[6787, 9927, 1074]",FOUND,3
1106,", initializer_list","[6787, 9927, 5772, 10342]",FOUND,3
1116,initializer_list,"[6787, 9927, 1074]",FOUND,15
1157,"{ initializer_list initializer_list_repeat1 , }","[6787, 9927, 1074]",NOT_FOUND,0
1171,{ expression initializer_list_repeat1 },"[6787, 9927, 1034]",FOUND,9
1172,number_literal,"[6787, 9927, 1034]",FOUND,4
1173,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1174,number_literal,"[6787, 9927, 1100]",FOUND,4
1175,", expression","[6787, 9927, 6317]",FOUND,1
1176,number_literal,"[6787, 9927, 1074]",FOUND,2
1177,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1178,number_literal,"[6787, 9927, 1074]",FOUND,2
1179,},"[6787, 9927, 6317, 9714]",FOUND,2
1180,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
1194,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
1195,number_literal,"[6787, 9927, 1034]",FOUND,4
1196,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1197,number_literal,"[6787, 9927, 1100]",FOUND,4
1198,", expression","[6787, 9927, 6317]",FOUND,1
1199,number_literal,"[6787, 9927, 1074]",FOUND,2
1200,},"[6787, 9927, 6317, 9714]",FOUND,2
1201,", }","[6787, 9927, 5663, 10342]",FOUND,6
1211,},"[6787, 9927, 1074]",FOUND,3
1212,", initializer_list","[6787, 9927, 5772, 10342, 9714]",FOUND,3
1222,initializer_list,"[6787, 9927, 1074]",FOUND,15
1261,"{ initializer_list initializer_list_repeat1 , }","[6787, 9927, 1074]",NOT_FOUND,0
1275,{ expression initializer_list_repeat1 },"[6787, 9927, 1034]",FOUND,9
1276,number_literal,"[6787, 9927, 1034]",FOUND,4
1277,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1278,number_literal,"[6787, 9927, 1100]",FOUND,4
1279,", expression","[6787, 9927, 6317]",FOUND,1
1280,number_literal,"[6787, 9927, 1074]",FOUND,2
1281,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1282,number_literal,"[6787, 9927, 1074]",FOUND,2
1283,},"[6787, 9927, 6317, 9714]",FOUND,2
1284,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
1298,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
1299,number_literal,"[6787, 9927, 1034]",FOUND,4
1300,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1301,number_literal,"[6787, 9927, 1100]",FOUND,4
1302,", expression","[6787, 9927, 6317]",FOUND,1
1303,number_literal,"[6787, 9927, 1074]",FOUND,2
1304,},"[6787, 9927, 6317, 9714]",FOUND,2
1305,", }","[6787, 9927, 5663, 10342]",FOUND,6
1315,},"[6787, 9927, 1074]",FOUND,3
1316,", initializer_list","[6787, 9927, 5772, 10342, 9714]",FOUND,3
1326,initializer_list,"[6787, 9927, 1074]",FOUND,15
1366,"{ initializer_list initializer_list_repeat1 , }","[6787, 9927, 1074]",NOT_FOUND,0
1380,{ expression initializer_list_repeat1 },"[6787, 9927, 1034]",FOUND,9
1381,number_literal,"[6787, 9927, 1034]",FOUND,4
1382,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1383,number_literal,"[6787, 9927, 1100]",FOUND,4
1384,", expression","[6787, 9927, 6317]",FOUND,1
1385,number_literal,"[6787, 9927, 1074]",FOUND,2
1386,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1387,number_literal,"[6787, 9927, 1074]",FOUND,2
1388,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1389,number_literal,"[6787, 9927, 1074]",FOUND,2
1390,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1391,number_literal,"[6787, 9927, 1074]",FOUND,2
1392,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1393,number_literal,"[6787, 9927, 1074]",FOUND,2
1394,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1395,number_literal,"[6787, 9927, 1074]",FOUND,2
1396,", expression","[6787, 9927, 6317, 9714]",FOUND,1
1397,number_literal,"[6787, 9927, 1074]",FOUND,2
1398,},"[6787, 9927, 6317, 9714]",FOUND,2
1399,", initializer_list","[6787, 9927, 5663, 9533]",FOUND,3
1413,{ expression initializer_list_repeat1 },"[6787, 9927, 1100]",FOUND,9
1414,number_literal,"[6787, 9927, 1034]",FOUND,4
1415,", expression","[6787, 9927, 6317, 6596]",FOUND,1
1416,number_literal,"[6787, 9927, 1100]",FOUND,4
1417,", expression","[6787, 9927, 6317]",FOUND,1
1418,number_literal,"[6787, 9927, 1074]",FOUND,2
1419,},"[6787, 9927, 6317, 9714]",FOUND,2
1420,", }","[6787, 9927, 5663, 10342]",FOUND,6
1430,},"[6787, 9927, 1074]",FOUND,3
1431,", }","[6787, 9927, 5772, 10342, 9714]",FOUND,6
1437,},"[6787, 9927, 1074]",FOUND,3
1438,;,"[6787, 9927, 5772, 10081, 9805, 5860, 5900, 6338, 6753]",FOUND,1
1445,for ( _for_range_loop_body ) statement,"[6787, 9927, 687, 41, 61, 607, 550]",FOUND,17
1449,( _for_range_loop_body ) statement,"[6787, 9927, 10948]",FOUND,4
1450,auto,"[6787, 9927, 124]",FOUND,5
1454,& _declarator,"[6787, 9927, 4706, 4714, 3920, 6293]",FOUND,6
1456,identifier,"[6787, 9927, 7448]",FOUND,4
1458,: expression,"[6787, 9927, 8213, 8388, 8469, 8152]",FOUND,5
1460,identifier,"[6787, 9927, 1251]",FOUND,4
1470,) statement,"[6787, 9927, 3260, 7037, 10813, 10073]",FOUND,6
1472,{ preproc_if_repeat1 },"[6787, 9927, 198]",FOUND,6
1482,auto,"[6787, 9927, 38]",FOUND,14
1487,identifier,"[6787, 9927, 4706, 4714, 4369, 6309]",FOUND,2
1494,= expression,"[6787, 9927, 8213, 7972]",FOUND,2
1496,identifier ::,"[6787, 9927, 1243]",FOUND,6
1501,::,"[6787, 9927, 3260, 6771, 9805, 10073]",FOUND,2
1503,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1509,( expression argument_list_repeat1 ),"[6787, 9927, 3509, 5064, 6771, 9805, 10073]",FOUND,11
1510,identifier ::,"[6787, 9927, 1186]",FOUND,7
1513,::,"[6787, 9927, 3260, 6547, 10073]",FOUND,3
1515,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1520,( expression ),"[6787, 9927, 3509, 5064, 6547, 10073]",FOUND,5
1521,identifier,"[6787, 9927, 1186]",FOUND,1
1522,. identifier,"[6787, 9927, 3260, 6547, 10073]",FOUND,5
1523,identifier,"[6787, 9927, 8043]",FOUND,1
1528,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
1529,", expression","[6787, 9927, 3823, 3786, 5064, 6547]",FOUND,1
1531,identifier ::,"[6787, 9927, 1203]",FOUND,7
1534,::,"[6787, 9927, 3260, 6721, 10041, 10073]",FOUND,3
1536,identifier,"[6787, 9927, 8873, 7797]",FOUND,2
1539,( expression ),"[6787, 9927, 3509, 5064, 6721, 10041, 10073]",FOUND,8
1540,identifier,"[6787, 9927, 1186]",FOUND,1
1541,. identifier,"[6787, 9927, 3260, 6547, 10073]",FOUND,5
1542,identifier,"[6787, 9927, 8043]",FOUND,1
1547,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
1548,),"[6787, 9927, 3823, 3786, 5064, 6721, 10041]",FOUND,2
1549,;,"[6787, 9927, 3815, 3786, 5064, 6771, 9805]",FOUND,2
1559,identifier ::,"[6787, 9927, 687, 39]",FOUND,6
1562,::,"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,7
1564,identifier template_argument_list,"[6787, 9927, 8873, 7676]",FOUND,5
1570,< type_descriptor >,"[6787, 9927, 1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,13
1571,primitive_type,"[6787, 9927, 1630, 278]",FOUND,5
1574,>,"[6787, 9927, 9473, 4197, 7417, 9302]",FOUND,4
1576,identifier,"[6787, 9927, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,3
1579,( expression argument_list_repeat1 ),"[6787, 9927, 8213, 7972]",FOUND,14
1580,identifier ::,"[6787, 9927, 137]",FOUND,5
1583,::,"[6787, 9927, 1202, 3920, 5283, 9742, 6567, 10073]",FOUND,10
1585,identifier,"[6787, 9927, 8873, 7803]",FOUND,4
1590,( expression ),"[6787, 9927, 1902, 4449, 3920, 5283, 9742, 10073, 5064, 6567]",FOUND,11
1591,identifier,"[6787, 9927, 1015, 1186]",FOUND,1
1592,. identifier,"[6787, 9927, 4646, 3920, 5283, 9742, 8939, 3260, 6547, 10073]",FOUND,5
1593,identifier,"[6787, 9927, 8043]",FOUND,1
1598,),"[6787, 9927, 3618, 5064, 6547]",FOUND,2
1599,", expression","[6787, 9927, 3823, 3786, 5064, 6567]",FOUND,1
1601,identifier,"[6787, 9927, 1203]",FOUND,2
1607,),"[6787, 9927, 3260, 6721, 9770, 10073]",FOUND,14
1608,;,"[6787, 9927, 7925, 10081, 9805]",FOUND,2
1618,identifier,"[6787, 9927, 687, 41, 39]",FOUND,3
1625,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1626,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1629,. identifier,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
1630,identifier,"[6787, 9927, 8043]",FOUND,1
1634,( ),"[6787, 9927, 3618, 5064, 6547]",FOUND,6
1635,),"[6787, 9927, 1186]",FOUND,2
1637,== expression,"[6787, 9927, 3830, 3786, 5064, 6547]",FOUND,11
1640,identifier,"[6787, 9927, 1838]",FOUND,4
1641,. identifier,"[6787, 9927, 3260, 6333, 5900, 6547, 10073]",FOUND,4
1642,identifier,"[6787, 9927, 8043]",FOUND,1
1650,. identifier,"[6787, 9927, 3618, 5064, 6333, 5900, 6547]",FOUND,3
1651,identifier,"[6787, 9927, 8043]",FOUND,1
1655,( ),"[6787, 9927, 3618, 5064, 6333, 5900, 6547]",FOUND,5
1656,),"[6787, 9927, 1186]",FOUND,2
1657,),"[6787, 9927, 3830, 3786, 5064, 6333, 5900, 6547]",FOUND,2
1658,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1668,identifier,"[6787, 9927, 607, 550, 41, 39]",FOUND,3
1675,( expression ),"[6787, 9927, 1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1676,identifier,"[6787, 9927, 1186, 2218, 6374]",FOUND,1
1680,== expression,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,15
1683,identifier,"[6787, 9927, 1838]",FOUND,4
1684,. identifier,"[6787, 9927, 3260, 6333, 5900, 6547, 10073]",FOUND,4
1685,identifier,"[6787, 9927, 8043]",FOUND,1
1693,),"[6787, 9927, 3618, 5064, 6333, 5900, 6547]",FOUND,2
1694,;,"[6787, 9927, 3823, 3786, 5064, 6753]",FOUND,1
1700,},"[6787, 9927, 607, 550, 41, 39]",FOUND,1
1702,},"[6787, 9927, 542, 550, 725, 41, 61]",FOUND,2
