Location,Ground_Truth,State_List,Coverage_Result,Rank
733,#include system_lib_string preproc_include_token2,"[1, 10785]",FOUND,2
742,system_lib_string preproc_include_token2,[8864],FOUND,2
752,preproc_include_token2,[11404],FOUND,1
754,#include system_lib_string preproc_include_token2,"[595, 34, 10785]",FOUND,2
763,system_lib_string preproc_include_token2,[8864],FOUND,2
770,preproc_include_token2,[11404],FOUND,1
772,#include system_lib_string preproc_include_token2,"[595, 35, 34, 10785]",FOUND,2
781,system_lib_string preproc_include_token2,[8864],FOUND,2
790,preproc_include_token2,[11404],FOUND,1
792,using namespace identifier ;,"[595, 35, 34, 10785]",FOUND,34
798,namespace identifier ;,[8420],FOUND,3
808,identifier ;,[8600],FOUND,1
811,;,[9376],FOUND,1
814,primitive_type,"[578, 35, 34, 10785]",FOUND,3
819,identifier,"[3999, 4304, 6284]",FOUND,2
836,( parameter_declaration ),"[8213, 8018]",FOUND,4
837,primitive_type,[137],FOUND,4
843,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
854,),"[8213, 8633, 9742]",FOUND,1
855,;,"[6311, 4505, 8470, 8469, 8018]",FOUND,7
858,primitive_type,"[515, 35, 34, 10785]",FOUND,3
862,identifier,"[3999, 4304, 6284]",FOUND,2
866,( ),"[8213, 8018]",FOUND,6
867,),[137],FOUND,3
868,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
875,primitive_type,[4],FOUND,9
881,identifier,"[3999, 4369, 6309]",FOUND,1
891,", _declarator","[8213, 7972]",FOUND,16
893,identifier,[6272],FOUND,1
904,;,"[8213, 8344, 9954]",FOUND,2
911,identifier,"[713, 61]",FOUND,1
916,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
919,""" string_content """,[1631],FOUND,2
920,"string_content """,[9416],FOUND,1
945,"""",[9293],FOUND,1
946,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
953,identifier,"[607, 550, 41, 61]",FOUND,1
957,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
960,identifier,[1631],FOUND,1
970,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
977,identifier,"[607, 550, 41, 61]",FOUND,1
982,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
985,""" string_literal_repeat1 """,[1631],FOUND,3
986,escape_sequence string_content,[9416],FOUND,4
988,string_content,[9293],FOUND,3
1021,"""","[9350, 9293]",FOUND,1
1022,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1029,identifier,"[607, 550, 41, 61]",FOUND,1
1033,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1036,identifier,[1631],FOUND,1
1047,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1054,if condition_clause statement,"[607, 550, 41, 61]",FOUND,5
1056,( expression ),[9693],FOUND,1
1057,! expression,[128],FOUND,2
1058,identifier,[1525],FOUND,1
1075,( expression ),"[3260, 5750, 5900, 6522, 10073]",FOUND,9
1076,identifier,[1186],FOUND,1
1087,),"[3260, 6547, 10073]",FOUND,1
1088,),"[3823, 3786, 5064, 5750, 5900, 6522]",FOUND,1
1089,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
1100,identifier,[38],FOUND,1
1105,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1108,""" string_literal_repeat1 """,[1631],FOUND,3
1109,escape_sequence string_content,[9416],FOUND,4
1111,string_content,[9293],FOUND,3
1141,"""","[9350, 9293]",FOUND,1
1142,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1153,identifier,"[607, 550, 39]",FOUND,2
1157,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1158,number_literal,"[1186, 2218, 6374]",FOUND,5
1159,),"[6317, 6547]",FOUND,1
1160,;,"[3823, 3786, 5064, 6753]",FOUND,1
1167,},"[607, 550, 41, 39]",FOUND,1
1174,primitive_type,"[542, 550, 543, 41, 61]",FOUND,12
1180,identifier,"[3999, 4369, 6309]",FOUND,1
1196,;,"[8213, 7972]",FOUND,2
1202,preproc_if_repeat1,"[685, 41, 61]",FOUND,3
1333,identifier = expression,"[685, 41, 61]",FOUND,15
1350,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1352,number_literal,[1222],FOUND,3
1355,- expression,"[6317, 6387, 5900, 6753]",FOUND,16
1357,( expression ),[1592],FOUND,5
1358,( expression ),[217],FOUND,6
1359,( expression ),[229],FOUND,3
1360,number_literal,[229],FOUND,2
1362,* expression,"[5234, 4645]",FOUND,8
1363,identifier,"[1394, 10893]",FOUND,2
1367,( expression ),"[3537, 5086, 5492, 4645, 10312]",FOUND,17
1368,identifier,[1188],FOUND,2
1378,),"[3260, 6559, 10073]",FOUND,4
1380,- expression,"[5564, 5506, 5566, 5086, 5492, 4645]",FOUND,6
1382,identifier,"[1294, 10893]",FOUND,1
1393,+ expression,"[3537, 4976, 5492, 4645, 10312]",FOUND,13
1395,number_literal,"[1298, 10893]",FOUND,1
1399,),"[5234, 4976, 5492, 4645]",FOUND,1
1401,* expression,"[5583, 5566, 4645]",FOUND,8
1403,( expression ),"[1394, 10893]",FOUND,4
1404,number_literal,[229],FOUND,2
1406,- expression,"[5234, 4645]",FOUND,6
1407,identifier,"[1294, 10893]",FOUND,1
1418,),"[3537, 4976, 5492, 4645, 10312]",FOUND,1
1419,),"[5583, 5566, 5086, 5492, 4645]",FOUND,1
1420,/ expression,"[5583, 5566, 4607]",FOUND,22
1421,number_literal,"[1269, 10893]",FOUND,1
1425,),"[5234, 5086, 5492, 4607]",FOUND,1
1426,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
1433,identifier,"[607, 550, 41, 61]",FOUND,1
1438,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1441,""" string_content """,[1631],FOUND,2
1442,"string_content """,[9416],FOUND,1
1512,"""",[9293],FOUND,1
1513,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1520,identifier,"[607, 550, 41, 61]",FOUND,1
1525,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1528,""" string_literal_repeat1 """,[1631],FOUND,3
1529,escape_sequence string_content,[9416],FOUND,4
1531,string_content,[9293],FOUND,3
1571,"""","[9350, 9293]",FOUND,1
1573,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1576,identifier,[1631],FOUND,1
1592,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1599,identifier,"[607, 550, 41, 61]",FOUND,1
1604,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1607,identifier,[1631],FOUND,1
1611,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1618,return expression ;,"[607, 550, 41, 61]",FOUND,7
1625,number_literal,[1185],FOUND,6
1626,;,"[6317, 6692]",FOUND,1
1629,},"[678, 550, 41, 61]",FOUND,2
1632,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1637,identifier,"[3999, 4304, 6284]",FOUND,2
1654,( parameter_declaration ),"[8213, 8018]",FOUND,4
1655,primitive_type,[137],FOUND,4
1661,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1672,),"[8213, 8633, 9742]",FOUND,1
1673,{ statement },"[6311, 4505, 8470, 8469, 8018]",FOUND,5
