Location,Ground_Truth,State_List,Coverage_Result,Rank
632,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
633,const,"[7875, 2218]",FOUND,5
639,identifier template_argument_list,"[9061, 8900, 3482, 2722]",FOUND,5
645,< type_descriptor >,"[4513, 3936, 5283, 9742]",FOUND,10
646,identifier,[273],FOUND,2
647,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
648,& _declarator,"[5167, 4203, 4520, 3936, 5283, 9742, 5168]",FOUND,1
650,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
653,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
663,: field_initializer field_initializer_list_repeat1,"[6311, 4494, 8470, 8599, 8957]",FOUND,5
665,identifier argument_list,[8262],FOUND,1
670,( expression ),[9034],FOUND,1
671,new type_specifier new_declarator,[1180],FOUND,24
675,identifier,[7039],FOUND,1
676,[ expression ],"[2704, 5387, 5900, 6567]",FOUND,12
677,identifier,[1577],FOUND,1
680,. identifier,"[3654, 6909, 10093]",FOUND,5
681,identifier,[8075],FOUND,1
683,],"[5232, 5635, 6909]",FOUND,1
684,),"[5458, 5454, 5900, 6567]",FOUND,1
694,", field_initializer","[7900, 10031, 9756, 10228]",FOUND,1
696,identifier argument_list,[8258],FOUND,1
698,( expression ),[9034],FOUND,1
699,identifier,[1180],FOUND,1
702,. identifier,"[3260, 6567, 10073]",FOUND,11
703,identifier,[8043],FOUND,1
705,),"[3618, 5064, 6567]",FOUND,2
711,{ statement },"[7900, 10031, 10070, 10033, 10228]",FOUND,4
721,identifier ::,[64],FOUND,6
724,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
726,identifier,"[8873, 7676]",FOUND,1
730,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
731,identifier,"[6374, 1186, 2218]",FOUND,1
737,( expression ),"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,5
738,identifier,"[2218, 1186, 1015]",FOUND,1
741,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
742,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
744,identifier,"[1203, 2241]",FOUND,1
748,( expression ),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,9
749,identifier,"[1186, 1015]",FOUND,1
752,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
753,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
755,identifier,"[1203, 2241]",FOUND,1
760,( expression ),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,9
761,* expression,"[1186, 1015]",FOUND,8
762,this,"[1826, 3008, 8389, 9271]",FOUND,3
766,),"[3745, 3665, 5064, 6547, 8510, 8702, 8469, 8939]",FOUND,1
767,),"[3823, 3786, 5064, 6721, 9704, 10041, 8386, 8469, 8633, 10445, 9837, 9942]",FOUND,1
768,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
774,},"[607, 550, 65]",FOUND,1
780,function_definition,"[3134, 3319, 583, 637]",FOUND,8
806,identifier,"[3134, 3319, 583, 637]",FOUND,3
812,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
813,identifier template_argument_list,"[7875, 2218]",FOUND,6
819,< type_descriptor >,"[9061, 8900, 4513, 3920, 5283, 9742]",FOUND,10
820,identifier,"[281, 273]",FOUND,2
821,>,"[1938, 7417, 9443, 9519, 6553, 6493, 10478]",FOUND,2
822,&& _declarator,"[2238, 8713, 8721, 8900, 2244, 5167, 4203, 4520, 3920, 5283, 9742, 5168]",FOUND,10
825,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
828,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
834,{ preproc_if_repeat1 },"[6311, 4494, 8470, 8599, 8957]",FOUND,12
844,identifier ::,[64],FOUND,6
847,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
849,identifier,"[8873, 7676]",FOUND,1
853,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
854,identifier,"[6374, 1186, 2218]",FOUND,1
859,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
861,identifier,"[1203, 2241]",FOUND,1
864,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
865,identifier,[8043],FOUND,1
870,),"[3618, 5064, 6721, 10041]",FOUND,1
871,;,"[3815, 3786, 5064, 6753]",FOUND,1
881,identifier ::,"[607, 550, 65]",FOUND,5
884,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
886,identifier,"[8873, 7676]",FOUND,1
890,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
891,identifier,"[6374, 1186, 2218]",FOUND,1
893,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
895,identifier,"[1203, 2241]",FOUND,1
898,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
899,identifier,[8043],FOUND,1
901,),"[3618, 5064, 6721, 10041]",FOUND,1
902,;,"[3815, 3786, 5064, 6753]",FOUND,1
908,},"[607, 550, 41, 65]",FOUND,3
914,preproc_if_in_field_declaration_list_repeat1,"[3134, 3193, 583, 637]",FOUND,5
939,identifier,"[3134, 3193, 583, 637]",FOUND,3
945,& _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,8
947,operator =,[8345],FOUND,2
955,=,[4753],FOUND,2
956,( parameter_declaration ),"[8277, 8661, 8532, 8721, 7880]",FOUND,4
957,const,[2218],FOUND,5
963,identifier template_argument_list,"[3482, 2722]",FOUND,4
969,< type_descriptor >,"[4513, 3936, 5283, 9742]",FOUND,10
970,identifier,[273],FOUND,2
971,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
972,& _declarator,"[5167, 4203, 4520, 3936, 5283, 9742, 5168]",FOUND,1
974,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
977,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
983,{ preproc_if_repeat1 },"[6311, 4234, 8715, 8721, 8532, 7880]",FOUND,6
993,identifier,[8],FOUND,2
1000,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
1003,( parameter_declaration ),"[8213, 7972]",FOUND,5
1004,identifier,[137],FOUND,1
1007,),"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,1
1008,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972]",FOUND,1
1018,statement,"[685, 65, 687]",FOUND,8
1063,identifier ::,"[685, 65, 687]",FOUND,5
1066,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1068,identifier,"[8873, 7676]",FOUND,1
1072,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1073,identifier,"[6374, 1186, 2218]",FOUND,1
1078,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
1080,identifier,"[1203, 2241]",FOUND,1
1083,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
1084,identifier,[8043],FOUND,1
1089,),"[3618, 5064, 6721, 10041]",FOUND,1
1090,;,"[3815, 3786, 5064, 6753]",FOUND,1
1100,identifier ::,"[607, 550, 41, 65]",FOUND,9
1103,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1105,identifier,"[8873, 7676]",FOUND,1
1109,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1110,identifier,"[6374, 1186, 2218]",FOUND,1
1112,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
1114,identifier,"[1203, 2241]",FOUND,1
1117,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
1118,identifier,[8043],FOUND,1
1120,),"[3618, 5064, 6721, 10041]",FOUND,1
1121,;,"[3815, 3786, 5064, 6753]",FOUND,1
1131,return expression ;,"[607, 550, 41, 65]",FOUND,7
1138,* expression,[1185],FOUND,10
1139,this,[1826],FOUND,3
1143,;,"[3745, 3665, 5064, 6692]",FOUND,1
1149,},"[678, 550, 41, 65]",FOUND,3
1155,function_definition,"[3134, 3288, 583, 637]",FOUND,8
1180,identifier,"[3134, 3288, 583, 637]",FOUND,3
1186,& _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,8
1188,operator =,[8345],FOUND,2
1196,=,[4753],FOUND,2
1197,( parameter_declaration ),"[8277, 8661, 8532, 8721, 7880]",FOUND,4
1198,identifier template_argument_list,[2218],FOUND,6
1204,< type_descriptor >,"[4513, 3920, 5283, 9742]",FOUND,10
1205,identifier,[273],FOUND,2
1206,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
1207,&& _declarator,"[5167, 4203, 4520, 3920, 5283, 9742, 5168]",FOUND,10
1210,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1213,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1219,{ preproc_if_repeat1 },"[6311, 4234, 8715, 8721, 8532, 7880]",FOUND,6
1229,identifier ::,[8],FOUND,4
1232,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1234,identifier,"[8873, 7676]",FOUND,1
1238,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,10
1239,identifier,"[6374, 1186, 2218]",FOUND,1
1244,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
1246,identifier,"[1203, 2241]",FOUND,1
1249,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
1250,identifier,[8043],FOUND,1
1255,),"[3618, 5064, 6721, 10041]",FOUND,1
1256,;,"[3815, 3786, 5064, 6427]",FOUND,2
1266,identifier ::,"[607, 550, 65]",FOUND,5
1269,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1271,identifier,"[8873, 7676]",FOUND,1
1275,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1276,identifier,"[6374, 1186, 2218]",FOUND,1
1278,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
1280,identifier,"[1203, 2241]",FOUND,1
1283,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
1284,identifier,[8043],FOUND,1
1286,),"[3618, 5064, 6721, 10041]",FOUND,1
1287,;,"[3815, 3786, 5064, 6753]",FOUND,1
1297,return expression ;,"[607, 550, 41, 65]",FOUND,7
1304,* expression,[1185],FOUND,10
1305,this,[1826],FOUND,3
1309,;,"[3745, 3665, 5064, 6692]",FOUND,1
1315,},"[678, 550, 41, 65]",FOUND,3
1321,preproc_if_in_field_declaration_list_repeat1,"[3134, 3288, 583, 637]",FOUND,5
1341,~ identifier,"[3134, 3288, 583, 637]",FOUND,12
1342,identifier,[10972],FOUND,1
1348,( ),"[8374, 8469, 8957]",FOUND,2
1349,),[2218],FOUND,2
1355,{ preproc_if_repeat1 },"[6296, 4494, 8470, 8599, 8957]",FOUND,12
1365,delete [ ] expression,[64],FOUND,28
1372,[ ] expression,[1557],FOUND,2
1373,] expression,[7848],FOUND,1
1374,identifier,"[1040, 7935]",FOUND,6
1379,;,"[3260, 6366, 5900, 6753, 10073]",FOUND,1
1389,identifier = expression,"[607, 550, 65]",FOUND,6
1392,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1394,number_literal,[1222],FOUND,3
1395,;,"[6317, 6387, 5900, 6753]",FOUND,1
1401,},"[607, 550, 41, 65]",FOUND,3
1407,function_definition,"[3134, 3193, 583, 637]",FOUND,8
1455,identifier,"[3134, 3193, 583, 637]",FOUND,3
1456,& _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,8
1458,operator [],[8345],FOUND,3
1466,[],[4753],FOUND,9
1468,( parameter_declaration ),"[8277, 8661, 8532, 8721, 7880]",FOUND,4
1469,identifier ::,[2218],FOUND,3
1472,::,"[4513, 3920, 5283, 9742]",FOUND,6
1474,identifier,"[8873, 8579]",FOUND,1
1481,identifier,"[4732, 4521, 3920, 5283, 9742]",FOUND,4
1482,),"[8213, 8633, 9742]",FOUND,1
1488,{ statement },"[6311, 4234, 8715, 8721, 8532, 7880]",FOUND,2
1498,return expression ;,[8],FOUND,1
1505,identifier,[1185],FOUND,1
1510,[ expression ],"[3260, 6692, 10073]",FOUND,25
1511,identifier,[1206],FOUND,1
1512,],"[3654, 6520, 10093]",FOUND,1
1513,;,"[3768, 3784, 5064, 6692]",FOUND,1
1519,},"[678, 550, 65]",FOUND,1
1525,preproc_if_in_field_declaration_list_repeat1,"[3134, 3288, 583, 637]",FOUND,5
1569,const,"[3134, 3288, 583, 637]",FOUND,11
1575,identifier,"[3482, 4663, 2332, 2744]",FOUND,2
1576,& _field_declarator,"[4109, 3936, 7964, 8510, 8957]",FOUND,7
1578,operator [],[8345],FOUND,3
1586,[],[4753],FOUND,9
1588,( parameter_declaration ),"[8277, 8661, 8532, 8721, 7880]",FOUND,4
1589,identifier ::,[2218],FOUND,3
1592,::,"[4513, 3920, 5283, 9742]",FOUND,6
1594,identifier,"[8873, 8579]",FOUND,1
1601,identifier,"[4732, 4521, 3920, 5283, 9742]",FOUND,4
1602,),"[8213, 8633, 9742]",FOUND,1
1604,const,"[6311, 4234, 8715, 8721, 8532, 7880]",FOUND,5
1614,{ statement },"[4238, 6264, 6569, 8715, 8721, 8532, 7880]",FOUND,2
1624,return expression ;,[8],FOUND,1
1631,identifier,[1185],FOUND,1
1636,[ expression ],"[3260, 6692, 10073]",FOUND,25
1637,identifier,[1206],FOUND,1
1638,],"[3654, 6520, 10093]",FOUND,1
1639,;,"[3768, 3784, 5064, 6692]",FOUND,1
1645,},"[678, 550, 65]",FOUND,1
1651,function_definition,"[3134, 3288, 583, 637]",FOUND,8
1692,identifier ::,"[3134, 3288, 583, 637]",FOUND,4
1695,::,"[5879, 3920, 7964, 8957]",FOUND,3
1697,identifier,"[8873, 7622]",FOUND,1
1704,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
1708,( ),"[8658, 7880]",FOUND,3
1709,),[2218],FOUND,2
1711,const,"[6296, 4234, 8715, 8721, 7880]",FOUND,4
1721,{ statement },"[4238, 6264, 6569, 8715, 8721, 7880]",FOUND,2
1731,return expression ;,[8],FOUND,1
1738,identifier,[1185],FOUND,1
1740,;,"[3260, 6692, 10073]",FOUND,2
1746,},"[678, 550, 65]",FOUND,1
1749,private,"[3134, 3288, 583, 637]",FOUND,9
1756,:,"[10982, 11109]",FOUND,1
1762,field_declaration,"[3278, 583, 637]",FOUND,6
1808,identifier,"[3278, 583, 637]",FOUND,3
1810,* _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,5
1811,identifier,[6202],FOUND,1
1817,= expression ;,"[8658, 8512, 8721, 7880]",FOUND,7
1819,nullptr,[1166],FOUND,6
1826,;,"[5911, 5900, 6289]",FOUND,1
1832,identifier ::,"[3269, 583, 637]",FOUND,4
1835,::,"[5879, 3920, 7964, 8957]",FOUND,3
1837,identifier,"[8873, 7622]",FOUND,1
1844,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
1847,= expression ;,"[8658, 7880]",FOUND,7
1849,number_literal,[1166],FOUND,1
1850,;,"[6535, 6289]",FOUND,1
1852,},"[3269, 583, 637]",FOUND,2
1853,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
1855,template_declaration,"[747, 704, 35, 34, 10785]",FOUND,44
1914,template template_parameter_list function_definition,"[747, 704, 35, 34, 10785]",FOUND,24
1923,< type_parameter_declaration >,[1863],FOUND,1
1924,typename identifier,[2179],FOUND,1
1933,identifier,"[6576, 9658]",FOUND,1
1934,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
1936,identifier,"[3252, 994]",FOUND,6
1937,* _declarator,"[4219, 4304, 6284, 8957]",FOUND,8
1939,identifier,[4073],FOUND,1
1944,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
1945,identifier template_argument_list,[2218],FOUND,6
1951,< type_descriptor >,"[4513, 3920, 5283, 9742]",FOUND,10
1952,identifier,[273],FOUND,2
1953,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
1954,& _declarator,"[5167, 4203, 4520, 3920, 5283, 9742, 5168]",FOUND,1
1956,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1957,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1959,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
1965,return expression ;,[4],FOUND,5
1972,identifier,[1185],FOUND,1
1973,. identifier,"[3260, 6692, 10073]",FOUND,9
1974,identifier,[8043],FOUND,1
1978,( ),"[3618, 5064, 6692]",FOUND,6
1979,),[1186],FOUND,2
1981,? expression : expression,"[3830, 3786, 5064, 6692]",FOUND,11
1983,& expression,[1233],FOUND,11
1984,identifier,[1792],FOUND,1
1985,[ expression ],"[2420, 5420, 5799, 6648, 10270]",FOUND,10
1986,number_literal,[1206],FOUND,2
1987,],"[6965, 6520]",FOUND,1
1989,: expression,"[3768, 3784, 3777, 5420, 5799, 6648]",FOUND,1
1991,nullptr,[1612],FOUND,6
1998,;,"[5911, 5900, 6345, 6692]",FOUND,1
2000,},"[678, 550, 61]",FOUND,2
2059,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
2068,< type_parameter_declaration >,[1863],FOUND,1
2069,typename identifier,[2179],FOUND,1
2078,identifier,"[6576, 9658]",FOUND,1
2079,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
2081,identifier,"[3252, 994]",FOUND,6
2082,* _declarator,"[4219, 4304, 6284, 8957]",FOUND,8
2084,identifier,[4073],FOUND,1
2087,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
2088,identifier template_argument_list,[2218],FOUND,6
2094,< type_descriptor >,"[4513, 3920, 5283, 9742]",FOUND,10
2095,identifier,[273],FOUND,2
2096,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
2097,& _declarator,"[5167, 4203, 4520, 3920, 5283, 9742, 5168]",FOUND,1
2099,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
2100,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
2102,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
2108,return expression ;,[4],FOUND,5
2115,identifier,[1185],FOUND,1
2116,. identifier,"[3260, 6692, 10073]",FOUND,9
2117,identifier,[8043],FOUND,1
2121,( ),"[3618, 5064, 6692]",FOUND,6
2122,),[1186],FOUND,2
2124,? expression : expression,"[3830, 3786, 5064, 6692]",FOUND,11
2126,& expression,[1233],FOUND,11
2127,identifier,[1792],FOUND,1
2128,[ expression ],"[2420, 5420, 5799, 6648, 10270]",FOUND,10
2129,number_literal,[1206],FOUND,2
2130,],"[6965, 6520]",FOUND,1
2131,+ expression,"[3768, 3784, 3777, 5420, 5799, 6648]",FOUND,7
2132,identifier,[1795],FOUND,2
2133,. identifier,"[3599, 6734, 5900, 6648, 10073]",FOUND,7
2134,identifier,[8106],FOUND,1
2138,( ),"[3618, 5799, 6734, 5900, 6648]",FOUND,7
2139,),[1186],FOUND,2
2141,: expression,"[3830, 3786, 5799, 6734, 5900, 6648]",FOUND,1
2143,nullptr,[1612],FOUND,6
2150,;,"[5911, 5900, 6345, 6692]",FOUND,1
2152,},"[678, 550, 61]",FOUND,2
2154,template_declaration,"[253, 745, 704, 35, 34, 10785]",FOUND,44
2214,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
2223,< type_parameter_declaration >,[1863],FOUND,1
2224,typename identifier,[2179],FOUND,1
2233,identifier,"[6576, 9658]",FOUND,1
2234,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
2236,const,"[3252, 994]",FOUND,10
2242,identifier,"[3482, 4663, 2350, 2645]",FOUND,2
2243,* _declarator,"[4109, 3936, 6284, 8510, 8957]",FOUND,8
2245,identifier,[4073],FOUND,1
2251,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
2252,const,[2218],FOUND,5
2258,identifier template_argument_list,"[3482, 2722]",FOUND,4
2264,< type_descriptor >,"[4513, 3936, 5283, 9742]",FOUND,10
2265,identifier,[273],FOUND,2
2266,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
2267,& _declarator,"[5167, 4203, 4520, 3936, 5283, 9742, 5168]",FOUND,1
2269,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
2270,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
2272,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
2278,return expression ;,[4],FOUND,5
2285,identifier,[1185],FOUND,1
2286,. identifier,"[3260, 6692, 10073]",FOUND,9
2287,identifier,[8043],FOUND,1
2291,( ),"[3618, 5064, 6692]",FOUND,6
2292,),[1186],FOUND,2
2294,? expression : expression,"[3830, 3786, 5064, 6692]",FOUND,11
2296,& expression,[1233],FOUND,11
2297,identifier,[1792],FOUND,1
2298,[ expression ],"[2420, 5420, 5799, 6648, 10270]",FOUND,10
2299,number_literal,[1206],FOUND,2
2300,],"[6965, 6520]",FOUND,1
2302,: expression,"[3768, 3784, 3777, 5420, 5799, 6648]",FOUND,1
2304,nullptr,[1612],FOUND,6
2311,;,"[5911, 5900, 6345, 6692]",FOUND,1
2313,},"[678, 550, 61]",FOUND,2
2373,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
2382,< type_parameter_declaration >,[1863],FOUND,1
2383,typename identifier,[2179],FOUND,1
2392,identifier,"[6576, 9658]",FOUND,1
2393,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
2395,const,"[3252, 994]",FOUND,10
2401,identifier,"[3482, 4663, 2350, 2645]",FOUND,2
2402,* _declarator,"[4109, 3936, 6284, 8510, 8957]",FOUND,8
2404,identifier,[4073],FOUND,1
2408,( parameter_declaration ),"[8213, 8384, 8469, 8018]",FOUND,4
2409,const,[2218],FOUND,5
2415,identifier template_argument_list,"[3482, 2722]",FOUND,4
2421,< type_descriptor >,"[4513, 3936, 5283, 9742]",FOUND,10
2422,identifier,[273],FOUND,2
2423,>,"[1938, 7417, 9519, 6493, 10478]",FOUND,2
2424,& _declarator,"[5167, 4203, 4520, 3936, 5283, 9742, 5168]",FOUND,1
2426,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
2427,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
2429,{ statement },"[6311, 4505, 8470, 8469, 8384, 8018]",FOUND,5
2435,return expression ;,[4],FOUND,5
2442,identifier,[1185],FOUND,1
2443,. identifier,"[3260, 6692, 10073]",FOUND,9
2444,identifier,[8043],FOUND,1
2448,( ),"[3618, 5064, 6692]",FOUND,6
2449,),[1186],FOUND,2
2451,? expression : expression,"[3830, 3786, 5064, 6692]",FOUND,11
2453,& expression,[1233],FOUND,11
2454,identifier,[1792],FOUND,1
2455,[ expression ],"[2420, 5420, 5799, 6648, 10270]",FOUND,10
2456,number_literal,[1206],FOUND,2
2457,],"[6965, 6520]",FOUND,1
2458,+ expression,"[3768, 3784, 3777, 5420, 5799, 6648]",FOUND,7
2459,identifier,[1795],FOUND,2
2460,. identifier,"[3599, 6734, 5900, 6648, 10073]",FOUND,7
2461,identifier,[8106],FOUND,1
2465,( ),"[3618, 5799, 6734, 5900, 6648]",FOUND,7
