Location,Ground_Truth,State_List,Coverage_Result,Rank
474,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
476,identifier,"[8873, 7676]",FOUND,1
483,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
487,= expression,"[8213, 7972]",FOUND,1
489,""" string_content """,[1243],FOUND,6
490,"string_content """,[9416],FOUND,1
493,"""",[9293],FOUND,1
494,literal_suffix,"[5290, 4783, 6317, 6771, 9805]",FOUND,7
495,;,"[3781, 5064, 6771, 9805]",FOUND,1
501,identifier,"[687, 41, 61]",FOUND,1
508,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
509,identifier,"[1186, 2218, 6374]",FOUND,1
513,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
516,identifier ::,[1838],FOUND,3
519,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
521,identifier,"[8873, 7797]",FOUND,1
527,{ expression },"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,19
528,""" string_content """,[1034],FOUND,2
529,"string_content """,[9416],FOUND,1
532,"""",[9293],FOUND,1
533,},"[5290, 4783, 6317, 6596]",FOUND,3
534,),"[5708, 5860, 5900, 6333, 6547]",FOUND,1
535,;,"[3823, 3786, 5064, 6753]",FOUND,1
541,statement,"[607, 550, 41, 61]",FOUND,4
564,identifier ::,"[607, 550, 41, 61]",FOUND,6
567,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
569,identifier,"[8873, 7676]",FOUND,1
575,< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,45
576,number_literal,"[1630, 278]",FOUND,4
577,> expression,"[6317, 6338, 5900, 6753, 6994, 6571]",FOUND,31
579,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
581,{ expression },"[3260, 6338, 5900, 6753, 10073, 8213, 7972]",FOUND,18
582,""" string_content ""","[1034, 6]",FOUND,2
583,"string_content """,[9416],FOUND,1
591,"""",[9293],FOUND,1
592,},"[5290, 4783, 6317, 6596, 6427]",FOUND,4
593,;,"[5708, 5860, 5900, 6338, 6753, 10081, 9805]",FOUND,1
599,identifier,"[607, 550, 41, 61, 687]",FOUND,1
606,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
607,identifier,"[1186, 2218, 6374]",FOUND,1
609,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
610,identifier,[8043],FOUND,1
618,( ),"[3618, 5064, 6547]",FOUND,4
619,),[1186],FOUND,2
621,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
624,number_literal,[1838],FOUND,2
628,),"[6317, 6333, 5900, 6547]",FOUND,1
629,;,"[3823, 3786, 5064, 6753]",FOUND,1
631,},"[607, 550, 41, 61]",FOUND,2
