Location,Ground_Truth,State_List,Coverage_Result,Rank
624,identifier,"[7421, 1826]",FOUND,1
625,[ expression ],"[8510, 8684, 8469, 8939, 2420, 3665, 5064, 6547, 10270]",FOUND,11
626,identifier,"[975, 1206]",FOUND,1
628,],"[3654, 6997, 6520, 10093]",FOUND,1
629,", expression","[8459, 8469, 8684, 8939, 3768, 3784, 3777, 3665, 5064, 6547]",FOUND,2
631,& expression,[1203],FOUND,5
632,identifier,[1826],FOUND,1
633,[ expression ],"[2420, 3665, 5064, 6721, 10041, 10270]",FOUND,10
634,identifier,[1206],FOUND,1
636,],"[3654, 6520, 10093]",FOUND,1
637,", expression","[3768, 3784, 3777, 3665, 5064, 6721, 10041]",FOUND,2
639,identifier,[1203],FOUND,1
641,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
642,;,"[3815, 3786, 5064, 6753]",FOUND,1
648,},"[607, 550, 65]",FOUND,1
654,function_definition,"[3134, 3321, 583, 637]",FOUND,8
680,identifier,"[3134, 3321, 583, 637]",FOUND,3
686,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
687,const,"[7875, 2218]",FOUND,5
693,identifier,"[9061, 8900, 3482, 2722]",FOUND,1
699,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
701,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
704,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
710,{ statement },"[6311, 4494, 8470, 8599, 8957]",FOUND,8
720,identifier ::,[64],FOUND,6
723,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
725,identifier,"[8873, 7676]",FOUND,1
729,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
730,& expression,"[6374, 1186, 2218]",FOUND,7
731,identifier,"[7421, 1826]",FOUND,1
734,. identifier,"[8510, 8684, 8469, 8939, 2420, 3665, 5064, 6547, 10270]",FOUND,3
735,identifier,[8043],FOUND,1
736,[ expression ],"[3618, 3777, 3665, 5064, 6547]",FOUND,11
737,identifier,[1206],FOUND,1
739,],"[3654, 6520, 10093]",FOUND,1
740,", expression","[3768, 3784, 3777, 3665, 5064, 6547]",FOUND,2
742,& expression,[1203],FOUND,5
743,identifier,[1826],FOUND,1
746,. identifier,"[2420, 3665, 5064, 6721, 10041, 10270]",FOUND,4
747,identifier,[8043],FOUND,1
748,[ expression ],"[3618, 3777, 3665, 5064, 6721, 10041]",FOUND,10
749,identifier,[1206],FOUND,1
751,],"[3654, 6520, 10093]",FOUND,1
752,", expression","[3768, 3784, 3777, 3665, 5064, 6721, 10041]",FOUND,2
754,& expression,[1203],FOUND,5
755,identifier,[1826],FOUND,1
756,[ expression ],"[2420, 3665, 5064, 6721, 9704, 10041, 10270]",FOUND,10
757,identifier,[1206],FOUND,1
759,],"[3654, 6520, 10093]",FOUND,1
760,),"[3768, 3784, 3777, 3665, 5064, 6721, 9704, 10041]",FOUND,1
761,;,"[3815, 3786, 5064, 6753]",FOUND,1
767,},"[607, 550, 65]",FOUND,1
773,preproc_if_in_field_declaration_list_repeat1,"[3134, 3193, 583, 637]",FOUND,5
799,identifier,"[3134, 3193, 583, 637]",FOUND,3
805,( parameter_declaration ),"[5879, 3920, 7964, 8957]",FOUND,4
806,identifier,"[7875, 2218]",FOUND,1
812,&& _declarator,"[9061, 8900, 4513, 3920, 5283, 9742]",FOUND,12
815,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
818,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
824,{ statement },"[6311, 4494, 8470, 8599, 8957]",FOUND,8
834,identifier ::,[64],FOUND,6
837,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
839,identifier,"[8873, 7676]",FOUND,1
843,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
844,identifier,"[6374, 1186, 2218]",FOUND,1
845,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
847,identifier,"[1203, 2241]",FOUND,1
850,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
851,identifier,[8043],FOUND,1
852,),"[3618, 5064, 6721, 10041]",FOUND,1
853,;,"[3815, 3786, 5064, 6753]",FOUND,1
859,},"[607, 550, 65]",FOUND,1
898,},"[607, 550, 65]",FOUND,1
904,function_definition,"[3134, 3193, 583, 637]",FOUND,8
929,identifier,"[3134, 3193, 583, 637]",FOUND,3
935,& _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,8
937,operator =,[8345],FOUND,2
945,=,[4753],FOUND,2
946,( parameter_declaration ),"[8277, 8661, 8532, 8721, 7880]",FOUND,4
947,const,[2218],FOUND,5
953,identifier,"[3482, 2722]",FOUND,1
959,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
961,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
964,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
970,{ preproc_if_repeat1 },"[6311, 4234, 8715, 8721, 8532, 7880]",FOUND,6
980,identifier ::,[8],FOUND,4
983,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
985,identifier,"[8873, 7676]",FOUND,1
989,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,10
990,& expression,"[6374, 1186, 2218]",FOUND,7
991,identifier,"[7421, 1826]",FOUND,1
994,. identifier,"[8510, 8684, 8469, 8939, 2420, 3665, 5064, 6547, 10270]",FOUND,3
995,identifier,[8043],FOUND,1
996,[ expression ],"[3618, 3777, 3665, 5064, 6547]",FOUND,11
997,identifier,[1206],FOUND,1
999,],"[3654, 6520, 10093]",FOUND,1
1000,", expression","[3768, 3784, 3777, 3665, 5064, 6547]",FOUND,2
1002,& expression,[1203],FOUND,5
1003,identifier,[1826],FOUND,1
1006,. identifier,"[2420, 3665, 5064, 6721, 10041, 10270]",FOUND,4
1007,identifier,[8043],FOUND,1
1008,[ expression ],"[3618, 3777, 3665, 5064, 6721, 10041]",FOUND,10
1009,identifier,[1206],FOUND,1
1011,],"[3654, 6520, 10093]",FOUND,1
1012,", expression","[3768, 3784, 3777, 3665, 5064, 6721, 10041]",FOUND,2
1014,& expression,[1203],FOUND,5
1015,identifier,[1826],FOUND,1
1016,[ expression ],"[2420, 3665, 5064, 6721, 9704, 10041, 10270]",FOUND,10
1017,identifier,[1206],FOUND,1
1019,],"[3654, 6520, 10093]",FOUND,1
1020,),"[3768, 3784, 3777, 3665, 5064, 6721, 9704, 10041]",FOUND,1
1021,;,"[3815, 3786, 5064, 6427]",FOUND,2
1031,return expression ;,"[607, 550, 65]",FOUND,3
1038,* expression,[1185],FOUND,10
1039,this,[1826],FOUND,3
1043,;,"[3745, 3665, 5064, 6692]",FOUND,1
1049,},"[678, 550, 41, 65]",FOUND,3
1055,preproc_if_in_field_declaration_list_repeat1,"[3134, 3288, 583, 637]",FOUND,5
1080,identifier,"[3134, 3288, 583, 637]",FOUND,3
1086,& _field_declarator,"[5879, 3920, 7964, 8957]",FOUND,8
1088,operator =,[8345],FOUND,2
1096,=,[4753],FOUND,2
1097,( parameter_declaration ),"[8277, 8661, 8532, 8721, 7880]",FOUND,4
1098,identifier,[2218],FOUND,1
1104,&& _declarator,"[4513, 3920, 5283, 9742]",FOUND,12
1107,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1110,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1116,{ preproc_if_repeat1 },"[6311, 4234, 8715, 8721, 8532, 7880]",FOUND,6
1126,identifier ::,[8],FOUND,4
1129,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1131,identifier,"[8873, 7676]",FOUND,1
1135,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,10
1136,identifier,"[6374, 1186, 2218]",FOUND,1
1137,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
1139,identifier,"[1203, 2241]",FOUND,1
1142,. identifier,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,6
1143,identifier,[8043],FOUND,1
1144,),"[3618, 5064, 6721, 10041]",FOUND,1
1145,;,"[3815, 3786, 5064, 6427]",FOUND,2
1155,statement,"[607, 550, 65]",FOUND,8
1194,return expression ;,"[607, 550, 65]",FOUND,3
1201,* expression,[1185],FOUND,10
1202,this,[1826],FOUND,3
1206,;,"[3745, 3665, 5064, 6692]",FOUND,1
1212,},"[678, 550, 41, 65]",FOUND,3
1218,function_definition,"[3134, 3288, 583, 637]",FOUND,8
1258,~ identifier,"[3134, 3288, 583, 637]",FOUND,12
1259,identifier,[10972],FOUND,1
1265,( ),"[8374, 8469, 8957]",FOUND,2
1266,),[2218],FOUND,2
1268,= default ;,"[6296, 4494, 8470, 8599, 8957]",FOUND,6
1270,default ;,[9847],FOUND,1
1277,;,[10664],FOUND,1
1283,preproc_if_in_field_declaration_list_repeat1,"[3221, 3195, 583, 637]",FOUND,5
1352,primitive_type,"[3221, 3195, 583, 637]",FOUND,1
1358,& _field_declarator,"[4176, 3920, 7964]",FOUND,4
1360,operator (),[8345],NOT_FOUND,0
1368,(),[4753],FOUND,1
1370,( parameter_declaration parameter_list_repeat1 ),"[8277, 8661, 8532, 8721, 7880]",FOUND,6
1371,identifier ::,[2218],FOUND,3
1374,::,"[4513, 3920, 5283, 9742]",FOUND,6
1376,identifier,"[8873, 8579]",FOUND,1
1383,identifier,"[4732, 4521, 3920, 5283, 9742]",FOUND,4
1384,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1386,identifier ::,[2241],FOUND,2
1389,::,"[4513, 3920, 5283, 10445, 9942]",FOUND,5
1391,identifier,"[8873, 8579]",FOUND,1
1398,identifier,"[4732, 4521, 3920, 5283, 10445, 9942]",FOUND,3
1399,),"[8213, 8633, 10445, 9942]",FOUND,1
1405,{ statement },"[6315, 4234, 8715, 8721, 8532, 7880]",FOUND,2
1415,return expression ;,[8],FOUND,1
1422,identifier,[1185],FOUND,1
1423,[ expression ],"[3260, 6692, 10073]",FOUND,25
1424,identifier,[1206],FOUND,1
1425,* expression,"[3654, 6520, 10093]",FOUND,15
1426,identifier,[1564],FOUND,1
1427,+ expression,"[3654, 6699, 7155, 6520, 10093]",FOUND,2
1428,identifier,[1563],FOUND,2
1429,],"[3654, 6691, 7155, 6520, 10093]",FOUND,1
1430,;,"[3768, 3784, 5064, 6692]",FOUND,1
1436,},"[678, 550, 65]",FOUND,1
1442,function_definition,"[3134, 3288, 583, 637]",FOUND,8
1507,const,"[3134, 3288, 583, 637]",FOUND,11
1513,primitive_type,"[3482, 4663, 2332, 2744]",FOUND,1
1519,& _field_declarator,"[4176, 3936, 7964]",FOUND,3
1521,operator (),[8345],NOT_FOUND,0
1529,(),[4753],FOUND,1
1531,( parameter_declaration parameter_list_repeat1 ),"[8277, 8661, 8532, 8721, 7880]",FOUND,6
1532,identifier ::,[2218],FOUND,3
1535,::,"[4513, 3920, 5283, 9742]",FOUND,6
1537,identifier,"[8873, 8579]",FOUND,1
1544,identifier,"[4732, 4521, 3920, 5283, 9742]",FOUND,4
1545,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1547,identifier ::,[2241],FOUND,2
1550,::,"[4513, 3920, 5283, 10445, 9942]",FOUND,5
1552,identifier,"[8873, 8579]",FOUND,1
1559,identifier,"[4732, 4521, 3920, 5283, 10445, 9942]",FOUND,3
1560,),"[8213, 8633, 10445, 9942]",FOUND,1
1562,const,"[6315, 4234, 8715, 8721, 8532, 7880]",FOUND,5
1572,{ statement },"[4238, 6264, 6569, 8715, 8721, 8532, 7880]",FOUND,2
1582,return expression ;,[8],FOUND,1
1589,identifier,[1185],FOUND,1
1590,[ expression ],"[3260, 6692, 10073]",FOUND,25
1591,identifier,[1206],FOUND,1
1592,* expression,"[3654, 6520, 10093]",FOUND,15
1593,identifier,[1564],FOUND,1
1594,+ expression,"[3654, 6699, 7155, 6520, 10093]",FOUND,2
1595,identifier,[1563],FOUND,2
1596,],"[3654, 6691, 7155, 6520, 10093]",FOUND,1
1597,;,"[3768, 3784, 5064, 6692]",FOUND,1
1603,},"[678, 550, 65]",FOUND,1
1609,preproc_if_in_field_declaration_list_repeat1,"[3134, 3288, 583, 637]",FOUND,5
1645,friend declaration,"[3134, 3288, 583, 637]",FOUND,59
1652,identifier ::,[2028],FOUND,3
1655,::,"[4258, 3920, 6283, 11334]",FOUND,6
1657,identifier,"[8873, 8638]",FOUND,1
1664,& _declarator,"[4256, 5611, 3920, 6283, 11334]",FOUND,7
1666,operator <<,[7448],FOUND,3
1674,<<,[4753],FOUND,3
1676,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8388, 7991]",FOUND,1
1677,identifier ::,[2218],FOUND,3
1680,::,"[4513, 3920, 5283, 9742]",FOUND,6
1682,identifier,"[8873, 8579]",FOUND,1
1689,& _declarator,"[4732, 4521, 3920, 5283, 9742]",FOUND,1
1691,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1693,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1695,const,[2241],FOUND,4
1701,identifier,"[3482, 2722]",FOUND,1
1707,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1709,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1710,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1711,;,"[6315, 4505, 8470, 8469, 8388, 7991]",FOUND,9
1717,friend_declaration,"[3228, 3187, 583, 637]",FOUND,66
1752,friend declaration,"[3228, 3187, 583, 637]",FOUND,59
1759,identifier ::,[2028],FOUND,3
1762,::,"[4258, 3920, 6283, 11334]",FOUND,6
1764,identifier,"[8873, 8638]",FOUND,1
1771,& _declarator,"[4256, 5611, 3920, 6283, 11334]",FOUND,7
1773,operator >>,[7448],NOT_FOUND,0
1781,>>,[4753],NOT_FOUND,0
1783,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8388, 7991]",FOUND,1
1784,identifier ::,[2218],FOUND,3
1787,::,"[4513, 3920, 5283, 9742]",FOUND,6
1789,identifier,"[8873, 8579]",FOUND,1
1796,& _declarator,"[4732, 4521, 3920, 5283, 9742]",FOUND,1
1798,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1800,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1802,identifier,[2241],FOUND,1
1808,& _declarator,"[4513, 3920, 5283, 10445, 9942]",FOUND,1
1810,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1811,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
1812,;,"[6315, 4505, 8470, 8469, 8388, 7991]",FOUND,9
1815,private,"[3228, 3187, 583, 637]",FOUND,9
1822,:,"[10982, 11109]",FOUND,1
1828,primitive_type,"[3278, 583, 637]",FOUND,1
1835,identifier,"[4176, 3920, 7964]",FOUND,2
1836,[ expression ],"[8658, 7880]",FOUND,10
1837,number_literal,[943],FOUND,1
1838,],"[6965, 7044]",FOUND,1
1840,= initializer_list ;,"[8730, 8721, 7880]",FOUND,11
1842,{ expression },[1166],FOUND,13
1843,number_literal,[1034],FOUND,1
1845,},"[6317, 6596]",FOUND,3
1846,;,"[5708, 9109]",FOUND,1
1852,preproc_if_in_field_declaration_list_repeat1,"[3234, 583, 637]",FOUND,5
1903,static,"[3234, 583, 637]",FOUND,7
1910,constexpr,"[4712, 4663, 2332, 2744]",FOUND,4
1920,identifier ::,"[3482, 5027, 2744, 4644, 5030, 2332]",FOUND,3
1923,::,"[4109, 3936, 7964, 8510, 8957]",FOUND,2
1925,identifier,"[8873, 8638, 7746]",FOUND,1
1932,identifier,"[4256, 4521, 3936, 7964, 8535, 8469, 8957]",FOUND,1
1935,= expression ;,"[8658, 7880]",FOUND,7
1937,number_literal,[1166],FOUND,1
1938,;,"[6535, 6289]",FOUND,1
1944,static,"[3269, 583, 637]",FOUND,7
1951,constexpr,"[4712, 4663, 2332, 2744]",FOUND,4
1961,identifier ::,"[3482, 5027, 2744, 4644, 5030, 2332]",FOUND,3
1964,::,"[4109, 3936, 7964, 8510, 8957]",FOUND,2
1966,identifier,"[8873, 8638, 7746]",FOUND,1
1973,identifier,"[4256, 4521, 3936, 7964, 8535, 8469, 8957]",FOUND,1
1976,= expression ;,"[8658, 7880]",FOUND,7
1978,number_literal,[1166],FOUND,1
1979,;,"[6535, 6289]",FOUND,1
1985,field_declaration,"[3269, 583, 637]",FOUND,6
2023,static,"[3269, 583, 637]",FOUND,7
2030,constexpr,"[4712, 4663, 2332, 2744]",FOUND,4
2040,identifier ::,"[3482, 5027, 2744, 4644, 5030, 2332]",FOUND,3
2043,::,"[4109, 3936, 7964, 8510, 8957]",FOUND,2
2045,identifier,"[8873, 8638, 7746]",FOUND,1
2052,identifier,"[4256, 4521, 3936, 7964, 8535, 8469, 8957]",FOUND,1
2054,= expression ;,"[8658, 7880]",FOUND,7
2056,number_literal,[1166],FOUND,1
2057,;,"[6535, 6289]",FOUND,1
2059,},"[3269, 583, 637]",FOUND,2
2060,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
2062,function_definition,"[747, 35, 34, 10785]",FOUND,8
2094,identifier ::,"[747, 35, 34, 10785]",FOUND,5
2097,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
2099,identifier,"[8873, 7676]",FOUND,1
2106,& _declarator,"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,16
2108,operator <<,"[7448, 1627]",FOUND,4
2116,<<,"[4753, 3260, 6332, 5900, 7176, 10073]",FOUND,17
2118,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8388, 8018, 1631]",FOUND,4
2119,identifier ::,"[2218, 217]",FOUND,3
2122,::,"[4513, 3920, 5283, 9742, 1929, 4607, 7094, 10894, 10312]",FOUND,5
2124,identifier,"[8873, 8579, 7853]",FOUND,1
2131,& _declarator,"[4732, 4521, 3920, 5283, 9742, 2811, 5566, 4607, 3907, 7094, 10894, 10312]",FOUND,2
2133,identifier,"[5743, 8961, 8829, 9742, 8283, 8389, 8859, 10894, 1286, 10893]",FOUND,1
2135,", parameter_declaration","[8213, 8689, 8469, 8633, 9742, 3537, 4960, 5492, 4607, 10312]",FOUND,3
2137,const,"[2241, 1216, 10893]",FOUND,4
2143,identifier,"[3482, 2722, 3260, 6562, 10588, 10073]",FOUND,5
2149,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
2151,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
2152,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
2154,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8388, 8018]",FOUND,1
2160,identifier,[4],FOUND,2
2163,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
2166,""" string_content """,[1631],FOUND,2
2167,"string_content """,[9416],FOUND,1
2168,"""",[9293],FOUND,1
2169,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
2175,for ( _for_statement_body ) statement,"[607, 550, 61]",FOUND,16
2179,( _for_statement_body ) statement,[10948],FOUND,2
2180,identifier ::,[124],FOUND,3
2183,::,"[1035, 3920, 6293, 6636, 10073]",FOUND,4
2185,identifier,"[8873, 7866]",FOUND,1
2192,identifier,"[1853, 4449, 3920, 6293, 10073, 5064, 6636]",FOUND,3
2194,= expression,"[8213, 8152]",FOUND,3
2196,number_literal,[1243],FOUND,2
2197,;,"[6317, 6771, 9752]",FOUND,7
2199,identifier,"[1145, 280, 2572]",FOUND,1
2201,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
2204,number_literal,[1838],FOUND,2
2205,; expression,"[6317, 6333, 5900, 6784]",FOUND,2
2207,++ expression,"[1250, 10810]",FOUND,2
2209,identifier,[1522],FOUND,1
2210,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2212,{ preproc_if_repeat1 },[196],FOUND,1
2222,identifier,[38],FOUND,1
2225,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2228,""" string_content """,[1631],FOUND,2
2229,"string_content """,[9416],FOUND,1
2230,"""",[9293],FOUND,1
2231,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2241,for ( _for_statement_body ) statement,"[607, 550, 39]",FOUND,15
2245,( _for_statement_body ) statement,[10948],FOUND,2
2246,identifier ::,[124],FOUND,3
2249,::,"[1035, 3920, 6293, 6636, 10073]",FOUND,4
2251,identifier,"[8873, 7866]",FOUND,1
2258,identifier,"[1853, 4449, 3920, 6293, 10073, 5064, 6636]",FOUND,3
2260,= expression,"[8213, 8152]",FOUND,3
2262,number_literal,[1243],FOUND,2
2263,;,"[6317, 6771, 9752]",FOUND,7
2265,identifier,"[1145, 280, 2572]",FOUND,1
2267,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
2270,number_literal,[1838],FOUND,2
2271,; expression,"[6317, 6333, 5900, 6784]",FOUND,2
2273,++ expression,"[1250, 10810]",FOUND,2
2275,identifier,[1522],FOUND,1
2276,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2278,{ statement },[196],FOUND,2
2292,identifier,[38],FOUND,1
2295,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2298,identifier,[1631],FOUND,1
2299,( expression argument_list_repeat1 ),"[3260, 6321, 5900, 6753, 10073]",FOUND,4
2300,identifier,[1186],FOUND,1
2301,", expression","[3260, 6547, 10073]",FOUND,2
2302,identifier,[1203],FOUND,1
2303,),"[3260, 6721, 10041, 10073]",FOUND,1
2305,<< expression,"[3815, 3786, 5064, 6321, 5900, 6753]",FOUND,6
2308,( expression ),[1631],FOUND,10
2309,identifier,[217],FOUND,1
2311,!= expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,18
2314,number_literal,"[1296, 10893]",FOUND,2
2316,? expression : expression,"[5234, 5034, 5492, 4607]",FOUND,16
2318,""" string_content """,[1262],FOUND,1
2319,"string_content """,[9416],FOUND,1
2320,"""",[9293],FOUND,1
2322,: expression,"[5290, 4783, 6317, 6717]",FOUND,4
2324,""" """,[1435],FOUND,4
2325,"""",[9386],FOUND,2
2326,),"[3898, 3660, 5234, 5011, 5492, 4607]",FOUND,1
2327,;,"[3684, 5064, 6321, 5900, 6753]",FOUND,1
2337,},"[607, 550, 39]",FOUND,1
2347,identifier,"[542, 550, 724, 41, 39]",FOUND,2
2350,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2353,""" string_content """,[1631],FOUND,2
2354,"string_content """,[9416],FOUND,1
2355,"""",[9293],FOUND,1
2357,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2360,( expression ),[1631],FOUND,10
2361,identifier,[217],FOUND,1
2363,!= expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,18
2365,number_literal,"[1296, 10893]",FOUND,2
2367,? expression : expression,"[5234, 5034, 5492, 4607]",FOUND,16
2369,""" string_content """,[1262],FOUND,1
2370,"string_content """,[9416],FOUND,1
2371,"""",[9293],FOUND,1
2373,: expression,"[5290, 4783, 6317, 6717]",FOUND,4
2375,""" """,[1435],FOUND,4
2376,"""",[9386],FOUND,2
2377,),"[3898, 3660, 5234, 5011, 5492, 4607]",FOUND,1
2378,;,"[3684, 5064, 6321, 5900, 6753]",FOUND,1
2384,},"[607, 550, 41, 39]",FOUND,1
2390,identifier,"[542, 550, 724, 41, 61]",FOUND,1
2393,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2396,""" string_content """,[1631],FOUND,2
2397,"string_content """,[9416],FOUND,1
2398,"""",[9293],FOUND,1
2399,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2405,return expression ;,"[607, 550, 41, 61]",FOUND,7
2412,identifier,[1185],FOUND,1
2414,;,"[3260, 6692, 10073]",FOUND,2
2416,},"[678, 550, 41, 61]",FOUND,2
2449,identifier ::,"[253, 745, 35, 34, 10785]",FOUND,5
2452,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
2454,identifier,"[8873, 7676]",FOUND,1
2461,& _declarator,"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,16
2463,operator >>,"[7448, 1627]",NOT_FOUND,0
2471,>>,"[4753, 3260, 6332, 5900, 7176, 10073]",NOT_FOUND,0
2473,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8388, 8018, 1631]",FOUND,4
2474,identifier ::,"[2218, 217]",FOUND,3
