Location,Ground_Truth,State_List,Coverage_Result,Rank
1774,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1778,identifier,"[3999, 4304, 6284]",FOUND,2
1782,( ),"[8213, 8018]",FOUND,6
1783,),[137],FOUND,3
1784,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1791,identifier,[4],FOUND,2
1801,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
1802,;,"[8213, 7972]",FOUND,2
1809,identifier,"[685, 61]",FOUND,1
1810,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1811,identifier,[8043],FOUND,1
1821,( expression ),"[3618, 5064, 6753]",FOUND,2
1822,number_literal,[1186],FOUND,4
1826,),"[6317, 6547]",FOUND,1
1827,;,"[3823, 3786, 5064, 6753]",FOUND,1
1834,identifier,"[607, 550, 41, 61]",FOUND,1
1835,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1836,identifier,[8043],FOUND,1
1850,( ),"[3618, 5064, 6753]",FOUND,8
1851,),[1186],FOUND,2
1852,;,"[3830, 3786, 5064, 6753]",FOUND,1
1859,identifier,"[607, 550, 41, 61]",FOUND,1
1860,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1861,identifier,[8043],FOUND,1
1877,( ),"[3618, 5064, 6753]",FOUND,8
1878,),[1186],FOUND,2
1879,;,"[3830, 3786, 5064, 6753]",FOUND,1
1885,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
1914,identifier,"[607, 550, 41, 61]",FOUND,1
1919,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1922,identifier,[1631],FOUND,1
1923,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
1924,number_literal,[1206],FOUND,2
1925,],"[6965, 6520]",FOUND,1
1926,;,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,1
1933,identifier,"[607, 550, 41, 61]",FOUND,1
1938,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1941,identifier,[1631],FOUND,1
1945,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1952,return expression ;,"[607, 550, 41, 61]",FOUND,7
1959,number_literal,[1185],FOUND,6
1960,;,"[6317, 6692]",FOUND,1
1963,},"[678, 550, 41, 61]",FOUND,2
