Location,Ground_Truth,State_List,Coverage_Result,Rank
646,primitive_type,"[747, 35, 34, 10785]",FOUND,3
651,identifier ::,"[3999, 4304, 6284]",FOUND,1
656,::,"[8213, 8018]",FOUND,1
658,identifier,"[8873, 7878]",FOUND,1
668,( parameter_declaration ),"[8166, 8469, 8018]",FOUND,3
669,primitive_type,[137],FOUND,4
673,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
674,),"[8213, 8633, 9742]",FOUND,1
675,{ statement },"[6311, 4505, 8470, 8469, 8018]",FOUND,5
682,identifier = expression,[4],FOUND,18
690,= expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,22
692,identifier,[1222],FOUND,1
693,;,"[3260, 6387, 5900, 6427, 10073]",FOUND,6
696,},"[607, 550, 61]",FOUND,2
699,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
704,identifier ::,"[3999, 4304, 6284]",FOUND,1
709,::,"[8213, 8018]",FOUND,1
711,identifier,"[8873, 7878]",FOUND,1
719,( parameter_declaration ),"[8166, 8469, 8018]",FOUND,3
720,primitive_type,[137],FOUND,4
724,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
725,),"[8213, 8633, 9742]",FOUND,1
726,{ statement },"[6311, 4505, 8470, 8469, 8018]",FOUND,5
733,identifier = expression,[4],FOUND,18
739,= expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,22
741,identifier,[1222],FOUND,1
742,;,"[3260, 6387, 5900, 6427, 10073]",FOUND,6
745,},"[607, 550, 61]",FOUND,2
748,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
752,identifier ::,"[3999, 4304, 6284]",FOUND,1
757,::,"[8213, 8018]",FOUND,1
759,identifier,"[8873, 7878]",FOUND,1
769,( ),"[8166, 8469, 8018]",FOUND,5
770,),[137],FOUND,3
771,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
778,return expression ;,[4],FOUND,5
785,identifier,[1185],FOUND,1
792,;,"[3260, 6692, 10073]",FOUND,2
795,},"[678, 550, 61]",FOUND,2
798,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
802,identifier ::,"[3999, 4304, 6284]",FOUND,1
807,::,"[8213, 8018]",FOUND,1
809,identifier,"[8873, 7878]",FOUND,1
817,( ),"[8166, 8469, 8018]",FOUND,5
818,),[137],FOUND,3
819,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
826,return expression ;,[4],FOUND,5
833,identifier,[1185],FOUND,1
838,;,"[3260, 6692, 10073]",FOUND,2
841,},"[678, 550, 61]",FOUND,2
844,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
848,identifier,"[3999, 4304, 6284]",FOUND,2
852,( ),"[8213, 8018]",FOUND,6
853,),[137],FOUND,3
854,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
861,identifier,[4],FOUND,2
867,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
868,;,"[8213, 7972]",FOUND,2
875,identifier,"[685, 61]",FOUND,1
876,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
877,identifier,[8043],FOUND,1
887,( expression ),"[3618, 5064, 6753]",FOUND,2
888,number_literal,[1186],FOUND,4
889,),"[6317, 6547]",FOUND,1
890,;,"[3823, 3786, 5064, 6753]",FOUND,1
897,identifier,"[607, 550, 41, 61]",FOUND,1
898,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
899,identifier,[8043],FOUND,1
907,( expression ),"[3618, 5064, 6753]",FOUND,2
908,number_literal,[1186],FOUND,4
910,),"[6317, 6547]",FOUND,1
911,;,"[3823, 3786, 5064, 6753]",FOUND,1
918,identifier,"[607, 550, 41, 61]",FOUND,1
923,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
926,""" string_content """,[1631],FOUND,2
927,"string_content """,[9416],FOUND,1
940,"""",[9293],FOUND,1
942,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
945,identifier,[1631],FOUND,1
946,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
947,identifier,[8043],FOUND,1
957,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
958,),[1186],FOUND,2
960,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
963,identifier,[1631],FOUND,1
967,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
974,identifier,"[607, 550, 41, 61]",FOUND,1
979,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
982,""" string_content """,[1631],FOUND,2
983,"string_content """,[9416],FOUND,1
994,"""",[9293],FOUND,1
996,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
999,identifier,[1631],FOUND,1
1000,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
1001,identifier,[8043],FOUND,1
1009,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
1010,),[1186],FOUND,2
1012,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1015,identifier,[1631],FOUND,1
1019,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1026,return expression ;,"[607, 550, 41, 61]",FOUND,7
1033,number_literal,[1185],FOUND,6
1034,;,"[6317, 6692]",FOUND,1
1037,},"[678, 550, 41, 61]",FOUND,2
