Location,Ground_Truth,State_List,Coverage_Result,Rank
2962,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2965,""" string_content """,[1631],FOUND,2
2966,"string_content """,[9416],FOUND,1
2982,"""",[9293],FOUND,1
2984,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2987,identifier,[1631],FOUND,1
2998,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3001,""" string_content """,[1631],FOUND,2
3002,"string_content """,[9416],FOUND,1
3009,"""",[9293],FOUND,1
3010,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
3017,identifier,"[607, 550, 41, 61]",FOUND,1
3022,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3025,identifier,[1631],FOUND,1
3030,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3033,""" string_content """,[1631],FOUND,2
3034,"string_content """,[9416],FOUND,1
3048,"""",[9293],FOUND,1
3050,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3053,identifier,[1631],FOUND,1
3066,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3069,""" string_content """,[1631],FOUND,2
3070,"string_content """,[9416],FOUND,1
3077,"""",[9293],FOUND,1
3078,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
3085,identifier,"[607, 550, 41, 61]",FOUND,1
3090,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3093,identifier,[1631],FOUND,1
3097,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3104,return expression ;,"[607, 550, 41, 61]",FOUND,7
3111,number_literal,[1185],FOUND,6
3112,;,"[6317, 6692]",FOUND,1
3115,},"[678, 550, 41, 61]",FOUND,2
3118,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
3123,identifier,"[3999, 4304, 6284]",FOUND,2
3128,( ),"[8213, 8018]",FOUND,6
3129,),[137],FOUND,3
3130,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
3137,primitive_type,[4],FOUND,9
3142,identifier,"[3999, 4369, 6309]",FOUND,1
3145,;,"[8213, 7972]",FOUND,2
3152,primitive_type,"[685, 61]",FOUND,7
3156,identifier,"[3999, 4369, 6309]",FOUND,1
3163,= expression,"[8213, 7972]",FOUND,1
3165,identifier,[1243],FOUND,1
3169,( ),"[3260, 6771, 9805, 10073]",FOUND,6
3170,),[1186],FOUND,2
3172,% expression,"[3830, 3786, 5064, 6771, 9805]",FOUND,27
3174,number_literal,[1608],FOUND,1
3176,+ expression,"[6317, 5774, 5900, 6771, 9805]",FOUND,8
3178,number_literal,[1592],FOUND,2
3179,;,"[6317, 6391, 5900, 6771, 9805]",FOUND,1
3186,if condition_clause statement else_clause,"[687, 41, 61]",FOUND,16
3188,( expression ),[9693],FOUND,1
3189,identifier,[128],FOUND,1
3196,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
3199,number_literal,[1838],FOUND,2
3200,),"[6317, 6333, 5900, 6522]",FOUND,1
3201,{ statement },"[2309, 199]",FOUND,1
3212,identifier = expression,[38],FOUND,3
3216,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3218,' character ',[1222],FOUND,10
3219,character ',[9679],FOUND,1
3220,',[9398],FOUND,1
3221,;,"[6308, 6317, 6387, 5900, 6753]",FOUND,1
3228,},"[607, 550, 39]",FOUND,1
3235,else statement,"[542, 550, 543, 41, 61]",FOUND,5
3239,{ statement },[187],FOUND,1
3250,identifier = expression,[38],FOUND,3
3254,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3256,' character ',[1222],FOUND,10
3257,character ',[9679],FOUND,1
3258,',[9398],FOUND,1
3259,;,"[6308, 6317, 6387, 5900, 6753]",FOUND,1
3266,},"[607, 550, 39]",FOUND,1
3273,return expression ;,"[542, 550, 722, 701, 41, 61]",FOUND,7
3280,identifier,[1185],FOUND,1
3283,;,"[3260, 6692, 10073]",FOUND,2
3286,},"[678, 550, 41, 61]",FOUND,2
3289,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
3293,identifier,"[3999, 4304, 6284]",FOUND,2
3304,( ),"[8213, 8018]",FOUND,6
3305,),[137],FOUND,3
3306,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
3313,return expression ;,[4],FOUND,5
3320,( expression ),[1185],FOUND,11
3321,identifier,[217],FOUND,1
3325,( ),"[1929, 4607, 7094, 10894, 10312]",FOUND,5
3326,),"[1188, 1849]",FOUND,1
3327,% expression,"[5541, 5506, 5566, 4607, 6296, 4601, 8393, 8389, 8859, 10894]",FOUND,30
3329,number_literal,"[1271, 10893]",FOUND,1
3331,+ expression,"[5234, 5086, 5492, 4607]",FOUND,9
3333,number_literal,"[1298, 10893]",FOUND,1
3334,),"[5234, 4976, 5492, 4607]",FOUND,1
3335,;,"[3684, 5064, 6692]",FOUND,1
3338,},"[678, 550, 61]",FOUND,2
