Location,Ground_Truth,State_List,Coverage_Result,Rank
1361,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1364,""" string_literal_repeat1 """,[1631],FOUND,3
1365,escape_sequence string_content,[9416],FOUND,4
1367,string_content,[9293],FOUND,3
1401,"""","[9350, 9293]",FOUND,1
1403,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1406,identifier,[1631],FOUND,1
1418,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1425,primitive_type,"[607, 550, 41, 61]",FOUND,11
1431,identifier,"[3999, 4369, 6309]",FOUND,1
1451,= expression,"[8213, 7972]",FOUND,1
1453,( expression ),[1243],FOUND,9
1454,identifier template_argument_list,[217],FOUND,4
1465,< type_descriptor >,"[1929, 4607, 7094, 10894, 10312]",FOUND,20
1466,primitive_type,"[276, 1305, 10893]",FOUND,1
1471,>,"[4197, 7417, 9478, 9365]",FOUND,2
1472,( expression ),"[2373, 2859, 5492, 4607, 3771, 7094, 10894, 10312]",FOUND,6
1473,number_literal,"[1188, 1849]",FOUND,4
1474,),"[6317, 6559]",FOUND,2
1475,/ expression,"[5564, 5506, 5566, 4607]",FOUND,22
1476,number_literal,"[1269, 10893]",FOUND,1
1479,),"[5234, 5086, 5492, 4607]",FOUND,1
1481,* expression,"[3684, 5064, 6771, 9805]",FOUND,14
1483,identifier,[1608],FOUND,2
1495,;,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,2
1502,primitive_type,"[687, 41, 61]",FOUND,11
1508,identifier,"[3999, 4369, 6309]",FOUND,1
1527,= expression,"[8213, 7972]",FOUND,1
1529,( expression ),[1243],FOUND,9
1530,identifier template_argument_list,[217],FOUND,4
1541,< type_descriptor >,"[1929, 4607, 7094, 10894, 10312]",FOUND,20
1542,primitive_type,"[276, 1305, 10893]",FOUND,1
1547,>,"[4197, 7417, 9478, 9365]",FOUND,2
1548,( expression ),"[2373, 2859, 5492, 4607, 3771, 7094, 10894, 10312]",FOUND,6
1549,number_literal,"[1188, 1849]",FOUND,4
1551,),"[6317, 6559]",FOUND,2
1552,/ expression,"[5564, 5506, 5566, 4607]",FOUND,22
1553,number_literal,"[1269, 10893]",FOUND,1
1556,),"[5234, 5086, 5492, 4607]",FOUND,1
1558,* expression,"[3684, 5064, 6771, 9805]",FOUND,14
1560,identifier,[1608],FOUND,2
1572,;,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,2
1579,primitive_type,"[687, 41, 61]",FOUND,11
1585,identifier,"[3999, 4369, 6309]",FOUND,1
1602,= expression,"[8213, 7972]",FOUND,1
1604,( expression ),[1243],FOUND,9
1605,identifier template_argument_list,[217],FOUND,4
1616,< type_descriptor >,"[1929, 4607, 7094, 10894, 10312]",FOUND,20
1617,primitive_type,"[276, 1305, 10893]",FOUND,1
1622,>,"[4197, 7417, 9478, 9365]",FOUND,2
1623,( expression ),"[2373, 2859, 5492, 4607, 3771, 7094, 10894, 10312]",FOUND,6
1624,number_literal,"[1188, 1849]",FOUND,4
1625,),"[6317, 6559]",FOUND,2
1626,/ expression,"[5564, 5506, 5566, 4607]",FOUND,22
1627,number_literal,"[1269, 10893]",FOUND,1
1630,),"[5234, 5086, 5492, 4607]",FOUND,1
1632,* expression,"[3684, 5064, 6771, 9805]",FOUND,14
1634,identifier,[1608],FOUND,2
1646,;,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,2
1653,const,"[687, 41, 61]",FOUND,19
1659,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1663,identifier,"[4176, 3936, 6309]",FOUND,1
1674,= expression,"[8213, 7972]",FOUND,1
1676,number_literal,[1243],FOUND,2
1678,;,"[6317, 6771, 9805]",FOUND,1
1685,primitive_type,"[687, 41, 61]",FOUND,11
1691,identifier,"[3999, 4369, 6309]",FOUND,1
1710,= expression,"[8213, 7972]",FOUND,1
1712,number_literal,[1243],FOUND,2
1713,;,"[6317, 6771, 9805]",FOUND,1
1720,if condition_clause statement else_clause,"[687, 41, 61]",FOUND,16
1722,( expression ),[9693],FOUND,1
1723,identifier,[128],FOUND,1
1734,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
1736,number_literal,[1630],FOUND,3
1737,),"[6317, 6338, 5900, 6522]",FOUND,1
1738,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
1749,const,[38],FOUND,11
1755,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1759,identifier,"[4176, 3936, 6309]",FOUND,1
1777,= expression,"[8213, 7972]",FOUND,1
1779,number_literal,[1243],FOUND,2
1781,;,"[6317, 6771, 9805]",FOUND,1
1792,identifier = expression,"[687, 39]",FOUND,6
1811,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1813,identifier,[1222],FOUND,1
1833,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
1835,identifier,[1592],FOUND,1
1854,+ expression,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,14
1856,identifier,[1592],FOUND,1
1873,+ expression,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,14
1875,identifier,[1592],FOUND,1
1886,+ expression,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,14
1888,identifier,[1592],FOUND,1
1905,;,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,1
1912,},"[607, 550, 41, 39]",FOUND,1
1919,else statement,"[542, 550, 543, 41, 61]",FOUND,5
1923,{ statement },[187],FOUND,1
1934,identifier = expression,[38],FOUND,3
1953,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1955,identifier,[1222],FOUND,1
1975,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
1977,identifier,[1592],FOUND,1
1996,+ expression,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,14
1998,identifier,[1592],FOUND,1
2015,+ expression,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,14
2017,identifier,[1592],FOUND,1
2027,;,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,1
2034,},"[607, 550, 39]",FOUND,1
2041,identifier,"[542, 550, 722, 701, 41, 61]",FOUND,1
2046,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2049,""" string_literal_repeat1 """,[1631],FOUND,3
2050,escape_sequence string_content,[9416],FOUND,4
2052,string_content,[9293],FOUND,3
2081,"""","[9350, 9293]",FOUND,1
2083,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2086,identifier,[1631],FOUND,1
2104,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2111,identifier,"[607, 550, 41, 61]",FOUND,1
2116,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2119,""" string_literal_repeat1 """,[1631],FOUND,3
2120,escape_sequence string_content,[9416],FOUND,4
2122,string_content,[9293],FOUND,3
2159,"""","[9350, 9293]",FOUND,1
2161,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2164,identifier,[1631],FOUND,1
2177,- expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,52
2179,identifier,[1592],FOUND,1
2197,;,"[3260, 6391, 5900, 6321, 6753, 10073]",FOUND,1
2204,identifier,"[607, 550, 41, 61]",FOUND,1
2209,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2212,identifier,[1631],FOUND,1
2216,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2223,return expression ;,"[607, 550, 41, 61]",FOUND,7
2230,number_literal,[1185],FOUND,6
2231,;,"[6317, 6692]",FOUND,1
2234,},"[678, 550, 41, 61]",FOUND,2
