Location,Ground_Truth,State_List,Coverage_Result,Rank
1864,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1866,identifier,[1222],FOUND,1
1872,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1879,identifier,"[607, 550, 41, 61]",FOUND,1
1890,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1891,identifier,"[1186, 2218, 6374]",FOUND,1
1900,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
1902,identifier,"[1203, 2241]",FOUND,1
1908,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
1910,identifier,"[1203, 2241]",FOUND,1
1920,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
1921,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
1928,identifier = expression,"[607, 550, 41, 61]",FOUND,15
1934,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1936,identifier,[1222],FOUND,1
1942,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1949,identifier,"[607, 550, 41, 61]",FOUND,1
1954,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1957,""" string_content """,[1631],FOUND,2
1958,"string_content """,[9416],FOUND,1
1967,"""",[9293],FOUND,1
1969,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1972,identifier,[1631],FOUND,1
1979,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1986,identifier,"[607, 550, 41, 61]",FOUND,1
1991,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1994,identifier,[1631],FOUND,1
1999,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2002,""" string_content """,[1631],FOUND,2
2003,"string_content """,[9416],FOUND,1
2009,"""",[9293],FOUND,1
2011,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2014,identifier,[1631],FOUND,1
2018,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2025,identifier,"[607, 550, 41, 61]",FOUND,1
2030,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2033,identifier,[1631],FOUND,1
2038,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2041,""" string_content """,[1631],FOUND,2
2042,"string_content """,[9416],FOUND,1
2049,"""",[9293],FOUND,1
2051,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2054,identifier,[1631],FOUND,1
2059,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2066,identifier,"[607, 550, 41, 61]",FOUND,1
2071,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2074,identifier,[1631],FOUND,1
2078,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2085,return expression ;,"[607, 550, 41, 61]",FOUND,7
2092,number_literal,[1185],FOUND,6
2093,;,"[6317, 6692]",FOUND,1
2096,},"[678, 550, 41, 61]",FOUND,2
2099,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2104,identifier,"[3999, 4304, 6284]",FOUND,2
2116,( parameter_declaration ),"[8213, 8018]",FOUND,4
2117,primitive_type,[137],FOUND,4
2121,& _declarator,"[3999, 3920, 5283, 9742]",FOUND,1
2122,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
2131,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
2132,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
2139,identifier,[4],FOUND,2
2144,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
2147,""" string_content """,[1631],FOUND,2
2148,"string_content """,[9416],FOUND,1
2170,"""",[9293],FOUND,1
2171,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
2178,identifier,"[607, 550, 61]",FOUND,1
2182,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2185,identifier,[1631],FOUND,1
2194,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2197,},"[607, 550, 41, 61]",FOUND,2
2200,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2205,identifier,"[3999, 4304, 6284]",FOUND,2
2216,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
2217,primitive_type,[137],FOUND,4
2221,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
2230,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
2232,primitive_type,[2241],FOUND,3
2236,& _declarator,"[4176, 3920, 5283, 10445, 9942]",FOUND,1
2237,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
2243,", parameter_declaration","[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,3
2245,primitive_type,[2241],FOUND,3
2249,& _declarator,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2250,identifier,"[5743, 8961, 8829, 10445, 9837, 9942]",FOUND,1
2260,),"[8213, 8689, 8469, 8633, 10445, 9837, 9942]",FOUND,1
2261,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
2268,if condition_clause statement else_clause,[4],FOUND,15
2270,( expression ),[9693],FOUND,1
2271,identifier,[128],FOUND,1
2282,>= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,20
2285,number_literal,[1630],FOUND,3
2287,),"[6317, 6338, 5900, 6522]",FOUND,1
2288,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
2299,identifier = expression,[38],FOUND,3
2306,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2308,identifier,[1222],FOUND,1
2318,/ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,35
2319,number_literal,[1608],FOUND,1
2321,;,"[6317, 5774, 5900, 6387, 6753]",FOUND,1
2332,identifier = expression,"[607, 550, 39]",FOUND,6
2343,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2345,identifier,[1222],FOUND,1
2356,- expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,21
2358,( expression ),[1592],FOUND,5
2359,identifier,[217],FOUND,1
2365,* expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,22
2366,number_literal,"[1394, 10893, 6173, 8389, 8859, 10894]",FOUND,2
2368,),"[5234, 5086, 5492, 4607]",FOUND,1
2369,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
2376,},"[607, 550, 41, 39]",FOUND,1
2383,else statement,"[542, 550, 543, 61]",FOUND,3
2388,if condition_clause statement else_clause,[187],FOUND,2
2390,( expression ),[9693],FOUND,1
2391,identifier,[128],FOUND,1
2402,>= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,20
2405,number_literal,[1630],FOUND,3
2407,),"[6317, 6338, 5900, 6522]",FOUND,1
2408,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
2419,identifier = expression,[38],FOUND,3
2426,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2428,identifier,[1222],FOUND,1
2438,/ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,35
2439,number_literal,[1608],FOUND,1
2441,;,"[6317, 5774, 5900, 6387, 6753]",FOUND,1
2452,identifier = expression,"[607, 550, 39]",FOUND,6
2463,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2465,identifier,[1222],FOUND,1
2476,- expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,21
2478,( expression ),[1592],FOUND,5
2479,identifier,[217],FOUND,1
2485,* expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,22
2486,number_literal,"[1394, 10893, 6173, 8389, 8859, 10894]",FOUND,2
2488,),"[5234, 5086, 5492, 4607]",FOUND,1
2489,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
2496,},"[607, 550, 41, 39]",FOUND,1
2503,else statement,"[542, 550, 543, 722, 701, 61]",FOUND,3
2508,if condition_clause statement,[187],FOUND,4
2510,( expression ),[9693],FOUND,1
2511,identifier,[128],FOUND,1
2522,< expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,13
2524,number_literal,"[274, 1630]",FOUND,3
2526,),"[6994, 6532, 6317, 6338, 5900, 6522]",FOUND,1
2527,{ statement },"[2309, 199]",FOUND,1
2538,identifier = expression,[38],FOUND,3
2545,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2547,identifier,[1222],FOUND,1
2557,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
2564,},"[607, 550, 39]",FOUND,1
2571,return ;,"[542, 550, 543, 722, 701, 61]",NOT_FOUND,0
2577,;,[1185],FOUND,5
2580,},"[658, 550, 41, 61]",FOUND,2
