Location,Ground_Truth,State_List,Coverage_Result,Rank
730,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
731,;,"[3823, 3786, 5064, 6753]",FOUND,1
741,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
775,identifier ::,"[607, 550, 41, 39]",FOUND,5
778,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
780,identifier,"[8873, 7676]",FOUND,1
787,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
789,{ expression },"[8213, 7972]",FOUND,14
790,""" string_content """,[6],FOUND,19
791,"string_content """,[9416],FOUND,1
802,"""",[9293],FOUND,1
803,},"[5290, 4783, 6317, 6427]",FOUND,11
804,;,"[5708, 10081, 9805]",FOUND,1
814,identifier,"[687, 41, 39]",FOUND,2
821,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
822,identifier,"[1186, 2218, 6374]",FOUND,1
825,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
828,identifier,[1838],FOUND,1
833,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
834,;,"[3823, 3786, 5064, 6753]",FOUND,1
844,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
890,using namespace qualified_identifier ;,"[607, 550, 41, 39]",FOUND,148
896,namespace qualified_identifier ;,[8426],FOUND,4
906,identifier ::,[8566],FOUND,1
909,::,[9385],FOUND,1
911,identifier,"[8873, 7879]",FOUND,1
926,;,"[9360, 10581]",FOUND,2
936,declaration,"[803, 41, 39]",FOUND,10
949,identifier ::,"[803, 41, 39]",FOUND,5
952,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
954,identifier,"[8873, 7676]",FOUND,1
961,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
964,= expression,"[8213, 7972]",FOUND,1
966,""" string_content """,[1243],FOUND,6
967,"string_content """,[9416],FOUND,1
978,"""",[9293],FOUND,1
979,literal_suffix,"[5290, 4783, 6317, 6771, 9805]",FOUND,7
980,;,"[3781, 5064, 6771, 9805]",FOUND,1
990,identifier,"[687, 41, 39]",FOUND,2
997,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
998,identifier,"[1186, 2218, 6374]",FOUND,1
1001,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1004,identifier,[1838],FOUND,1
1009,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
1010,;,"[3823, 3786, 5064, 6753]",FOUND,1
1016,},"[607, 550, 41, 39]",FOUND,1
1023,identifier,"[542, 550, 41, 61]",FOUND,1
1030,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1031,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1032,"string_content """,[9416],FOUND,1
1038,"""",[9293],FOUND,1
1039,),"[5290, 4783, 6317, 6547]",FOUND,1
1045,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1055,identifier ::,"[0, 38]",FOUND,2
1058,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1060,identifier template_argument_list,"[8873, 7676]",FOUND,2
1066,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1067,primitive_type,"[1630, 278]",FOUND,2
1070,>,"[9473, 4197, 7417, 9302]",FOUND,1
1072,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1075,= initializer_list,"[8213, 7972]",FOUND,6
1077,{ expression initializer_list_repeat1 },[1243],FOUND,5
1078,number_literal,[1034],FOUND,1
1079,", expression","[6317, 6596]",FOUND,1
1080,number_literal,[1100],FOUND,1
1081,", expression","[6317, 6787, 9927]",FOUND,1
1082,number_literal,[1074],FOUND,1
1083,},"[6317, 6787, 9714, 9927]",FOUND,2
1084,;,"[5663, 10200, 9805]",FOUND,1
1094,identifier,"[687, 39]",FOUND,2
1101,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1102,identifier,"[1186, 2218, 6374]",FOUND,1
1105,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1108,identifier ::,[1838],FOUND,3
1111,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
1113,identifier template_argument_list,"[8873, 7797]",FOUND,3
1119,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
1120,primitive_type,"[1630, 265]",FOUND,2
1123,>,"[9473, 4197, 7417, 9417]",FOUND,1
1124,{ expression initializer_list_repeat1 },"[1981, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073]",FOUND,16
1125,number_literal,[1034],FOUND,1
1126,", expression","[6317, 6596]",FOUND,1
1127,number_literal,[1100],FOUND,1
1128,", expression","[6317, 6787, 9927]",FOUND,1
1129,number_literal,[1074],FOUND,1
1130,},"[6317, 6787, 9714, 9927]",FOUND,2
1131,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
1132,;,"[3823, 3786, 5064, 6753]",FOUND,1
1142,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
1193,identifier ::,"[607, 550, 41, 39]",FOUND,5
1196,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1198,identifier template_argument_list,"[8873, 7676]",FOUND,2
1204,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1205,primitive_type,"[1630, 278]",FOUND,2
1208,>,"[9473, 4197, 7417, 9302]",FOUND,1
1210,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1212,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1213,number_literal,[6],FOUND,8
1214,", expression","[6317, 6427]",FOUND,3
1215,number_literal,[1031],FOUND,1
1216,", expression","[6317, 6609, 9927, 11328]",FOUND,1
1217,number_literal,"[1293, 1074]",FOUND,1
1218,},"[6317, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,2
1219,;,"[5663, 10081, 9805]",FOUND,1
1229,identifier,"[687, 41, 39]",FOUND,2
1236,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1237,identifier,"[1186, 2218, 6374]",FOUND,1
1240,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1243,identifier ::,[1838],FOUND,3
1246,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
1248,identifier template_argument_list,"[8873, 7797]",FOUND,3
1254,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
1255,primitive_type,"[1630, 265]",FOUND,2
1258,>,"[9473, 4197, 7417, 9417]",FOUND,1
1259,{ expression initializer_list_repeat1 },"[1981, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073]",FOUND,16
1260,number_literal,[1034],FOUND,1
1261,", expression","[6317, 6596]",FOUND,1
1262,number_literal,[1100],FOUND,1
1263,", expression","[6317, 6787, 9927]",FOUND,1
1264,number_literal,[1074],FOUND,1
1265,},"[6317, 6787, 9714, 9927]",FOUND,2
1266,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
1267,;,"[3823, 3786, 5064, 6753]",FOUND,1
1278,identifier ::,"[607, 550, 41, 39]",FOUND,5
1281,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1283,identifier template_argument_list,"[8873, 7676]",FOUND,2
1289,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1290,primitive_type,"[1630, 278]",FOUND,2
1293,>,"[9473, 4197, 7417, 9302]",FOUND,1
1295,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1297,( expression ),"[8213, 7972]",FOUND,9
1298,number_literal,[137],FOUND,6
1299,),"[6317, 6567]",FOUND,1
1300,;,"[7900, 10081, 9805]",FOUND,1
1310,identifier ::,"[687, 41, 39]",FOUND,5
1313,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1315,identifier,"[8873, 7676]",FOUND,1
1319,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
1320,identifier ::,"[6374, 1186, 2218]",FOUND,4
1323,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
1325,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
1330,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
1331,identifier,"[2218, 1186, 1015]",FOUND,1
1333,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
1334,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
1336,identifier ::,"[1203, 2241]",FOUND,4
1339,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
1341,identifier,"[8873, 7797, 8579]",FOUND,1
1344,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
1345,identifier,"[1186, 1015]",FOUND,1
1347,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
1348,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
1350,number_literal,"[1203, 2241]",FOUND,2
1351,),"[6317, 6721, 9704, 10041]",FOUND,1
1352,;,"[3815, 3786, 5064, 6753]",FOUND,1
1362,identifier,"[607, 550, 41, 39]",FOUND,2
1369,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1370,identifier,"[1186, 2218, 6374]",FOUND,1
1373,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1376,identifier ::,[1838],FOUND,3
1379,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
1381,identifier template_argument_list,"[8873, 7797]",FOUND,3
1387,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
1388,primitive_type,"[1630, 265]",FOUND,2
1391,>,"[9473, 4197, 7417, 9417]",FOUND,1
1392,{ expression initializer_list_repeat1 },"[1981, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073]",FOUND,16
1393,number_literal,[1034],FOUND,1
1394,", expression","[6317, 6596]",FOUND,1
1395,number_literal,[1100],FOUND,1
1396,", expression","[6317, 6787, 9927]",FOUND,1
1397,number_literal,[1074],FOUND,1
1398,},"[6317, 6787, 9714, 9927]",FOUND,2
1399,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
1400,;,"[3823, 3786, 5064, 6753]",FOUND,1
1406,},"[607, 550, 41, 39]",FOUND,1
1413,identifier,"[542, 550, 41, 61]",FOUND,1
1420,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1421,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1422,"string_content """,[9416],FOUND,1
1425,"""",[9293],FOUND,1
1426,),"[5290, 4783, 6317, 6547]",FOUND,1
1432,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1442,identifier ::,"[0, 38]",FOUND,2
1445,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1447,identifier template_argument_list,"[8873, 7676]",FOUND,2
1450,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
1451,identifier ::,"[1630, 278]",FOUND,3
1454,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,2
1456,identifier,"[8873, 7797, 7816]",FOUND,1
1462,", type_descriptor","[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,21
1464,primitive_type,"[1293, 287]",FOUND,4
1467,>,"[9473, 4197, 7417, 9768, 9662, 9661]",FOUND,1
1469,identifier,"[1861, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1860]",FOUND,2
1471,{ initializer_list initializer_list_repeat1 },"[8213, 7972]",FOUND,23
1485,{ expression initializer_list_repeat1 },[6],FOUND,10
1486,""" string_content """,[5],FOUND,1
1487,"string_content """,[9416],FOUND,1
1490,"""",[9293],FOUND,1
1491,", expression","[5290, 4783, 6317, 6427]",FOUND,3
1493,number_literal,[1031],FOUND,1
1494,},"[6317, 6609, 9927, 11328]",FOUND,2
1495,", initializer_list","[5663, 9533]",FOUND,1
1509,{ expression initializer_list_repeat1 },[1100],FOUND,4
1510,""" string_content """,[1034],FOUND,2
1511,"string_content """,[9416],FOUND,1
1514,"""",[9293],FOUND,1
1515,", expression","[5290, 4783, 6317, 6596]",FOUND,1
1517,number_literal,[1100],FOUND,1
1518,},"[6317, 6787, 9927]",FOUND,2
1519,", initializer_list","[5663, 10342, 9927]",FOUND,3
1533,{ expression initializer_list_repeat1 },[1074],FOUND,2
1534,""" string_content """,[1034],FOUND,2
1535,"string_content """,[9416],FOUND,1
1540,"""",[9293],FOUND,1
1541,", expression","[5290, 4783, 6317, 6596]",FOUND,1
1543,number_literal,[1100],FOUND,1
1544,},"[6317, 6787, 9927]",FOUND,2
1554,},"[5663, 10342, 9714, 9927]",FOUND,2
1555,;,"[5663, 10081, 9805]",FOUND,1
1565,identifier,"[687, 39]",FOUND,2
1572,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1573,identifier,"[1186, 2218, 6374]",FOUND,1
1575,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1576,identifier,[8043],FOUND,1
1580,( ),"[3618, 5064, 6547]",FOUND,4
1581,),[1186],FOUND,2
1583,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1586,number_literal,[1838],FOUND,2
1587,),"[6317, 6333, 5900, 6547]",FOUND,1
1588,;,"[3823, 3786, 5064, 6753]",FOUND,1
1598,identifier,"[607, 550, 41, 39]",FOUND,2
1605,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1606,identifier,"[1186, 2218, 6374]",FOUND,1
1608,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1609,""" string_content ""","[1206, 987, 975]",FOUND,3
1610,"string_content """,[9326],FOUND,1
1613,"""",[9395],FOUND,1
1614,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
1616,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1619,number_literal,[1838],FOUND,2
1620,),"[6317, 6333, 5900, 6547]",FOUND,1
1621,;,"[3823, 3786, 5064, 6753]",FOUND,1
1631,identifier,"[607, 550, 41, 39]",FOUND,2
1638,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1639,identifier,"[1186, 2218, 6374]",FOUND,1
1641,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1642,""" string_content ""","[1206, 987, 975]",FOUND,3
1643,"string_content """,[9326],FOUND,1
1646,"""",[9395],FOUND,1
1647,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
1649,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1652,number_literal,[1838],FOUND,2
1653,),"[6317, 6333, 5900, 6547]",FOUND,1
1654,;,"[3823, 3786, 5064, 6753]",FOUND,1
1664,identifier,"[607, 550, 41, 39]",FOUND,2
1671,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1672,identifier,"[1186, 2218, 6374]",FOUND,1
1674,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1675,""" string_content ""","[1206, 987, 975]",FOUND,3
1676,"string_content """,[9326],FOUND,1
1681,"""",[9395],FOUND,1
1682,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
1684,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1687,number_literal,[1838],FOUND,2
1688,),"[6317, 6333, 5900, 6547]",FOUND,1
1689,;,"[3823, 3786, 5064, 6753]",FOUND,1
1695,},"[607, 550, 41, 39]",FOUND,1
1702,identifier,"[542, 550, 41, 61]",FOUND,1
1709,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1710,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1711,"string_content """,[9416],FOUND,1
1715,"""",[9293],FOUND,1
1716,),"[5290, 4783, 6317, 6547]",FOUND,1
1722,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1732,using namespace qualified_identifier ;,"[0, 38]",FOUND,81
1738,namespace qualified_identifier ;,[8426],FOUND,4
1748,identifier ::,[8566],FOUND,1
1751,::,[9385],FOUND,1
1753,identifier,"[8873, 7879]",FOUND,1
1768,;,"[9360, 10581]",FOUND,2
1779,declaration,"[803, 39]",FOUND,20
1792,identifier ::,"[803, 39]",FOUND,4
1795,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1797,identifier template_argument_list,"[8873, 7676]",FOUND,2
1801,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
1802,identifier ::,"[1630, 278]",FOUND,3
1805,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,2
1807,identifier,"[8873, 7797, 7816]",FOUND,1
1813,", type_descriptor","[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,21
1815,primitive_type,"[1293, 287]",FOUND,4
1818,>,"[9473, 4197, 7417, 9768, 9662, 9661]",FOUND,1
1820,identifier,"[1861, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1860]",FOUND,2
1822,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1823,""" string_content """,[6],FOUND,19
1824,"string_content """,[9416],FOUND,1
1827,"""",[9293],FOUND,1
1828,literal_suffix,"[5290, 4783, 6317, 6427]",FOUND,1
1829,", expression","[3781, 5064, 6427]",FOUND,3
1831,number_literal,[1031],FOUND,1
1832,},"[6317, 6609, 9927, 11328]",FOUND,2
1833,;,"[5663, 10081, 9805]",FOUND,1
1843,identifier,"[687, 41, 39]",FOUND,2
1850,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1851,identifier,"[1186, 2218, 6374]",FOUND,1
1853,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1854,identifier,[8043],FOUND,1
1860,== expression,"[3618, 5064, 6547]",FOUND,9
1863,""" string_content """,[1838],FOUND,4
1864,"string_content """,[9416],FOUND,1
1867,"""",[9293],FOUND,1
1868,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1869,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1870,;,"[3823, 3786, 5064, 6753]",FOUND,1
1880,identifier,"[607, 550, 41, 39]",FOUND,2
1887,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1888,identifier,"[1186, 2218, 6374]",FOUND,1
1890,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1891,identifier,[8043],FOUND,1
1898,== expression,"[3618, 5064, 6547]",FOUND,9
1901,number_literal,[1838],FOUND,2
1902,),"[6317, 6333, 5900, 6547]",FOUND,1
1903,;,"[3823, 3786, 5064, 6753]",FOUND,1
1913,declaration,"[607, 550, 41, 39]",FOUND,10
1991,auto,"[607, 550, 41, 39]",FOUND,14
1996,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1999,= expression,"[8213, 7972]",FOUND,1
2001,identifier ::,[1243],FOUND,3
2004,::,"[3260, 6771, 9805, 10073]",FOUND,1
2006,identifier,"[8873, 7797]",FOUND,1
2015,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
2016,""" string_content """,[1186],FOUND,3
2017,"string_content """,[9416],FOUND,1
2020,"""",[9293],FOUND,1
2021,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
2022,", expression","[3781, 5064, 6547]",FOUND,2
2024,number_literal,[1203],FOUND,2
2025,),"[6317, 6721, 10041]",FOUND,1
2026,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2036,identifier,"[687, 41, 39]",FOUND,2
2043,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2044,identifier,"[1186, 2218, 6374]",FOUND,1
2046,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
2047,identifier,[8043],FOUND,1
2053,== expression,"[3618, 5064, 6547]",FOUND,9
2056,""" string_content """,[1838],FOUND,4
2057,"string_content """,[9416],FOUND,1
2060,"""",[9293],FOUND,1
2061,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
2062,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
