Location,Ground_Truth,State_List,Coverage_Result,Rank
1402,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
1408,field_declaration,"[3282, 583, 637]",FOUND,6
1477,field_declaration,"[3282, 583, 637]",FOUND,6
1549,primitive_type,"[3282, 583, 637]",FOUND,1
1554,identifier,"[4176, 3920, 7964]",FOUND,2
1566,( ),"[8658, 7880]",FOUND,3
1567,),[2218],FOUND,2
1568,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
1574,field_declaration,"[3282, 583, 637]",FOUND,6
1620,primitive_type,"[3282, 583, 637]",FOUND,1
1625,identifier,"[4176, 3920, 7964]",FOUND,2
1639,( ),"[8658, 7880]",FOUND,3
1640,),[2218],FOUND,2
1641,;,"[6296, 4234, 8715, 8721, 7880]",FOUND,1
1643,},"[3282, 583, 637]",FOUND,2
1693,},"[3282, 583, 637]",FOUND,2
1694,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
1697,identifier ::,"[747, 35, 34, 10785]",FOUND,5
1702,::,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,2
1704,identifier,"[8873, 7676]",FOUND,1
1709,( ),"[1865, 4449, 4304, 6284, 10073, 5657, 7176, 8957]",FOUND,6
1710,),"[6374, 1186, 2218]",FOUND,2
1711,{ preproc_if_repeat1 },"[3830, 3786, 5856, 7176, 6296, 4494, 8470, 8682, 8957]",FOUND,2
1718,identifier = expression,[43],FOUND,13
1720,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1722,number_literal,[1222],FOUND,3
1723,;,"[6317, 6387, 5900, 6753]",FOUND,1
1730,identifier = expression,"[607, 550, 61]",FOUND,13
1732,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1734,number_literal,[1222],FOUND,3
1735,;,"[6317, 6387, 5900, 6753]",FOUND,1
1742,identifier = expression,"[607, 550, 41, 61]",FOUND,15
1749,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1751,number_literal,[1222],FOUND,3
1752,;,"[6317, 6387, 5900, 6753]",FOUND,1
1759,identifier = expression,"[607, 550, 41, 61]",FOUND,15
1766,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1768,number_literal,[1222],FOUND,3
1769,;,"[6317, 6387, 5900, 6753]",FOUND,1
1772,},"[607, 550, 41, 61]",FOUND,2
1775,primitive_type,"[253, 726, 35, 34, 10785]",FOUND,3
1780,identifier ::,"[3999, 4304, 6284]",FOUND,1
1785,::,"[8213, 8018]",FOUND,1
1787,identifier,"[8873, 7878]",FOUND,1
1796,( ),"[8166, 8469, 8018]",FOUND,5
1797,),[137],FOUND,3
1798,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1805,identifier,[4],FOUND,2
1810,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
1813,""" string_content """,[1631],FOUND,2
1814,"string_content """,[9416],FOUND,1
1833,"""",[9293],FOUND,1
1834,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
1841,identifier,"[607, 550, 61]",FOUND,1
1845,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1848,identifier,[1631],FOUND,1
1849,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1856,identifier,"[607, 550, 41, 61]",FOUND,1
1861,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1864,""" string_content """,[1631],FOUND,2
1865,"string_content """,[9416],FOUND,1
1884,"""",[9293],FOUND,1
1885,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1892,identifier,"[607, 550, 41, 61]",FOUND,1
1896,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1899,identifier,[1631],FOUND,1
1900,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1907,return ;,"[607, 550, 41, 61]",NOT_FOUND,0
1913,;,[1185],FOUND,5
1916,},"[658, 550, 41, 61]",FOUND,2
1919,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1924,identifier ::,"[3999, 4304, 6284]",FOUND,1
1929,::,"[8213, 8018]",FOUND,1
1931,identifier,"[8873, 7878]",FOUND,1
1939,( ),"[8166, 8469, 8018]",FOUND,5
1940,),[137],FOUND,3
1941,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1948,identifier,[4],FOUND,2
1953,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
1956,""" string_content """,[1631],FOUND,2
1957,"string_content """,[9416],FOUND,1
1997,"""",[9293],FOUND,1
1998,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
2005,identifier,"[607, 550, 61]",FOUND,1
2009,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2012,identifier,[1631],FOUND,1
2018,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2025,identifier,"[607, 550, 41, 61]",FOUND,1
2030,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2033,""" string_content """,[1631],FOUND,2
2034,"string_content """,[9416],FOUND,1
2076,"""",[9293],FOUND,1
2077,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2084,identifier,"[607, 550, 41, 61]",FOUND,1
2088,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2091,identifier,[1631],FOUND,1
2097,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2104,identifier = expression,"[607, 550, 41, 61]",FOUND,15
2106,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2108,identifier,[1222],FOUND,1
2110,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
2112,identifier,[1592],FOUND,1
2118,;,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,1
2125,identifier = expression,"[607, 550, 41, 61]",FOUND,15
2127,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2129,identifier,[1222],FOUND,1
2131,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
2133,identifier,[1592],FOUND,1
2139,;,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,1
2146,return ;,"[607, 550, 41, 61]",NOT_FOUND,0
2152,;,[1185],FOUND,5
2155,},"[658, 550, 41, 61]",FOUND,2
2158,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2163,identifier ::,"[3999, 4304, 6284]",FOUND,1
2168,::,"[8213, 8018]",FOUND,1
2170,identifier,"[8873, 7878]",FOUND,1
2182,( ),"[8166, 8469, 8018]",FOUND,5
2183,),[137],FOUND,3
2184,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
2191,primitive_type,[4],FOUND,9
2195,identifier,"[3999, 4369, 6309]",FOUND,1
2200,= expression,"[8213, 7972]",FOUND,1
2202,identifier,[1243],FOUND,1
2203,;,"[3260, 6771, 9805, 10073]",FOUND,2
2209,statement,"[687, 61]",FOUND,8
2283,statement,"[687, 61]",FOUND,8
2316,identifier = expression,"[687, 61]",FOUND,13
2318,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2320,identifier,[1222],FOUND,1
2321,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
2328,identifier = expression,"[607, 550, 41, 61]",FOUND,15
2330,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2332,( expression ),[1222],FOUND,11
2333,number_literal,[217],FOUND,7
2335,),"[5234, 4607]",FOUND,1
2337,* expression,"[3684, 5064, 6387, 5900, 6753]",FOUND,18
2339,identifier,[1608],FOUND,2
2343,;,"[3260, 5774, 5900, 6387, 6753, 10073]",FOUND,1
2350,return ;,"[607, 550, 41, 61]",NOT_FOUND,0
2356,;,[1185],FOUND,5
2359,},"[658, 550, 41, 61]",FOUND,2
2362,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2367,identifier ::,"[3999, 4304, 6284]",FOUND,1
2372,::,"[8213, 8018]",FOUND,1
2374,identifier,"[8873, 7878]",FOUND,1
2388,( ),"[8166, 8469, 8018]",FOUND,5
2389,),[137],FOUND,3
2390,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
2397,identifier,[4],FOUND,2
2402,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
2405,""" string_content """,[1631],FOUND,2
2406,"string_content """,[9416],FOUND,1
2442,"""",[9293],FOUND,1
2444,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
2447,identifier,[1631],FOUND,1
2449,<< expression,"[3260, 6321, 5900, 6427, 10073]",FOUND,11
2452,""" string_content """,[1631],FOUND,2
2453,"string_content """,[9416],FOUND,1
2455,"""",[9293],FOUND,1
2457,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
2460,identifier,[1631],FOUND,1
2462,<< expression,"[3260, 6321, 5900, 6427, 10073]",FOUND,11
2465,""" string_content """,[1631],FOUND,2
2466,"string_content """,[9416],FOUND,1
2467,"""",[9293],FOUND,1
2468,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
2471,identifier,[1631],FOUND,1
2475,;,"[3260, 6321, 5900, 6427, 10073]",FOUND,3
2482,return ;,"[607, 550, 61]",NOT_FOUND,0
2488,;,[1185],FOUND,5
2491,},"[658, 550, 41, 61]",FOUND,2
2494,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2498,identifier,"[3999, 4304, 6284]",FOUND,2
2502,( ),"[8213, 8018]",FOUND,6
2503,),[137],FOUND,3
2504,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
2511,identifier,[4],FOUND,2
2517,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
2518,;,"[8213, 7972]",FOUND,2
2525,primitive_type,"[685, 61]",FOUND,7
2530,identifier,"[3999, 4369, 6309]",FOUND,1
2533,;,"[8213, 7972]",FOUND,2
2540,do statement while parenthesized_expression ;,"[685, 41, 61]",FOUND,76
2542,{ preproc_if_repeat1 },[209],FOUND,1
2553,identifier,[43],FOUND,1
2554,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2555,identifier,[8043],FOUND,1
2564,( ),"[3618, 5064, 6753]",FOUND,8
2565,),[1186],FOUND,2
2566,;,"[3830, 3786, 5064, 6753]",FOUND,1
2576,statement,"[607, 550, 61]",FOUND,8
2621,statement,"[607, 550, 61]",FOUND,8
2687,identifier,"[607, 550, 61]",FOUND,1
2688,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2689,identifier,[8043],FOUND,1
2697,( ),"[3618, 5064, 6753]",FOUND,8
2698,),[1186],FOUND,2
2699,;,"[3830, 3786, 5064, 6753]",FOUND,1
2710,identifier,"[607, 550, 41, 61]",FOUND,1
2711,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2712,identifier,[8043],FOUND,1
2724,( ),"[3618, 5064, 6753]",FOUND,8
2725,),[1186],FOUND,2
2726,;,"[3830, 3786, 5064, 6753]",FOUND,1
2737,identifier,"[607, 550, 41, 61]",FOUND,1
2738,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2739,identifier,[8043],FOUND,1
2753,( ),"[3618, 5064, 6753]",FOUND,8
2754,),[1186],FOUND,2
2755,;,"[3830, 3786, 5064, 6753]",FOUND,1
2766,identifier,"[607, 550, 41, 61]",FOUND,1
2771,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2774,identifier,[1631],FOUND,1
2778,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2789,identifier,"[607, 550, 41, 61]",FOUND,1
2794,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2797,""" string_content """,[1631],FOUND,2
2798,"string_content """,[9416],FOUND,1
2815,"""",[9293],FOUND,1
2816,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2827,identifier,"[607, 550, 41, 61]",FOUND,1
2831,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2834,identifier,[1631],FOUND,1
2837,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2844,},"[607, 550, 41, 61]",FOUND,2
2845,while parenthesized_expression ;,"[253, 550, 10959]",FOUND,1
2850,( expression ),[10339],FOUND,1
2851,identifier,[1170],FOUND,1
2855,== expression,"[2420, 5244, 10270]",FOUND,8
2858,' character ',[1587],NOT_FOUND,0
2859,character ',[9840],NOT_FOUND,0
2860,',[9391],FOUND,1
2862,|| expression,"[4478, 4474, 4583, 3745, 5244]",FOUND,17
2865,identifier,[1582],FOUND,1
2869,== expression,"[2420, 4576, 3745, 5244, 10270]",FOUND,9
2872,' character ',[1587],NOT_FOUND,0
2873,character ',[9840],NOT_FOUND,0
2874,',[9391],FOUND,1
2875,),"[4478, 4474, 4583, 3745, 4576, 5244]",FOUND,1
2876,;,"[3684, 11507]",FOUND,1
2883,identifier,"[723, 550, 41, 61]",FOUND,1
2888,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2891,identifier,[1631],FOUND,1
2895,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2902,return expression ;,"[607, 550, 41, 61]",FOUND,7
2909,number_literal,[1185],FOUND,6
2910,;,"[6317, 6692]",FOUND,1
2913,},"[678, 550, 41, 61]",FOUND,2
