Location,Ground_Truth,State_List,Coverage_Result,Rank
2063,;,"[3823, 3786, 5064, 6391, 5900, 6387, 6753]",FOUND,1
2074,identifier = expression,"[607, 550, 39]",FOUND,6
2095,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2097,identifier,[1222],FOUND,1
2118,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
2120,identifier,[1592],FOUND,1
2132,( expression ),"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,3
2133,identifier,[1186],FOUND,1
2153,),"[3260, 6547, 10073]",FOUND,1
2154,;,"[3823, 3786, 5064, 6391, 5900, 6387, 6753]",FOUND,1
2161,},"[607, 550, 41, 39]",FOUND,1
2168,identifier,"[542, 550, 677, 41, 61]",FOUND,1
2173,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2176,""" string_content """,[1631],FOUND,2
2177,"string_content """,[9416],FOUND,1
2192,"""",[9293],FOUND,1
2194,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2197,( expression ),[1631],FOUND,10
2198,identifier,[217],FOUND,1
2219,> expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,28
2221,identifier,"[1300, 10893]",FOUND,2
2239,? expression : expression,"[3537, 5040, 5492, 4607, 10312]",FOUND,17
2241,""" string_content """,[1262],FOUND,1
2242,"string_content """,[9416],FOUND,1
2250,"""",[9293],FOUND,1
2252,: expression,"[5290, 4783, 6317, 6717]",FOUND,4
2254,""" string_content """,[1435],FOUND,1
2255,"string_content """,[9386],FOUND,1
2260,"""",[9448],FOUND,1
2261,),"[3906, 3660, 5234, 5011, 5492, 4607]",FOUND,1
2262,;,"[3684, 5064, 6321, 5900, 6753]",FOUND,1
2269,return expression ;,"[607, 550, 41, 61]",FOUND,7
2276,number_literal,[1185],FOUND,6
2277,;,"[6317, 6692]",FOUND,1
2280,},"[678, 550, 41, 61]",FOUND,2
2283,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2287,identifier,"[3999, 4304, 6284]",FOUND,2
2296,( parameter_declaration ),"[8213, 8018]",FOUND,4
2297,primitive_type,[137],FOUND,4
2301,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
2316,),"[8213, 8633, 9742]",FOUND,1
2317,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
2324,primitive_type,[4],FOUND,9
2328,identifier,"[3999, 4369, 6309]",FOUND,1
2334,= expression,"[8213, 7972]",FOUND,1
2336,number_literal,[1243],FOUND,2
2337,;,"[6317, 6771, 9805]",FOUND,1
2344,primitive_type,"[687, 61]",FOUND,7
2349,identifier,"[3999, 4369, 6309]",FOUND,1
2352,;,"[8213, 7972]",FOUND,2
2359,identifier,"[685, 41, 61]",FOUND,1
2364,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2365,identifier,"[1186, 2218, 6374]",FOUND,1
2369,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
2370,number_literal,"[1186, 1015, 2218]",FOUND,5
2371,),"[6317, 6547]",FOUND,1
2372,),"[3823, 3786, 5064, 6547]",FOUND,1
2373,;,"[3823, 3786, 5064, 6753]",FOUND,1
2380,do statement while parenthesized_expression ;,"[607, 550, 41, 61]",FOUND,76
2382,{ preproc_if_repeat1 },[209],FOUND,1
2393,identifier,[43],FOUND,1
2398,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2401,""" string_content """,[1631],FOUND,2
2402,"string_content """,[9416],FOUND,1
2412,"""",[9293],FOUND,1
2413,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2424,identifier,"[607, 550, 61]",FOUND,1
2428,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
2431,identifier,[1631],FOUND,1
2434,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2447,if condition_clause statement,"[607, 550, 41, 61]",FOUND,5
2449,( expression ),[9693],FOUND,1
2450,identifier,[128],FOUND,1
2454,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
2457,' character ',[1838],FOUND,5
2458,character ',[9679],FOUND,1
2459,',[9398],FOUND,1
2460,),"[6308, 6317, 6333, 5900, 6522]",FOUND,1
2461,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
2476,identifier,[38],FOUND,1
2481,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2484,""" string_literal_repeat1 """,[1631],FOUND,3
2485,escape_sequence string_content,[9416],FOUND,4
2487,string_content,[9293],FOUND,3
2520,"""","[9350, 9293]",FOUND,1
2522,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2525,identifier,[1631],FOUND,1
2531,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2534,identifier,[1631],FOUND,1
2538,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2553,identifier,"[607, 550, 39]",FOUND,2
2558,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2561,""" string_literal_repeat1 """,[1631],FOUND,3
2562,escape_sequence string_content,[9416],FOUND,4
2564,string_content,[9293],FOUND,3
2584,"""","[9350, 9293]",FOUND,1
2586,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2589,identifier,[1631],FOUND,1
2593,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2608,break ;,"[607, 550, 41, 39]",FOUND,23
2613,;,[10484],FOUND,1
2624,},"[659, 550, 41, 39]",FOUND,1
2637,primitive_type,"[542, 550, 543, 41, 61]",FOUND,12
2641,identifier,"[3999, 4369, 6309]",FOUND,1
2648,= expression,"[8213, 7972]",FOUND,1
2650,identifier,[1243],FOUND,1
2654,( ),"[3260, 6771, 9805, 10073]",FOUND,6
2655,),[1186],FOUND,2
2657,% expression,"[3830, 3786, 5064, 6771, 9805]",FOUND,27
2659,number_literal,[1608],FOUND,1
2661,+ expression,"[6317, 5774, 5900, 6771, 9805]",FOUND,8
2663,number_literal,[1592],FOUND,2
2664,;,"[6317, 6391, 5900, 6771, 9805]",FOUND,1
2675,identifier,"[687, 41, 61]",FOUND,1
2680,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2683,""" string_content """,[1631],FOUND,2
2684,"string_content """,[9416],FOUND,1
2700,"""",[9293],FOUND,1
2702,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2705,identifier,[1631],FOUND,1
2712,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2715,identifier,[1631],FOUND,1
2719,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2730,if condition_clause statement else_clause,"[607, 550, 41, 61]",FOUND,16
2732,( expression ),[9693],FOUND,1
2733,identifier,[128],FOUND,1
2740,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
2743,number_literal,[1838],FOUND,2
2744,),"[6317, 6333, 5900, 6522]",FOUND,1
2745,{ statement },"[2309, 199]",FOUND,1
2760,break ;,[38],FOUND,24
2765,;,[10484],FOUND,1
2776,},"[659, 550, 39]",FOUND,1
2787,else statement,"[542, 550, 543, 41, 61]",FOUND,5
2791,{ statement },[187],FOUND,1
2806,identifier = expression,[38],FOUND,3
2812,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2814,identifier,[1222],FOUND,1
2820,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
2822,identifier,[1592],FOUND,1
2828,;,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,1
2839,},"[607, 550, 39]",FOUND,1
2846,},"[542, 550, 722, 701, 41, 61]",FOUND,2
2847,while parenthesized_expression ;,"[253, 550, 10959]",FOUND,1
2852,( expression ),[10339],FOUND,1
2853,identifier,[1170],FOUND,1
2857,== expression,"[2420, 5244, 10270]",FOUND,8
2860,' character ',[1587],NOT_FOUND,0
2861,character ',[9840],NOT_FOUND,0
2862,',[9391],FOUND,1
2864,|| expression,"[4478, 4474, 4583, 3745, 5244]",FOUND,17
2867,identifier,[1582],FOUND,1
2871,== expression,"[2420, 4576, 3745, 5244, 10270]",FOUND,9
2874,' character ',[1587],NOT_FOUND,0
2875,character ',[9840],NOT_FOUND,0
2876,',[9391],FOUND,1
2877,),"[4478, 4474, 4583, 3745, 4576, 5244]",FOUND,1
2878,;,"[3684, 11507]",FOUND,1
2885,return expression ;,"[723, 550, 41, 61]",FOUND,7
2892,identifier,[1185],FOUND,1
2897,;,"[3260, 6692, 10073]",FOUND,2
2900,},"[678, 550, 41, 61]",FOUND,2
2903,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2907,identifier,"[3999, 4304, 6284]",FOUND,2
2919,( parameter_declaration ),"[8213, 8018]",FOUND,4
2920,primitive_type,[137],FOUND,4
2924,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
2942,),"[8213, 8633, 9742]",FOUND,1
2943,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
2950,primitive_type,[4],FOUND,9
2954,identifier,"[3999, 4369, 6309]",FOUND,1
2960,= expression,"[8213, 7972]",FOUND,1
2962,number_literal,[1243],FOUND,2
2963,;,"[6317, 6771, 9805]",FOUND,1
2970,identifier,"[687, 61]",FOUND,1
2975,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2976,identifier,"[1186, 2218, 6374]",FOUND,1
2980,( expression ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,5
2981,number_literal,"[1186, 1015, 2218]",FOUND,5
2982,),"[6317, 6547]",FOUND,1
2983,),"[3823, 3786, 5064, 6547]",FOUND,1
2984,;,"[3823, 3786, 5064, 6753]",FOUND,1
2991,while condition_clause statement,"[607, 550, 41, 61]",FOUND,23
2996,( expression ),[10274],FOUND,1
2997,identifier,[128],FOUND,1
3003,< expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,13
3005,number_literal,"[274, 1630]",FOUND,3
3007,),"[6994, 6532, 6317, 6338, 5900, 6522]",FOUND,1
3008,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
3019,primitive_type,[38],FOUND,10
3023,identifier,"[3999, 4369, 6309]",FOUND,1
3030,= expression,"[8213, 7972]",FOUND,1
3032,identifier,[1243],FOUND,1
3036,( ),"[3260, 6771, 9805, 10073]",FOUND,6
3037,),[1186],FOUND,2
3039,% expression,"[3830, 3786, 5064, 6771, 9805]",FOUND,27
3041,number_literal,[1608],FOUND,1
3043,+ expression,"[6317, 5774, 5900, 6771, 9805]",FOUND,8
3045,number_literal,[1592],FOUND,2
3046,;,"[6317, 6391, 5900, 6771, 9805]",FOUND,1
3057,identifier,"[687, 39]",FOUND,2
3062,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3065,""" string_content """,[1631],FOUND,2
3066,"string_content """,[9416],FOUND,1
3082,"""",[9293],FOUND,1
3084,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3087,identifier,[1631],FOUND,1
3094,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3097,identifier,[1631],FOUND,1
3101,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3112,if condition_clause statement else_clause,"[607, 550, 41, 39]",FOUND,17
3114,( expression ),[9693],FOUND,1
3115,identifier,[128],FOUND,1
3122,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
3125,number_literal,[1838],FOUND,2
3126,),"[6317, 6333, 5900, 6522]",FOUND,1
3127,{ statement },"[2309, 199]",FOUND,1
3142,break ;,[38],FOUND,24
3147,;,[10484],FOUND,1
3158,},"[659, 550, 39]",FOUND,1
3169,else statement,"[542, 550, 543, 41, 39]",FOUND,8
3173,{ statement },[187],FOUND,1
3188,identifier = expression,[38],FOUND,3
3194,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3196,identifier,[1222],FOUND,1
3202,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
3204,identifier,[1592],FOUND,1
3210,;,"[3260, 6391, 5900, 6387, 6753, 10073]",FOUND,1
3221,},"[607, 550, 39]",FOUND,1
3228,},"[542, 550, 722, 701, 41, 39]",FOUND,1
3235,identifier,"[542, 550, 677, 41, 61]",FOUND,1
3240,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3243,""" string_content """,[1631],FOUND,2
3244,"string_content """,[9416],FOUND,1
3260,"""",[9293],FOUND,1
3262,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3265,identifier,[1631],FOUND,1
3271,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
3274,""" string_content """,[1631],FOUND,2
3275,"string_content """,[9416],FOUND,1
3288,"""",[9293],FOUND,1
3289,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
3296,identifier,"[607, 550, 41, 61]",FOUND,1
3301,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3304,""" string_literal_repeat1 """,[1631],FOUND,3
3305,escape_sequence string_content,[9416],FOUND,4
3307,string_content,[9293],FOUND,3
3321,"""","[9350, 9293]",FOUND,1
3322,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
3329,return expression ;,"[607, 550, 41, 61]",FOUND,7
3336,identifier,[1185],FOUND,1
3341,;,"[3260, 6692, 10073]",FOUND,2
3344,},"[678, 550, 41, 61]",FOUND,2
