Location,Ground_Truth,State_List,Coverage_Result,Rank
705,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
708,primitive_type,"[747, 35, 34, 10785]",FOUND,3
713,operator ==,"[3999, 4304, 6284]",FOUND,13
722,==,[4753],FOUND,4
724,( parameter_declaration parameter_list_repeat1 ),"[8277, 8469, 8018]",FOUND,2
725,const,[137],FOUND,5
731,identifier,"[3482, 2722]",FOUND,1
742,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
744,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
749,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
751,const,[2241],FOUND,4
757,identifier,"[3482, 2722]",FOUND,1
768,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
770,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
775,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
776,{ statement },"[6315, 4505, 8470, 8469, 8018]",FOUND,5
783,return expression ;,[4],FOUND,5
790,( expression ),[1185],FOUND,11
791,identifier,[217],FOUND,1
796,. identifier,"[1929, 4607, 7094, 10894, 10312]",FOUND,2
797,identifier,[8090],FOUND,1
802,== expression,"[5054, 5566, 4607]",FOUND,3
805,identifier,"[1291, 10893]",FOUND,1
810,. identifier,"[3537, 5034, 5492, 4607, 10312]",FOUND,2
811,identifier,[8090],FOUND,1
815,),"[5054, 5566, 5034, 5492, 4607]",FOUND,1
816,;,"[3684, 5064, 6692]",FOUND,1
819,},"[678, 550, 61]",FOUND,2
822,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
829,& _declarator,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,14
831,operator >>,"[1627, 7448]",NOT_FOUND,0
840,>>,"[3260, 6332, 5900, 7176, 10073, 4753]",NOT_FOUND,0
842,( parameter_declaration parameter_list_repeat1 ),"[1631, 8277, 8469, 8388, 8018]",FOUND,4
843,identifier,"[217, 2218]",FOUND,1
850,& _declarator,"[1929, 4607, 7094, 10894, 10312, 4513, 3920, 5283, 9742]",FOUND,2
852,identifier,"[1286, 10893, 5743, 8961, 8829, 9742, 8283, 8389, 8859, 10894]",FOUND,1
854,", parameter_declaration","[3537, 4960, 5492, 4607, 10312, 8213, 8689, 8469, 8633, 9742]",FOUND,3
856,identifier,"[2241, 1216, 10893]",FOUND,1
867,& _declarator,"[4513, 3920, 5283, 10445, 9942, 3260, 6562, 10588, 10073]",FOUND,2
869,identifier,"[5743, 8961, 8829, 10445, 9942, 1627]",FOUND,1
870,),"[8213, 8689, 8469, 8633, 10445, 9942, 3260, 6332, 5900, 6562, 10588, 10073]",FOUND,2
871,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8388, 8018, 3684, 5064, 6321, 5900, 6332, 7176]",FOUND,2
878,identifier,[4],FOUND,2
881,>> expression,"[1014, 4369, 6309, 6427, 8957, 10073]",NOT_FOUND,0
884,identifier,[1631],FOUND,1
885,. identifier,"[3260, 6321, 5900, 6427, 10073]",FOUND,7
886,identifier,[8043],FOUND,1
890,;,"[3618, 5064, 6321, 5900, 6427]",FOUND,2
897,return expression ;,"[607, 550, 61]",FOUND,5
904,identifier,[1185],FOUND,1
906,;,"[3260, 6692, 10073]",FOUND,2
909,},"[678, 550, 41, 61]",FOUND,2
912,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
919,& _declarator,"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,14
921,operator <<,"[1627, 7448]",FOUND,4
930,<<,"[3260, 6332, 5900, 7176, 10073, 4753]",FOUND,17
932,( parameter_declaration parameter_list_repeat1 ),"[1631, 8277, 8469, 8388, 8018]",FOUND,4
933,identifier,"[217, 2218]",FOUND,1
940,& _declarator,"[1929, 4607, 7094, 10894, 10312, 4513, 3920, 5283, 9742]",FOUND,2
942,identifier,"[1286, 10893, 5743, 8961, 8829, 9742, 8283, 8389, 8859, 10894]",FOUND,1
945,", parameter_declaration","[3537, 4960, 5492, 4607, 10312, 8213, 8689, 8469, 8633, 9742]",FOUND,3
947,const,"[2241, 1216, 10893]",FOUND,4
953,identifier,"[3482, 2722, 3260, 6562, 10588, 10073]",FOUND,5
964,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
966,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
967,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
968,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8388, 8018]",FOUND,1
975,identifier,[4],FOUND,2
979,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
982,""" string_content """,[1631],FOUND,2
983,"string_content """,[9416],FOUND,1
1003,"""",[9293],FOUND,1
1005,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
1008,identifier,[1631],FOUND,1
1009,. identifier,"[3260, 6321, 5900, 6427, 10073]",FOUND,7
1010,identifier,[8043],FOUND,1
1014,;,"[3618, 5064, 6321, 5900, 6427]",FOUND,2
1021,return expression ;,"[607, 550, 61]",FOUND,5
1028,identifier,[1185],FOUND,1
1031,;,"[3260, 6692, 10073]",FOUND,2
1034,},"[678, 550, 41, 61]",FOUND,2
1037,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1041,identifier,"[3999, 4304, 6284]",FOUND,2
1045,( ),"[8213, 8018]",FOUND,6
1046,),[137],FOUND,3
1047,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1054,identifier,[4],FOUND,2
1066,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
1067,;,"[8213, 7972]",FOUND,2
1074,identifier,"[685, 61]",FOUND,1
1079,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1082,""" string_content """,[1631],FOUND,2
1083,"string_content """,[9416],FOUND,1
1120,"""",[9293],FOUND,1
1121,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1128,identifier,"[607, 550, 41, 61]",FOUND,1
1132,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1135,identifier,[1631],FOUND,1
1136,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1143,identifier,"[607, 550, 41, 61]",FOUND,1
1148,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1151,identifier,[1631],FOUND,1
1152,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1159,identifier,"[607, 550, 41, 61]",FOUND,1
1164,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1167,identifier,[1631],FOUND,1
1171,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1178,return expression ;,"[607, 550, 41, 61]",FOUND,7
1185,number_literal,[1185],FOUND,6
1186,;,"[6317, 6692]",FOUND,1
1189,},"[678, 550, 41, 61]",FOUND,2
