Location,Ground_Truth,State_List,Coverage_Result,Rank
334,catch parameter_list compound_statement,"[253, 9784]",FOUND,1
339,( parameter_declaration ),[10343],FOUND,1
340,identifier ::,[2218],FOUND,3
343,::,"[4513, 3920, 5283, 9742]",FOUND,6
345,identifier,"[8873, 8579]",FOUND,1
357,& _declarator,"[4732, 4521, 3920, 5283, 9742]",FOUND,1
359,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
362,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
364,{ statement },"[6311, 10226]",FOUND,1
374,statement },[38],FOUND,8
397,identifier ::,[38],FOUND,2
400,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
402,identifier,"[8873, 7676]",FOUND,1
407,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
410,""" string_content """,[1631],FOUND,2
411,"string_content """,[9416],FOUND,1
419,"""",[9293],FOUND,1
421,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
424,identifier,[1631],FOUND,1
427,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
428,identifier,[8043],FOUND,1
432,( ),"[3618, 5064, 6321, 5900, 6753]",FOUND,8
433,),[1186],FOUND,2
435,<< expression,"[3830, 3786, 5064, 6321, 5900, 6753]",FOUND,6
438,""" escape_sequence """,[1631],FOUND,6
439,"escape_sequence """,[9416],FOUND,6
441,"""",[9293],FOUND,1
442,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
448,},"[607, 550, 39]",FOUND,1
450,},"[542, 547, 503, 550, 61]",FOUND,2
453,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
462,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
463,""" string_content ""","[1186, 2218, 6374]",FOUND,3
464,"string_content """,[9416],FOUND,1
476,"""",[9293],FOUND,1
477,),"[5290, 4783, 6317, 6547]",FOUND,1
479,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
485,identifier,"[0, 43]",FOUND,1
502,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,4
503,identifier,"[1186, 2218, 6374]",FOUND,1
509,( ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,6
510,),"[1186, 1015, 2218]",FOUND,2
511,", expression","[3830, 3786, 5064, 6547, 6296, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,2
513,identifier ::,"[1203, 2241]",FOUND,4
516,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
518,identifier,"[8873, 7797, 8579]",FOUND,1
530,),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,1
531,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
537,identifier,"[607, 550, 61]",FOUND,1
552,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
553,identifier,"[1186, 2218, 6374]",FOUND,1
560,( ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,6
561,),"[1186, 1015, 2218]",FOUND,2
562,),"[3830, 3786, 5064, 6547, 6296, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,1
563,;,"[3823, 3786, 5064, 6753, 8386, 8469, 7972, 6311, 4494, 8470, 8708, 8957]",FOUND,1
565,},"[607, 550, 41, 61, 685]",FOUND,2
