Location,Ground_Truth,State_List,Coverage_Result,Rank
1978,number_literal,[1243],FOUND,2
1979,;,"[6317, 6771, 9752]",FOUND,7
1981,identifier,"[1145, 280, 2572]",FOUND,1
1982,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1983,identifier,"[272, 274, 1630]",FOUND,2
1984,. identifier,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,10
1985,identifier,"[8081, 8043]",FOUND,1
1989,( ),"[5213, 5788, 6561, 6532, 3618, 5064, 6338, 5900, 6784]",FOUND,4
1990,),"[1190, 1186]",FOUND,2
1991,; expression,"[5768, 5759, 5788, 6561, 6532, 3830, 3786, 5064, 6338, 5900, 6784]",FOUND,2
1993,identifier,"[1250, 10810]",FOUND,3
1994,++,"[3260, 6793, 10810, 10073]",FOUND,5
1996,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1997,{ preproc_if_repeat1 },[196],FOUND,1
2012,identifier = expression,[38],FOUND,3
2020,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2022,identifier,[1222],FOUND,1
2030,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
2032,number_literal,[1592],FOUND,2
2033,;,"[6317, 6391, 5900, 6387, 6753]",FOUND,1
2048,if condition_clause statement,"[607, 550, 39]",FOUND,3
2050,( expression ),[9693],FOUND,1
2051,identifier,[128],FOUND,1
2059,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
2062,number_literal,[1838],FOUND,2
2063,),"[6317, 6333, 5900, 6522]",FOUND,1
2064,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
2083,identifier,[38],FOUND,1
2088,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2091,""" string_content """,[1631],FOUND,2
2092,"string_content """,[9416],FOUND,1
2096,"""",[9293],FOUND,1
2098,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2101,identifier,[1631],FOUND,1
2102,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
2103,identifier,[1206],FOUND,1
2104,],"[3654, 6520, 10093]",FOUND,1
2106,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
2109,""" string_content """,[1631],FOUND,2
2110,"string_content """,[9416],FOUND,1
2132,"""",[9293],FOUND,1
2134,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2137,identifier,[1631],FOUND,1
2141,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2160,identifier,"[607, 550, 39]",FOUND,2
2161,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2162,identifier,[8043],FOUND,1
2167,( expression ),"[3618, 5064, 6753]",FOUND,2
2168,identifier,[1186],FOUND,1
2169,. identifier,"[3260, 6547, 10073]",FOUND,4
2170,identifier,[8043],FOUND,1
2175,( ),"[3618, 5064, 6547]",FOUND,4
2176,),[1186],FOUND,2
2178,+ expression,"[3830, 3786, 5064, 6547]",FOUND,11
2180,identifier,[1592],FOUND,1
2181,),"[3260, 6391, 5900, 6547, 10073]",FOUND,1
2182,;,"[3823, 3786, 5064, 6753]",FOUND,1
2201,identifier = expression,"[607, 550, 41, 39]",FOUND,8
2209,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2211,number_literal,[1222],FOUND,3
2212,;,"[6317, 6387, 5900, 6753]",FOUND,1
2231,identifier,"[607, 550, 41, 39]",FOUND,2
2232,--,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,30
2234,;,"[5883, 5900, 6753]",FOUND,1
2249,},"[607, 550, 41, 39]",FOUND,1
2260,},"[542, 550, 543, 41, 39]",FOUND,1
2267,},"[542, 550, 724, 61]",FOUND,2
2268,while parenthesized_expression ;,"[253, 550, 10959]",FOUND,1
2273,( expression ),[10339],FOUND,1
2274,identifier,[1170],FOUND,1
2275,. identifier,"[2420, 5244, 10270]",FOUND,11
2276,identifier,[8043],FOUND,1
2280,( ),"[3618, 3777, 5244]",FOUND,5
2281,),[1186],FOUND,2
2283,> expression,"[3830, 3786, 3777, 5244]",FOUND,7
2285,number_literal,[1588],FOUND,2
2286,),"[4474, 4584, 3745, 5244]",FOUND,1
2287,;,"[3684, 11507]",FOUND,1
2294,identifier,"[723, 550, 41, 61]",FOUND,1
2299,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2302,identifier,[1631],FOUND,1
2306,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2313,return expression ;,"[607, 550, 41, 61]",FOUND,7
2320,number_literal,[1185],FOUND,6
2321,;,"[6317, 6692]",FOUND,1
2324,},"[678, 550, 41, 61]",FOUND,2
