Location,Ground_Truth,State_List,Coverage_Result,Rank
2414,true,[1243],FOUND,11
2418,;,"[5900, 6771, 9805]",FOUND,1
2429,primitive_type,"[687, 41, 39]",FOUND,9
2434,identifier,"[3999, 4369, 6309]",FOUND,1
2442,= expression,"[8213, 7972]",FOUND,1
2444,true,[1243],FOUND,11
2448,;,"[5900, 6771, 9805]",FOUND,1
2459,identifier,"[687, 41, 39]",FOUND,2
2464,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2467,identifier,[1631],FOUND,1
2471,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2482,identifier,"[607, 550, 41, 39]",FOUND,2
2485,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2486,identifier,"[1186, 2218, 6374]",FOUND,1
2491,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
2493,identifier,"[1203, 2241]",FOUND,1
2496,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
2498,identifier,"[1203, 2241]",FOUND,1
2505,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2506,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
2517,primitive_type,"[607, 550, 41, 39]",FOUND,9
2522,identifier,"[3999, 4369, 6309]",FOUND,1
2529,= expression,"[8213, 7972]",FOUND,1
2531,identifier,[1243],FOUND,1
2541,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
2542,identifier,[1186],FOUND,1
2547,", expression","[3260, 6547, 10073]",FOUND,2
2549,identifier,[1203],FOUND,1
2552,", expression","[3260, 6721, 10041, 10073]",FOUND,3
2554,identifier,[1203],FOUND,1
2561,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2562,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2573,identifier,"[687, 41, 39]",FOUND,2
2584,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2585,identifier,"[1186, 2218, 6374]",FOUND,1
2591,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
2592,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
2603,identifier,"[607, 550, 41, 39, 685]",FOUND,2
2608,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2611,identifier,[1631],FOUND,1
2615,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2626,identifier,"[607, 550, 41, 39]",FOUND,2
2635,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2636,identifier,"[1186, 2218, 6374]",FOUND,1
2643,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
2645,identifier,"[1203, 2241]",FOUND,1
2652,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
2654,identifier,"[1203, 2241]",FOUND,1
2661,", expression","[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,3
2663,identifier,"[1203, 2241]",FOUND,1
2669,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2670,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
2677,},"[607, 550, 41, 39]",FOUND,1
2684,identifier,"[542, 550, 724, 41, 61]",FOUND,1
2694,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
2695,identifier,"[1186, 2218, 6374]",FOUND,1
2702,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
2704,identifier,"[1203, 2241]",FOUND,1
2711,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
2713,identifier,"[1203, 2241]",FOUND,1
2720,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2721,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
2728,return expression ;,"[607, 550, 41, 61]",FOUND,7
2735,number_literal,[1185],FOUND,6
2736,;,"[6317, 6692]",FOUND,1
2739,},"[678, 550, 41, 61]",FOUND,2
2742,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2746,identifier,"[3999, 4304, 6284]",FOUND,2
2750,( ),"[8213, 8018]",FOUND,6
2751,),[137],FOUND,3
2752,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
2759,return expression ;,[4],FOUND,5
2766,identifier,[1185],FOUND,1
2770,( ),"[3260, 6692, 10073]",FOUND,8
2771,),[1186],FOUND,2
2773,% expression,"[3830, 3786, 5064, 6692]",FOUND,28
2775,number_literal,[1608],FOUND,1
2778,;,"[6317, 5774, 5900, 6692]",FOUND,1
2781,},"[678, 550, 61]",FOUND,2
2784,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
2789,identifier,"[3999, 4304, 6284]",FOUND,2
2792,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
2793,primitive_type,[137],FOUND,4
2798,& _declarator,"[3999, 3920, 5283, 9742]",FOUND,1
2799,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
2804,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
2806,primitive_type,[2241],FOUND,3
2811,& _declarator,"[4176, 3920, 5283, 10445, 9942]",FOUND,1
2812,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
2815,", parameter_declaration","[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,3
2817,primitive_type,[2241],FOUND,3
2822,& _declarator,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2823,identifier,"[5743, 8961, 8829, 10445, 9837, 9942]",FOUND,1
2830,),"[8213, 8689, 8469, 8633, 10445, 9837, 9942]",FOUND,1
2831,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
2838,primitive_type,[4],FOUND,9
2842,identifier,"[3999, 4369, 6309]",FOUND,1
2843,", _declarator","[8213, 7972]",FOUND,16
2845,identifier,[6272],FOUND,1
2846,", _declarator","[8213, 8344, 9954]",FOUND,5
2848,identifier,[6272],FOUND,1
2849,;,"[8213, 8344, 9926, 9954]",FOUND,2
2856,identifier = expression,"[713, 61]",FOUND,13
2858,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2860,identifier,[1222],FOUND,1
2864,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
2865,),[1186],FOUND,2
2866,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
2873,if condition_clause statement else_clause,"[607, 550, 41, 61]",FOUND,16
2875,( expression ),[9693],FOUND,1
2876,identifier,[128],FOUND,1
2878,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
2881,number_literal,[1630],FOUND,3
2883,),"[6317, 6338, 5900, 6522]",FOUND,1
2884,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
2895,identifier = expression,[38],FOUND,3
2903,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2905,false,[1222],FOUND,7
2910,;,"[5900, 6387, 6753]",FOUND,1
2921,identifier,"[607, 550, 39]",FOUND,2
2926,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
2929,""" string_content """,[1631],FOUND,2
2930,"string_content """,[9416],FOUND,1
2945,"""",[9293],FOUND,1
2947,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2950,identifier,[1631],FOUND,1
2954,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
2965,identifier = expression,"[607, 550, 41, 39]",FOUND,8
2967,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
2969,identifier,[1222],FOUND,1
2973,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
2974,),[1186],FOUND,2
2975,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
2986,if condition_clause statement else_clause,"[607, 550, 41, 39]",FOUND,17
2988,( expression ),[9693],FOUND,1
2989,identifier,[128],FOUND,1
2991,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
2993,number_literal,[1630],FOUND,3
2996,),"[6317, 6338, 5900, 6522]",FOUND,1
2997,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3012,identifier = expression,[38],FOUND,3
3018,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3020,false,[1222],FOUND,7
3025,;,"[5900, 6387, 6753]",FOUND,1
3040,identifier,"[607, 550, 39]",FOUND,2
3045,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3048,""" string_content """,[1631],FOUND,2
3049,"string_content """,[9416],FOUND,1
3062,"""",[9293],FOUND,1
3064,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3067,identifier,[1631],FOUND,1
3071,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3082,},"[607, 550, 41, 39]",FOUND,1
3093,else statement,"[542, 550, 543, 41, 39]",FOUND,8
3098,if condition_clause statement,[187],FOUND,4
3100,( expression ),[9693],FOUND,1
3101,identifier,[128],FOUND,1
3103,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
3105,number_literal,[1630],FOUND,3
3107,),"[6317, 6338, 5900, 6522]",FOUND,1
3108,{ statement },"[2309, 199]",FOUND,1
3123,while condition_clause statement,[38],FOUND,37
3128,( expression ),[10274],FOUND,1
3129,true,[128],FOUND,13
3133,),"[5900, 6522]",FOUND,1
3134,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
3153,identifier = expression,[38],FOUND,3
3155,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3157,identifier,[1222],FOUND,1
3161,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
3162,),[1186],FOUND,2
3163,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
3182,if condition_clause statement else_clause,"[607, 550, 39]",FOUND,14
3184,( expression ),[9693],FOUND,1
3185,identifier,[128],FOUND,1
3187,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
3190,number_literal,[1630],FOUND,3
3192,),"[6317, 6338, 5900, 6522]",FOUND,1
3193,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3216,identifier = expression,[38],FOUND,3
3220,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3222,false,[1222],FOUND,7
3227,;,"[5900, 6387, 6753]",FOUND,1
3250,identifier,"[607, 550, 39]",FOUND,2
3255,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3258,""" string_content """,[1631],FOUND,2
3259,"string_content """,[9416],FOUND,1
3270,"""",[9293],FOUND,1
3272,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3275,identifier,[1631],FOUND,1
3279,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3302,break ;,"[607, 550, 41, 39]",FOUND,23
3307,;,[10484],FOUND,1
3326,},"[659, 550, 41, 39]",FOUND,1
3345,else statement,"[542, 550, 543, 41, 39]",FOUND,8
3350,if condition_clause statement,[187],FOUND,4
3352,( expression ),[9693],FOUND,1
3353,identifier,[128],FOUND,1
3355,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
3357,number_literal,[1630],FOUND,3
3359,),"[6317, 6338, 5900, 6522]",FOUND,1
3360,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3383,identifier = expression,[38],FOUND,3
3385,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3387,identifier,[1222],FOUND,1
3391,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
3392,),[1186],FOUND,2
3393,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
3416,if condition_clause statement,"[607, 550, 39]",FOUND,3
3418,( expression ),[9693],FOUND,1
3419,identifier,[128],FOUND,1
3421,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
3424,number_literal,[1630],FOUND,3
3426,),"[6317, 6338, 5900, 6522]",FOUND,1
3427,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3454,identifier = expression,[38],FOUND,3
3460,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3462,false,[1222],FOUND,7
3467,;,"[5900, 6387, 6753]",FOUND,1
3494,identifier,"[607, 550, 39]",FOUND,2
3499,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3502,""" string_content """,[1631],FOUND,2
3503,"string_content """,[9416],FOUND,1
3516,"""",[9293],FOUND,1
3518,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3521,identifier,[1631],FOUND,1
3525,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3552,break ;,"[607, 550, 41, 39]",FOUND,23
3557,;,[10484],FOUND,1
3580,},"[659, 550, 41, 39]",FOUND,1
3599,},"[542, 550, 543, 41, 39]",FOUND,1
3614,},"[542, 550, 543, 722, 701, 41, 39]",FOUND,1
3625,},"[542, 550, 677, 39]",FOUND,1
3632,},"[542, 550, 543, 722, 701, 41, 39]",FOUND,1
3639,else statement,"[542, 550, 543, 41, 61]",FOUND,5
3644,if condition_clause statement,[187],FOUND,4
3646,( expression ),[9693],FOUND,1
3647,identifier,[128],FOUND,1
3649,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
3651,number_literal,[1630],FOUND,3
3653,),"[6317, 6338, 5900, 6522]",FOUND,1
3654,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3665,identifier = expression,[38],FOUND,3
3667,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3669,identifier,[1222],FOUND,1
3673,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
3674,),[1186],FOUND,2
3675,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
3686,if condition_clause statement else_clause,"[607, 550, 39]",FOUND,14
3688,( expression ),[9693],FOUND,1
3689,identifier,[128],FOUND,1
3691,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
3694,number_literal,[1630],FOUND,3
3697,),"[6317, 6338, 5900, 6522]",FOUND,1
3698,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3713,identifier = expression,[38],FOUND,3
3721,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3723,false,[1222],FOUND,7
3728,;,"[5900, 6387, 6753]",FOUND,1
3743,identifier,"[607, 550, 39]",FOUND,2
3748,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3751,""" string_content """,[1631],FOUND,2
3752,"string_content """,[9416],FOUND,1
3767,"""",[9293],FOUND,1
3769,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3772,identifier,[1631],FOUND,1
3776,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3791,identifier = expression,"[607, 550, 41, 39]",FOUND,8
3793,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3795,identifier,[1222],FOUND,1
3799,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
3800,),[1186],FOUND,2
3801,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
3816,if condition_clause statement else_clause,"[607, 550, 41, 39]",FOUND,17
3818,( expression ),[9693],FOUND,1
3819,identifier,[128],FOUND,1
3821,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
3824,number_literal,[1630],FOUND,3
3826,),"[6317, 6338, 5900, 6522]",FOUND,1
3827,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
3846,identifier = expression,[38],FOUND,3
3850,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
3852,false,[1222],FOUND,7
3857,;,"[5900, 6387, 6753]",FOUND,1
3876,identifier,"[607, 550, 39]",FOUND,2
3881,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
3884,""" string_content """,[1631],FOUND,2
3885,"string_content """,[9416],FOUND,1
3896,"""",[9293],FOUND,1
3898,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
3901,identifier,[1631],FOUND,1
3905,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
3920,},"[607, 550, 41, 39]",FOUND,1
3935,else statement,"[542, 550, 543, 41, 39]",FOUND,8
3940,if condition_clause statement,[187],FOUND,4
3942,( expression ),[9693],FOUND,1
3943,identifier,[128],FOUND,1
3945,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
3947,number_literal,[1630],FOUND,3
3949,),"[6317, 6338, 5900, 6522]",FOUND,1
3950,{ statement },"[2309, 199]",FOUND,1
3969,while condition_clause statement,[38],FOUND,37
3974,( expression ),[10274],FOUND,1
3975,true,[128],FOUND,13
3979,),"[5900, 6522]",FOUND,1
3980,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
4003,identifier = expression,[38],FOUND,3
4005,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
4007,identifier,[1222],FOUND,1
4011,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
4012,),[1186],FOUND,2
4013,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
4036,if condition_clause statement else_clause,"[607, 550, 39]",FOUND,14
4038,( expression ),[9693],FOUND,1
4039,identifier,[128],FOUND,1
4041,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
4044,number_literal,[1630],FOUND,3
4046,),"[6317, 6338, 5900, 6522]",FOUND,1
4047,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
4074,identifier = expression,[38],FOUND,3
4080,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
4082,false,[1222],FOUND,7
4087,;,"[5900, 6387, 6753]",FOUND,1
4114,identifier,"[607, 550, 39]",FOUND,2
4119,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
4122,""" string_content """,[1631],FOUND,2
4123,"string_content """,[9416],FOUND,1
4136,"""",[9293],FOUND,1
4138,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
4141,identifier,[1631],FOUND,1
4145,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
4172,break ;,"[607, 550, 41, 39]",FOUND,23
4177,;,[10484],FOUND,1
4200,},"[659, 550, 41, 39]",FOUND,1
4223,else statement,"[542, 550, 543, 41, 39]",FOUND,8
4228,if condition_clause statement,[187],FOUND,4
4230,( expression ),[9693],FOUND,1
4231,identifier,[128],FOUND,1
4233,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
4235,number_literal,[1630],FOUND,3
4237,),"[6317, 6338, 5900, 6522]",FOUND,1
4238,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
4265,identifier = expression,[38],FOUND,3
4267,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
4269,identifier,[1222],FOUND,1
4273,( ),"[3260, 6387, 5900, 6753, 10073]",FOUND,8
4274,),[1186],FOUND,2
4275,;,"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,1
4302,if condition_clause statement,"[607, 550, 39]",FOUND,3
4304,( expression ),[9693],FOUND,1
4305,identifier,[128],FOUND,1
4307,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
4310,number_literal,[1630],FOUND,3
