Location,Ground_Truth,State_List,Coverage_Result,Rank
500,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
503,number_literal,[1838],FOUND,2
508,),"[6317, 6333, 5900, 6547]",FOUND,1
509,;,"[3823, 3786, 5064, 6753]",FOUND,1
519,statement,"[607, 550, 41, 39]",FOUND,4
561,identifier ::,"[607, 550, 41, 39]",FOUND,5
564,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
566,identifier,"[8873, 7676]",FOUND,1
572,< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,45
573,number_literal,"[1630, 278]",FOUND,4
574,> expression,"[6317, 6338, 5900, 6753, 6994, 6571]",FOUND,31
576,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
579,{ expression },"[3260, 6338, 5900, 6753, 10073, 8213, 7972]",FOUND,18
580,number_literal,"[1034, 6]",FOUND,1
585,},"[6317, 6596, 6427]",FOUND,4
586,;,"[5708, 5860, 5900, 6338, 6753, 10081, 9805]",FOUND,1
596,identifier,"[607, 550, 41, 39, 687]",FOUND,2
603,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
604,identifier,"[1186, 2218, 6374]",FOUND,1
607,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
608,identifier,[8043],FOUND,1
617,( ),"[3618, 5064, 6547]",FOUND,4
618,),[1186],FOUND,2
620,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
623,""" string_content """,[1838],FOUND,4
624,"string_content """,[9416],FOUND,1
633,"""",[9293],FOUND,1
634,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
635,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
636,;,"[3823, 3786, 5064, 6753]",FOUND,1
642,},"[607, 550, 41, 39]",FOUND,1
649,identifier,"[542, 550, 41, 61]",FOUND,1
656,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
657,""" string_content ""","[1186, 2218, 6374]",FOUND,3
658,"string_content """,[9416],FOUND,1
663,"""",[9293],FOUND,1
664,),"[5290, 4783, 6317, 6547]",FOUND,1
670,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
680,identifier ::,"[0, 38]",FOUND,2
683,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
685,identifier template_argument_list,"[8873, 7676]",FOUND,2
691,< expression >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,57
692,number_literal,"[1630, 278]",FOUND,4
693,>,"[6317, 6338, 5900, 6753, 6994, 6571]",FOUND,39
695,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
698,{ expression },"[3260, 6338, 5900, 6753, 10073, 8213, 7972]",FOUND,18
699,""" string_content ""","[1034, 6]",FOUND,2
700,"string_content """,[9416],FOUND,1
709,"""",[9293],FOUND,1
710,},"[5290, 4783, 6317, 6596, 6427]",FOUND,4
711,;,"[5708, 5860, 5900, 6338, 6753, 10081, 9805]",FOUND,1
721,identifier,"[607, 550, 39, 687]",FOUND,2
728,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
729,identifier,"[1186, 2218, 6374]",FOUND,1
732,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
733,identifier,[8043],FOUND,1
738,( ),"[3618, 5064, 6547]",FOUND,4
739,),[1186],FOUND,2
741,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
744,number_literal,[1838],FOUND,2
745,),"[6317, 6333, 5900, 6547]",FOUND,1
746,;,"[3823, 3786, 5064, 6753]",FOUND,1
752,},"[607, 550, 41, 39]",FOUND,1
759,identifier,"[542, 550, 41, 61]",FOUND,1
766,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
767,""" string_content ""","[1186, 2218, 6374]",FOUND,3
768,"string_content """,[9416],FOUND,1
775,"""",[9293],FOUND,1
776,),"[5290, 4783, 6317, 6547]",FOUND,1
782,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
792,identifier ::,"[0, 38]",FOUND,2
795,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
797,identifier template_argument_list,"[8873, 7676]",FOUND,2
803,< expression >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,57
804,number_literal,"[1630, 278]",FOUND,4
805,>,"[6317, 6338, 5900, 6753, 6994, 6571]",FOUND,39
807,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
810,{ expression },"[3260, 6338, 5900, 6753, 10073, 8213, 7972]",FOUND,18
811,""" string_content ""","[1034, 6]",FOUND,2
812,"string_content """,[9416],FOUND,1
821,"""",[9293],FOUND,1
822,},"[5290, 4783, 6317, 6596, 6427]",FOUND,4
823,;,"[5708, 5860, 5900, 6338, 6753, 10081, 9805]",FOUND,1
833,auto,"[607, 550, 39, 687]",FOUND,12
838,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
842,= expression,"[8213, 7972]",FOUND,1
844,~ expression,[1243],FOUND,41
845,identifier,[1525],FOUND,1
848,;,"[3260, 5750, 5900, 6771, 9805, 10073]",FOUND,2
858,declaration,"[687, 41, 39]",FOUND,10
882,declaration,"[687, 41, 39]",FOUND,10
908,auto,"[687, 41, 39]",FOUND,14
913,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
917,= expression,"[8213, 7972]",FOUND,1
919,identifier,[1243],FOUND,1
923,| expression,"[3260, 6771, 9805, 10073]",FOUND,22
925,identifier,[1611],FOUND,1
928,;,"[3260, 6341, 5900, 6771, 9805, 10073]",FOUND,2
938,identifier,"[687, 41, 39]",FOUND,2
945,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
946,identifier,"[1186, 2218, 6374]",FOUND,1
949,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
950,identifier,[8043],FOUND,1
959,( ),"[3618, 5064, 6547]",FOUND,4
960,),[1186],FOUND,2
962,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
965,""" string_content """,[1838],FOUND,4
966,"string_content """,[9416],FOUND,1
975,"""",[9293],FOUND,1
976,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
977,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
978,;,"[3823, 3786, 5064, 6753]",FOUND,1
988,declaration,"[607, 550, 41, 39]",FOUND,10
1016,auto,"[607, 550, 41, 39]",FOUND,14
1021,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1025,= expression,"[8213, 7972]",FOUND,1
1027,identifier,[1243],FOUND,1
1031,& expression,"[3260, 6771, 9805, 10073]",FOUND,32
1033,identifier,[1627],FOUND,2
1036,;,"[3260, 6332, 5900, 6771, 9805, 10073]",FOUND,2
1046,identifier,"[687, 41, 39]",FOUND,2
1053,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1054,identifier,"[1186, 2218, 6374]",FOUND,1
1057,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1058,identifier,[8043],FOUND,1
1067,( ),"[3618, 5064, 6547]",FOUND,4
1068,),[1186],FOUND,2
1070,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1073,""" string_content """,[1838],FOUND,4
1074,"string_content """,[9416],FOUND,1
1083,"""",[9293],FOUND,1
1084,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1085,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1086,;,"[3823, 3786, 5064, 6753]",FOUND,1
1096,declaration,"[607, 550, 41, 39]",FOUND,10
1120,auto,"[607, 550, 41, 39]",FOUND,14
1125,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1129,= expression,"[8213, 7972]",FOUND,1
1131,identifier,[1243],FOUND,1
1135,<< expression,"[3260, 6771, 9805, 10073]",FOUND,28
1138,number_literal,[1631],FOUND,7
1139,;,"[6317, 6321, 5900, 6771, 9805]",FOUND,1
1149,identifier,"[687, 41, 39]",FOUND,2
1156,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1157,identifier,"[1186, 2218, 6374]",FOUND,1
1160,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1161,identifier,[8043],FOUND,1
1170,( ),"[3618, 5064, 6547]",FOUND,4
1171,),[1186],FOUND,2
1173,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1176,""" string_content """,[1838],FOUND,4
1177,"string_content """,[9416],FOUND,1
1186,"""",[9293],FOUND,1
1187,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1188,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1189,;,"[3823, 3786, 5064, 6753]",FOUND,1
1195,},"[607, 550, 41, 39]",FOUND,1
1197,},"[542, 550, 41, 61]",FOUND,2
