Location,Ground_Truth,State_List,Coverage_Result,Rank
1137,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1139,identifier,"[8873, 7676]",FOUND,1
1144,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1147,""" string_content """,[1631],FOUND,2
1148,"string_content """,[9416],FOUND,1
1149,"""",[9293],FOUND,1
1151,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1154,identifier,[1631],FOUND,1
1156,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1159,""" string_content """,[1631],FOUND,2
1160,"string_content """,[9416],FOUND,1
1162,"""",[9293],FOUND,1
1164,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1167,identifier,[1631],FOUND,1
1171,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
1172,identifier,[1206],FOUND,1
1173,- expression,"[3654, 6520, 10093]",FOUND,3
1174,identifier,[1563],FOUND,2
1178,],"[3654, 6691, 7155, 6520, 10093]",FOUND,1
1180,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
1183,""" escape_sequence """,[1631],FOUND,6
1184,"escape_sequence """,[9416],FOUND,6
1186,"""",[9293],FOUND,1
1187,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1193,},"[607, 550, 39]",FOUND,1
1199,preproc_if_repeat1,"[542, 550, 724, 41, 61]",FOUND,3
1273,preproc_if_repeat1,"[542, 550, 724, 41, 61]",FOUND,3
1335,primitive_type,"[542, 550, 724, 41, 61]",FOUND,11
1342,identifier,"[3999, 4369, 6309]",FOUND,1
1349,= expression,"[8213, 7972]",FOUND,1
1351,identifier,[1243],FOUND,1
1360,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1361,identifier,[1186],FOUND,1
1365,", expression","[3260, 6547, 10073]",FOUND,2
1367,identifier,[1203],FOUND,1
1375,", expression","[3260, 6721, 10041, 10073]",FOUND,3
1377,identifier,[1203],FOUND,1
1382,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1383,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1389,primitive_type,"[687, 41, 61]",FOUND,11
1396,identifier,"[3999, 4369, 6309]",FOUND,1
1402,= expression,"[8213, 7972]",FOUND,1
1404,number_literal,[1243],FOUND,2
1410,;,"[6317, 6771, 9805]",FOUND,1
1416,identifier,"[687, 41, 61]",FOUND,1
1420,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1421,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1422,"string_content """,[9416],FOUND,1
1428,"""",[9293],FOUND,1
1429,", expression","[5290, 4783, 6317, 6547]",FOUND,2
1431,identifier,[1203],FOUND,1
1437,),"[3260, 6721, 10041, 10073]",FOUND,1
1438,;,"[3815, 3786, 5064, 6753]",FOUND,1
1444,identifier,"[607, 550, 41, 61]",FOUND,1
1448,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1449,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1450,"string_content """,[9416],FOUND,1
1456,"""",[9293],FOUND,1
1457,", expression","[5290, 4783, 6317, 6547]",FOUND,2
1459,identifier,[1203],FOUND,1
1464,),"[3260, 6721, 10041, 10073]",FOUND,1
1465,;,"[3815, 3786, 5064, 6753]",FOUND,1
1471,identifier,"[607, 550, 41, 61]",FOUND,1
1478,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1479,identifier,"[1186, 2218, 6374]",FOUND,1
1486,< expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,34
1488,identifier,"[272, 273, 281, 1630]",FOUND,2
1493,),"[1938, 7417, 9356, 9519, 9443, 6561, 6493, 6553, 10478, 3260, 6338, 5900, 6547, 10073]",FOUND,1
1494,;,"[3823, 3786, 5064, 6753]",FOUND,1
1496,},"[607, 550, 41, 61]",FOUND,2
1499,primitive_type,"[253, 35, 34, 10785]",FOUND,3
1506,identifier,"[3999, 4304, 6284]",FOUND,2
1515,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1516,const,[137],FOUND,5
1522,identifier ::,"[3482, 2722]",FOUND,3
1525,::,"[4513, 3936, 5283, 9742]",FOUND,5
1527,identifier template_argument_list,"[8873, 8579]",FOUND,2
1530,< type_descriptor template_argument_list_repeat1 >,"[4732, 4521, 3936, 5283, 9742]",FOUND,17
1531,primitive_type,[273],FOUND,3
1537,", type_descriptor","[4197, 7417, 9519]",FOUND,6
1539,primitive_type,[287],FOUND,3
1542,>,"[4197, 7417, 9768, 10051]",FOUND,4
1543,& _declarator,"[5207, 4203, 3646, 4521, 3936, 5283, 9742]",FOUND,1
1545,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1549,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
1551,primitive_type,[2241],FOUND,3
1555,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1563,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
1565,primitive_type,[2241],FOUND,3
1569,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
1574,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
1576,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
1582,preproc_if_repeat1 },[4],FOUND,3
1646,primitive_type,[4],FOUND,9
1653,identifier,"[3999, 4369, 6309]",FOUND,1
1662,= expression,"[8213, 7972]",FOUND,1
1664,identifier,[1243],FOUND,1
1672,/ expression,"[3260, 6771, 9805, 10073]",FOUND,19
1673,identifier,[1608],FOUND,2
1678,;,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,2
1684,primitive_type,"[687, 61]",FOUND,7
1691,identifier,"[3999, 4369, 6309]",FOUND,1
1695,= expression,"[8213, 7972]",FOUND,1
1697,number_literal,[1243],FOUND,2
1698,;,"[6317, 6771, 9805]",FOUND,1
1704,for ( _for_range_loop_body ) statement,"[687, 41, 61]",FOUND,13
1708,( _for_range_loop_body ) statement,[10948],FOUND,1
1709,const,[124],FOUND,5
1715,auto,"[3482, 2645]",FOUND,4
1719,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
1721,identifier,[7448],FOUND,1
1725,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
1727,identifier,[1251],FOUND,1
1731,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
1733,{ preproc_if_repeat1 },[198],FOUND,2
1743,auto,[38],FOUND,9
1748,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1767,= expression,"[8213, 7972]",FOUND,1
1769,identifier,[1243],FOUND,1
1772,. identifier,"[3260, 6771, 9805, 10073]",FOUND,5
1773,identifier,[8043],FOUND,1
1779,- expression,"[3618, 5064, 6771, 9805]",FOUND,11
1780,identifier,[1592],FOUND,1
1788,;,"[3260, 6391, 5900, 6771, 9805, 10073]",FOUND,2
1798,identifier += expression,"[687, 39]",FOUND,18
1802,+= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,17
1805,( expression ),[1222],FOUND,11
1806,identifier,[217],FOUND,1
1824,* expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,22
1825,identifier,"[1394, 10893, 6173, 8389, 8859, 10894]",FOUND,3
1843,),"[3537, 5086, 5492, 4607, 10312]",FOUND,1
1844,;,"[3684, 5064, 6387, 5900, 6753]",FOUND,1
1850,},"[607, 550, 41, 39]",FOUND,1
1856,return expression ;,"[542, 550, 725, 41, 61]",FOUND,7
1863,identifier,[1185],FOUND,1
1866,/ expression,"[3260, 6692, 10073]",FOUND,31
1867,identifier,[1608],FOUND,2
1875,;,"[3260, 5774, 5900, 6692, 10073]",FOUND,2
1877,},"[678, 550, 41, 61]",FOUND,2
1880,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
1889,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1890,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1891,"string_content """,[9416],FOUND,1
1918,"""",[9293],FOUND,1
1919,),"[5290, 4783, 6317, 6547]",FOUND,1
1921,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1927,primitive_type,"[0, 43]",FOUND,9
1934,identifier,"[3999, 4369, 6309, 4304, 6284]",FOUND,1
1939,= expression,"[8213, 7972, 8018]",FOUND,1
1941,number_literal,[1243],FOUND,2
1943,", init_declarator","[6317, 6771, 9805, 10012]",FOUND,19
1945,identifier,[6272],FOUND,1
1950,= expression,"[8213, 8344, 9955]",FOUND,2
1952,number_literal,[1243],FOUND,2
1954,;,"[6317, 6771, 10110, 9955]",FOUND,19
1960,identifier ::,"[714, 61]",FOUND,4
1963,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1965,identifier,"[8873, 7676]",FOUND,1
1979,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1983,;,"[8213, 7972]",FOUND,2
1989,identifier ::,"[685, 41, 61]",FOUND,6
1992,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1994,identifier,"[8873, 7676]",FOUND,1
2016,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
2019,{ expression },"[8213, 7972]",FOUND,14
2020,identifier,[6],FOUND,1
2024,( ),"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,11
2025,),"[1186, 2218, 6374]",FOUND,2
2026,},"[3830, 3786, 5064, 6427, 6296, 4494, 8470, 8708, 8957]",FOUND,11
2027,;,"[5708, 10081, 9805]",FOUND,1
2033,identifier ::,"[687, 41, 61]",FOUND,6
2036,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2038,identifier template_argument_list,"[8873, 7676]",FOUND,2
2063,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
2064,primitive_type,"[1630, 278]",FOUND,2
2070,>,"[9473, 4197, 7417, 9302]",FOUND,1
2072,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
2075,( parameter_declaration parameter_list_repeat1 ),"[8213, 7972]",FOUND,7
2076,identifier,[137],FOUND,1
2080,", parameter_declaration","[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,5
2082,identifier,"[1203, 2241]",FOUND,1
2086,),"[3260, 6721, 9770, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,4
2087,;,"[7925, 10081, 9805, 6315, 4505, 8470, 8469, 7972]",FOUND,1
2094,declaration,"[685, 41, 61, 687]",FOUND,8
2124,primitive_type,"[685, 41, 61, 687]",FOUND,11
2128,identifier,"[3999, 4369, 6309]",FOUND,1
2134,= expression,"[8213, 7972]",FOUND,1
2136,number_literal,[1243],FOUND,2
2138,;,"[6317, 6771, 9805]",FOUND,1
2144,identifier ::,"[687, 41, 61]",FOUND,6
2147,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2149,identifier template_argument_list,"[8873, 7676]",FOUND,2
2152,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
2153,primitive_type,"[1630, 278]",FOUND,2
2159,", type_descriptor","[9473, 4197, 7417, 9302]",FOUND,5
2161,primitive_type,[287],FOUND,3
2164,>,"[4197, 7417, 9768, 9662]",FOUND,1
2166,identifier,"[1861, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
2170,;,"[8213, 7972]",FOUND,2
2176,declaration,"[685, 41, 61]",FOUND,8
2191,primitive_type,"[685, 41, 61]",FOUND,11
2195,identifier,"[3999, 4369, 6309]",FOUND,1
2204,= expression,"[8213, 7972]",FOUND,1
2206,number_literal,[1243],FOUND,2
2212,;,"[6317, 6771, 9805]",FOUND,1
2218,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
2222,( _for_statement_body ) statement,[10948],FOUND,2
2223,primitive_type,[124],FOUND,1
2227,identifier,"[3999, 3920, 6293]",FOUND,2
2234,= expression,"[8213, 8152]",FOUND,3
2236,number_literal,[1243],FOUND,2
2237,;,"[6317, 6771, 9752]",FOUND,7
2239,identifier,"[1145, 280, 2572]",FOUND,1
2246,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
2248,identifier,"[272, 274, 1630]",FOUND,2
2256,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
2258,++ expression,"[1250, 10810]",FOUND,2
2260,identifier,[1522],FOUND,1
2266,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2268,{ preproc_if_repeat1 },[196],FOUND,1
2278,auto,[38],FOUND,9
2283,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2288,= expression,"[8213, 7972]",FOUND,1
2290,primitive_type argument_list,[1243],FOUND,76
2293,( expression ),[9473],FOUND,2
2294,identifier,[1186],FOUND,1
2297,( expression ),"[3260, 6547, 10073]",FOUND,6
2298,identifier,[1186],FOUND,1
2301,),"[3260, 6547, 10073]",FOUND,1
2302,* expression,"[3823, 3786, 5064, 6547]",FOUND,16
2303,identifier,[1608],FOUND,2
2308,),"[3260, 5774, 5900, 6547, 10073]",FOUND,1
2309,/ expression,"[3823, 3783, 5064, 6771, 9805]",FOUND,15
2310,primitive_type argument_list,[1608],FOUND,18
2316,( expression ),[9473],FOUND,2
2317,identifier,[1186],FOUND,1
2322,),"[3260, 6547, 10073]",FOUND,1
2323,;,"[3823, 3783, 5064, 5774, 5900, 6771, 9805]",FOUND,1
2333,statement,"[687, 39]",FOUND,7
2348,++ expression,"[687, 39]",FOUND,28
2350,identifier,[1522],FOUND,1
2354,[ expression ],"[3260, 5699, 5900, 6753, 10073]",FOUND,11
2355,identifier,[1206],FOUND,1
2359,],"[3654, 6520, 10093]",FOUND,1
2360,;,"[3768, 3784, 5064, 5699, 5900, 6753]",FOUND,1
2366,},"[607, 550, 41, 39]",FOUND,1
2373,for ( _for_range_loop_body ) statement,"[542, 550, 724, 41, 61]",FOUND,13
2377,( _for_range_loop_body ) statement,[10948],FOUND,1
2378,const,[124],FOUND,5
2384,auto,"[3482, 2645]",FOUND,4
2388,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
2390,identifier,[7448],FOUND,1
2394,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
2396,identifier,[1251],FOUND,1
2400,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
2402,{ statement },[198],FOUND,1
2412,identifier ::,[38],FOUND,2
2415,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2417,identifier,"[8873, 7676]",FOUND,1
2422,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
2425,""" string_content """,[1631],FOUND,2
2426,"string_content """,[9416],FOUND,1
2427,"""",[9293],FOUND,1
2429,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2432,identifier,[1631],FOUND,1
2435,. identifier,"[3260, 6321, 5900, 6753, 10073]",FOUND,5
2436,identifier,[8043],FOUND,1
2442,<< expression,"[3618, 5064, 6321, 5900, 6753]",FOUND,6
2445,""" string_content """,[1631],FOUND,2
2446,"string_content """,[9416],FOUND,1
