Location,Ground_Truth,State_List,Coverage_Result,Rank
432,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633, 3684, 6338, 5900, 1225]",FOUND,2
452,identifier ::,"[1203, 2241]",FOUND,4
455,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
457,identifier template_argument_list,"[8873, 7797, 8579]",FOUND,3
473,< type_descriptor >,"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,14
474,identifier ::,"[1630, 265, 273]",FOUND,4
477,::,"[3260, 6338, 5900, 6721, 10041, 10073, 1938, 7417, 9417, 9519, 6473, 6493, 10478]",FOUND,2
479,identifier,"[8873, 7797, 7816]",FOUND,1
485,>,"[3509, 5064, 6338, 5900, 6721, 10041, 10073, 2879, 5788, 6473, 6493, 4655, 7417, 9417, 10478, 9519]",FOUND,8
486,( ),"[1630, 1981, 3611, 3742, 5064, 6721, 10041, 3646, 10073, 1980, 5168, 4203, 4521, 3920, 5283, 10445, 9942, 5167]",FOUND,8
487,),"[1186, 1015, 217]",FOUND,2
488,", expression","[3830, 3786, 5064, 6721, 10041, 6296, 5256, 8393, 8389, 8829, 10445, 9942]",FOUND,2
508,[ _lambda_capture_identifier ],"[1203, 2241]",FOUND,25
509,& identifier,[7849],FOUND,3
510,identifier,"[8270, 10128]",FOUND,2
512,],"[8998, 9644]",FOUND,1
513,( parameter_declaration ),"[8763, 7935]",FOUND,1
514,const,[2218],FOUND,5
520,auto,"[3482, 2722]",FOUND,7
524,& _declarator,"[4706, 4714, 3936, 5283, 9742]",FOUND,1
526,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
527,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
529,{ statement },"[6311, 8127, 10423]",FOUND,1
531,identifier,[36],FOUND,2
533,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
534,identifier,"[1206, 975, 10983]",FOUND,1
535,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
537,+= expression,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,19
540,number_literal,[1222],FOUND,3
541,;,"[6317, 6387, 5900, 6753]",FOUND,1
543,},"[607, 550, 45]",FOUND,1
544,),"[5076, 4940, 5900, 6721, 9704, 10041]",FOUND,1
545,;,"[3815, 3786, 5064, 6753]",FOUND,1
551,return expression ;,"[607, 550, 41, 61]",FOUND,7
558,identifier,[1185],FOUND,1
560,;,"[3260, 6692, 10073]",FOUND,2
562,},"[678, 550, 41, 61]",FOUND,2
565,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
574,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
575,""" string_content ""","[1186, 2218, 6374]",FOUND,3
576,"string_content """,[9416],FOUND,1
587,"""",[9293],FOUND,1
588,),"[5290, 4783, 6317, 6547]",FOUND,1
590,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
596,identifier ::,"[0, 43]",FOUND,3
599,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
601,identifier,"[8873, 7676]",FOUND,1
615,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,2
617,"{ expression , }","[8213, 7972, 8018]",FOUND,36
627,""" string_content ""","[6, 4]",FOUND,12
628,"string_content """,[9416],FOUND,1
677,"""",[9293],FOUND,1
678,", }","[5290, 4783, 6317, 6427]",FOUND,24
684,},[1031],FOUND,19
685,;,"[5663, 10081, 9805]",FOUND,1
691,auto,"[687, 61]",FOUND,9
696,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
700,= expression,"[8213, 7972]",FOUND,1
702,identifier,[1243],FOUND,1
711,( expression ),"[3260, 6771, 9805, 10073]",FOUND,3
712,identifier,[1186],FOUND,1
714,),"[3260, 6547, 10073]",FOUND,1
715,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
721,identifier,"[687, 41, 61]",FOUND,1
728,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
729,identifier,"[1186, 2218, 6374]",FOUND,1
732,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
733,identifier,[8043],FOUND,1
737,( ),"[3618, 5064, 6547]",FOUND,4
738,),[1186],FOUND,2
740,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
743,number_literal,[1838],FOUND,2
744,),"[6317, 6333, 5900, 6547]",FOUND,1
745,;,"[3823, 3786, 5064, 6753]",FOUND,1
751,identifier,"[607, 550, 41, 61]",FOUND,1
758,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
759,identifier,"[1186, 2218, 6374]",FOUND,1
762,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
763,""" string_content ""","[1206, 987, 975]",FOUND,3
764,"string_content """,[9326],FOUND,1
767,"""",[9395],FOUND,1
768,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
770,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
773,number_literal,[1838],FOUND,2
774,),"[6317, 6333, 5900, 6547]",FOUND,1
775,;,"[3823, 3786, 5064, 6753]",FOUND,1
781,identifier,"[607, 550, 41, 61]",FOUND,1
788,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
789,identifier,"[1186, 2218, 6374]",FOUND,1
792,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
793,""" string_content ""","[1206, 987, 975]",FOUND,3
794,"string_content """,[9326],FOUND,1
797,"""",[9395],FOUND,1
798,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
800,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
803,number_literal,[1838],FOUND,2
804,),"[6317, 6333, 5900, 6547]",FOUND,1
805,;,"[3823, 3786, 5064, 6753]",FOUND,1
811,identifier,"[607, 550, 41, 61]",FOUND,1
818,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
819,identifier,"[1186, 2218, 6374]",FOUND,1
822,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
823,""" string_content ""","[1206, 987, 975]",FOUND,3
824,"string_content """,[9326],FOUND,1
829,"""",[9395],FOUND,1
830,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
832,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
835,number_literal,[1838],FOUND,2
836,),"[6317, 6333, 5900, 6547]",FOUND,1
837,;,"[3823, 3786, 5064, 6753]",FOUND,1
843,identifier,"[607, 550, 41, 61]",FOUND,1
850,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
851,identifier,"[1186, 2218, 6374]",FOUND,1
854,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
855,""" string_content ""","[1206, 987, 975]",FOUND,3
856,"string_content """,[9326],FOUND,1
860,"""",[9395],FOUND,1
861,],"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,1
863,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
866,number_literal,[1838],FOUND,2
867,),"[6317, 6333, 5900, 6547]",FOUND,1
868,;,"[3823, 3786, 5064, 6753]",FOUND,1
870,},"[607, 550, 41, 61]",FOUND,2
