Location,Ground_Truth,State_List,Coverage_Result,Rank
695,identifier,"[607, 550, 41, 61]",FOUND,1
699,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
700,identifier,[8043],FOUND,1
704,( expression ),"[3618, 5064, 6753]",FOUND,2
705,identifier ::,[1186],FOUND,5
708,::,"[3260, 6547, 10073]",FOUND,3
710,identifier,"[8873, 7797]",FOUND,1
719,),"[3509, 5064, 6547, 10073]",FOUND,1
720,;,"[3823, 3786, 5064, 6753]",FOUND,1
727,identifier,"[607, 550, 41, 61]",FOUND,1
731,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
732,identifier,[8043],FOUND,1
741,( expression ),"[3618, 5064, 6753]",FOUND,2
742,number_literal,[1186],FOUND,4
743,),"[6317, 6547]",FOUND,1
744,;,"[3823, 3786, 5064, 6753]",FOUND,1
751,do statement while parenthesized_expression ;,"[607, 550, 41, 61]",FOUND,76
753,{ preproc_if_repeat1 },[209],FOUND,1
764,primitive_type,[43],FOUND,9
770,identifier,"[3999, 4369, 6309]",FOUND,1
785,", _declarator","[8213, 7972]",FOUND,16
787,identifier,[6272],FOUND,1
799,;,"[8213, 8344, 9954]",FOUND,2
810,identifier,"[713, 61]",FOUND,1
815,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
818,""" string_content """,[1631],FOUND,2
819,"string_content """,[9416],FOUND,1
859,"""",[9293],FOUND,1
860,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
871,identifier,"[607, 550, 41, 61]",FOUND,1
875,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
878,identifier,[1631],FOUND,1
893,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
904,identifier,"[607, 550, 41, 61]",FOUND,1
909,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
912,""" string_literal_repeat1 """,[1631],FOUND,3
913,escape_sequence string_content,[9416],FOUND,4
915,string_content,[9293],FOUND,3
964,"""","[9350, 9293]",FOUND,1
965,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
976,identifier,"[607, 550, 41, 61]",FOUND,1
980,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
983,identifier,[1631],FOUND,1
995,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1006,identifier,"[607, 550, 41, 61]",FOUND,1
1011,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1014,identifier,[1631],FOUND,1
1019,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1022,identifier,[1631],FOUND,1
1035,( expression argument_list_repeat1 ),"[3260, 6321, 5900, 6753, 10073]",FOUND,4
1036,identifier,[1186],FOUND,1
1051,", expression","[3260, 6547, 10073]",FOUND,2
1053,identifier,[1203],FOUND,1
1065,),"[3260, 6721, 10041, 10073]",FOUND,1
1066,;,"[3815, 3786, 5064, 6321, 5900, 6753]",FOUND,1
1077,identifier,"[607, 550, 41, 61]",FOUND,1
1082,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1085,identifier,[1631],FOUND,1
1090,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1093,""" string_content """,[1631],FOUND,2
1094,"string_content """,[9416],FOUND,1
1119,"""",[9293],FOUND,1
1120,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1131,identifier,"[607, 550, 41, 61]",FOUND,1
1135,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1138,identifier,[1631],FOUND,1
1141,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1148,},"[607, 550, 41, 61]",FOUND,2
1149,while parenthesized_expression ;,"[253, 550, 10959]",FOUND,1
1154,( expression ),[10339],FOUND,1
1155,identifier,[1170],FOUND,1
1159,== expression,"[2420, 5244, 10270]",FOUND,8
1162,' character ',[1587],NOT_FOUND,0
1163,character ',[9840],NOT_FOUND,0
1164,',[9391],FOUND,1
1166,|| expression,"[4478, 4474, 4583, 3745, 5244]",FOUND,17
1169,identifier,[1582],FOUND,1
1173,== expression,"[2420, 4576, 3745, 5244, 10270]",FOUND,9
1176,' character ',[1587],NOT_FOUND,0
1177,character ',[9840],NOT_FOUND,0
1178,',[9391],FOUND,1
1179,),"[4478, 4474, 4583, 3745, 4576, 5244]",FOUND,1
1180,;,"[3684, 11507]",FOUND,1
1187,identifier,"[723, 550, 41, 61]",FOUND,1
1192,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1195,""" string_literal_repeat1 """,[1631],FOUND,3
1196,escape_sequence string_content,[9416],FOUND,4
1198,string_content,[9293],FOUND,3
1208,"""","[9350, 9293]",FOUND,1
1209,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1216,return expression ;,"[607, 550, 41, 61]",FOUND,7
1223,number_literal,[1185],FOUND,6
1224,;,"[6317, 6692]",FOUND,1
1227,},"[678, 550, 41, 61]",FOUND,2
1230,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1237,identifier,"[3999, 4304, 6284]",FOUND,2
1250,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1251,primitive_type,[137],FOUND,4
1257,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1272,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1274,primitive_type,[2241],FOUND,3
1280,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1297,),"[8213, 8633, 10445, 9942]",FOUND,1
1298,{ statement },"[6315, 4505, 8470, 8469, 8018]",FOUND,5
1305,return expression ;,[4],FOUND,5
1312,identifier,[1185],FOUND,1
1327,/ expression,"[3260, 6692, 10073]",FOUND,31
1328,( expression ),[1608],FOUND,4
1329,identifier,[217],FOUND,1
1346,* expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,22
1347,identifier,"[1394, 10893, 6173, 8389, 8859, 10894]",FOUND,3
1352,),"[3537, 5086, 5492, 4607, 10312]",FOUND,1
1353,;,"[3684, 5064, 5774, 5900, 6692]",FOUND,1
1356,},"[678, 550, 61]",FOUND,2
