Location,Ground_Truth,State_List,Coverage_Result,Rank
1353,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
1356,""" string_content """,[1631],FOUND,2
1357,"string_content """,[9416],FOUND,1
1392,"""",[9293],FOUND,1
1393,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
1400,identifier,"[607, 550, 61]",FOUND,1
1404,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1407,identifier,[1631],FOUND,1
1418,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1425,identifier += expression,"[607, 550, 41, 61]",FOUND,21
1442,+= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,17
1445,identifier,[1222],FOUND,1
1456,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1459,},"[607, 550, 41, 61]",FOUND,2
1462,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1467,identifier ::,"[3999, 4304, 6284]",FOUND,1
1475,::,"[8213, 8018]",FOUND,1
1477,identifier,"[8873, 7878]",FOUND,1
1495,( ),"[8166, 8469, 8018]",FOUND,5
1496,),[137],FOUND,3
1497,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
1504,identifier = expression,[4],FOUND,18
1520,= expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,22
1522,identifier,[1222],FOUND,1
1538,/ expression,"[3260, 6387, 5900, 6427, 10073]",FOUND,28
1539,number_literal,[1608],FOUND,1
1542,;,"[6317, 5774, 5900, 6387, 6427]",FOUND,6
1545,},"[607, 550, 61]",FOUND,2
1548,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1553,identifier ::,"[3999, 4304, 6284]",FOUND,1
1561,::,"[8213, 8018]",FOUND,1
1563,identifier,"[8873, 7878]",FOUND,1
1574,( ),"[8166, 8469, 8018]",FOUND,5
1575,),[137],FOUND,3
1576,{ statement },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,5
1583,identifier,[4],FOUND,2
1588,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
1591,""" string_content """,[1631],FOUND,2
1592,"string_content """,[9416],FOUND,1
1618,"""",[9293],FOUND,1
1620,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
1623,identifier,[1631],FOUND,1
1638,;,"[3260, 6321, 5900, 6427, 10073]",FOUND,3
1641,},"[607, 550, 61]",FOUND,2
1644,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1648,identifier,"[3999, 4304, 6284]",FOUND,2
1652,( ),"[8213, 8018]",FOUND,6
1653,),[137],FOUND,3
1654,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1661,identifier,[4],FOUND,2
1670,identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,1
1671,;,"[8213, 7972]",FOUND,2
1678,identifier,"[685, 61]",FOUND,1
1679,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1680,identifier,[8043],FOUND,1
1697,( ),"[3618, 5064, 6753]",FOUND,8
1698,),[1186],FOUND,2
1699,;,"[3830, 3786, 5064, 6753]",FOUND,1
1706,identifier,"[607, 550, 41, 61]",FOUND,1
1707,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1708,identifier,[8043],FOUND,1
1716,( ),"[3618, 5064, 6753]",FOUND,8
1717,),[1186],FOUND,2
1718,;,"[3830, 3786, 5064, 6753]",FOUND,1
1725,identifier,"[607, 550, 41, 61]",FOUND,1
1726,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1727,identifier,[8043],FOUND,1
1745,( ),"[3618, 5064, 6753]",FOUND,8
1746,),[1186],FOUND,2
1747,;,"[3830, 3786, 5064, 6753]",FOUND,1
1754,identifier,"[607, 550, 41, 61]",FOUND,1
1755,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1756,identifier,[8043],FOUND,1
1767,( ),"[3618, 5064, 6753]",FOUND,8
1768,),[1186],FOUND,2
1769,;,"[3830, 3786, 5064, 6753]",FOUND,1
1776,identifier,"[607, 550, 41, 61]",FOUND,1
1781,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1784,identifier,[1631],FOUND,1
1788,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1795,return expression ;,"[607, 550, 41, 61]",FOUND,7
1802,number_literal,[1185],FOUND,6
1803,;,"[6317, 6692]",FOUND,1
1806,},"[678, 550, 41, 61]",FOUND,2
