Location,Ground_Truth,State_List,Coverage_Result,Rank
815,"""",[9395],FOUND,1
816,literal_suffix,"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,10
817,],"[5827, 5635, 6520, 6846, 6997]",FOUND,1
819,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
822,""" string_content """,[1838],FOUND,4
823,"string_content """,[9416],FOUND,1
825,"""",[9293],FOUND,1
826,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
827,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
828,;,"[3823, 3786, 5064, 6753]",FOUND,1
834,statement,"[607, 550, 41, 61]",FOUND,4
909,identifier,"[607, 550, 41, 61]",FOUND,1
916,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
917,identifier,"[1186, 2218, 6374]",FOUND,1
919,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
920,identifier,[8043],FOUND,1
925,( expression ),"[3618, 5064, 6547]",FOUND,5
926,""" string_content """,[1186],FOUND,3
927,"string_content """,[9416],FOUND,1
929,"""",[9293],FOUND,1
930,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
931,),"[3781, 5064, 6547]",FOUND,1
933,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
936,number_literal,[1838],FOUND,2
937,),"[6317, 6333, 5900, 6547]",FOUND,1
938,;,"[3823, 3786, 5064, 6753]",FOUND,1
944,identifier ::,"[607, 550, 41, 61]",FOUND,6
947,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
949,identifier,"[8873, 7676]",FOUND,1
956,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
958,( parameter_declaration ),"[8213, 7972]",FOUND,5
959,identifier,[137],FOUND,1
961,[ expression ],"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,26
962,""" string_content ""","[1206, 987]",FOUND,3
963,"string_content """,[9326],FOUND,1
965,"""",[9395],FOUND,1
966,],"[6037, 5906, 6965, 6520, 6846]",FOUND,1
967,),"[3768, 3784, 5064, 6567, 8418, 8389, 8829, 9742]",FOUND,1
968,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972]",FOUND,1
974,statement,"[685, 41, 61, 687]",FOUND,4
1000,identifier,"[685, 41, 61, 687]",FOUND,1
1007,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1008,identifier,"[1186, 2218, 6374]",FOUND,1
1010,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1011,identifier,[8043],FOUND,1
1016,( expression ),"[3618, 5064, 6547]",FOUND,5
1017,""" string_content """,[1186],FOUND,3
1018,"string_content """,[9416],FOUND,1
1020,"""",[9293],FOUND,1
1021,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
1022,),"[3781, 5064, 6547]",FOUND,1
1024,== expression,"[3823, 3786, 5064, 6547]",FOUND,9
1027,number_literal,[1838],FOUND,2
1028,),"[6317, 6333, 5900, 6547]",FOUND,1
1029,;,"[3823, 3786, 5064, 6753]",FOUND,1
1035,identifier,"[607, 550, 41, 61]",FOUND,1
1042,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1043,identifier,"[1186, 2218, 6374]",FOUND,1
1045,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
1046,""" string_content ""","[1206, 987, 975]",FOUND,3
1047,"string_content """,[9326],FOUND,1
1049,"""",[9395],FOUND,1
1050,literal_suffix,"[6037, 5906, 6965, 6520, 6846, 6997]",FOUND,10
1051,],"[5827, 5635, 6520, 6846, 6997]",FOUND,1
1053,== expression,"[3768, 3784, 5064, 6547, 8418, 8389, 8829, 9742, 8459, 8469, 8939]",FOUND,10
1056,""" """,[1838],FOUND,20
1057,"""",[9416],FOUND,3
1058,literal_suffix,"[5238, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1059,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1060,;,"[3823, 3786, 5064, 6753]",FOUND,1
1062,},"[607, 550, 41, 61]",FOUND,2
