Location,Ground_Truth,State_List,Coverage_Result,Rank
1370,identifier ::,"[6787, 9927, 1186, 2218, 6374]",FOUND,6
1373,::,"[6787, 9927, 3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,3
1375,identifier,"[6787, 9927, 8873, 7797, 8579, 7869]",FOUND,2
1379,", expression","[6787, 9927, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742, 8535, 8469, 8939]",FOUND,1
1381,identifier ::,"[6787, 9927, 1203, 2241]",FOUND,6
1384,::,"[6787, 9927, 3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
1386,identifier,"[6787, 9927, 8873, 7797, 8579]",FOUND,2
1391,( expression ),"[6787, 9927, 3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,10
1392,identifier,"[6787, 9927, 1186, 1015]",FOUND,1
1394,),"[6787, 9927, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,2
1395,", expression","[6787, 9927, 3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,1
1397,identifier ::,"[6787, 9927, 1203, 2241]",FOUND,6
1400,::,"[6787, 9927, 3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,3
1402,identifier,"[6787, 9927, 8873, 7797, 8579]",FOUND,2
1405,( expression ),"[6787, 9927, 3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,10
1406,identifier,"[6787, 9927, 1186, 1015]",FOUND,1
1408,),"[6787, 9927, 3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,2
1409,", expression","[6787, 9927, 3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,1
1411,""" string_content ""","[6787, 9927, 1203, 2241]",FOUND,5
1412,"string_content ""","[6787, 9927, 9416]",FOUND,1
1414,"""","[6787, 9927, 9293]",FOUND,1
1415,),"[6787, 9927, 5290, 4783, 6317, 6721, 9704, 10041]",FOUND,2
1416,;,"[6787, 9927, 3815, 3786, 5064, 6753]",FOUND,1
1418,},"[6787, 9927, 607, 550, 41, 61]",FOUND,2
