Location,Ground_Truth,State_List,Coverage_Result,Rank
624,number_literal,"[1308, 10893]",FOUND,1
625,),"[5234, 5091, 5492, 4607]",FOUND,1
627,+ expression,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,12
629,( expression ),[1592],FOUND,5
630,identifier,[217],FOUND,1
634,>> expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,17
636,number_literal,"[1310, 10893]",FOUND,1
637,),"[5234, 5091, 5492, 4607]",FOUND,1
638,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
644,},"[607, 550, 39]",FOUND,1
650,else statement,"[542, 550, 545, 61]",FOUND,64
655,if constexpr condition_clause statement else_clause,[187],NOT_FOUND,0
658,constexpr condition_clause statement else_clause,[9693],FOUND,4
668,( expression ),[10184],FOUND,1
669,sizeof ( type_descriptor ),[128],FOUND,19
675,( type_descriptor ),[1295],FOUND,2
676,identifier ::,[245],FOUND,3
679,::,"[1929, 4607, 7094, 10594, 10312]",FOUND,5
681,identifier,"[8873, 7853]",FOUND,1
687,),"[2811, 5566, 4607, 3907, 7094, 10594, 10312]",FOUND,1
689,== expression,"[531, 5900, 6522, 3684, 5064, 5701]",FOUND,3
692,number_literal,[1838],FOUND,2
693,),"[6317, 6333, 5900, 6522]",FOUND,1
695,{ statement },"[2309, 183]",FOUND,1
705,identifier ^= expression,[38],FOUND,64
710,^= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,37
713,identifier ::,[1222],FOUND,2
716,::,"[3260, 6387, 5900, 6753, 10073]",FOUND,2
718,identifier template_argument_list,"[8873, 7797]",FOUND,3
722,< type_descriptor >,"[3509, 5064, 6387, 5900, 6753, 10073]",FOUND,10
723,identifier,"[1630, 265]",FOUND,1
724,>,"[3260, 6338, 5900, 6387, 6753, 10073, 1938, 7417, 9417, 6473, 10478]",FOUND,10
725,( ),"[1630, 1980, 3611, 3742, 5064, 6387, 5900, 6753, 3646, 10073, 1981]",FOUND,8
726,),"[1186, 217]",FOUND,2
727,( expression ),"[3830, 3786, 5064, 6387, 5900, 6753]",FOUND,2
728,identifier,[1186],FOUND,1
731,),"[3260, 6547, 10073]",FOUND,1
733,+ expression,"[3823, 3786, 5064, 6387, 5900, 6753]",FOUND,12
735,number_literal,[1592],FOUND,2
757,+ expression,"[6317, 6391, 5900, 6387, 6753]",FOUND,12
759,( expression ),[1592],FOUND,5
760,identifier,[217],FOUND,1
764,<< expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,14
766,number_literal,"[1308, 10893]",FOUND,1
768,),"[5234, 5091, 5492, 4607]",FOUND,1
770,+ expression,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,12
784,( expression ),[1592],FOUND,5
785,identifier,[217],FOUND,1
789,>> expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,17
791,number_literal,"[1310, 10893]",FOUND,1
792,),"[5234, 5091, 5492, 4607]",FOUND,1
793,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
799,},"[607, 550, 39]",FOUND,1
805,else statement,"[542, 550, 545, 722, 721, 61]",FOUND,64
810,{ static_assert_declaration },[187],NOT_FOUND,0
820,"static_assert ( expression , _string ) ;",[38],FOUND,45
833,"( expression , _string ) ;",[11300],FOUND,1
834,identifier template_argument_list,[1784],FOUND,4
849,< type_descriptor >,"[3260, 6797, 10073]",FOUND,2
850,identifier,"[272, 1630]",FOUND,2
851,>,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6797, 10073]",FOUND,2
852,", _string ) ;","[2660, 5595, 5900, 6797, 3712, 10073, 1630, 2661]",FOUND,8
854,""" string_content """,[8517],FOUND,1
855,"string_content """,[9416],FOUND,1
881,"""",[9293],FOUND,1
882,) ;,"[5290, 8533, 10682]",FOUND,1
883,;,[10500],FOUND,1
889,},"[881, 39]",FOUND,1
891,},"[542, 550, 722, 721, 61]",FOUND,2
894,template template_parameter_list function_definition,"[253, 745, 704, 35, 34, 10785]",FOUND,24
903,< variadic_type_parameter_declaration >,[1863],FOUND,6
904,typename ... identifier,[2179],FOUND,7
912,... identifier,"[6576, 9658]",FOUND,5
916,identifier,"[9713, 9658]",FOUND,3
921,>,"[10218, 9658]",FOUND,1
923,identifier ::,"[3252, 994]",FOUND,3
926,::,"[4219, 4304, 6284, 8957]",FOUND,10
928,identifier,"[8873, 7652]",FOUND,1
935,identifier,"[5349, 4521, 4304, 6284, 8469, 8957]",FOUND,2
947,( variadic_parameter_declaration ),"[8213, 8018]",NOT_FOUND,0
948,const,[137],FOUND,5
954,identifier,"[3482, 2722]",FOUND,1
959,& variadic_declarator,"[4513, 3936, 5283, 9742]",FOUND,28
960,... identifier,"[5743, 8961, 8829, 9742]",FOUND,7
964,identifier,"[9488, 9787, 9741, 9742]",FOUND,5
968,),"[9774, 9787, 9741, 9742]",FOUND,1
970,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
976,preproc_if_repeat1 },[4],FOUND,3
997,preproc_if_repeat1 },[4],FOUND,3
1073,identifier ::,[4],FOUND,1
1076,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1078,identifier,"[8873, 7676]",FOUND,1
1085,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,1
1090,= expression,"[8213, 7972]",FOUND,1
1092,number_literal,[1243],FOUND,2
1093,;,"[6317, 6771, 9805]",FOUND,1
1099,( _unary_right_fold ),"[687, 61]",NOT_FOUND,0
1100,identifier,[127],FOUND,1
1113,( expression argument_list_repeat1 ),"[1895, 4607, 8939, 7094, 10894, 10312]",FOUND,21
1114,identifier,"[1188, 2218, 1849]",FOUND,1
1118,", expression","[3260, 6559, 10073, 4513, 3920, 5283, 9742]",FOUND,15
1120,identifier,"[1203, 2241]",FOUND,1
1124,),"[3260, 6721, 9950, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,7
1125,",","[5535, 5506, 5566, 4607, 6315, 4494, 8470, 8469, 8939, 4601, 8393, 8389, 8859, 10894]",NOT_FOUND,0
1127,...,"[1216, 10893]",NOT_FOUND,0
1130,),"[11438, 10958, 10775]",NOT_FOUND,0
1131,;,"[4951, 5900, 6753]",FOUND,1
1137,statement,"[607, 550, 41, 61]",FOUND,4
1177,return expression ;,"[607, 550, 41, 61]",FOUND,7
1184,identifier,[1185],FOUND,1
1188,;,"[3260, 6692, 10073]",FOUND,2
1190,},"[678, 550, 41, 61]",FOUND,2
1193,template template_parameter_list _empty_declaration,"[253, 745, 704, 35, 34, 10785]",FOUND,25
1202,< type_parameter_declaration template_parameter_list_repeat1 >,[1863],FOUND,3
1203,class,[2179],FOUND,12
1208,", optional_type_parameter_declaration","[6423, 9658]",FOUND,7
1210,class identifier = type_specifier,[2194],FOUND,14
1216,identifier = type_specifier,"[6423, 10321, 9748]",FOUND,10
1223,= type_specifier,"[5366, 3904, 4867, 4859, 4714, 3920, 5212, 10321, 9748]",FOUND,27
1225,primitive_type,[7383],FOUND,4
1229,>,"[8956, 10451, 10321, 9748]",FOUND,1
1231,struct _class_declaration,"[3203, 994]",FOUND,1
1238,identifier,[7252],FOUND,1
1250,: qualified_identifier,"[4426, 3904, 4867, 4680, 4714, 4304, 6284]",FOUND,16
1252,identifier ::,[7907],FOUND,2
1255,::,"[8236, 9366, 10317]",FOUND,2
1257,identifier,"[8873, 8576]",FOUND,1
1268,{ },"[8143, 9366, 10317]",FOUND,2
1269,},[642],FOUND,4
1270,;,"[4666, 4613, 4867, 4680, 4714, 4304, 6284]",FOUND,3
1273,template template_parameter_list _empty_declaration,"[747, 704, 35, 34, 10785]",FOUND,25
1282,< type_parameter_declaration >,[1863],FOUND,1
1283,typename identifier,[2179],FOUND,1
1292,identifier,"[6576, 9658]",FOUND,1
1293,>,"[4637, 4739, 4714, 3920, 5212, 9658]",FOUND,2
1295,struct _class_declaration,"[3252, 994]",FOUND,1
1302,identifier template_argument_list,[7252],FOUND,2
1313,< type_descriptor template_argument_list_repeat1 >,"[4426, 3904, 4867, 4680, 4714, 4304, 6284]",FOUND,22
1314,identifier,[274],FOUND,2
1315,", type_descriptor","[1938, 7417, 9394, 6532, 10478]",FOUND,4
1317,typename type_specifier,[287],FOUND,14
1326,identifier ::,[7325],FOUND,1
1329,::,"[6552, 4376, 4402, 7417, 9768, 9645, 9664]",FOUND,4
1331,identifier template_argument_list,"[8873, 8634]",FOUND,2
1340,< type_descriptor >,"[6639, 4048, 4376, 4402, 7417, 9768, 9645, 9664]",FOUND,7
1341,identifier ::,[269],FOUND,3
1344,::,"[1938, 7417, 9341, 6489, 10478]",FOUND,1
1346,identifier template_argument_list,"[8873, 7816]",FOUND,2
1356,< type_descriptor >,"[2879, 5788, 6489, 4655, 7417, 9341, 10478]",FOUND,1
1357,typename type_specifier,"[1519, 258]",NOT_FOUND,0
1371,identifier ::,"[9328, 7325]",FOUND,1
1374,::,"[6552, 4376, 4402, 7417, 9370]",FOUND,4
1376,identifier template_argument_list,"[8873, 8634]",FOUND,2
1391,< type_descriptor >,"[6639, 4048, 4376, 4402, 7417, 9370]",FOUND,7
1392,identifier,[269],FOUND,1
1393,>,"[1938, 7417, 9341, 6489, 10478]",FOUND,2
1394,::,"[4027, 3968, 3981, 4048, 4376, 4402, 7417, 9370, 4028]",FOUND,5
1396,identifier,"[8856, 8634]",FOUND,1
1403,>,"[6639, 4151, 4048, 4376, 4402, 7417, 9370]",FOUND,1
1404,::,"[2479, 2992, 3981, 4655, 7417, 9341, 10478, 5770, 5788, 6489]",FOUND,5
1406,identifier,"[8856, 7816]",FOUND,1
1411,>,"[2879, 5781, 5788, 6489, 4151, 4655, 7417, 9341, 10478]",FOUND,2
1412,::,"[4028, 3968, 3981, 4048, 4376, 4402, 7417, 9768, 9645, 9664, 4027]",FOUND,6
1414,identifier,"[8856, 8634]",FOUND,1
1418,>,"[6639, 4151, 4048, 4376, 4402, 7417, 9768, 9645, 9664]",FOUND,1
1420,: qualified_identifier,"[1906, 4203, 3712, 3904, 4867, 4680, 4714, 4304, 6284, 1907]",FOUND,15
1422,identifier ::,[7907],FOUND,2
1425,::,"[8236, 9366, 10317]",FOUND,2
1427,identifier,"[8873, 8576]",FOUND,1
1437,{ },"[8143, 9366, 10317]",FOUND,2
1438,},[642],FOUND,4
1439,;,"[4666, 4613, 4867, 4680, 4714, 4304, 6284]",FOUND,3
1493,typename identifier,[2179],FOUND,1
1502,identifier,"[6576, 9658]",FOUND,1
1527,identifier ::,[2194],FOUND,8
1530,::,"[4513, 3920, 5212, 10321, 9748]",FOUND,2
1532,identifier template_argument_list,"[8873, 8579]",FOUND,2
1543,< expression >,"[4732, 4521, 3920, 5212, 10321, 9748]",NOT_FOUND,0
1544,identifier template_argument_list,[273],FOUND,5
1555,< type_descriptor >,"[1938, 7417, 9519, 6493, 10478]",FOUND,4
1556,identifier ::,"[269, 1519]",FOUND,3
1559,::,"[1938, 7417, 9341, 6489, 10478, 3602, 6650, 7215, 6493]",FOUND,1
1561,identifier template_argument_list,"[8873, 7816, 7839]",FOUND,2
1568,< type_descriptor >,"[2879, 5788, 6489, 4655, 7417, 9341, 10478, 5087, 6650, 7215, 6493]",FOUND,1
1569,identifier,"[1519, 258]",FOUND,2
1582,>,"[3602, 6650, 7215, 6489, 6493, 10478, 1938, 7417, 9370, 6448]",FOUND,2
1583,>,"[4027, 4587, 4523, 7417, 9519, 10478, 7215, 6493, 5167, 4203, 3646, 4521, 3920, 5212, 10321, 9748, 2478, 2992, 3981, 4655, 9341, 5770, 5788, 6489, 5220, 6650, 2479]",FOUND,2
1584,{ },"[4027, 4587, 4523, 7417, 9519, 10478, 7215, 6493, 5167, 4203, 3646, 4521, 3920, 5212, 10321, 9748, 4028, 3203, 994, 5168]",FOUND,10
1585,},[1055],FOUND,1
1586,>,"[7207, 7265, 7215, 6493]",FOUND,3
1589,= expression,"[2635, 8389, 8846, 10321, 9748]",NOT_FOUND,0
1591,nullptr,"[0, 1425, 1543]",FOUND,17
1598,>,"[7211, 7215, 6709, 10321, 9748, 6641]",FOUND,1
1600,identifier ::,"[3203, 994]",FOUND,3
1603,::,"[4219, 4304, 6284, 8957]",FOUND,10
1605,identifier,"[8873, 7652]",FOUND,1
1612,identifier,"[5349, 4521, 4304, 6284, 8469, 8957]",FOUND,2
1624,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1625,identifier,[137],FOUND,1
1639,identifier,"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,4
1644,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1646,identifier,[2241],FOUND,1
1660,identifier,"[4513, 3920, 5283, 10445, 9942]",FOUND,3
1664,),"[8213, 8633, 10445, 9942]",FOUND,1
1666,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
1672,identifier ::,[4],FOUND,1
1675,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1677,identifier,"[8873, 7676]",FOUND,1
1684,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,1
1689,= expression,"[8213, 7972]",FOUND,1
1691,number_literal,[1243],FOUND,2
1692,;,"[6317, 6771, 9805]",FOUND,1
1698,while condition_clause statement,"[687, 61]",FOUND,19
1704,( expression ),[10274],FOUND,1
1705,identifier,[128],FOUND,1
1711,!= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,8
1714,identifier,[1838],FOUND,1
1718,),"[3260, 6333, 5900, 6522, 10073]",FOUND,2
1720,{ statement },"[2309, 161]",FOUND,2
1730,identifier,[38],FOUND,1
1743,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1744,identifier,"[1186, 2218, 6374]",FOUND,1
1748,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
1750,* expression,"[1203, 2241]",FOUND,16
1751,identifier,[1826],FOUND,1
1756,++,"[2420, 3665, 5064, 6721, 10041, 10270]",FOUND,19
1758,),"[3814, 3745, 3665, 5064, 6721, 10041]",FOUND,1
1759,;,"[3815, 3786, 5064, 6753]",FOUND,1
1765,},"[607, 550, 39]",FOUND,1
1771,return expression ;,"[542, 550, 677, 41, 61]",FOUND,7
1778,identifier,[1185],FOUND,1
1782,;,"[3260, 6692, 10073]",FOUND,2
1784,},"[678, 550, 41, 61]",FOUND,2
1787,identifier,"[253, 745, 704, 35, 34, 10785]",FOUND,4
1796,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1797,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1798,"string_content """,[9416],FOUND,1
1812,"""",[9293],FOUND,1
1813,),"[5290, 4783, 6317, 6547]",FOUND,1
1821,identifier,"[0, 43]",FOUND,1
1828,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,3
1829,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1830,"string_content """,[9416],FOUND,1
1844,"""",[9293],FOUND,1
1845,),"[5290, 4783, 6317, 6547]",FOUND,1
1851,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1861,primitive_type,"[0, 38]",FOUND,10
1865,identifier,"[3999, 4369, 6309]",FOUND,1
1868,= expression,"[8213, 7972]",FOUND,1
1870,number_literal,[1243],FOUND,2
1871,", init_declarator","[6317, 6771, 9805]",FOUND,20
1873,identifier,[6272],FOUND,1
1876,= expression,"[8213, 8344, 9955]",FOUND,2
1878,number_literal,[1243],FOUND,2
1879,", init_declarator","[6317, 6771, 10110, 9955]",FOUND,26
1881,identifier,[6272],FOUND,1
1884,= expression,"[8213, 8344, 9926, 9955]",FOUND,2
1886,number_literal,[1243],FOUND,2
1887,;,"[6317, 6771, 10110, 9926, 9955]",FOUND,19
1897,statement,"[714, 39]",FOUND,7
1943,identifier,"[714, 39]",FOUND,2
1950,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1951,identifier,"[1186, 2218, 6374]",FOUND,1
1963,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
1964,identifier,"[1186, 1015, 2218]",FOUND,1
1966,", expression","[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,2
1968,identifier,"[1203, 2241]",FOUND,1
1970,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
1972,identifier,"[1203, 2241]",FOUND,1
1974,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
1976,!= expression,"[3815, 3786, 5064, 6547, 6315, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,13
1979,identifier,[1838],FOUND,1
1991,( expression argument_list_repeat1 ),"[3260, 6333, 5900, 6547, 10073]",FOUND,7
1992,identifier,[1186],FOUND,1
1994,", expression","[3260, 6547, 10073]",FOUND,2
1996,identifier,[1203],FOUND,1
1998,", expression","[3260, 6721, 10041, 10073]",FOUND,3
2000,identifier,[1203],FOUND,1
2002,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2003,),"[3815, 3786, 5064, 6333, 5900, 6547]",FOUND,1
2004,;,"[3823, 3786, 5064, 6753]",FOUND,1
2010,},"[607, 550, 41, 39]",FOUND,1
2017,identifier,"[542, 550, 41, 61]",FOUND,1
2024,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2025,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2026,"string_content """,[9416],FOUND,1
2040,"""",[9293],FOUND,1
2041,),"[5290, 4783, 6317, 6547]",FOUND,1
2047,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
2057,primitive_type,"[0, 38]",FOUND,10
2061,identifier,"[3999, 4369, 6309]",FOUND,1
2064,= expression,"[8213, 7972]",FOUND,1
2066,number_literal,[1243],FOUND,2
2067,", init_declarator","[6317, 6771, 9805]",FOUND,20
2069,identifier,[6272],FOUND,1
2072,= expression,"[8213, 8344, 9955]",FOUND,2
2074,number_literal,[1243],FOUND,2
2075,", init_declarator","[6317, 6771, 10110, 9955]",FOUND,26
2077,identifier,[6272],FOUND,1
2080,= expression,"[8213, 8344, 9926, 9955]",FOUND,2
2082,number_literal,[1243],FOUND,2
2083,;,"[6317, 6771, 10110, 9926, 9955]",FOUND,19
2093,statement,"[714, 39]",FOUND,7
2139,identifier,"[714, 39]",FOUND,2
2146,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2147,identifier,"[1186, 2218, 6374]",FOUND,1
2159,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
2160,identifier,"[1186, 1015, 2218]",FOUND,1
2162,", expression","[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,2
2164,identifier,"[1203, 2241]",FOUND,1
2166,", expression","[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,3
2168,identifier,"[1203, 2241]",FOUND,1
2170,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
2172,!= expression,"[3815, 3786, 5064, 6547, 6315, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939]",FOUND,13
2175,identifier,[1838],FOUND,1
2187,( expression argument_list_repeat1 ),"[3260, 6333, 5900, 6547, 10073]",FOUND,7
2188,identifier,[1186],FOUND,1
2200,( expression argument_list_repeat1 ),"[3260, 6547, 10073]",FOUND,7
2201,identifier,[1186],FOUND,1
2203,", expression","[3260, 6547, 10073]",FOUND,2
2205,identifier,[1203],FOUND,1
2207,),"[3260, 6721, 10041, 10073]",FOUND,1
2208,", expression","[3815, 3786, 5064, 6547]",FOUND,2
2210,identifier,[1203],FOUND,1
2212,),"[3260, 6721, 10041, 10073]",FOUND,1
2213,),"[3815, 3786, 5064, 6333, 5900, 6547]",FOUND,1
2214,;,"[3823, 3786, 5064, 6753]",FOUND,1
2220,},"[607, 550, 41, 39]",FOUND,1
2227,identifier,"[542, 550, 41, 61]",FOUND,1
2234,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2235,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2236,"string_content """,[9416],FOUND,1
2245,"""",[9293],FOUND,1
2246,),"[5290, 4783, 6317, 6547]",FOUND,1
2252,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
2262,primitive_type,"[0, 38]",FOUND,10
2266,identifier,"[3999, 4369, 6309]",FOUND,1
2269,= expression,"[8213, 7972]",FOUND,1
2271,number_literal,[1243],FOUND,2
2272,", init_declarator","[6317, 6771, 9805]",FOUND,20
2274,identifier,[6272],FOUND,1
2277,= expression,"[8213, 8344, 9955]",FOUND,2
2279,number_literal,[1243],FOUND,2
2280,", init_declarator","[6317, 6771, 10110, 9955]",FOUND,26
2282,identifier,[6272],FOUND,1
2285,= expression,"[8213, 8344, 9926, 9955]",FOUND,2
2287,number_literal,[1243],FOUND,2
2288,;,"[6317, 6771, 10110, 9926, 9955]",FOUND,19
2298,identifier ::,"[714, 39]",FOUND,4
2301,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2303,identifier template_argument_list,"[8873, 7676]",FOUND,2
2309,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
2310,primitive_type,"[1630, 278]",FOUND,2
2313,>,"[9473, 4197, 7417, 9302]",FOUND,1
2315,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
2317,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
2318,identifier,[6],FOUND,1
2320,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
2322,identifier,[1031],FOUND,3
2324,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
2326,identifier,"[1293, 1074]",FOUND,3
2328,},"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,3
2329,;,"[5663, 10081, 9805]",FOUND,1
2339,preproc_if_repeat1,"[687, 41, 39]",FOUND,6
2375,identifier,"[687, 41, 39]",FOUND,2
2382,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2383,identifier,"[1186, 2218, 6374]",FOUND,1
2395,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
2396,identifier,"[1186, 1015, 2218]",FOUND,1
2398,. identifier,"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,4
