Location,Ground_Truth,State_List,Coverage_Result,Rank
703,. identifier,"[3260, 6547, 10073]",FOUND,4
704,identifier,[8043],FOUND,1
712,),"[3618, 5064, 6547]",FOUND,1
713,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
714,;,"[3823, 3786, 5064, 6753]",FOUND,1
720,},"[607, 550, 41, 39]",FOUND,1
726,declaration,"[542, 550, 725, 41, 61]",FOUND,8
759,constexpr,"[542, 550, 725, 41, 61]",FOUND,49
769,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
776,identifier,"[4176, 3936, 6309]",FOUND,1
788,= expression,"[8213, 7972]",FOUND,1
790,identifier,[1243],FOUND,1
796,( expression ),"[3260, 6771, 9805, 10073]",FOUND,3
797,number_literal,[1186],FOUND,4
800,),"[6317, 6547]",FOUND,1
801,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
807,identifier,"[687, 41, 61]",FOUND,1
814,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
815,identifier,"[1186, 2218, 6374]",FOUND,1
827,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
830,identifier ::,[1838],FOUND,3
837,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
839,identifier,"[8873, 7797]",FOUND,1
845,( expression ),"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,5
846,number_literal,[1186],FOUND,4
850,),"[6317, 6547]",FOUND,1
851,),"[3823, 3786, 5064, 6333, 5900, 6547]",FOUND,1
852,;,"[3823, 3786, 5064, 6753]",FOUND,1
854,},"[607, 550, 41, 61]",FOUND,2
