Location,Ground_Truth,State_List,Coverage_Result,Rank
553,using namespace qualified_identifier ;,"[0, 43]",FOUND,17
559,namespace qualified_identifier ;,"[8426, 8420]",FOUND,4
569,identifier ::,"[8566, 8600]",FOUND,1
572,::,"[9385, 9376]",FOUND,1
574,identifier,"[8873, 7879]",FOUND,1
589,;,"[9360, 10581, 10822]",FOUND,2
595,using_declaration,"[803, 61]",NOT_FOUND,0
608,using namespace qualified_identifier ;,"[803, 61]",FOUND,64
614,namespace qualified_identifier ;,[8426],FOUND,4
624,identifier ::,[8566],FOUND,1
627,::,[9385],FOUND,1
629,identifier,"[8873, 7879]",FOUND,1
649,;,"[9360, 10581]",FOUND,2
655,preproc_if_repeat1,"[803, 41, 61]",FOUND,3
668,preproc_if_repeat1,"[803, 41, 61]",FOUND,3
709,auto,"[803, 41, 61]",FOUND,12
714,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
719,= expression,"[8213, 7972]",FOUND,1
720,identifier,[1243],FOUND,1
723,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
724,""" string_content """,[1186],FOUND,3
725,"string_content """,[9416],FOUND,1
730,"""",[9293],FOUND,1
731,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
733,", expression","[3781, 5064, 6547]",FOUND,2
735,""" string_content """,[1203],FOUND,3
736,"string_content """,[9416],FOUND,1
742,"""",[9293],FOUND,1
743,literal_suffix,"[5290, 4783, 6317, 6721, 10041]",FOUND,8
745,),"[3781, 5064, 6721, 10041]",FOUND,1
746,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
752,statement,"[687, 41, 61]",FOUND,4
784,identifier,"[687, 41, 61]",FOUND,1
791,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
792,identifier,"[1186, 2218, 6374]",FOUND,1
797,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
800,""" string_content """,[1838],FOUND,4
801,"string_content """,[9416],FOUND,1
813,"""",[9293],FOUND,1
814,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
815,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
816,;,"[3823, 3786, 5064, 6753]",FOUND,1
822,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
873,auto,"[607, 550, 41, 61]",FOUND,12
878,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
883,= expression,"[8213, 7972]",FOUND,1
885,identifier,[1243],FOUND,1
888,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
889,""" string_content """,[1186],FOUND,3
890,"string_content """,[9416],FOUND,1
895,"""",[9293],FOUND,1
896,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
898,", expression","[3781, 5064, 6547]",FOUND,2
900,""" string_content """,[1203],FOUND,3
901,"string_content """,[9416],FOUND,1
910,"""",[9293],FOUND,1
911,literal_suffix,"[5290, 4783, 6317, 6721, 10041]",FOUND,8
912,),"[3781, 5064, 6721, 10041]",FOUND,1
913,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
919,identifier,"[687, 41, 61]",FOUND,1
926,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
927,identifier,"[1186, 2218, 6374]",FOUND,1
932,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
935,""" string_content """,[1838],FOUND,4
936,"string_content """,[9416],FOUND,1
951,"""",[9293],FOUND,1
952,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
953,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
954,;,"[3823, 3786, 5064, 6753]",FOUND,1
960,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
988,auto,"[607, 550, 41, 61]",FOUND,12
993,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
998,= expression,"[8213, 7972]",FOUND,1
1000,identifier,[1243],FOUND,1
1003,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1004,""" string_content """,[1186],FOUND,3
1005,"string_content """,[9416],FOUND,1
1010,"""",[9293],FOUND,1
1011,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
1012,", expression","[3781, 5064, 6547]",FOUND,2
1014,""" string_content """,[1203],FOUND,3
1015,"string_content """,[9416],FOUND,1
1025,"""",[9293],FOUND,1
1026,literal_suffix,"[5290, 4783, 6317, 6721, 10041]",FOUND,8
1027,),"[3781, 5064, 6721, 10041]",FOUND,1
1028,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1034,identifier,"[687, 41, 61]",FOUND,1
1041,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1042,identifier,"[1186, 2218, 6374]",FOUND,1
1047,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1050,""" string_content """,[1838],FOUND,4
1051,"string_content """,[9416],FOUND,1
1067,"""",[9293],FOUND,1
1068,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1069,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1070,;,"[3823, 3786, 5064, 6753]",FOUND,1
1076,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
1113,auto,"[607, 550, 41, 61]",FOUND,12
1118,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1123,= expression,"[8213, 7972]",FOUND,1
1125,identifier,[1243],FOUND,1
1128,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1129,""" string_content """,[1186],FOUND,3
1130,"string_content """,[9416],FOUND,1
1135,"""",[9293],FOUND,1
1136,", expression","[5290, 4783, 6317, 6547]",FOUND,2
1138,""" string_content """,[1203],FOUND,3
1139,"string_content """,[9416],FOUND,1
1148,"""",[9293],FOUND,1
1149,),"[5290, 4783, 6317, 6721, 10041]",FOUND,1
1150,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1156,identifier,"[687, 41, 61]",FOUND,1
1163,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1164,identifier,"[1186, 2218, 6374]",FOUND,1
1169,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1172,""" string_content """,[1838],FOUND,4
1173,"string_content """,[9416],FOUND,1
1188,"""",[9293],FOUND,1
1189,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1190,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1191,;,"[3823, 3786, 5064, 6753]",FOUND,1
1197,preproc_if_repeat1,"[607, 550, 41, 61]",FOUND,3
1240,identifier ::,"[607, 550, 41, 61]",FOUND,6
1243,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1245,identifier,"[8873, 7676]",FOUND,1
1252,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1264,{ expression },"[8213, 7972]",FOUND,14
1265,""" string_content """,[6],FOUND,19
1266,"string_content """,[9416],FOUND,1
1278,"""",[9293],FOUND,1
1279,},"[5290, 4783, 6317, 6427]",FOUND,11
1280,;,"[5708, 10081, 9805]",FOUND,1
1286,auto,"[687, 41, 61]",FOUND,12
1291,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1296,= expression,"[8213, 7972]",FOUND,1
1298,identifier,[1243],FOUND,1
1301,( initializer_list argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,48
1302,{ expression initializer_list_repeat1 },[1186],FOUND,13
1303,& expression,[4],FOUND,27
1304,identifier,[1011],FOUND,1
1316,[ expression ],"[3414, 3665, 5064, 6427, 8684, 8469, 8957, 10270]",FOUND,12
1317,number_literal,"[1206, 975]",FOUND,2
1318,],"[6965, 6520, 6997]",FOUND,1
1319,", expression","[3768, 3784, 3777, 3665, 5064, 6427, 8459, 8469, 8684, 8957]",FOUND,4
1321,number_literal,[1031],FOUND,1
1322,},"[6317, 6609, 9927, 11328]",FOUND,2
1323,", initializer_list","[5663, 9861]",FOUND,3
1325,{ expression initializer_list_repeat1 },[1203],FOUND,29
1326,& expression,[4],FOUND,27
1327,identifier,[1011],FOUND,1
1339,[ expression ],"[3414, 3665, 5064, 6427, 8684, 8469, 8957, 10270]",FOUND,12
1340,number_literal,"[1206, 975]",FOUND,2
1341,],"[6965, 6520, 6997]",FOUND,1
1342,", expression","[3768, 3784, 3777, 3665, 5064, 6427, 8459, 8469, 8684, 8957]",FOUND,4
1344,number_literal,[1031],FOUND,1
1345,},"[6317, 6609, 9927, 11328]",FOUND,2
1346,),"[5663, 10280, 10041]",FOUND,1
1347,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1353,identifier,"[687, 41, 61]",FOUND,1
1360,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1361,identifier,"[1186, 2218, 6374]",FOUND,1
1366,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1369,""" string_content """,[1838],FOUND,4
1370,"string_content """,[9416],FOUND,1
1382,"""",[9293],FOUND,1
1383,literal_suffix,"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,10
1384,),"[3781, 5064, 6333, 5900, 6547]",FOUND,1
1385,;,"[3823, 3786, 5064, 6753]",FOUND,1
1387,},"[607, 550, 41, 61]",FOUND,2
