Location,Ground_Truth,State_List,Coverage_Result,Rank
458,>,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,9
460,identifier,"[1630, 1857, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1858]",FOUND,2
464,( parameter_declaration ),"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,12
465,identifier,"[137, 1186]",FOUND,1
471,),"[1202, 3920, 5283, 9742, 6567, 10073, 3260, 6547]",FOUND,1
472,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972, 3823, 3786, 5064, 6338, 5900, 6753]",FOUND,1
478,identifier ::,"[685, 41, 61, 687, 607, 550]",FOUND,6
481,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
483,identifier,"[8873, 7676]",FOUND,1
487,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
488,identifier ::,"[6374, 1186, 2218]",FOUND,4
491,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
493,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
498,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
499,identifier,"[2218, 1186, 1015]",FOUND,1
503,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
504,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
506,identifier ::,"[1203, 2241]",FOUND,4
509,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
511,identifier,"[8873, 7797, 8579]",FOUND,1
514,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
515,identifier,"[1186, 1015]",FOUND,1
519,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
520,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
522,identifier,"[1203, 2241]",FOUND,1
523,( expression ),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,9
524,number_literal,"[1186, 1015]",FOUND,4
525,),"[6317, 6547]",FOUND,1
526,),"[3823, 3786, 5064, 6721, 9704, 10041]",FOUND,1
527,;,"[3815, 3786, 5064, 6753]",FOUND,1
534,identifier ::,"[607, 550, 41, 61]",FOUND,6
537,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
539,identifier,"[8873, 7676]",FOUND,1
561,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
564,{ },"[8213, 7972]",FOUND,17
565,},[6],FOUND,11
566,;,"[611, 784, 41, 61, 10081, 9805]",FOUND,1
572,preproc_if_repeat1,"[687, 41, 61]",FOUND,3
627,identifier ::,"[687, 41, 61]",FOUND,6
630,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
632,identifier,"[8873, 7676]",FOUND,1
639,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
647,= expression,"[8213, 7972]",FOUND,1
649,number_literal,[1243],FOUND,2
651,;,"[6317, 6771, 9805]",FOUND,1
657,identifier ::,"[687, 41, 61]",FOUND,6
660,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
662,identifier template_argument_list,"[8873, 7676]",FOUND,2
668,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
669,primitive_type,"[1630, 278]",FOUND,2
675,>,"[9473, 4197, 7417, 9302]",FOUND,1
677,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
685,;,"[8213, 7972]",FOUND,2
691,identifier,"[685, 41, 61]",FOUND,1
699,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
700,identifier,[8043],FOUND,1
707,( expression ),"[3618, 5064, 6753]",FOUND,2
708,identifier,[1186],FOUND,1
715,),"[3260, 6547, 10073]",FOUND,1
716,;,"[3823, 3786, 5064, 6753]",FOUND,1
723,while condition_clause statement,"[607, 550, 41, 61]",FOUND,23
729,( expression ),[10274],FOUND,1
730,identifier,[128],FOUND,1
738,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
740,number_literal,[1630],FOUND,3
741,),"[6317, 6338, 5900, 6522]",FOUND,1
743,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
753,preproc_if_repeat1 },[38],FOUND,4
790,identifier ::,[38],FOUND,2
793,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
795,identifier,"[8873, 7676]",FOUND,1
802,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
803,identifier ::,"[6374, 1186, 2218]",FOUND,4
806,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
808,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
813,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
814,identifier,"[2218, 1186, 1015]",FOUND,1
818,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
819,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
821,identifier ::,"[1203, 2241]",FOUND,4
824,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
826,identifier,"[8873, 7797, 8579]",FOUND,1
829,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
830,identifier,"[1186, 1015]",FOUND,1
834,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
835,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
837,identifier,"[1203, 2241]",FOUND,1
840,),"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,1
841,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
852,auto,"[607, 550, 39]",FOUND,12
857,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
860,= expression,"[8213, 7972]",FOUND,1
862,identifier ::,[1243],FOUND,3
865,::,"[3260, 6771, 9805, 10073]",FOUND,1
867,identifier ::,"[8873, 7797]",FOUND,2
873,::,"[3509, 5064, 6771, 9805, 10073]",FOUND,5
875,identifier ::,"[8873, 7797]",FOUND,2
887,::,"[3509, 3782, 5064, 6771, 9805, 3650, 10073]",FOUND,5
889,identifier,"[8873, 7797]",FOUND,1
892,( ),"[3509, 3782, 5064, 6771, 9805, 3650, 10073]",FOUND,7
893,),[1186],FOUND,2
894,;,"[3830, 3786, 5064, 6771, 9805]",FOUND,1
904,identifier ::,"[687, 41, 39]",FOUND,5
907,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
909,identifier,"[8873, 7676]",FOUND,1
913,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
914,identifier,"[6374, 1186, 2218]",FOUND,1
920,", expression","[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,2
922,identifier ::,"[1203, 2241]",FOUND,4
925,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
927,identifier,"[8873, 7797, 8579]",FOUND,1
932,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
933,identifier,"[1186, 1015]",FOUND,1
937,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
938,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
940,identifier ::,"[1203, 2241]",FOUND,4
943,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
945,identifier,"[8873, 7797, 8579]",FOUND,1
948,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,9
949,identifier,"[1186, 1015]",FOUND,1
953,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
954,),"[3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,1
955,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
965,auto,"[607, 550, 41, 39]",FOUND,14
970,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
973,= expression,"[8213, 7972]",FOUND,1
975,identifier ::,[1243],FOUND,3
978,::,"[3260, 6771, 9805, 10073]",FOUND,1
980,identifier ::,"[8873, 7797]",FOUND,2
986,::,"[3509, 5064, 6771, 9805, 10073]",FOUND,5
988,identifier ::,"[8873, 7797]",FOUND,2
1000,::,"[3509, 3782, 5064, 6771, 9805, 3650, 10073]",FOUND,5
1002,identifier,"[8873, 7797]",FOUND,1
1005,( ),"[3509, 3782, 5064, 6771, 9805, 3650, 10073]",FOUND,7
1006,),[1186],FOUND,2
1007,;,"[3830, 3786, 5064, 6771, 9805]",FOUND,1
1017,identifier,"[687, 41, 39]",FOUND,2
1025,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1026,identifier,[8043],FOUND,1
1035,( expression ),"[3618, 5064, 6753]",FOUND,2
1036,identifier ::,[1186],FOUND,5
1039,::,"[3260, 6547, 10073]",FOUND,3
1041,identifier ::,"[8873, 7797]",FOUND,2
1047,::,"[3509, 5064, 6547, 10073]",FOUND,10
1049,identifier template_argument_list,"[8873, 7797]",FOUND,3
1057,< type_descriptor template_argument_list_repeat1 >,"[3509, 3782, 5064, 6547, 3650, 10073]",FOUND,23
1058,primitive_type,"[1630, 265]",FOUND,2
1064,", type_descriptor","[9473, 4197, 7417, 9417]",FOUND,5
1066,identifier ::,[287],FOUND,2
1069,::,"[1938, 7417, 9768, 9878, 6764, 10478]",FOUND,1
1071,identifier,"[8873, 7816]",FOUND,1
1076,>,"[2879, 5788, 6764, 9878, 4655, 7417, 9768, 10478]",FOUND,5
1077,( expression ),"[1984, 3611, 3742, 3782, 5064, 6547, 3646, 3650, 10073]",FOUND,5
1078,identifier,[1186],FOUND,1
1080,- expression,"[3260, 6547, 10073]",FOUND,17
1081,identifier,[1592],FOUND,1
1083,),"[3260, 6391, 5900, 6547, 10073]",FOUND,1
1084,. identifier,"[3823, 3786, 5064, 6547]",FOUND,3
1085,identifier,[8043],FOUND,1
1090,( ),"[3618, 5064, 6547]",FOUND,4
1091,),[1186],FOUND,2
1092,),"[3830, 3786, 5064, 6547]",FOUND,1
1093,;,"[3823, 3786, 5064, 6753]",FOUND,1
1104,-- expression,"[607, 550, 41, 39]",FOUND,46
1106,identifier,[1522],FOUND,1
1113,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
1119,},"[607, 550, 41, 39]",FOUND,1
1125,preproc_if_repeat1,"[542, 550, 677, 41, 61]",FOUND,3
1171,primitive_type,"[542, 550, 677, 41, 61]",FOUND,11
1178,identifier,"[3999, 4369, 6309]",FOUND,1
1182,= expression,"[8213, 7972]",FOUND,1
1184,identifier ::,[1243],FOUND,3
1187,::,"[3260, 6771, 9805, 10073]",FOUND,1
1189,identifier,"[8873, 7797]",FOUND,1
1199,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1200,identifier ::,[1186],FOUND,5
1203,::,"[3260, 6547, 10073]",FOUND,3
1205,identifier,"[8873, 7797]",FOUND,1
1210,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1211,identifier,[1186],FOUND,1
1219,),"[3260, 6547, 10073]",FOUND,1
1220,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1222,identifier ::,[1203],FOUND,4
1225,::,"[3260, 6721, 10041, 10073]",FOUND,2
1227,identifier,"[8873, 7797]",FOUND,1
1230,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1231,identifier,[1186],FOUND,1
1239,),"[3260, 6547, 10073]",FOUND,1
1240,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1242,number_literal,[1203],FOUND,2
1244,),"[6317, 6721, 9704, 10041]",FOUND,1
1245,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1251,primitive_type,"[687, 41, 61]",FOUND,11
1258,identifier,"[3999, 4369, 6309]",FOUND,1
1263,= expression,"[8213, 7972]",FOUND,1
1265,identifier,[1243],FOUND,1
1269,/ expression,"[3260, 6771, 9805, 10073]",FOUND,19
1271,identifier,[1608],FOUND,2
1279,. identifier,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,5
1280,identifier,[8043],FOUND,1
1284,( ),"[3618, 5064, 5774, 5900, 6771, 9805]",FOUND,6
1285,),[1186],FOUND,2
1286,;,"[3830, 3786, 5064, 5774, 5900, 6771, 9805]",FOUND,1
1292,return expression ;,"[687, 41, 61]",FOUND,7
1299,identifier,[1185],FOUND,1
1303,;,"[3260, 6692, 10073]",FOUND,2
1305,},"[678, 550, 41, 61]",FOUND,2
1308,primitive_type,"[253, 745, 704, 35, 34, 10785]",FOUND,3
1312,identifier,"[3999, 4304, 6284]",FOUND,2
1316,( ),"[8213, 8018]",FOUND,6
1317,),[137],FOUND,3
1319,{ preproc_if_repeat1 },"[6998, 4505, 8470, 8469, 8018, 10081, 10012]",FOUND,1
1325,preproc_if_repeat1 },[4],FOUND,3
1340,preproc_if_repeat1 },[4],FOUND,3
1367,preproc_if_repeat1 },[4],FOUND,3
1394,preproc_if_repeat1 },[4],FOUND,3
1419,preproc_if_repeat1 },[4],FOUND,3
1459,identifier ::,[4],FOUND,1
1462,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1464,identifier,"[8873, 7676]",FOUND,1
1469,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,14
1472,identifier,[1631],FOUND,1
1483,( expression ),"[3260, 6321, 5900, 6427, 10073]",FOUND,5
1484,identifier ::,[1186],FOUND,5
1487,::,"[3260, 6547, 10073]",FOUND,3
1489,identifier ::,"[8873, 7797]",FOUND,2
1498,::,"[3509, 5064, 6547, 10073]",FOUND,10
1500,identifier,"[8873, 7797]",FOUND,1
1503,),"[3509, 3782, 5064, 6547, 3650, 10073]",FOUND,1
1511,<< expression,"[3823, 3786, 5064, 6321, 5900, 6427]",FOUND,9
1514,""" string_literal_repeat1 """,[1631],FOUND,3
1515,string_content escape_sequence,[9416],FOUND,2
1527,escape_sequence,[9293],FOUND,2
1529,"""","[9350, 9293]",FOUND,1
1530,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
1536,identifier ::,"[607, 550, 61]",FOUND,4
1539,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1541,identifier,"[8873, 7676]",FOUND,1
1546,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1549,identifier,[1631],FOUND,1
1560,( expression ),"[3260, 6321, 5900, 6753, 10073]",FOUND,3
1561,identifier ::,[1186],FOUND,5
1564,::,"[3260, 6547, 10073]",FOUND,3
1566,identifier ::,"[8873, 7797]",FOUND,2
1575,::,"[3509, 5064, 6547, 10073]",FOUND,10
1577,identifier,"[8873, 7797]",FOUND,1
1582,),"[3509, 3782, 5064, 6547, 3650, 10073]",FOUND,1
1588,<< expression,"[3823, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1591,""" string_literal_repeat1 """,[1631],FOUND,3
1592,string_content escape_sequence,[9416],FOUND,2
1604,escape_sequence,[9293],FOUND,2
1606,"""","[9350, 9293]",FOUND,1
1607,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1613,identifier ::,"[607, 550, 41, 61]",FOUND,6
1616,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1618,identifier,"[8873, 7676]",FOUND,1
1623,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1626,identifier,[1631],FOUND,1
1637,( expression ),"[3260, 6321, 5900, 6753, 10073]",FOUND,3
1638,identifier ::,[1186],FOUND,5
1641,::,"[3260, 6547, 10073]",FOUND,3
1643,identifier ::,"[8873, 7797]",FOUND,2
1652,::,"[3509, 5064, 6547, 10073]",FOUND,10
1654,identifier,"[8873, 7797]",FOUND,1
1657,),"[3509, 3782, 5064, 6547, 3650, 10073]",FOUND,1
1665,<< expression,"[3823, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1668,""" string_literal_repeat1 """,[1631],FOUND,3
1669,string_content escape_sequence,[9416],FOUND,2
1679,escape_sequence,[9293],FOUND,2
1681,"""","[9350, 9293]",FOUND,1
1682,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1688,identifier ::,"[607, 550, 41, 61]",FOUND,6
1691,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1693,identifier,"[8873, 7676]",FOUND,1
1698,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
1701,identifier,[1631],FOUND,1
1712,( expression ),"[3260, 6321, 5900, 6753, 10073]",FOUND,3
1713,identifier ::,[1186],FOUND,5
1716,::,"[3260, 6547, 10073]",FOUND,3
1718,identifier ::,"[8873, 7797]",FOUND,2
1727,::,"[3509, 5064, 6547, 10073]",FOUND,10
1729,identifier,"[8873, 7797]",FOUND,1
1738,),"[3509, 3782, 5064, 6547, 3650, 10073]",FOUND,1
1740,<< expression,"[3823, 3786, 5064, 6321, 5900, 6753]",FOUND,6
1743,""" string_literal_repeat1 """,[1631],FOUND,3
1744,string_content escape_sequence,[9416],FOUND,2
1769,escape_sequence,[9293],FOUND,2
1771,"""","[9350, 9293]",FOUND,1
1772,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1774,},"[607, 550, 41, 61]",FOUND,2
