Location,Ground_Truth,State_List,Coverage_Result,Rank
984,),"[5900, 6333, 6547]",FOUND,1
985,;,"[3823, 3786, 5064, 6753]",FOUND,1
991,},"[607, 550, 41, 39]",FOUND,1
993,},"[542, 550, 41, 61]",FOUND,2
996,identifier,"[253, 35, 34, 10785]",FOUND,4
1005,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1006,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1007,"string_content """,[9416],FOUND,1
1015,"""",[9293],FOUND,1
1016,),"[5290, 4783, 6317, 6547]",FOUND,1
1018,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1024,identifier ::,"[0, 43]",FOUND,3
1027,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
1029,identifier template_argument_list,"[8873, 7676]",FOUND,2
1035,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,12
1036,primitive_type,"[1630, 278]",FOUND,2
1039,>,"[9473, 4197, 7417, 9302]",FOUND,1
1041,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1043,= initializer_list,"[8213, 7972]",FOUND,6
1045,{ expression initializer_list_repeat1 },[1243],FOUND,5
1046,number_literal,[1034],FOUND,1
1047,", expression","[6317, 6596]",FOUND,1
1049,number_literal,[1100],FOUND,1
1050,", expression","[6317, 6787, 9927]",FOUND,1
1052,number_literal,[1074],FOUND,1
1053,},"[6317, 6787, 9714, 9927]",FOUND,2
1054,;,"[5663, 10200, 9805]",FOUND,1
1060,statement,"[687, 61]",FOUND,8
1095,{ preproc_if_repeat1 },"[687, 61]",FOUND,11
1105,const,[38],FOUND,11
1111,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1115,identifier,"[4176, 3936, 6309]",FOUND,1
1117,= expression,"[8213, 7972]",FOUND,1
1119,number_literal,[1243],FOUND,2
1120,;,"[6317, 6771, 9805]",FOUND,1
1130,auto,"[687, 39]",FOUND,12
1135,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1142,= expression,"[8213, 7972]",FOUND,1
1156,identifier,[1243],FOUND,1
1162,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1163,identifier,[1186],FOUND,1
1168,( expression ),"[3260, 6547, 10073]",FOUND,6
1169,identifier,[1186],FOUND,1
1170,),"[3260, 6547, 10073]",FOUND,1
1171,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1173,identifier,[1203],FOUND,1
1176,( expression ),"[3260, 6721, 10041, 10073]",FOUND,6
1177,identifier,[1186],FOUND,1
1178,),"[3260, 6547, 10073]",FOUND,1
1179,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1200,identifier ::,[1203],FOUND,4
1203,::,"[3260, 6721, 9704, 10041, 10073]",FOUND,2
1205,identifier,"[8873, 7797]",FOUND,1
1209,( expression argument_list_repeat1 ),"[3509, 5064, 6721, 9704, 10041, 10073]",FOUND,9
1210,identifier ::,[1186],FOUND,5
1213,::,"[3260, 6547, 10073]",FOUND,3
1215,identifier,"[8873, 7797]",FOUND,1
1222,( ),"[3509, 5064, 6547, 10073]",FOUND,4
1223,),[1186],FOUND,2
1224,", expression","[3830, 3786, 5064, 6547]",FOUND,2
1226,identifier ::,[1203],FOUND,4
1229,::,"[3260, 6721, 10041, 10073]",FOUND,2
1231,identifier ::,"[8873, 7797]",FOUND,2
1243,::,"[3509, 5064, 6721, 10041, 10073]",FOUND,7
1245,identifier,"[8873, 7797]",FOUND,1
1247,", expression","[3509, 3782, 5064, 6721, 10041, 3650, 10073]",FOUND,2
1249,identifier,[1203],FOUND,1
1250,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1251,),"[3815, 3786, 5064, 6721, 9704, 10041]",FOUND,1
1252,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1262,identifier,"[687, 41, 39]",FOUND,2
1269,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1270,identifier,"[1186, 2218, 6374]",FOUND,1
1277,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1280,true,[1838],FOUND,12
1284,),"[5900, 6333, 6547]",FOUND,1
1285,;,"[3823, 3786, 5064, 6753]",FOUND,1
1291,},"[607, 550, 41, 39]",FOUND,1
1297,statement,"[542, 550, 41, 61]",FOUND,4
1330,{ preproc_if_repeat1 },"[542, 550, 41, 61]",FOUND,14
1340,const,[38],FOUND,11
1346,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1350,identifier,"[4176, 3936, 6309]",FOUND,1
1352,= expression,"[8213, 7972]",FOUND,1
1354,number_literal,[1243],FOUND,2
1355,;,"[6317, 6771, 9805]",FOUND,1
1365,auto,"[687, 39]",FOUND,12
1370,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1377,= expression,"[8213, 7972]",FOUND,1
1391,identifier,[1243],FOUND,1
1397,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1398,identifier,[1186],FOUND,1
1403,( expression ),"[3260, 6547, 10073]",FOUND,6
1404,identifier,[1186],FOUND,1
1405,),"[3260, 6547, 10073]",FOUND,1
1406,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1408,identifier,[1203],FOUND,1
1411,( expression ),"[3260, 6721, 10041, 10073]",FOUND,6
1412,identifier,[1186],FOUND,1
1413,),"[3260, 6547, 10073]",FOUND,1
1414,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1435,identifier ::,[1203],FOUND,4
1438,::,"[3260, 6721, 9704, 10041, 10073]",FOUND,2
1440,identifier,"[8873, 7797]",FOUND,1
1444,( expression argument_list_repeat1 ),"[3509, 5064, 6721, 9704, 10041, 10073]",FOUND,9
1445,identifier ::,[1186],FOUND,5
1448,::,"[3260, 6547, 10073]",FOUND,3
1450,identifier,"[8873, 7797]",FOUND,1
1457,( ),"[3509, 5064, 6547, 10073]",FOUND,4
1458,),[1186],FOUND,2
1459,", expression","[3830, 3786, 5064, 6547]",FOUND,2
1461,identifier ::,[1203],FOUND,4
1464,::,"[3260, 6721, 10041, 10073]",FOUND,2
1466,identifier ::,"[8873, 7797]",FOUND,2
1478,::,"[3509, 5064, 6721, 10041, 10073]",FOUND,7
1480,identifier,"[8873, 7797]",FOUND,1
1482,", expression","[3509, 3782, 5064, 6721, 10041, 3650, 10073]",FOUND,2
1484,identifier,[1203],FOUND,1
1485,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1486,),"[3815, 3786, 5064, 6721, 9704, 10041]",FOUND,1
1487,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1497,identifier,"[687, 41, 39]",FOUND,2
1504,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1505,identifier,"[1186, 2218, 6374]",FOUND,1
1512,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1515,true,[1838],FOUND,12
1519,),"[5900, 6333, 6547]",FOUND,1
1520,;,"[3823, 3786, 5064, 6753]",FOUND,1
1526,},"[607, 550, 41, 39]",FOUND,1
1532,statement,"[542, 550, 41, 61]",FOUND,4
1568,{ preproc_if_repeat1 },"[542, 550, 41, 61]",FOUND,14
1578,const,[38],FOUND,11
1584,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1588,identifier,"[4176, 3936, 6309]",FOUND,1
1590,= expression,"[8213, 7972]",FOUND,1
1592,number_literal,[1243],FOUND,2
1593,;,"[6317, 6771, 9805]",FOUND,1
1603,auto,"[687, 39]",FOUND,12
1608,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1615,= expression,"[8213, 7972]",FOUND,1
1629,identifier,[1243],FOUND,1
1635,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1636,identifier,[1186],FOUND,1
1641,( expression ),"[3260, 6547, 10073]",FOUND,6
1642,identifier,[1186],FOUND,1
1643,),"[3260, 6547, 10073]",FOUND,1
1644,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1646,identifier,[1203],FOUND,1
1649,( expression ),"[3260, 6721, 10041, 10073]",FOUND,6
1650,identifier,[1186],FOUND,1
1651,),"[3260, 6547, 10073]",FOUND,1
1652,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1673,identifier ::,[1203],FOUND,4
1676,::,"[3260, 6721, 9704, 10041, 10073]",FOUND,2
1678,identifier,"[8873, 7797]",FOUND,1
1682,( expression argument_list_repeat1 ),"[3509, 5064, 6721, 9704, 10041, 10073]",FOUND,9
1683,identifier ::,[1186],FOUND,5
1686,::,"[3260, 6547, 10073]",FOUND,3
1688,identifier,"[8873, 7797]",FOUND,1
1695,( ),"[3509, 5064, 6547, 10073]",FOUND,4
1696,),[1186],FOUND,2
1697,", expression","[3830, 3786, 5064, 6547]",FOUND,2
1699,identifier ::,[1203],FOUND,4
1702,::,"[3260, 6721, 10041, 10073]",FOUND,2
1704,identifier ::,"[8873, 7797]",FOUND,2
1716,::,"[3509, 5064, 6721, 10041, 10073]",FOUND,7
1718,identifier,"[8873, 7797]",FOUND,1
1720,", expression","[3509, 3782, 5064, 6721, 10041, 3650, 10073]",FOUND,2
1722,identifier,[1203],FOUND,1
1723,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1724,),"[3815, 3786, 5064, 6721, 9704, 10041]",FOUND,1
1725,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1735,identifier,"[687, 41, 39]",FOUND,2
1742,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1743,identifier,"[1186, 2218, 6374]",FOUND,1
1750,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1753,false,[1838],FOUND,9
1758,),"[5900, 6333, 6547]",FOUND,1
1759,;,"[3823, 3786, 5064, 6753]",FOUND,1
1765,},"[607, 550, 41, 39]",FOUND,1
1767,},"[542, 550, 41, 61]",FOUND,2
1770,identifier,"[253, 35, 34, 10785]",FOUND,4
1779,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1780,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1781,"string_content """,[9416],FOUND,1
1790,"""",[9293],FOUND,1
1791,),"[5290, 4783, 6317, 6547]",FOUND,1
1793,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1799,identifier ::,"[0, 43]",FOUND,3
1802,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
1804,identifier template_argument_list,"[8873, 7676]",FOUND,2
1810,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,12
1811,primitive_type,"[1630, 278]",FOUND,2
1814,>,"[9473, 4197, 7417, 9302]",FOUND,1
1816,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1818,= initializer_list,"[8213, 7972]",FOUND,6
1820,{ expression initializer_list_repeat1 },[1243],FOUND,5
1821,number_literal,[1034],FOUND,1
1822,", expression","[6317, 6596]",FOUND,1
1824,number_literal,[1100],FOUND,1
1825,", expression","[6317, 6787, 9927]",FOUND,1
1827,number_literal,[1074],FOUND,1
1828,},"[6317, 6787, 9714, 9927]",FOUND,2
1829,;,"[5663, 10200, 9805]",FOUND,1
1835,statement,"[687, 61]",FOUND,8
1872,{ preproc_if_repeat1 },"[687, 61]",FOUND,11
1882,const,[38],FOUND,11
1888,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1892,identifier,"[4176, 3936, 6309]",FOUND,1
1894,= expression,"[8213, 7972]",FOUND,1
1896,number_literal,[1243],FOUND,2
1897,;,"[6317, 6771, 9805]",FOUND,1
1907,auto,"[687, 39]",FOUND,12
1912,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1919,= expression,"[8213, 7972]",FOUND,1
1933,identifier,[1243],FOUND,1
1940,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1941,identifier,[1186],FOUND,1
1946,( expression ),"[3260, 6547, 10073]",FOUND,6
1947,identifier,[1186],FOUND,1
1948,),"[3260, 6547, 10073]",FOUND,1
1949,", expression","[3823, 3786, 5064, 6547]",FOUND,2
1951,identifier,[1203],FOUND,1
1954,( expression ),"[3260, 6721, 10041, 10073]",FOUND,6
1955,identifier,[1186],FOUND,1
1956,),"[3260, 6547, 10073]",FOUND,1
1957,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1979,identifier ::,[1203],FOUND,4
1982,::,"[3260, 6721, 9704, 10041, 10073]",FOUND,2
1984,identifier,"[8873, 7797]",FOUND,1
1988,( expression argument_list_repeat1 ),"[3509, 5064, 6721, 9704, 10041, 10073]",FOUND,9
1989,identifier ::,[1186],FOUND,5
1992,::,"[3260, 6547, 10073]",FOUND,3
1994,identifier,"[8873, 7797]",FOUND,1
2001,( ),"[3509, 5064, 6547, 10073]",FOUND,4
2002,),[1186],FOUND,2
2003,", expression","[3830, 3786, 5064, 6547]",FOUND,2
2005,identifier ::,[1203],FOUND,4
2008,::,"[3260, 6721, 10041, 10073]",FOUND,2
2010,identifier ::,"[8873, 7797]",FOUND,2
2022,::,"[3509, 5064, 6721, 10041, 10073]",FOUND,7
2024,identifier,"[8873, 7797]",FOUND,1
2026,", expression","[3509, 3782, 5064, 6721, 10041, 3650, 10073]",FOUND,2
2028,identifier,[1203],FOUND,1
2029,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2030,),"[3815, 3786, 5064, 6721, 9704, 10041]",FOUND,1
2031,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2041,identifier,"[687, 41, 39]",FOUND,2
2048,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2049,identifier,"[1186, 2218, 6374]",FOUND,1
2056,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2059,false,[1838],FOUND,9
2064,),"[5900, 6333, 6547]",FOUND,1
2065,;,"[3823, 3786, 5064, 6753]",FOUND,1
2071,},"[607, 550, 41, 39]",FOUND,1
2077,statement,"[542, 550, 41, 61]",FOUND,4
2114,{ preproc_if_repeat1 },"[542, 550, 41, 61]",FOUND,14
2124,const,[38],FOUND,11
2130,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
2134,identifier,"[4176, 3936, 6309]",FOUND,1
2136,= expression,"[8213, 7972]",FOUND,1
2138,number_literal,[1243],FOUND,2
2139,;,"[6317, 6771, 9805]",FOUND,1
2149,auto,"[687, 39]",FOUND,12
2154,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2161,= expression,"[8213, 7972]",FOUND,1
2175,identifier,[1243],FOUND,1
2182,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
2183,identifier,[1186],FOUND,1
2188,( expression ),"[3260, 6547, 10073]",FOUND,6
2189,identifier,[1186],FOUND,1
2190,),"[3260, 6547, 10073]",FOUND,1
2191,", expression","[3823, 3786, 5064, 6547]",FOUND,2
2193,identifier,[1203],FOUND,1
2196,( expression ),"[3260, 6721, 10041, 10073]",FOUND,6
2197,identifier,[1186],FOUND,1
2198,),"[3260, 6547, 10073]",FOUND,1
2199,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
2221,identifier ::,[1203],FOUND,4
2224,::,"[3260, 6721, 9704, 10041, 10073]",FOUND,2
2226,identifier,"[8873, 7797]",FOUND,1
2230,( expression argument_list_repeat1 ),"[3509, 5064, 6721, 9704, 10041, 10073]",FOUND,9
2231,identifier ::,[1186],FOUND,5
2234,::,"[3260, 6547, 10073]",FOUND,3
2236,identifier,"[8873, 7797]",FOUND,1
2243,( ),"[3509, 5064, 6547, 10073]",FOUND,4
2244,),[1186],FOUND,2
2245,", expression","[3830, 3786, 5064, 6547]",FOUND,2
2247,identifier ::,[1203],FOUND,4
2250,::,"[3260, 6721, 10041, 10073]",FOUND,2
2252,identifier ::,"[8873, 7797]",FOUND,2
2264,::,"[3509, 5064, 6721, 10041, 10073]",FOUND,7
2266,identifier,"[8873, 7797]",FOUND,1
2268,", expression","[3509, 3782, 5064, 6721, 10041, 3650, 10073]",FOUND,2
2270,identifier,[1203],FOUND,1
2271,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2272,),"[3815, 3786, 5064, 6721, 9704, 10041]",FOUND,1
2273,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2283,identifier,"[687, 41, 39]",FOUND,2
2290,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2291,identifier,"[1186, 2218, 6374]",FOUND,1
2298,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2301,false,[1838],FOUND,9
2306,),"[5900, 6333, 6547]",FOUND,1
2307,;,"[3823, 3786, 5064, 6753]",FOUND,1
2313,},"[607, 550, 41, 39]",FOUND,1
2319,statement,"[542, 550, 41, 61]",FOUND,4
