Location,Ground_Truth,State_List,Coverage_Result,Rank
1788,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1789,"string_content """,[9416],FOUND,1
1810,"""",[9293],FOUND,1
1811,),"[5290, 4783, 6317, 6547]",FOUND,1
1817,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1827,using namespace qualified_identifier ;,"[0, 38]",FOUND,87
1833,namespace qualified_identifier ;,[8426],FOUND,4
1843,identifier ::,[8566],FOUND,1
1846,::,[9385],FOUND,1
1848,identifier,"[8873, 7879]",FOUND,1
1863,;,"[9360, 10581]",FOUND,2
1873,declaration,"[803, 39]",FOUND,20
1886,auto,"[803, 39]",FOUND,12
1891,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1893,= expression,"[8213, 7972]",FOUND,1
1895,identifier ::,[1243],FOUND,3
1898,::,"[3260, 6771, 9805, 10073]",FOUND,1
1900,identifier,"[8873, 7797]",FOUND,1
1909,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
1910,""" string_content """,[1186],FOUND,3
1911,"string_content """,[9416],FOUND,1
1916,"""",[9293],FOUND,1
1917,literal_suffix,"[5290, 4783, 6317, 6547]",FOUND,10
1918,", expression","[3781, 5064, 6547]",FOUND,2
1920,""" string_content """,[1203],FOUND,3
1921,"string_content """,[9416],FOUND,1
1927,"""",[9293],FOUND,1
1928,literal_suffix,"[5290, 4783, 6317, 6721, 10041]",FOUND,8
1929,),"[3781, 5064, 6721, 10041]",FOUND,1
1930,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1940,identifier,"[687, 41, 39]",FOUND,2
1945,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1946,identifier,"[1186, 2218, 6374]",FOUND,1
1947,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
1949,identifier,"[1203, 2241]",FOUND,1
1954,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
1955,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
1965,identifier,"[607, 550, 41, 39]",FOUND,2
1972,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1973,identifier,"[1186, 2218, 6374]",FOUND,1
1976,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1977,identifier,[8043],FOUND,1
1980,( ),"[3618, 5064, 6547]",FOUND,4
1981,),[1186],FOUND,2
1983,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1986,""" string_content """,[1838],FOUND,4
1987,"string_content """,[9416],FOUND,1
2000,"""",[9293],FOUND,1
2001,),"[5290, 4783, 6317, 6333, 5900, 6547]",FOUND,1
2002,;,"[3823, 3786, 5064, 6753]",FOUND,1
2008,},"[607, 550, 41, 39]",FOUND,1
2010,},"[542, 550, 41, 61]",FOUND,2
