Location,Ground_Truth,State_List,Coverage_Result,Rank
666,( expression ),"[1981, 3611, 3742, 5064, 6771, 9805, 3646, 10073]",FOUND,3
667,number_literal,[1186],FOUND,4
669,),"[6317, 6547]",FOUND,1
670,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
681,identifier = expression,"[687, 41, 39]",FOUND,8
685,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
687,identifier ::,[1222],FOUND,2
690,::,"[3260, 6387, 5900, 6753, 10073]",FOUND,2
692,identifier,"[8873, 7797]",FOUND,1
696,( expression ),"[3509, 5064, 6387, 5900, 6753, 10073]",FOUND,2
697,identifier,[1186],FOUND,1
700,),"[3260, 6547, 10073]",FOUND,1
701,;,"[3823, 3786, 5064, 6387, 5900, 6753]",FOUND,1
711,preproc_if_repeat1,"[607, 550, 41, 39]",FOUND,6
754,identifier,"[607, 550, 41, 39]",FOUND,2
761,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
762,primitive_type argument_list,"[1186, 2218, 6374]",FOUND,38
766,( expression ),"[9473, 4176, 3920, 5283, 9742, 8510, 8939]",FOUND,9
767,identifier,"[1186, 1015, 2218]",FOUND,1
770,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
772,== expression,"[3823, 3783, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,10
775,true,[1838],FOUND,12
779,),"[5900, 6333, 6547]",FOUND,1
780,;,"[3823, 3786, 5064, 6753]",FOUND,1
790,identifier,"[607, 550, 41, 39]",FOUND,2
797,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
798,* expression,"[1186, 2218, 6374]",FOUND,8
799,identifier,"[1826, 4123]",FOUND,1
803,== expression,"[2420, 3665, 5064, 6547, 10270, 8510, 8702, 8469, 8939]",FOUND,9
806,number_literal,[1838],FOUND,2
808,),"[6317, 6333, 5900, 6547]",FOUND,1
809,;,"[3823, 3786, 5064, 6753]",FOUND,1
819,identifier,"[607, 550, 41, 39]",FOUND,2
826,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
827,primitive_type argument_list,"[1186, 2218, 6374]",FOUND,38
831,( expression ),"[9473, 4176, 3920, 5283, 9742, 8510, 8939]",FOUND,9
832,identifier,"[1186, 1015, 2218]",FOUND,1
835,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
837,== expression,"[3823, 3783, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,10
840,false,[1838],FOUND,9
845,),"[5900, 6333, 6547]",FOUND,1
846,;,"[3823, 3786, 5064, 6753]",FOUND,1
852,},"[607, 550, 41, 39]",FOUND,1
859,identifier,"[542, 550, 41, 61]",FOUND,1
866,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
867,""" string_content ""","[1186, 2218, 6374]",FOUND,3
868,"string_content """,[9416],FOUND,1
873,"""",[9293],FOUND,1
874,),"[5290, 4783, 6317, 6547]",FOUND,1
880,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
890,constexpr,"[0, 38]",FOUND,28
900,identifier ::,"[3482, 4663, 2396, 2645]",FOUND,3
903,::,"[4109, 3936, 6309, 8510, 8957]",FOUND,5
905,identifier,"[8873, 8638, 7746]",FOUND,1
912,identifier,"[4256, 4521, 3936, 6309, 8535, 8469, 8957]",FOUND,1
917,{ expression },"[8213, 7972]",FOUND,14
918,number_literal,[6],FOUND,8
920,},"[6317, 6427]",FOUND,9
921,;,"[5708, 10081, 9805]",FOUND,1
931,const,"[687, 39]",FOUND,9
937,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
942,identifier,"[4176, 3936, 6309]",FOUND,1
946,[ ],"[8213, 7972]",FOUND,13
947,],[975],FOUND,1
949,= expression,"[8385, 8469, 7972]",FOUND,1
951,""" string_content """,[1243],FOUND,6
952,"string_content """,[9416],FOUND,1
961,"""",[9293],FOUND,1
962,;,"[5290, 4783, 6317, 6771, 9805]",FOUND,1
972,auto,"[687, 41, 39]",FOUND,14
977,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
982,= expression,"[8213, 7972]",FOUND,1
984,identifier ::,[1243],FOUND,3
987,::,"[3260, 6771, 9805, 10073]",FOUND,1
989,identifier template_argument_list,"[8873, 7797]",FOUND,3
1000,< type_descriptor >,"[3509, 5064, 6771, 9805, 10073]",FOUND,9
1001,primitive_type,"[1630, 265]",FOUND,2
1005,[ ],"[9473, 4197, 7417, 9417]",FOUND,15
1006,],[979],FOUND,1
1007,>,"[8476, 8389, 9021, 9417]",FOUND,1
1008,( expression ),"[1981, 3611, 3742, 5064, 6771, 9805, 3646, 10073]",FOUND,3
1009,identifier,[1186],FOUND,1
1014,),"[3260, 6547, 10073]",FOUND,1
1015,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
1025,identifier,"[687, 41, 39]",FOUND,2
1031,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
1032,identifier,"[1186, 2218, 6374]",FOUND,1
1036,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1037,identifier,[8043],FOUND,1
1040,( ),"[3618, 5064, 6547]",FOUND,4
1041,),[1186],FOUND,2
1042,", expression","[3830, 3786, 5064, 6547]",FOUND,2
1044,identifier,[1203],FOUND,1
1048,),"[3260, 6721, 10041, 10073]",FOUND,1
1049,;,"[3815, 3786, 5064, 6753]",FOUND,1
1059,identifier,"[607, 550, 41, 39]",FOUND,2
1066,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1067,identifier,"[1186, 2218, 6374]",FOUND,1
1073,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
1074,identifier,"[1186, 1015, 2218]",FOUND,1
1078,. identifier,"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,4
1079,identifier,[8043],FOUND,1
1082,( ),"[3618, 5064, 6547]",FOUND,4
1083,),[1186],FOUND,2
1084,", expression","[3830, 3786, 5064, 6547]",FOUND,2
1086,identifier,[1203],FOUND,1
1090,),"[3260, 6721, 10041, 10073]",FOUND,1
1092,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
1095,number_literal,[1838],FOUND,2
1096,),"[6317, 6333, 5900, 6547]",FOUND,1
1097,;,"[3823, 3786, 5064, 6753]",FOUND,1
1103,},"[607, 550, 41, 39]",FOUND,1
1110,identifier,"[542, 550, 41, 61]",FOUND,1
1117,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1118,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1119,"string_content """,[9416],FOUND,1
1136,"""",[9293],FOUND,1
1137,),"[5290, 4783, 6317, 6547]",FOUND,1
1143,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1153,constexpr,"[0, 38]",FOUND,28
1163,identifier ::,"[3482, 4663, 2396, 2645]",FOUND,3
1166,::,"[4109, 3936, 6309, 8510, 8957]",FOUND,5
1168,identifier,"[8873, 8638, 7746]",FOUND,1
1175,identifier,"[4256, 4521, 3936, 6309, 8535, 8469, 8957]",FOUND,1
1180,{ expression },"[8213, 7972]",FOUND,14
1181,number_literal,[6],FOUND,8
1183,},"[6317, 6427]",FOUND,9
1184,;,"[5708, 10081, 9805]",FOUND,1
1194,const,"[687, 39]",FOUND,9
1200,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1205,identifier,"[4176, 3936, 6309]",FOUND,1
1209,[ ],"[8213, 7972]",FOUND,13
1210,],[975],FOUND,1
1212,= expression,"[8385, 8469, 7972]",FOUND,1
1214,""" string_content """,[1243],FOUND,6
1215,"string_content """,[9416],FOUND,1
1224,"""",[9293],FOUND,1
1225,;,"[5290, 4783, 6317, 6771, 9805]",FOUND,1
1235,auto,"[687, 41, 39]",FOUND,14
1240,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1246,= expression,"[8213, 7972]",FOUND,1
1248,identifier ::,[1243],FOUND,3
1251,::,"[3260, 6771, 9805, 10073]",FOUND,1
1253,identifier template_argument_list,"[8873, 7797]",FOUND,3
1264,< type_descriptor >,"[3509, 5064, 6771, 9805, 10073]",FOUND,9
1265,const,"[1630, 265]",FOUND,7
1271,primitive_type,"[3260, 6338, 5900, 6771, 9805, 10073, 3482, 5103]",FOUND,15
1275,* _abstract_declarator,"[3912, 7399, 9417]",FOUND,11
1276,[ ],"[6304, 8389, 9031, 9417]",FOUND,7
1277,],[979],FOUND,1
1278,>,"[8476, 8389, 8964, 9031, 9417]",FOUND,1
1279,( expression ),"[1981, 3611, 3742, 5064, 6771, 9805, 3646, 10073]",FOUND,3
1280,identifier,[1186],FOUND,1
1285,),"[3260, 6547, 10073]",FOUND,1
1286,;,"[3823, 3786, 5064, 6771, 9805]",FOUND,1
1296,for ( _for_statement_body ) statement,"[687, 41, 39]",FOUND,18
1300,( _for_statement_body ) statement,[10948],FOUND,2
1301,identifier ::,[124],FOUND,3
1304,::,"[1035, 3920, 6293, 6636, 10073]",FOUND,4
1306,identifier,"[8873, 7866]",FOUND,1
1313,identifier,"[1853, 4449, 3920, 6293, 10073, 5064, 6636]",FOUND,3
1315,= expression,"[8213, 8152]",FOUND,3
1317,number_literal,[1243],FOUND,2
1318,;,"[6317, 6771, 9752]",FOUND,7
1320,identifier,"[1145, 280, 2572]",FOUND,1
1322,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1324,identifier,"[272, 274, 1630]",FOUND,2
1329,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
1331,++ expression,"[1250, 10810]",FOUND,2
1333,identifier,[1522],FOUND,1
1334,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
1336,{ statement },[196],FOUND,2
1350,identifier,[38],FOUND,1
1355,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1356,identifier,[8043],FOUND,1
1359,( ),"[3618, 5064, 6753]",FOUND,8
1360,),[1186],FOUND,2
1361,[ expression ],"[3830, 3786, 5064, 6753]",FOUND,10
1362,identifier,[1206],FOUND,1
1363,],"[3654, 6520, 10093]",FOUND,1
1365,= expression,"[3768, 3784, 5064, 6753]",FOUND,7
1367,identifier,[1222],FOUND,1
1371,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1381,},"[607, 550, 39]",FOUND,1
1405,},"[607, 550, 39]",FOUND,1
1415,for ( _for_statement_body ) statement,"[542, 550, 724, 41, 39]",FOUND,18
1419,( _for_statement_body ) statement,[10948],FOUND,2
1420,identifier ::,[124],FOUND,3
1423,::,"[1035, 3920, 6293, 6636, 10073]",FOUND,4
1425,identifier,"[8873, 7866]",FOUND,1
1432,identifier,"[1853, 4449, 3920, 6293, 10073, 5064, 6636]",FOUND,3
1434,= expression,"[8213, 8152]",FOUND,3
1436,number_literal,[1243],FOUND,2
1437,;,"[6317, 6771, 9752]",FOUND,7
1439,identifier,"[1145, 280, 2572]",FOUND,1
1441,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1443,identifier,"[272, 274, 1630]",FOUND,2
1448,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
1450,++ expression,"[1250, 10810]",FOUND,2
1452,identifier,[1522],FOUND,1
1453,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
1455,{ statement },[196],FOUND,2
1469,identifier,[38],FOUND,1
1476,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1477,identifier,"[1186, 2218, 6374]",FOUND,1
1483,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,10
1484,identifier,"[1186, 1015, 2218]",FOUND,1
1489,. identifier,"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,4
1490,identifier,[8043],FOUND,1
1493,( ),"[3618, 5064, 6547]",FOUND,4
1494,),[1186],FOUND,2
1495,[ expression ],"[3830, 3786, 5064, 6547]",FOUND,12
1496,identifier,[1206],FOUND,1
1497,],"[3654, 6520, 10093]",FOUND,1
1498,", expression","[3768, 3784, 5064, 6547]",FOUND,2
1500,identifier,[1203],FOUND,1
1504,),"[3260, 6721, 10041, 10073]",FOUND,1
1506,== expression,"[3815, 3786, 5064, 6547]",FOUND,9
1509,number_literal,[1838],FOUND,2
1510,),"[6317, 6333, 5900, 6547]",FOUND,1
1511,;,"[3823, 3786, 5064, 6753]",FOUND,1
1521,},"[607, 550, 39]",FOUND,1
1527,},"[542, 550, 724, 41, 39]",FOUND,1
1534,identifier,"[542, 550, 41, 61]",FOUND,1
1541,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1542,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1543,"string_content """,[9416],FOUND,1
1557,"""",[9293],FOUND,1
1558,),"[5290, 4783, 6317, 6547]",FOUND,1
1564,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1574,using identifier = type_descriptor ;,"[0, 38]",FOUND,22
1580,identifier = type_descriptor ;,[8426],FOUND,1
1582,= type_descriptor ;,[8917],FOUND,1
1584,primitive_type,[4805],FOUND,6
1587,;,"[3390, 7094, 11353]",FOUND,1
1597,declaration,"[849, 39]",FOUND,20
1653,auto,"[849, 39]",FOUND,12
1658,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1669,= expression,"[8213, 7972]",FOUND,1
1671,[ ],[1243],FOUND,14
1672,],[7849],FOUND,1
1673,( ),"[8790, 7935]",FOUND,3
1674,),[2218],FOUND,2
1676,-> type_descriptor,"[6296, 8127, 10423]",FOUND,3
1679,identifier,[4661],FOUND,3
1680,*,"[6328, 7480, 8181, 9815, 10423]",FOUND,12
1682,{ statement },"[6350, 8389, 9057, 8181, 9815, 10423]",FOUND,1
1696,return expression ;,[36],FOUND,1
1703,identifier template_argument_list,[1185],FOUND,9
1714,< type_descriptor >,"[3260, 6692, 10073]",FOUND,3
1715,identifier,"[272, 1630]",FOUND,2
1716,*,"[1938, 7417, 9356, 6561, 10478, 3260, 6338, 5900, 6692, 10073]",FOUND,11
1717,>,"[1512, 1608, 6304, 8389, 9021, 9356]",FOUND,1
1718,( expression ),"[2661, 5595, 5900, 6692, 3712, 10073]",FOUND,4
1719,identifier ::,[1186],FOUND,5
1722,::,"[3260, 6547, 10073]",FOUND,3
1724,identifier,"[8873, 7797]",FOUND,1
1730,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
1731,sizeof expression,[1186],FOUND,33
1737,( expression ),[1295],FOUND,1
1738,identifier,[245],FOUND,1
1739,),"[1929, 4607, 7094, 10594, 10312]",FOUND,1
1740,),"[3684, 5064, 5701, 5900, 6547, 531]",FOUND,1
1741,),"[3823, 3786, 5064, 6547]",FOUND,1
1742,;,"[3823, 3786, 5064, 6692]",FOUND,1
1752,},"[678, 550, 45]",FOUND,1
1753,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
1763,auto,"[687, 41, 39]",FOUND,14
1768,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1778,= expression,"[8213, 7972]",FOUND,1
1780,[ ],[1243],FOUND,14
1781,],[7849],FOUND,1
1782,( parameter_declaration ),"[8790, 7935]",FOUND,1
1783,identifier,[2218],FOUND,1
1784,* _declarator,"[4513, 3920, 5283, 9742]",FOUND,7
1786,identifier,"[2770, 8389, 8829, 9742]",FOUND,3
1789,),"[8213, 8686, 8469, 8633, 9742]",FOUND,1
1791,{ statement },"[6311, 8127, 10423]",FOUND,1
1793,identifier ::,[36],FOUND,3
1796,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1798,identifier,"[8873, 7676]",FOUND,1
1802,( expression ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,3
1803,identifier,"[6374, 1186, 2218]",FOUND,1
1806,),"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,1
1807,;,"[8386, 8469, 7972, 3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957]",FOUND,1
1809,},"[607, 550, 45, 685]",FOUND,1
1810,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
1820,identifier ::,"[687, 41, 39]",FOUND,5
1823,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1825,identifier template_argument_list,"[8873, 7676]",FOUND,2
1835,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
1836,identifier,"[1630, 278]",FOUND,1
1837,", type_descriptor","[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,20
1839,identifier ::,"[1293, 287]",FOUND,3
1842,::,"[3260, 6562, 11328, 10073, 1938, 7417, 9768, 9661, 9662, 6764, 10478]",FOUND,1
1844,identifier template_argument_list,"[8873, 7797, 7816]",FOUND,3
1852,< type_descriptor >,"[3509, 5064, 6562, 11328, 10073, 2879, 5788, 6764, 9661, 9662, 4655, 7417, 9768, 10478]",FOUND,3
1853,primitive_type,"[1630, 265, 1519, 258]",FOUND,2
1857,( parameter_declaration ),"[9473, 4197, 7417, 9417, 9370, 9306]",FOUND,9
1858,identifier,"[1186, 1190, 1849]",FOUND,1
1859,*,"[3260, 6547, 6510, 10073, 4513, 3920, 5283, 9742]",FOUND,26
1860,),"[1608, 2770, 8389, 8829, 9742]",FOUND,1
1861,>,"[6311, 4969, 8393, 8389, 9021, 9417, 9370]",FOUND,1
1862,>,"[1981, 3611, 3742, 5064, 6562, 11328, 3646, 10073, 2479, 2992, 3981, 4655, 7417, 9768, 9661, 9662, 10478, 5770, 5788, 6764]",FOUND,6
1864,identifier,"[1860, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1861, 1630]",FOUND,2
1867,( expression argument_list_repeat1 ),"[8213, 7972, 3260, 6338, 5900, 6562, 11328, 10073]",FOUND,13
1868,identifier,"[137, 1186]",FOUND,1
1878,( ),"[1202, 3920, 5283, 9742, 6567, 10073, 3260, 6547]",FOUND,5
1879,),"[1186, 1015]",FOUND,2
1880,", expression","[3830, 3786, 5064, 6567, 6547, 6296, 5256, 8393, 8389, 8829, 9742]",FOUND,2
1882,identifier,"[1203, 2241]",FOUND,1
1891,),"[3260, 6721, 9770, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
1892,;,"[7925, 10081, 9805, 6315, 4505, 8470, 8469, 7972, 3815, 3786, 5064, 6338, 5900, 6562, 11328]",FOUND,1
1902,identifier,"[687, 41, 39, 685, 607, 550]",FOUND,2
1909,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1910,primitive_type argument_list,"[1186, 2218, 6374]",FOUND,38
1914,( expression ),"[9473, 4176, 3920, 5283, 9742, 8510, 8939]",FOUND,9
1915,identifier,"[1186, 1015, 2218]",FOUND,1
1918,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
1920,== expression,"[3823, 3783, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,10
1923,true,[1838],FOUND,12
1927,),"[5900, 6333, 6547]",FOUND,1
1928,;,"[3823, 3786, 5064, 6753]",FOUND,1
1939,identifier,"[607, 550, 41, 39]",FOUND,2
1942,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1943,identifier,[8043],FOUND,1
1948,( ),"[3618, 5064, 6753]",FOUND,8
1949,),[1186],FOUND,2
1950,;,"[3830, 3786, 5064, 6753]",FOUND,1
1960,statement,"[607, 550, 41, 39]",FOUND,4
1991,identifier,"[607, 550, 41, 39]",FOUND,2
1998,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1999,primitive_type argument_list,"[1186, 2218, 6374]",FOUND,38
2003,( expression ),"[9473, 4176, 3920, 5283, 9742, 8510, 8939]",FOUND,9
2004,identifier,"[1186, 1015, 2218]",FOUND,1
2007,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939, 4513]",FOUND,1
2009,== expression,"[3823, 3783, 5064, 6547, 6311, 5256, 8393, 8389, 8829, 9742, 4494, 8470, 8469, 8939, 8386, 8633]",FOUND,10
2012,false,[1838],FOUND,9
2017,),"[5900, 6333, 6547]",FOUND,1
2018,;,"[3823, 3786, 5064, 6753]",FOUND,1
2024,},"[607, 550, 41, 39]",FOUND,1
2026,},"[542, 550, 41, 61]",FOUND,2
2029,identifier,"[253, 35, 34, 10785]",FOUND,4
2038,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
2039,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2040,"string_content """,[9416],FOUND,1
2057,"""",[9293],FOUND,1
2058,),"[5290, 4783, 6317, 6547]",FOUND,1
2066,identifier,"[0, 43]",FOUND,1
2073,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,3
2074,""" string_content ""","[1186, 2218, 6374]",FOUND,3
