Location,Ground_Truth,State_List,Coverage_Result,Rank
732,identifier,[6],FOUND,1
734,. identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,14
735,identifier,[8043],FOUND,1
736,", expression","[3618, 5064, 6427]",FOUND,3
738,identifier,[1031],FOUND,3
740,. identifier,"[3421, 6609, 9927, 11328, 10073]",FOUND,13
741,identifier,[8043],FOUND,1
742,},"[3618, 5064, 6609, 9927, 11328]",FOUND,2
743,;,"[5663, 10081, 9805]",FOUND,1
749,return expression ;,"[687, 61]",FOUND,5
756,identifier,[1185],FOUND,1
758,. identifier,"[3260, 6692, 10073]",FOUND,9
759,identifier,[8043],FOUND,1
764,== expression,"[3618, 5064, 6692]",FOUND,9
767,identifier,[1838],FOUND,1
769,. identifier,"[3260, 6333, 5900, 6692, 10073]",FOUND,5
770,identifier,[8043],FOUND,1
774,;,"[3618, 5064, 6333, 5900, 6692]",FOUND,1
776,},"[678, 550, 41, 61]",FOUND,2
820,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
825,identifier,"[3999, 4304, 6284]",FOUND,2
837,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
838,const,[137],FOUND,5
844,identifier,"[3482, 2722]",FOUND,1
851,& _declarator,"[4513, 3936, 5283, 9742]",FOUND,1
853,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
855,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
857,const,[2241],FOUND,4
863,identifier,"[3482, 2722]",FOUND,1
870,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
872,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
874,),"[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,1
876,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
882,preproc_if_repeat1 },[4],FOUND,3
971,identifier ::,[4],FOUND,1
974,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
976,identifier,"[8873, 7676]",FOUND,1
988,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,1
994,{ expression },"[8213, 7972]",FOUND,14
995,identifier,[6],FOUND,1
997,. identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,14
998,identifier,[8043],FOUND,1
999,},"[3618, 5064, 6427]",FOUND,10
1000,;,"[5708, 10081, 9805]",FOUND,1
1006,identifier ::,"[687, 61]",FOUND,4
1009,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1011,identifier,"[8873, 7676]",FOUND,1
1023,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1029,{ expression },"[8213, 7972]",FOUND,14
1030,identifier,[6],FOUND,1
1032,. identifier,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,14
1033,identifier,[8043],FOUND,1
1034,},"[3618, 5064, 6427]",FOUND,10
1035,;,"[5708, 10081, 9805]",FOUND,1
1041,return expression ;,"[687, 41, 61]",FOUND,7
1048,identifier,[1185],FOUND,1
1050,. identifier,"[3260, 6692, 10073]",FOUND,9
1051,identifier,[8043],FOUND,1
1056,== expression,"[3618, 5064, 6692]",FOUND,9
1059,identifier,[1838],FOUND,1
1061,. identifier,"[3260, 6333, 5900, 6692, 10073]",FOUND,5
1062,identifier,[8043],FOUND,1
1066,;,"[3618, 5064, 6333, 5900, 6692]",FOUND,1
1068,},"[678, 550, 41, 61]",FOUND,2
1071,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
1080,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1081,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1082,"string_content """,[9416],FOUND,1
1092,"""",[9293],FOUND,1
1093,),"[5290, 4783, 6317, 6547]",FOUND,1
1153,auto,"[43, 0]",FOUND,6
1158,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1170,= expression,"[8213, 7972]",FOUND,1
1172,[ ],[1243],FOUND,14
1173,],[7849],FOUND,1
1175,( parameter_declaration parameter_list_repeat1 ),"[8790, 7935]",FOUND,2
1176,primitive_type,[2218],FOUND,4
1180,identifier,"[4176, 3920, 5283, 9742]",FOUND,4
1190,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1192,const,[2241],FOUND,4
1198,identifier,"[3482, 2722]",FOUND,1
1205,& _declarator,"[4513, 3936, 5283, 10445, 9942]",FOUND,1
1207,identifier,"[5743, 8961, 8829, 10445, 9942]",FOUND,1
1209,", parameter_declaration","[8213, 8689, 8469, 8633, 10445, 9942]",FOUND,3
1211,const,[2241],FOUND,4
1217,identifier,"[3482, 2722]",FOUND,1
1224,& _declarator,"[4513, 3936, 5283, 10445, 9837, 9942]",FOUND,1
1226,identifier,"[5743, 8961, 8829, 10445, 9837, 9942]",FOUND,1
1228,", parameter_declaration","[8213, 8689, 8469, 8633, 10445, 9837, 9942]",FOUND,3
1230,primitive_type,[2241],FOUND,3
1235,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
1239,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
1241,{ statement },"[6315, 8127, 10423]",FOUND,1
1251,while condition_clause statement,[36],FOUND,20
1257,( expression ),[10274],FOUND,1
1258,identifier,[128],FOUND,1
1269,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
1271,number_literal,[1630],FOUND,3
1272,),"[6317, 6338, 5900, 6522]",FOUND,1
1274,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
1288,if condition_clause statement else_clause,[38],FOUND,12
1291,( expression ),[9693],FOUND,1
1292,identifier,[128],FOUND,1
1296,),"[1035, 3920, 6274, 6522, 10073]",FOUND,1
1298,{ statement },"[2309, 199]",FOUND,1
1316,identifier template_argument_list,[38],FOUND,19
1327,< type_descriptor >,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,18
1328,primitive_type,"[274, 1630]",FOUND,1
1332,>,"[4197, 7417, 9394, 9473]",FOUND,1
1333,( expression ),"[1897, 2061, 4477, 4369, 6309, 10073, 6713, 6753, 8957]",FOUND,3
1334,identifier,"[1186, 6374, 2218]",FOUND,1
1344,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 8510, 8939, 4513, 3920, 5283, 9742]",FOUND,10
1345,identifier,"[1186, 2218, 1015]",FOUND,1
1347,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 4646, 8939]",FOUND,2
1349,identifier,"[1203, 2241]",FOUND,1
1351,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
1352,),"[3815, 3786, 5064, 6547, 6315, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742]",FOUND,1
1353,;,"[3823, 3786, 5064, 6753, 8386, 8469, 7972, 6311, 4494, 8470, 8708, 8957]",FOUND,1
1367,},"[607, 550, 39, 685]",FOUND,1
1393,},"[607, 550, 39, 685]",FOUND,1
1395,else statement,"[542, 550, 543, 39]",FOUND,6
1400,{ statement },[187],FOUND,1
1418,identifier template_argument_list,[38],FOUND,19
1429,< type_descriptor >,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,18
1430,primitive_type,"[274, 1630]",FOUND,1
1434,>,"[4197, 7417, 9394, 9473]",FOUND,1
1435,( expression ),"[1897, 2061, 4477, 4369, 6309, 10073, 6713, 6753, 8957]",FOUND,3
1436,identifier,"[1186, 6374, 2218]",FOUND,1
1448,( expression argument_list_repeat1 ),"[3260, 6547, 10073, 8510, 8939, 4513, 3920, 5283, 9742]",FOUND,10
1449,identifier,"[1186, 2218, 1015]",FOUND,1
1451,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 4646, 8939]",FOUND,2
1453,identifier,"[1203, 2241]",FOUND,1
1455,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
1456,),"[3815, 3786, 5064, 6547, 6315, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742]",FOUND,1
1457,;,"[3823, 3786, 5064, 6753, 8386, 8469, 7972, 6311, 4494, 8470, 8708, 8957]",FOUND,1
1471,},"[607, 550, 39, 685]",FOUND,1
1495,},"[607, 550, 39, 685]",FOUND,1
1509,-- expression,"[542, 550, 722, 701, 39]",FOUND,43
1511,identifier,[1522],FOUND,1
1521,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
1531,},"[607, 550, 41, 39]",FOUND,1
1537,},"[542, 550, 677, 45]",FOUND,1
1538,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
1545,constexpr,"[687, 61]",FOUND,41
1555,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1559,identifier,"[4176, 3936, 6309]",FOUND,1
1570,= expression,"[8213, 7972]",FOUND,1
1572,number_literal,[1243],FOUND,2
1581,;,"[6317, 6771, 9805]",FOUND,1
1588,identifier,"[687, 41, 61]",FOUND,1
1595,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1596,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1597,"string_content """,[9416],FOUND,1
1606,"""",[9293],FOUND,1
1607,),"[5290, 4783, 6317, 6547]",FOUND,1
1703,identifier,"[38, 0]",FOUND,1
1711,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1713,{ expression },"[8213, 7972]",FOUND,14
1714,""" string_content """,[6],FOUND,19
1715,"string_content """,[9416],FOUND,1
1720,"""",[9293],FOUND,1
1721,},"[5290, 4783, 6317, 6427]",FOUND,11
1722,;,"[5708, 10081, 9805]",FOUND,1
1732,identifier,"[687, 39]",FOUND,2
1740,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1742,{ expression },"[8213, 7972]",FOUND,14
1743,""" string_content """,[6],FOUND,19
1744,"string_content """,[9416],FOUND,1
1749,"""",[9293],FOUND,1
1750,},"[5290, 4783, 6317, 6427]",FOUND,11
1751,;,"[5708, 10081, 9805]",FOUND,1
1801,primitive_type,"[687, 41, 39]",FOUND,9
1806,identifier,"[3999, 4369, 6309]",FOUND,1
1811,= expression,"[8213, 7972]",FOUND,1
1813,true,[1243],FOUND,11
1817,;,"[5900, 6771, 9805]",FOUND,1
1828,identifier,"[687, 41, 39]",FOUND,2
1835,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1836,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1837,"string_content """,[9416],FOUND,1
1853,"""",[9293],FOUND,1
1854,),"[5290, 4783, 6317, 6547]",FOUND,1
1864,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1878,preproc_if_repeat1 },"[0, 38]",FOUND,4
1951,identifier ::,"[38, 0]",FOUND,2
1954,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1956,identifier,"[8873, 7676]",FOUND,1
1963,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
1965,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
1966,identifier,[6],FOUND,1
1977,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
1979,identifier,[1031],FOUND,3
1989,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
1991,identifier ::,"[1293, 1074]",FOUND,9
1994,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
1996,identifier,"[8873, 7797]",FOUND,1
2000,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2001,identifier,[1186],FOUND,1
2003,),"[3260, 6547, 10073]",FOUND,1
2004,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2006,identifier ::,"[1293, 1074]",FOUND,9
2009,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2011,identifier,"[8873, 7797]",FOUND,1
2015,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2016,identifier,[1186],FOUND,1
2018,),"[3260, 6547, 10073]",FOUND,1
2019,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2021,identifier,"[1293, 1074]",FOUND,3
2025,},"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,3
2026,;,"[5663, 10081, 9805]",FOUND,1
2040,identifier ::,"[687, 39]",FOUND,4
2043,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2045,identifier,"[8873, 7676]",FOUND,1
2052,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
2054,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
2055,identifier,[6],FOUND,1
2066,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
2068,identifier,[1031],FOUND,3
2078,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
2080,identifier ::,"[1293, 1074]",FOUND,9
2083,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2085,identifier,"[8873, 7797]",FOUND,1
2089,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2090,identifier,[1186],FOUND,1
2092,),"[3260, 6547, 10073]",FOUND,1
2093,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2095,identifier ::,"[1293, 1074]",FOUND,9
2098,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2100,identifier,"[8873, 7797]",FOUND,1
2104,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2105,identifier,[1186],FOUND,1
2107,),"[3260, 6547, 10073]",FOUND,1
2108,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2110,identifier,"[1293, 1074]",FOUND,3
2114,},"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,3
2115,;,"[5663, 10081, 9805]",FOUND,1
2130,identifier,"[687, 41, 39]",FOUND,2
2132,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2133,identifier,[8043],FOUND,1
2137,( ),"[3618, 5064, 6753]",FOUND,8
2138,),[1186],FOUND,2
2139,;,"[3830, 3786, 5064, 6753]",FOUND,1
2153,identifier,"[607, 550, 41, 39]",FOUND,2
2155,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2156,identifier,[8043],FOUND,1
2160,( ),"[3618, 5064, 6753]",FOUND,8
2161,),[1186],FOUND,2
2162,;,"[3830, 3786, 5064, 6753]",FOUND,1
2177,identifier,"[607, 550, 41, 39]",FOUND,2
2184,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2185,true,"[1186, 2218, 6374]",FOUND,19
2190,== expression,"[5900, 6547, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2193,true,[1838],FOUND,12
2197,),"[5900, 6333, 6547]",FOUND,1
2198,;,"[3823, 3786, 5064, 6753]",FOUND,1
2208,},"[607, 550, 41, 39]",FOUND,1
2237,},"[607, 550, 41, 39]",FOUND,1
2248,identifier,"[542, 550, 41, 39]",FOUND,2
2255,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2256,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2257,"string_content """,[9416],FOUND,1
2275,"""",[9293],FOUND,1
2276,),"[5290, 4783, 6317, 6547]",FOUND,1
2286,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
2300,preproc_if_repeat1 },"[0, 38]",FOUND,4
2375,identifier ::,"[38, 0]",FOUND,2
2378,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2380,identifier,"[8873, 7676]",FOUND,1
2387,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
2389,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
2390,identifier,[6],FOUND,1
2401,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
2403,identifier,[1031],FOUND,3
2413,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
2415,identifier ::,"[1293, 1074]",FOUND,9
2418,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2420,identifier,"[8873, 7797]",FOUND,1
2424,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2425,identifier,[1186],FOUND,1
2427,),"[3260, 6547, 10073]",FOUND,1
2428,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2430,identifier ::,"[1293, 1074]",FOUND,9
2433,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2435,identifier,"[8873, 7797]",FOUND,1
2439,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2440,identifier,[1186],FOUND,1
2442,),"[3260, 6547, 10073]",FOUND,1
2443,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2445,identifier,"[1293, 1074]",FOUND,3
2449,},"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,3
2450,;,"[5663, 10081, 9805]",FOUND,1
2464,identifier ::,"[687, 39]",FOUND,4
2467,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2469,identifier,"[8873, 7676]",FOUND,1
2476,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
2478,{ expression initializer_list_repeat1 },"[8213, 7972]",FOUND,15
2479,identifier,[6],FOUND,1
2490,", expression","[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,9
2492,identifier,[1031],FOUND,3
2502,", expression","[3421, 6609, 9927, 11328, 10073]",FOUND,1
2504,identifier ::,"[1293, 1074]",FOUND,9
2507,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2509,identifier,"[8873, 7797]",FOUND,1
2513,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2514,identifier,[1186],FOUND,1
2516,),"[3260, 6547, 10073]",FOUND,1
2517,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2519,identifier ::,"[1293, 1074]",FOUND,9
2522,::,"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,2
2524,identifier,"[8873, 7797]",FOUND,1
2528,( expression ),"[3509, 5064, 6562, 10056, 11328, 6787, 9714, 9927, 10073]",FOUND,8
2529,identifier,[1186],FOUND,1
2531,),"[3260, 6547, 10073]",FOUND,1
2532,", expression","[3823, 3786, 5064, 6562, 10056, 11328, 6787, 9714, 9927]",FOUND,1
2534,identifier,"[1293, 1074]",FOUND,3
2538,},"[3260, 6562, 10056, 11328, 10073, 3421, 6787, 9714, 9927]",FOUND,3
2539,;,"[5663, 10081, 9805]",FOUND,1
2554,identifier,"[687, 41, 39]",FOUND,2
2556,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2557,identifier,[8043],FOUND,1
2561,( ),"[3618, 5064, 6753]",FOUND,8
2562,),[1186],FOUND,2
2563,;,"[3830, 3786, 5064, 6753]",FOUND,1
2577,identifier,"[607, 550, 41, 39]",FOUND,2
2579,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2580,identifier,[8043],FOUND,1
2584,( ),"[3618, 5064, 6753]",FOUND,8
2585,),[1186],FOUND,2
2586,;,"[3830, 3786, 5064, 6753]",FOUND,1
2601,identifier,"[607, 550, 41, 39]",FOUND,2
2608,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2609,true,"[1186, 2218, 6374]",FOUND,19
2614,== expression,"[5900, 6547, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2617,true,[1838],FOUND,12
2621,),"[5900, 6333, 6547]",FOUND,1
2622,;,"[3823, 3786, 5064, 6753]",FOUND,1
2632,},"[607, 550, 41, 39]",FOUND,1
2661,},"[607, 550, 41, 39]",FOUND,1
2667,},"[542, 550, 41, 39]",FOUND,1
2674,identifier,"[542, 550, 41, 61]",FOUND,1
2681,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2682,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2683,"string_content """,[9416],FOUND,1
2693,"""",[9293],FOUND,1
2694,),"[5290, 4783, 6317, 6547]",FOUND,1
2790,identifier,"[38, 0]",FOUND,1
2798,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
2800,{ expression },"[8213, 7972]",FOUND,14
2801,""" string_content """,[6],FOUND,19
2802,"string_content """,[9416],FOUND,1
2807,"""",[9293],FOUND,1
2808,},"[5290, 4783, 6317, 6427]",FOUND,11
2809,;,"[5708, 10081, 9805]",FOUND,1
2819,identifier,"[687, 39]",FOUND,2
2827,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
2829,{ expression },"[8213, 7972]",FOUND,14
2830,""" string_content """,[6],FOUND,19
2831,"string_content """,[9416],FOUND,1
2836,"""",[9293],FOUND,1
2837,},"[5290, 4783, 6317, 6427]",FOUND,11
2838,;,"[5708, 10081, 9805]",FOUND,1
