Location,Ground_Truth,State_List,Coverage_Result,Rank
1825,identifier,[1185],FOUND,1
1833,( expression ),"[3260, 6692, 10073]",FOUND,7
1834,* expression,[1186],FOUND,8
1835,this,[1826],FOUND,3
1839,),"[3745, 3665, 5064, 6547]",FOUND,1
1840,;,"[3823, 3786, 5064, 6692]",FOUND,1
1846,},"[678, 550, 65]",FOUND,1
1852,preproc_if_in_field_declaration_list_repeat1,"[3134, 3288, 583, 637]",FOUND,5
1921,identifier,"[3134, 3288, 583, 637]",FOUND,3
1930,identifier,"[5879, 3920, 7964, 8957]",FOUND,2
1933,( ),"[8658, 7880]",FOUND,3
1934,),[2218],FOUND,2
1940,{ statement },"[6296, 4234, 8715, 8721, 7880]",FOUND,2
1950,return expression ;,[8],FOUND,1
1957,identifier,[1185],FOUND,1
1965,( expression ),"[3260, 6692, 10073]",FOUND,7
1966,* expression,[1186],FOUND,8
1967,this,[1826],FOUND,3
1971,),"[3745, 3665, 5064, 6547]",FOUND,1
1972,;,"[3823, 3786, 5064, 6692]",FOUND,1
1978,},"[678, 550, 65]",FOUND,1
1983,private,"[3134, 3288, 583, 637]",FOUND,9
1990,:,"[10982, 11109]",FOUND,1
1996,preproc_if_in_field_declaration_list_repeat1,"[3278, 583, 637]",FOUND,5
2071,identifier ::,"[3278, 583, 637]",FOUND,4
2074,::,"[5879, 3920, 7964, 8957]",FOUND,3
2076,identifier,"[8873, 7622]",FOUND,1
2090,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
2094,;,"[8658, 7880]",FOUND,1
2100,identifier ::,"[3282, 583, 637]",FOUND,4
2103,::,"[5879, 3920, 7964, 8957]",FOUND,3
2105,identifier,"[8873, 7622]",FOUND,1
2127,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
2130,;,"[8658, 7880]",FOUND,1
2136,identifier ::,"[3282, 583, 637]",FOUND,4
2139,::,"[5879, 3920, 7964, 8957]",FOUND,3
2141,identifier template_argument_list,"[8873, 7622]",FOUND,2
2165,< type_descriptor >,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,7
2166,primitive_type,[267],FOUND,3
2169,>,"[4197, 7417, 9508]",FOUND,1
2171,identifier,"[4389, 6335, 3646, 4521, 3920, 7964, 3872, 8469, 8957]",FOUND,2
2174,;,"[8658, 7880]",FOUND,1
2176,},"[3282, 583, 637]",FOUND,2
2177,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
2180,primitive_type,"[747, 35, 34, 10785]",FOUND,3
2187,identifier,"[3999, 4304, 6284]",FOUND,2
2196,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
2197,const,[137],FOUND,5
2203,primitive_type,"[3482, 2722]",FOUND,2
2206,* _declarator,"[4176, 3936, 5283, 9742]",FOUND,5
2208,identifier,"[2770, 8389, 8829, 9742]",FOUND,3
2212,", parameter_declaration","[8213, 8686, 8469, 8633, 9742]",FOUND,3
2214,primitive_type,[2241],FOUND,3
2218,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
2226,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
2228,primitive_type,[2241],FOUND,3
2232,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
2237,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
2239,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
2245,preproc_if_repeat1 },[4],FOUND,3
2309,primitive_type,[4],FOUND,9
2316,identifier,"[3999, 4369, 6309]",FOUND,1
2325,= expression,"[8213, 7972]",FOUND,1
2327,identifier,[1243],FOUND,1
2335,/ expression,"[3260, 6771, 9805, 10073]",FOUND,19
2336,identifier,[1608],FOUND,2
2341,;,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,2
2347,primitive_type,"[687, 61]",FOUND,7
2354,identifier,"[3999, 4369, 6309]",FOUND,1
2358,= expression,"[8213, 7972]",FOUND,1
2360,number_literal,[1243],FOUND,2
2361,;,"[6317, 6771, 9805]",FOUND,1
2367,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
2371,( _for_statement_body ) statement,[10948],FOUND,2
2372,primitive_type,[124],FOUND,1
2376,identifier,"[3999, 3920, 6293]",FOUND,2
2378,= expression,"[8213, 8152]",FOUND,3
2380,number_literal,[1243],FOUND,2
2381,;,"[6317, 6771, 9752]",FOUND,7
2383,identifier,"[1145, 280, 2572]",FOUND,1
2385,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
2387,identifier,"[272, 274, 1630]",FOUND,2
2392,; expression,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,4
2394,++ expression,"[1250, 10810]",FOUND,2
2396,identifier,[1522],FOUND,1
2397,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2399,{ preproc_if_repeat1 },[196],FOUND,1
2409,auto,[38],FOUND,9
2414,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2433,= expression,"[8213, 7972]",FOUND,1
2435,identifier,[1243],FOUND,1
2439,[ expression ],"[3260, 6771, 9805, 10073]",FOUND,11
2440,identifier,[1206],FOUND,1
2441,],"[3654, 6520, 10093]",FOUND,1
2442,- expression,"[3768, 3784, 5064, 6771, 9805]",FOUND,10
2443,identifier,[1592],FOUND,1
2451,;,"[3260, 6391, 5900, 6771, 9805, 10073]",FOUND,2
2461,identifier += expression,"[687, 39]",FOUND,18
2465,+= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,17
2468,( expression ),[1222],FOUND,11
2469,identifier,[217],FOUND,1
2487,* expression,"[1929, 4607, 7094, 10894, 10312]",FOUND,22
2488,identifier,"[1394, 10893, 6173, 8389, 8859, 10894]",FOUND,3
2506,),"[3537, 5086, 5492, 4607, 10312]",FOUND,1
2507,;,"[3684, 5064, 6387, 5900, 6753]",FOUND,1
2513,},"[607, 550, 41, 39]",FOUND,1
2519,return expression ;,"[542, 550, 724, 41, 61]",FOUND,7
2526,identifier,[1185],FOUND,1
2529,/ expression,"[3260, 6692, 10073]",FOUND,31
2530,identifier,[1608],FOUND,2
2538,;,"[3260, 5774, 5900, 6692, 10073]",FOUND,2
2540,},"[678, 550, 41, 61]",FOUND,2
2543,identifier,"[253, 745, 35, 34, 10785]",FOUND,4
2552,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
2553,""" string_content ""","[1186, 2218, 6374]",FOUND,3
2554,"string_content """,[9416],FOUND,1
2568,"""",[9293],FOUND,1
2569,),"[5290, 4783, 6317, 6547]",FOUND,1
2571,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
2577,primitive_type,"[0, 43]",FOUND,9
2581,identifier,"[3999, 4369, 6309, 4304, 6284]",FOUND,1
2586,= expression,"[8213, 7972, 8018]",FOUND,1
2588,number_literal,[1243],FOUND,2
2589,", init_declarator","[6317, 6771, 9805, 10012]",FOUND,19
2591,identifier,[6272],FOUND,1
2596,= expression,"[8213, 8344, 9955]",FOUND,2
2598,number_literal,[1243],FOUND,2
2599,;,"[6317, 6771, 10110, 9955]",FOUND,19
2605,declaration,"[714, 61]",FOUND,15
2612,identifier,"[714, 61]",FOUND,1
2625,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
2628,( parameter_declaration parameter_list_repeat1 ),"[8213, 7972]",FOUND,7
2629,identifier,[137],FOUND,1
2633,", parameter_declaration","[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,5
2635,identifier,"[1203, 2241]",FOUND,1
2639,),"[3260, 6721, 9770, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,4
2640,;,"[7925, 10081, 9805, 6315, 4505, 8470, 8469, 7972]",FOUND,1
2647,primitive_type,"[685, 41, 61, 687]",FOUND,11
2651,identifier,"[3999, 4369, 6309]",FOUND,1
2657,= expression,"[8213, 7972]",FOUND,1
2659,identifier,[1243],FOUND,1
2664,- expression,"[3260, 6771, 9805, 10073]",FOUND,15
2666,identifier,[1592],FOUND,1
2671,+ expression,"[3260, 6391, 5900, 6771, 9805, 10073]",FOUND,10
2673,number_literal,[1592],FOUND,2
2674,;,"[6317, 6391, 5900, 6771, 9805]",FOUND,1
2680,identifier ::,"[687, 41, 61]",FOUND,6
2683,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2685,identifier template_argument_list,"[8873, 7676]",FOUND,2
2691,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
2692,primitive_type,"[1630, 278]",FOUND,2
2695,>,"[9473, 4197, 7417, 9302]",FOUND,1
2697,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
2701,( expression argument_list_repeat1 ),"[8213, 7972]",FOUND,10
2702,identifier,[137],FOUND,1
2707,+ expression,"[1202, 3920, 5283, 9742, 6567, 10073]",FOUND,20
2709,identifier,[1592],FOUND,1
2714,", expression","[3260, 6391, 5900, 6567, 10073]",FOUND,5
2716,number_literal,[1203],FOUND,2
2717,),"[6317, 6721, 9770]",FOUND,8
2718,;,"[7925, 10081, 9805]",FOUND,1
2724,primitive_type,"[687, 41, 61]",FOUND,11
2728,identifier,"[3999, 4369, 6309]",FOUND,1
2737,= expression,"[8213, 7972]",FOUND,1
2739,number_literal,[1243],FOUND,2
2745,", init_declarator","[6317, 6771, 9805]",FOUND,20
2747,identifier,[6272],FOUND,1
2754,= expression,"[8213, 8344, 9955]",FOUND,2
2756,number_literal,[1243],FOUND,2
2757,;,"[6317, 6771, 10110, 9955]",FOUND,19
2763,for ( _for_range_loop_body ) statement,"[714, 41, 61]",FOUND,13
2767,( _for_range_loop_body ) statement,[10948],FOUND,1
2768,const,[124],FOUND,5
2774,auto,"[3482, 2645]",FOUND,4
2778,& _declarator,"[4706, 4714, 3936, 6293]",FOUND,2
2780,identifier,[7448],FOUND,1
2782,: expression,"[8213, 8388, 8469, 8152]",FOUND,2
2784,identifier,[1251],FOUND,1
2787,) statement,"[3260, 7037, 10813, 10073]",FOUND,3
2789,{ preproc_if_repeat1 },[198],FOUND,2
2799,++ expression,[38],FOUND,23
2801,identifier,[1522],FOUND,1
2805,[ expression ],"[3260, 5699, 5900, 6753, 10073]",FOUND,11
2806,identifier,[1206],FOUND,1
2807,],"[3654, 6520, 10093]",FOUND,1
2808,;,"[3768, 3784, 5064, 5699, 5900, 6753]",FOUND,1
2818,if condition_clause statement,"[607, 550, 39]",FOUND,3
2821,( expression ),[9693],FOUND,1
2822,++ expression,[128],FOUND,14
2824,identifier,[1522],FOUND,1
2831,== expression,"[3260, 5699, 5900, 6522, 10073]",FOUND,3
2834,identifier,[1838],FOUND,1
2842,),"[3260, 6333, 5900, 6522, 10073]",FOUND,2
2844,{ statement },"[2309, 199]",FOUND,1
2858,break ;,[38],FOUND,24
2863,;,[10484],FOUND,1
2873,},"[659, 550, 39]",FOUND,1
2879,},"[542, 550, 543, 41, 39]",FOUND,1
2886,for ( _for_statement_body ) statement,"[542, 550, 725, 41, 61]",FOUND,17
2890,( _for_statement_body ) statement,[10948],FOUND,2
2891,primitive_type,[124],FOUND,1
2895,identifier,"[3999, 3920, 6293]",FOUND,2
2897,= expression,"[8213, 8152]",FOUND,3
2899,identifier,[1243],FOUND,1
2903,;,"[3260, 6771, 9752, 10073]",FOUND,8
2905,identifier,"[1145, 280, 2572]",FOUND,1
2907,<= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,11
2910,identifier,[1630],FOUND,2
2914,; expression,"[3260, 6338, 5900, 6784, 10073]",FOUND,3
2916,++ expression,"[1250, 10810]",FOUND,2
2918,identifier,[1522],FOUND,1
2919,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2921,{ statement },[196],FOUND,2
2931,identifier ::,[38],FOUND,2
2934,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2936,identifier,"[8873, 7676]",FOUND,1
2941,<< expression,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,7
2944,""" string_content """,[1631],FOUND,2
2945,"string_content """,[9416],FOUND,1
2946,"""",[9293],FOUND,1
2948,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2951,identifier,[1631],FOUND,1
2953,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
2956,""" string_content """,[1631],FOUND,2
2957,"string_content """,[9416],FOUND,1
2959,"""",[9293],FOUND,1
2961,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
2964,identifier,[1631],FOUND,1
2968,[ expression ],"[3260, 6321, 5900, 6753, 10073]",FOUND,11
2969,identifier,[1206],FOUND,1
2970,],"[3654, 6520, 10093]",FOUND,1
2972,<< expression,"[3768, 3784, 5064, 6321, 5900, 6753]",FOUND,6
2975,""" escape_sequence """,[1631],FOUND,6
2976,"escape_sequence """,[9416],FOUND,6
2978,"""",[9293],FOUND,1
2979,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
2985,},"[607, 550, 39]",FOUND,1
2991,preproc_if_repeat1,"[542, 550, 724, 41, 61]",FOUND,3
3065,preproc_if_repeat1,"[542, 550, 724, 41, 61]",FOUND,3
3127,primitive_type,"[542, 550, 724, 41, 61]",FOUND,11
3134,identifier,"[3999, 4369, 6309]",FOUND,1
3141,= expression,"[8213, 7972]",FOUND,1
3143,identifier,[1243],FOUND,1
3152,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
3153,& expression,[1186],FOUND,7
3154,identifier,[1826],FOUND,1
3158,[ expression ],"[2420, 3665, 5064, 6547, 10270]",FOUND,11
3159,identifier,[1206],FOUND,1
3163,],"[3654, 6520, 10093]",FOUND,1
3164,", expression","[3768, 3784, 3777, 3665, 5064, 6547]",FOUND,2
3166,identifier,[1203],FOUND,1
3174,", expression","[3260, 6721, 10041, 10073]",FOUND,3
3176,identifier,[1203],FOUND,1
3181,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
3182,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
3188,primitive_type,"[687, 41, 61]",FOUND,11
3195,identifier,"[3999, 4369, 6309]",FOUND,1
3201,= expression,"[8213, 7972]",FOUND,1
3203,number_literal,[1243],FOUND,2
3209,;,"[6317, 6771, 9805]",FOUND,1
3215,identifier,"[687, 41, 61]",FOUND,1
3219,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
3220,""" string_content ""","[1186, 2218, 6374]",FOUND,3
3221,"string_content """,[9416],FOUND,1
3227,"""",[9293],FOUND,1
3228,", expression","[5290, 4783, 6317, 6547]",FOUND,2
3230,identifier,[1203],FOUND,1
3236,),"[3260, 6721, 10041, 10073]",FOUND,1
3237,;,"[3815, 3786, 5064, 6753]",FOUND,1
3243,identifier,"[607, 550, 41, 61]",FOUND,1
3247,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
3248,""" string_content ""","[1186, 2218, 6374]",FOUND,3
3249,"string_content """,[9416],FOUND,1
3255,"""",[9293],FOUND,1
3256,", expression","[5290, 4783, 6317, 6547]",FOUND,2
3258,identifier,[1203],FOUND,1
3263,),"[3260, 6721, 10041, 10073]",FOUND,1
3264,;,"[3815, 3786, 5064, 6753]",FOUND,1
