Location,Ground_Truth,State_List,Coverage_Result,Rank
1067,identifier,"[1145, 280, 2572]",FOUND,1
1068,<= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,11
1070,number_literal,[1630],FOUND,3
1071,; expression,"[6317, 6338, 5900, 6784]",FOUND,2
1073,identifier,"[1250, 10810]",FOUND,3
1074,++,"[3260, 6793, 10810, 10073]",FOUND,5
1076,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1077,{ statement },[196],FOUND,2
1096,for ( _for_statement_body ) statement,[38],FOUND,20
1099,( _for_statement_body ) statement,[10948],FOUND,2
1100,primitive_type,[124],FOUND,1
1104,identifier,"[3999, 3920, 6293]",FOUND,2
1105,= expression,"[8213, 8152]",FOUND,3
1106,number_literal,[1243],FOUND,2
1107,;,"[6317, 6771, 9752]",FOUND,7
1109,identifier,"[1145, 280, 2572]",FOUND,1
1110,<= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,11
1112,number_literal,[1630],FOUND,3
1113,; expression,"[6317, 6338, 5900, 6784]",FOUND,2
1115,identifier,"[1250, 10810]",FOUND,3
1116,++,"[3260, 6793, 10810, 10073]",FOUND,5
1118,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1119,{ statement },[196],FOUND,2
1142,if condition_clause statement else_clause,[38],FOUND,12
1144,( expression ),[9693],FOUND,1
1145,identifier,[128],FOUND,1
1147,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
1150,identifier,[1838],FOUND,1
1152,|| expression,"[3260, 6333, 5900, 6522, 10073]",FOUND,12
1155,identifier,[1609],FOUND,1
1157,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
1160,identifier,[1838],FOUND,1
1162,|| expression,"[3260, 6333, 5900, 6337, 6522, 10073]",FOUND,12
1165,identifier,[1609],FOUND,1
1167,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
1170,identifier,[1838],FOUND,1
1172,|| expression,"[3260, 6333, 5900, 6337, 6522, 10073]",FOUND,12
1175,identifier,[1609],FOUND,1
1177,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
1180,identifier,[1838],FOUND,1
1182,|| expression,"[3260, 6333, 5900, 6337, 6522, 10073]",FOUND,12
1185,identifier,[1609],FOUND,1
1187,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
1190,identifier,[1838],FOUND,1
1192,|| expression,"[3260, 6333, 5900, 6337, 6522, 10073]",FOUND,12
1195,identifier,[1609],FOUND,1
1197,== expression,"[3260, 6337, 5900, 6522, 10073]",FOUND,3
1200,identifier,[1838],FOUND,1
1201,),"[3260, 6333, 5900, 6337, 6522, 10073]",FOUND,2
1202,{ statement },"[2309, 199]",FOUND,1
1229,continue ;,[38],FOUND,18
1237,;,[10487],FOUND,1
1260,},"[661, 550, 39]",FOUND,1
1283,else statement,"[542, 550, 543, 39]",FOUND,6
1288,if condition_clause statement,[187],FOUND,4
1290,( expression ),[9693],FOUND,1
1291,number_literal,[128],FOUND,8
1294,* expression,"[6317, 6522]",FOUND,24
1296,identifier,[1608],FOUND,2
1298,+ expression,"[3260, 5774, 5900, 6522, 10073]",FOUND,27
1300,number_literal,[1592],FOUND,2
1303,* expression,"[6317, 6391, 5900, 6522]",FOUND,17
1305,identifier,[1608],FOUND,2
1307,+ expression,"[3260, 5774, 5900, 6391, 6522, 10073]",FOUND,28
1309,number_literal,[1592],FOUND,2
1311,* expression,"[6317, 6391, 5900, 6522]",FOUND,17
1313,identifier,[1608],FOUND,2
1315,== expression,"[3260, 5774, 5900, 6391, 6522, 10073]",FOUND,3
1318,number_literal,[1838],FOUND,2
1323,* expression,"[6317, 6333, 5900, 6522]",FOUND,25
1325,identifier,[1608],FOUND,2
1327,+ expression,"[3260, 5774, 5900, 6333, 6522, 10073]",FOUND,23
1329,number_literal,[1592],FOUND,2
1333,* expression,"[6317, 6391, 5900, 6333, 6522]",FOUND,18
1335,identifier,[1608],FOUND,2
1337,+ expression,"[3260, 5774, 5900, 6391, 6333, 6522, 10073]",FOUND,24
1339,number_literal,[1592],FOUND,2
1342,* expression,"[6317, 6391, 5900, 6333, 6522]",FOUND,18
1344,identifier,[1608],FOUND,2
1346,+ expression,"[3260, 5774, 5900, 6391, 6333, 6522, 10073]",FOUND,24
1348,identifier,[1592],FOUND,1
1349,),"[3260, 6391, 5900, 6333, 6522, 10073]",FOUND,2
1350,{ preproc_if_repeat1 },"[2309, 199]",FOUND,2
1377,identifier,[38],FOUND,1
1382,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1385,identifier,[1631],FOUND,1
1390,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1393,""" string_content """,[1631],FOUND,2
1394,"string_content """,[9416],FOUND,1
1397,"""",[9293],FOUND,1
1399,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1402,identifier,[1631],FOUND,1
1403,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1430,identifier,"[607, 550, 39]",FOUND,2
1435,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1438,identifier,[1631],FOUND,1
1443,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1446,""" string_content """,[1631],FOUND,2
1447,"string_content """,[9416],FOUND,1
1450,"""",[9293],FOUND,1
1452,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1455,identifier,[1631],FOUND,1
1456,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1483,identifier,"[607, 550, 41, 39]",FOUND,2
1488,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1491,identifier,[1631],FOUND,1
1496,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1499,""" string_content """,[1631],FOUND,2
1500,"string_content """,[9416],FOUND,1
1503,"""",[9293],FOUND,1
1505,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1508,identifier,[1631],FOUND,1
1509,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1536,identifier,"[607, 550, 41, 39]",FOUND,2
1541,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1544,identifier,[1631],FOUND,1
1549,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1552,""" string_content """,[1631],FOUND,2
1553,"string_content """,[9416],FOUND,1
1556,"""",[9293],FOUND,1
1558,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1561,identifier,[1631],FOUND,1
1562,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1589,identifier,"[607, 550, 41, 39]",FOUND,2
1594,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1597,identifier,[1631],FOUND,1
1601,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1628,break ;,"[607, 550, 41, 39]",FOUND,23
1633,;,[10484],FOUND,1
1656,},"[659, 550, 41, 39]",FOUND,1
1675,},"[542, 550, 543, 722, 701, 39]",FOUND,1
1690,},"[542, 550, 724, 39]",FOUND,1
1701,},"[542, 550, 724, 39]",FOUND,1
1708,},"[542, 550, 724, 39]",FOUND,1
1715,return expression ;,"[542, 550, 724, 41, 61]",FOUND,7
1722,number_literal,[1185],FOUND,6
1723,;,"[6317, 6692]",FOUND,1
1726,},"[678, 550, 41, 61]",FOUND,2
