Location,Ground_Truth,State_List,Coverage_Result,Rank
1028,""" string_content """,[1631],FOUND,2
1029,"string_content """,[9416],FOUND,1
1057,"""",[9293],FOUND,1
1058,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1065,identifier,"[607, 550, 41, 61]",FOUND,1
1069,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1072,identifier,[1631],FOUND,1
1084,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1091,primitive_type,"[607, 550, 41, 61]",FOUND,11
1095,identifier,"[3999, 4369, 6309]",FOUND,1
1110,;,"[8213, 7972]",FOUND,2
1117,identifier,"[685, 41, 61]",FOUND,1
1122,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1125,""" string_literal_repeat1 """,[1631],FOUND,3
1126,escape_sequence string_content,[9416],FOUND,4
1128,string_content,[9293],FOUND,3
1196,"""","[9350, 9293]",FOUND,1
1197,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1204,identifier,"[607, 550, 41, 61]",FOUND,1
1208,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1211,identifier,[1631],FOUND,1
1226,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1233,primitive_type,"[607, 550, 41, 61]",FOUND,11
1239,identifier,"[3999, 4369, 6309]",FOUND,1
1256,;,"[8213, 7972]",FOUND,2
1263,identifier,"[685, 41, 61]",FOUND,1
1268,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1271,""" string_literal_repeat1 """,[1631],FOUND,3
1272,escape_sequence string_content,[9416],FOUND,4
1274,string_content,[9293],FOUND,3
1303,"""","[9350, 9293]",FOUND,1
1304,;,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,1
1311,identifier,"[607, 550, 41, 61]",FOUND,1
1315,>> expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,43
1318,identifier,[1631],FOUND,1
1335,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1342,primitive_type,"[607, 550, 41, 61]",FOUND,11
1348,identifier,"[3999, 4369, 6309]",FOUND,1
1362,= expression,"[8213, 7972]",FOUND,1
1364,identifier,[1243],FOUND,1
1376,;,"[3260, 6771, 9805, 10073]",FOUND,2
1383,for ( _for_statement_body ) statement,"[687, 41, 61]",FOUND,17
1386,( _for_statement_body ) statement,[10948],FOUND,2
1387,primitive_type,[124],FOUND,1
1391,identifier,"[3999, 3920, 6293]",FOUND,2
1392,= expression,"[8213, 8152]",FOUND,3
1393,number_literal,[1243],FOUND,2
1394,;,"[6317, 6771, 9752]",FOUND,7
1396,identifier,"[1145, 280, 2572]",FOUND,1
1397,<= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,11
1399,identifier,[1630],FOUND,2
1414,; expression,"[3260, 6338, 5900, 6784, 10073]",FOUND,3
1416,identifier,"[1250, 10810]",FOUND,3
1417,++,"[3260, 6793, 10810, 10073]",FOUND,5
1419,) statement,"[5883, 5900, 6793, 10810]",FOUND,1
1420,{ statement },[196],FOUND,2
1431,identifier = expression,[38],FOUND,3
1445,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1447,identifier,[1222],FOUND,1
1461,+ expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,14
1463,( expression ),[1592],FOUND,5
1464,( expression ),[217],FOUND,6
1465,identifier,[229],FOUND,1
1482,/ expression,"[1929, 4645, 7094, 10605, 10312]",FOUND,32
1483,number_literal,"[1269, 10893]",FOUND,1
1486,),"[5234, 5086, 5492, 4645]",FOUND,1
1487,* expression,"[5583, 5566, 4607]",FOUND,18
1488,identifier,"[1394, 10893]",FOUND,2
1501,),"[3537, 5086, 5492, 4607, 10312]",FOUND,1
1502,;,"[3684, 5064, 6391, 5900, 6387, 6753]",FOUND,1
1509,},"[607, 550, 39]",FOUND,1
1516,identifier,"[542, 550, 724, 41, 61]",FOUND,1
1521,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1524,""" string_literal_repeat1 """,[1631],FOUND,3
1525,escape_sequence string_content,[9416],FOUND,4
1527,string_content,[9293],FOUND,3
1556,"""","[9350, 9293]",FOUND,1
1558,<< expression,"[5290, 4783, 6317, 6321, 5900, 6753]",FOUND,6
1561,identifier,[1631],FOUND,1
1575,<< expression,"[3260, 6321, 5900, 6753, 10073]",FOUND,7
1578,identifier,[1631],FOUND,1
1582,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1589,return expression ;,"[607, 550, 41, 61]",FOUND,7
1596,number_literal,[1185],FOUND,6
1597,;,"[6317, 6692]",FOUND,1
1600,},"[678, 550, 41, 61]",FOUND,2
