Location,Ground_Truth,State_List,Coverage_Result,Rank
456,identifier ::,"[1630, 278]",FOUND,3
459,::,"[3260, 6338, 5900, 6427, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,1
461,identifier,"[8873, 7797, 7816]",FOUND,1
466,>,"[3509, 5064, 6338, 5900, 6427, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,3
468,identifier,"[1630, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6427, 8957, 1857]",FOUND,1
473,( parameter_declaration ),"[8213, 7972, 3260, 6338, 5900, 6427, 10073]",FOUND,6
474,identifier,"[137, 1186]",FOUND,1
475,),"[1202, 3920, 5283, 9742, 6567, 10073, 3260, 6547]",FOUND,1
476,;,"[7900, 10081, 9805, 6311, 4505, 8470, 8469, 7972, 3823, 3786, 5064, 6338, 5900, 6427]",FOUND,1
486,return expression ;,"[685, 65, 687, 607, 550]",FOUND,3
493,identifier,[1185],FOUND,1
498,;,"[3260, 6692, 10073]",FOUND,2
504,},"[678, 550, 41, 65]",FOUND,3
507,private,"[3134, 3288, 583, 637]",FOUND,9
514,:,"[10982, 11109]",FOUND,1
520,mutable,"[3278, 583, 637]",FOUND,31
528,identifier ::,"[3482, 4663, 2332, 2744]",FOUND,3
531,::,"[4109, 3936, 7964, 8510, 8957]",FOUND,2
533,identifier,"[8873, 8638, 7746]",FOUND,1
539,identifier,"[4256, 4521, 3936, 7964, 8535, 8469, 8957]",FOUND,1
540,;,"[8658, 7880]",FOUND,1
546,primitive_type,"[3282, 583, 637]",FOUND,1
550,identifier,"[4176, 3920, 7964]",FOUND,2
556,= expression ;,"[8658, 7880]",FOUND,7
558,number_literal,[1166],FOUND,1
559,;,"[6535, 6289]",FOUND,1
561,},"[3269, 583, 637]",FOUND,2
562,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
565,identifier,"[747, 35, 34, 10785]",FOUND,4
574,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
575,""" string_content ""","[1186, 2218, 6374]",FOUND,3
576,"string_content """,[9416],FOUND,1
585,"""",[9293],FOUND,1
586,),"[5290, 4783, 6317, 6547]",FOUND,1
649,auto,"[43, 0]",FOUND,6
654,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
666,= expression,"[8213, 7972]",FOUND,1
668,[ ],[1243],FOUND,14
669,],[7849],FOUND,1
671,( parameter_declaration parameter_list_repeat1 ),"[8790, 7935]",FOUND,2
672,identifier,[2218],FOUND,1
679,& _declarator,"[4513, 3920, 5283, 9742]",FOUND,1
681,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
682,", parameter_declaration","[8213, 8689, 8469, 8633, 9742]",FOUND,3
684,primitive_type,[2241],FOUND,3
688,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
698,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
700,primitive_type,[2241],FOUND,3
705,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
709,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
711,{ statement },"[6315, 8127, 10423]",FOUND,1
721,while condition_clause statement,[36],FOUND,20
727,( expression ),[10274],FOUND,1
728,identifier,[128],FOUND,1
739,> expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,14
741,number_literal,[1630],FOUND,3
742,),"[6317, 6338, 5900, 6522]",FOUND,1
744,{ preproc_if_repeat1 },"[2309, 161]",FOUND,1
758,if condition_clause statement else_clause,[38],FOUND,12
761,( expression ),[9693],FOUND,1
762,identifier,[128],FOUND,1
766,),"[1035, 3920, 6274, 6522, 10073]",FOUND,1
768,{ statement },"[2309, 199]",FOUND,1
786,identifier,[38],FOUND,1
787,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
788,identifier,[8043],FOUND,1
797,( ),"[3618, 5064, 6753]",FOUND,8
798,),[1186],FOUND,2
799,;,"[3830, 3786, 5064, 6753]",FOUND,1
813,},"[607, 550, 39]",FOUND,1
815,else statement,"[542, 550, 543, 39]",FOUND,6
820,{ statement },[187],FOUND,1
838,identifier,[38],FOUND,1
839,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
840,identifier,[8043],FOUND,1
851,( ),"[3618, 5064, 6753]",FOUND,8
852,),[1186],FOUND,2
853,;,"[3830, 3786, 5064, 6753]",FOUND,1
867,},"[607, 550, 39]",FOUND,1
881,-- expression,"[542, 550, 722, 701, 39]",FOUND,43
883,identifier,[1522],FOUND,1
893,;,"[3260, 5699, 5900, 6753, 10073]",FOUND,1
903,},"[607, 550, 41, 39]",FOUND,1
909,},"[542, 550, 677, 45]",FOUND,1
910,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
917,constexpr,"[687, 61]",FOUND,41
927,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
931,identifier,"[4176, 3936, 6309]",FOUND,1
943,= expression,"[8213, 7972]",FOUND,1
945,number_literal,[1243],FOUND,2
947,;,"[6317, 6771, 9805]",FOUND,1
953,constexpr,"[687, 41, 61]",FOUND,49
963,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
967,identifier,"[4176, 3936, 6309]",FOUND,1
978,= expression,"[8213, 7972]",FOUND,1
980,number_literal,[1243],FOUND,2
989,;,"[6317, 6771, 9805]",FOUND,1
995,constexpr,"[687, 41, 61]",FOUND,49
1005,primitive_type,"[3482, 4663, 2396, 2645]",FOUND,1
1009,identifier,"[4176, 3936, 6309]",FOUND,1
1024,= expression,"[8213, 7972]",FOUND,1
1026,identifier,[1243],FOUND,1
1037,* expression,"[3260, 6771, 9805, 10073]",FOUND,18
1038,identifier,[1608],FOUND,2
1048,;,"[3260, 5774, 5900, 6771, 9805, 10073]",FOUND,2
1055,identifier,"[687, 41, 61]",FOUND,1
1062,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1063,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1064,"string_content """,[9416],FOUND,1
1073,"""",[9293],FOUND,1
1074,),"[5290, 4783, 6317, 6547]",FOUND,1
1080,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1090,preproc_if_repeat1 },"[0, 38]",FOUND,4
1145,identifier,"[38, 0]",FOUND,1
1153,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1160,;,"[8213, 7972]",FOUND,2
1170,declaration,"[685, 39]",FOUND,20
1209,primitive_type,"[685, 39]",FOUND,8
1214,identifier,"[3999, 4369, 6309]",FOUND,1
1219,= expression,"[8213, 7972]",FOUND,1
1221,true,[1243],FOUND,11
1225,;,"[5900, 6771, 9805]",FOUND,1
1235,declaration,"[687, 41, 39]",FOUND,10
1303,identifier ::,"[687, 41, 39]",FOUND,5
1306,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1308,identifier template_argument_list,"[8873, 7676]",FOUND,2
1314,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1315,identifier ::,"[1630, 278]",FOUND,3
1318,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,2
1320,identifier,"[8873, 7797, 7816]",FOUND,1
1326,>,"[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,10
1328,identifier,"[1630, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1857]",FOUND,2
1335,;,"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,1
1345,for ( _for_statement_body ) statement,"[685, 41, 39, 607, 550]",FOUND,18
1349,( _for_statement_body ) statement,[10948],FOUND,2
1350,primitive_type,[124],FOUND,1
1354,identifier,"[3999, 3920, 6293]",FOUND,2
1356,= expression,"[8213, 8152]",FOUND,3
1358,number_literal,[1243],FOUND,2
1359,;,"[6317, 6771, 9752]",FOUND,7
1361,identifier,"[1145, 280, 2572]",FOUND,1
1363,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
1366,identifier,[1838],FOUND,1
1377,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
1379,++ expression,"[1250, 10810]",FOUND,2
1381,identifier,[1522],FOUND,1
1382,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
1384,{ statement },[196],FOUND,2
1398,statement },[38],FOUND,8
1477,identifier,[38],FOUND,1
1484,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1485,identifier,[8043],FOUND,1
1497,( expression argument_list_repeat1 ),"[3618, 5064, 6753]",FOUND,3
1498,identifier,[1186],FOUND,1
1509,", expression","[3260, 6547, 10073]",FOUND,2
1511,identifier ::,[1203],FOUND,4
1514,::,"[3260, 6721, 10041, 10073]",FOUND,2
1516,identifier,"[8873, 7797]",FOUND,1
1519,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
1520,identifier,[1186],FOUND,1
1527,),"[3260, 6547, 10073]",FOUND,1
1528,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
1530,identifier,[1203],FOUND,1
1540,", expression","[3260, 6721, 9704, 10041, 10073]",FOUND,3
1542,identifier,[1203],FOUND,1
1546,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
1547,;,"[3815, 3786, 5064, 6753]",FOUND,1
1557,},"[607, 550, 39]",FOUND,1
1567,statement,"[542, 550, 724, 41, 39]",FOUND,4
1634,for ( _for_statement_body ) statement,"[542, 550, 724, 41, 39]",FOUND,18
1638,( _for_statement_body ) statement,[10948],FOUND,2
1639,primitive_type,[124],FOUND,1
1643,identifier,"[3999, 3920, 6293]",FOUND,2
1645,= expression,"[8213, 8152]",FOUND,3
1647,number_literal,[1243],FOUND,2
1648,;,"[6317, 6771, 9752]",FOUND,7
1650,identifier,"[1145, 280, 2572]",FOUND,1
1652,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
1655,identifier,[1838],FOUND,1
1666,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
1668,++ expression,"[1250, 10810]",FOUND,2
1670,identifier,[1522],FOUND,1
1671,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
1673,{ statement },[196],FOUND,2
1687,identifier,[38],FOUND,1
1694,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
1695,identifier,"[1206, 975, 10983]",FOUND,1
1696,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
1697,. identifier,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,5
1698,identifier,[8043],FOUND,1
1702,( ),"[3618, 5064, 6753]",FOUND,8
1703,),[1186],FOUND,2
1704,;,"[3830, 3786, 5064, 6753]",FOUND,1
1714,},"[607, 550, 39]",FOUND,1
1725,identifier,"[542, 550, 724, 41, 39]",FOUND,2
1732,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1733,identifier,"[1186, 2218, 6374]",FOUND,1
1740,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
1741,identifier,[8043],FOUND,1
1746,( ),"[3618, 5064, 6547]",FOUND,4
1747,),[1186],FOUND,2
1749,== expression,"[3830, 3786, 5064, 6547]",FOUND,9
1752,identifier,[1838],FOUND,1
1766,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
1767,;,"[3823, 3786, 5064, 6753]",FOUND,1
1773,},"[607, 550, 41, 39]",FOUND,1
1780,identifier,"[542, 550, 41, 61]",FOUND,1
1787,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1788,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1789,"string_content """,[9416],FOUND,1
1799,"""",[9293],FOUND,1
1800,),"[5290, 4783, 6317, 6547]",FOUND,1
1806,{ preproc_if_repeat1 },"[3823, 3786, 5064, 6753]",NOT_FOUND,0
1816,preproc_if_repeat1 },"[0, 38]",FOUND,4
1871,identifier,"[38, 0]",FOUND,1
1879,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
1886,;,"[8213, 7972]",FOUND,2
1896,declaration,"[685, 39]",FOUND,20
1937,primitive_type,"[685, 39]",FOUND,8
1942,identifier,"[3999, 4369, 6309]",FOUND,1
1947,= expression,"[8213, 7972]",FOUND,1
1949,false,[1243],FOUND,8
1954,;,"[5900, 6771, 9805]",FOUND,1
1964,declaration,"[687, 41, 39]",FOUND,10
2032,identifier ::,"[687, 41, 39]",FOUND,5
2035,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2037,identifier template_argument_list,"[8873, 7676]",FOUND,2
2043,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
2044,identifier ::,"[1630, 278]",FOUND,3
2047,::,"[3260, 6338, 5900, 6753, 10073, 1938, 7417, 9302, 6571, 10478]",FOUND,2
2049,identifier,"[8873, 7797, 7816]",FOUND,1
2055,>,"[3509, 5064, 6338, 5900, 6753, 10073, 2879, 5788, 6571, 4655, 7417, 9302, 10478]",FOUND,10
2057,identifier,"[1630, 1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957, 1857]",FOUND,2
2064,;,"[8213, 7972, 3260, 6338, 5900, 6753, 10073]",FOUND,1
2074,for ( _for_statement_body ) statement,"[685, 41, 39, 607, 550]",FOUND,18
2078,( _for_statement_body ) statement,[10948],FOUND,2
2079,primitive_type,[124],FOUND,1
2083,identifier,"[3999, 3920, 6293]",FOUND,2
2085,= expression,"[8213, 8152]",FOUND,3
2087,number_literal,[1243],FOUND,2
2088,;,"[6317, 6771, 9752]",FOUND,7
2090,identifier,"[1145, 280, 2572]",FOUND,1
2092,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
2095,identifier,[1838],FOUND,1
2106,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
2108,++ expression,"[1250, 10810]",FOUND,2
2110,identifier,[1522],FOUND,1
2111,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2113,{ statement },[196],FOUND,2
2127,statement },[38],FOUND,8
2206,identifier,[38],FOUND,1
2213,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2214,identifier,[8043],FOUND,1
2226,( expression argument_list_repeat1 ),"[3618, 5064, 6753]",FOUND,3
2227,identifier,[1186],FOUND,1
2238,", expression","[3260, 6547, 10073]",FOUND,2
2240,identifier ::,[1203],FOUND,4
2243,::,"[3260, 6721, 10041, 10073]",FOUND,2
2245,identifier,"[8873, 7797]",FOUND,1
2248,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
2249,identifier,[1186],FOUND,1
2256,),"[3260, 6547, 10073]",FOUND,1
2257,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
2259,identifier,[1203],FOUND,1
2269,", expression","[3260, 6721, 9704, 10041, 10073]",FOUND,3
2271,identifier,[1203],FOUND,1
2275,),"[3260, 6721, 9704, 10041, 10073]",FOUND,1
2276,;,"[3815, 3786, 5064, 6753]",FOUND,1
2286,},"[607, 550, 39]",FOUND,1
2296,statement,"[542, 550, 724, 41, 39]",FOUND,4
2363,for ( _for_statement_body ) statement,"[542, 550, 724, 41, 39]",FOUND,18
2367,( _for_statement_body ) statement,[10948],FOUND,2
2368,primitive_type,[124],FOUND,1
2372,identifier,"[3999, 3920, 6293]",FOUND,2
2374,= expression,"[8213, 8152]",FOUND,3
2376,number_literal,[1243],FOUND,2
2377,;,"[6317, 6771, 9752]",FOUND,7
2379,identifier,"[1145, 280, 2572]",FOUND,1
2381,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
2384,identifier,[1838],FOUND,1
2395,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
2397,++ expression,"[1250, 10810]",FOUND,2
2399,identifier,[1522],FOUND,1
2400,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2402,{ statement },[196],FOUND,2
2416,identifier,[38],FOUND,1
2423,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
2424,identifier,"[1206, 975, 10983]",FOUND,1
2425,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
2426,. identifier,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,5
2427,identifier,[8043],FOUND,1
2431,( ),"[3618, 5064, 6753]",FOUND,8
2432,),[1186],FOUND,2
2433,;,"[3830, 3786, 5064, 6753]",FOUND,1
2443,},"[607, 550, 39]",FOUND,1
2454,identifier,"[542, 550, 724, 41, 39]",FOUND,2
2461,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2462,identifier,"[1186, 2218, 6374]",FOUND,1
2469,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
2470,identifier,[8043],FOUND,1
2475,( ),"[3618, 5064, 6547]",FOUND,4
2476,),[1186],FOUND,2
2478,!= expression,"[3830, 3786, 5064, 6547]",FOUND,13
2481,identifier,[1838],FOUND,1
2495,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
2496,;,"[3823, 3786, 5064, 6753]",FOUND,1
2502,},"[607, 550, 41, 39]",FOUND,1
2504,},"[542, 550, 41, 61]",FOUND,2
