Location,Ground_Truth,State_List,Coverage_Result,Rank
903,""" string_content ""","[1186, 2218, 6374]",FOUND,3
904,"string_content """,[9416],FOUND,1
917,"""",[9293],FOUND,1
918,),"[5290, 4783, 6317, 6547]",FOUND,1
920,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
926,identifier,"[0, 43]",FOUND,1
933,identifier,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,2
934,;,"[8213, 7972, 8018]",FOUND,2
940,identifier ::,"[685, 61, 515, 35, 34, 10785]",FOUND,4
943,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
945,identifier,"[8873, 7676]",FOUND,1
952,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,2
954,{ expression },"[8213, 7972]",FOUND,14
955,number_literal,[6],FOUND,8
957,},"[6317, 6427]",FOUND,9
958,;,"[5708, 10081, 9805]",FOUND,1
965,identifier,"[687, 41, 61]",FOUND,1
976,( expression argument_list_repeat1 ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,4
977,identifier,"[1186, 2218, 6374]",FOUND,1
978,", expression","[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,2
980,identifier,"[1203, 2241]",FOUND,1
982,),"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,1
983,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
989,identifier,"[607, 550, 41, 61]",FOUND,1
996,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
997,identifier,"[1186, 2218, 6374]",FOUND,1
998,. identifier,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,4
999,identifier,[8043],FOUND,1
1002,== expression,"[3618, 5064, 6547]",FOUND,9
1005,identifier,[1838],FOUND,1
1007,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
1008,;,"[3823, 3786, 5064, 6753]",FOUND,1
1015,identifier,"[607, 550, 41, 61]",FOUND,1
1026,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1027,identifier,"[1186, 2218, 6374]",FOUND,1
1028,),"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,1
1029,;,"[3823, 3786, 5064, 6753, 6311, 4494, 8470, 8708, 8957, 8386, 8469, 7972]",FOUND,1
1031,},"[607, 550, 41, 61, 685]",FOUND,2
1034,identifier,"[253, 35, 34, 10785]",FOUND,4
1043,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1044,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1045,"string_content """,[9416],FOUND,1
1059,"""",[9293],FOUND,1
1060,),"[5290, 4783, 6317, 6547]",FOUND,1
1062,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1068,identifier ::,"[0, 43]",FOUND,3
1071,::,"[1047, 4369, 6309, 6753, 8957, 10073, 1082, 4304, 6284, 7176]",FOUND,5
1073,identifier,"[8873, 7676]",FOUND,1
1087,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957, 4304, 6284, 5657, 7176]",FOUND,2
1089,( expression ),"[8213, 7972, 8018]",FOUND,10
1090,""" string_content """,[137],FOUND,7
1091,"string_content """,[9416],FOUND,1
1100,"""",[9293],FOUND,1
1101,),"[5290, 4783, 6317, 6567]",FOUND,1
1102,;,"[7900, 10081, 9805]",FOUND,1
1108,auto,"[687, 61]",FOUND,9
1113,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
1117,= expression,"[8213, 7972]",FOUND,1
1119,identifier,[1243],FOUND,1
1131,( expression argument_list_repeat1 ),"[3260, 6771, 9805, 10073]",FOUND,7
1132,identifier,[1186],FOUND,1
1134,", expression","[3260, 6547, 10073]",FOUND,2
1136,number_literal,[1203],FOUND,2
1137,),"[6317, 6721, 10041]",FOUND,1
1138,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
1144,identifier,"[687, 41, 61]",FOUND,1
1151,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
1152,identifier,"[1186, 2218, 6374]",FOUND,1
1156,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
1159,number_literal,[1838],FOUND,2
1161,),"[6317, 6333, 5900, 6547]",FOUND,1
1162,;,"[3823, 3786, 5064, 6753]",FOUND,1
1164,},"[607, 550, 41, 61]",FOUND,2
