Location,Ground_Truth,State_List,Coverage_Result,Rank
341,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
343,identifier,"[8873, 7797, 8579]",FOUND,1
346,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
347,identifier,"[1186, 1015]",FOUND,1
348,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
349,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
351,number_literal,"[1203, 2241]",FOUND,2
352,),"[6317, 6721, 9704, 10041]",FOUND,1
353,;,"[3815, 3786, 5064, 6753]",FOUND,1
359,identifier ::,"[607, 550, 41, 61]",FOUND,6
362,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
364,identifier,"[8873, 7676]",FOUND,1
375,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
376,identifier ::,"[6374, 1186, 2218]",FOUND,4
379,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
381,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
386,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
387,identifier,"[2218, 1186, 1015]",FOUND,1
388,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
389,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
391,identifier ::,"[1203, 2241]",FOUND,4
394,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
396,identifier,"[8873, 7797, 8579]",FOUND,1
399,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
400,identifier,"[1186, 1015]",FOUND,1
401,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
402,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
425,identifier ::,"[1203, 2241]",FOUND,4
428,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
430,identifier,"[8873, 7797, 8579]",FOUND,1
435,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,9
436,identifier,"[1186, 1015]",FOUND,1
437,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
438,", expression","[3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,2
461,identifier ::,"[1203, 2241]",FOUND,4
464,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
466,identifier,"[8873, 7797, 8579]",FOUND,1
470,( ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,8
471,),"[1186, 1015]",FOUND,2
472,),"[3830, 3786, 5064, 6721, 9704, 10041, 6296, 5256, 8393, 8389, 8829, 10445, 9837, 9942]",FOUND,1
473,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
479,identifier,"[607, 550, 41, 61]",FOUND,1
486,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
487,identifier,"[1186, 2218, 6374]",FOUND,1
489,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
492,identifier ::,[1838],FOUND,3
495,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
497,identifier template_argument_list,"[8873, 7797]",FOUND,3
503,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
504,primitive_type,"[1630, 265]",FOUND,2
507,>,"[9473, 4197, 7417, 9417]",FOUND,1
508,{ expression initializer_list_repeat1 },"[1981, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073]",FOUND,16
509,number_literal,[1034],FOUND,1
510,", expression","[6317, 6596]",FOUND,1
512,number_literal,[1100],FOUND,1
513,", expression","[6317, 6787, 9927]",FOUND,1
515,number_literal,[1074],FOUND,1
516,", expression","[6317, 6787, 9714, 9927]",FOUND,1
518,number_literal,[1074],FOUND,1
520,", expression","[6317, 6787, 9714, 9927]",FOUND,1
522,number_literal,[1074],FOUND,1
524,},"[6317, 6787, 9714, 9927]",FOUND,2
525,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
526,;,"[3823, 3786, 5064, 6753]",FOUND,1
528,},"[607, 550, 41, 61]",FOUND,2
531,identifier,"[253, 35, 34, 10785]",FOUND,4
540,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
541,""" string_content ""","[1186, 2218, 6374]",FOUND,3
542,"string_content """,[9416],FOUND,1
553,"""",[9293],FOUND,1
554,),"[5290, 4783, 6317, 6547]",FOUND,1
556,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
562,preproc_if_repeat1 },"[0, 43]",FOUND,2
595,identifier ::,"[43, 0]",FOUND,3
598,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
600,identifier template_argument_list,"[8873, 7676]",FOUND,2
606,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
607,primitive_type,"[1630, 278]",FOUND,2
610,>,"[9473, 4197, 7417, 9302]",FOUND,1
612,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
613,( expression ),"[8213, 7972]",FOUND,9
614,number_literal,[137],FOUND,6
615,),"[6317, 6567]",FOUND,1
616,", init_declarator","[7900, 10081, 9805]",FOUND,2
618,identifier,[6272],FOUND,1
619,( expression ),"[8213, 8344, 9955]",FOUND,5
620,number_literal,[137],FOUND,6
621,),"[6317, 6567]",FOUND,1
622,;,"[7900, 10081, 10110, 9955]",FOUND,1
628,identifier ::,"[714, 61]",FOUND,4
631,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
633,identifier,"[8873, 7676]",FOUND,1
637,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
638,identifier ::,"[6374, 1186, 2218]",FOUND,4
641,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
643,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
648,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
649,identifier,"[2218, 1186, 1015]",FOUND,1
650,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
651,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
653,identifier ::,"[1203, 2241]",FOUND,4
656,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
658,identifier,"[8873, 7797, 8579]",FOUND,1
661,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
662,identifier,"[1186, 1015]",FOUND,1
663,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
664,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
666,number_literal,"[1203, 2241]",FOUND,2
667,),"[6317, 6721, 9704, 10041]",FOUND,1
668,;,"[3815, 3786, 5064, 6753]",FOUND,1
674,identifier ::,"[607, 550, 41, 61]",FOUND,6
677,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
679,identifier,"[8873, 7676]",FOUND,1
690,( expression argument_list_repeat1 ),"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,4
691,identifier ::,"[6374, 1186, 2218]",FOUND,4
694,::,"[8510, 8939, 3260, 6547, 10073, 4513, 3920, 5283, 9742]",FOUND,3
696,identifier,"[8873, 7869, 7797, 8579]",FOUND,1
701,( expression ),"[8535, 8469, 8939, 3509, 5064, 6547, 10073, 4732, 4521, 3920, 5283, 9742]",FOUND,4
702,identifier,"[2218, 1186, 1015]",FOUND,1
703,),"[4513, 3920, 5283, 9742, 3260, 6547, 10073, 4646, 8939]",FOUND,1
704,", expression","[6311, 4494, 8470, 8469, 8939, 5256, 8393, 8389, 8829, 9742, 3823, 3786, 5064, 6547, 8386, 8633]",FOUND,2
706,identifier ::,"[1203, 2241]",FOUND,4
709,::,"[3260, 6721, 10041, 10073, 4513, 3920, 5283, 10445, 9942]",FOUND,2
711,identifier,"[8873, 7797, 8579]",FOUND,1
714,( expression ),"[3509, 5064, 6721, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9942]",FOUND,9
715,identifier,"[1186, 1015]",FOUND,1
716,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
717,", expression","[3823, 3786, 5064, 6721, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9942, 8386, 8469, 8633]",FOUND,2
740,identifier ::,"[1203, 2241]",FOUND,4
743,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
745,identifier,"[8873, 7797, 8579]",FOUND,1
750,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,9
751,identifier,"[1186, 1015]",FOUND,1
752,),"[3260, 6547, 10073, 4646, 3920, 5283, 9742, 8939]",FOUND,1
753,", expression","[3823, 3786, 5064, 6721, 9704, 10041, 6311, 5256, 8393, 8389, 8829, 10445, 9837, 9942, 8386, 8469, 8633]",FOUND,2
776,identifier ::,"[1203, 2241]",FOUND,4
779,::,"[3260, 6721, 9704, 10041, 10073, 4513, 3920, 5283, 10445, 9837, 9942]",FOUND,2
781,identifier,"[8873, 7797, 8579]",FOUND,1
791,( ),"[3509, 5064, 6721, 9704, 10041, 10073, 4732, 4521, 3920, 5283, 10445, 9837, 9942]",FOUND,8
792,),"[1186, 1015]",FOUND,2
793,),"[3830, 3786, 5064, 6721, 9704, 10041, 6296, 5256, 8393, 8389, 8829, 10445, 9837, 9942]",FOUND,1
794,;,"[3815, 3786, 5064, 6753, 6315, 4494, 8470, 8708, 8957]",FOUND,1
800,identifier,"[607, 550, 41, 61]",FOUND,1
807,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
808,identifier,"[1186, 2218, 6374]",FOUND,1
810,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
813,identifier ::,[1838],FOUND,3
816,::,"[3260, 6333, 5900, 6547, 10073]",FOUND,3
818,identifier template_argument_list,"[8873, 7797]",FOUND,3
824,< type_descriptor >,"[3509, 5064, 6333, 5900, 6547, 10073]",FOUND,12
825,primitive_type,"[1630, 265]",FOUND,2
828,>,"[9473, 4197, 7417, 9417]",FOUND,1
829,{ expression initializer_list_repeat1 },"[1981, 3611, 3742, 5064, 6333, 5900, 6547, 3646, 10073]",FOUND,16
830,number_literal,[1034],FOUND,1
831,", expression","[6317, 6596]",FOUND,1
833,number_literal,[1100],FOUND,1
834,", expression","[6317, 6787, 9927]",FOUND,1
836,number_literal,[1074],FOUND,1
837,", expression","[6317, 6787, 9714, 9927]",FOUND,1
839,number_literal,[1074],FOUND,1
841,", expression","[6317, 6787, 9714, 9927]",FOUND,1
843,number_literal,[1074],FOUND,1
846,},"[6317, 6787, 9714, 9927]",FOUND,2
847,),"[5663, 5860, 5900, 6333, 6547]",FOUND,1
848,;,"[3823, 3786, 5064, 6753]",FOUND,1
850,},"[607, 550, 41, 61]",FOUND,2
