Location,Ground_Truth,State_List,Coverage_Result,Rank
1071,},"[607, 550, 41, 45, 685]",FOUND,4
1102,},"[607, 550, 41, 45, 685]",FOUND,4
1103,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
1113,declaration,"[687, 65]",FOUND,13
1164,identifier ::,"[687, 65]",FOUND,5
1167,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1169,identifier template_argument_list,"[8873, 7676]",FOUND,2
1176,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1177,primitive_type,"[1630, 278]",FOUND,2
1181,>,"[9473, 4197, 7417, 9302]",FOUND,1
1183,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1190,;,"[8213, 7972]",FOUND,2
1200,identifier ::,"[685, 41, 65]",FOUND,9
1203,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
1205,identifier template_argument_list,"[8873, 7676]",FOUND,2
1211,< type_descriptor >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,10
1212,primitive_type,"[1630, 278]",FOUND,2
1216,>,"[9473, 4197, 7417, 9302]",FOUND,1
1218,identifier,"[1858, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
1233,= expression,"[8213, 7972]",FOUND,1
1235,identifier,[1243],FOUND,1
1242,. identifier,"[3260, 6771, 9805, 10073]",FOUND,5
1243,identifier,[8043],FOUND,1
1253,( ),"[3618, 5064, 6771, 9805]",FOUND,6
1254,),[1186],FOUND,2
1255,;,"[3830, 3786, 5064, 6771, 9805]",FOUND,1
1265,identifier,"[687, 41, 65]",FOUND,6
1274,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1275,identifier,[8043],FOUND,1
1287,( expression argument_list_repeat1 ),"[3618, 5064, 6753]",FOUND,3
1288,identifier,[1186],FOUND,1
1300,", expression","[3260, 6547, 10073]",FOUND,2
1302,identifier,[1203],FOUND,1
1304,", expression","[3260, 6721, 10041, 10073]",FOUND,3
1306,identifier,[1203],FOUND,1
1310,", expression","[3260, 6721, 9704, 10041, 10073]",FOUND,3
1312,identifier ::,[1203],FOUND,4
1315,::,"[3260, 6721, 9704, 10041, 10073]",FOUND,2
1317,identifier,"[8873, 7797]",FOUND,1
1321,( expression ),"[3509, 5064, 6721, 9704, 10041, 10073]",FOUND,6
1322,identifier,[1186],FOUND,1
1329,),"[3260, 6547, 10073]",FOUND,1
1330,),"[3823, 3786, 5064, 6721, 9704, 10041]",FOUND,1
1331,;,"[3815, 3786, 5064, 6753]",FOUND,1
1341,statement,"[607, 550, 41, 65]",FOUND,2
1400,identifier,"[607, 550, 41, 65]",FOUND,6
1414,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1415,identifier,[8043],FOUND,1
1419,( ),"[3618, 5064, 6753]",FOUND,8
1420,),[1186],FOUND,2
1421,;,"[3830, 3786, 5064, 6753]",FOUND,1
1427,},"[607, 550, 41, 65]",FOUND,3
1433,function_definition,"[3134, 3288, 583, 637]",FOUND,8
1482,primitive_type,"[3134, 3288, 583, 637]",FOUND,1
1487,identifier,"[4176, 3920, 7964]",FOUND,2
1494,( ),"[8658, 7880]",FOUND,3
1495,),[2218],FOUND,2
1501,{ preproc_if_repeat1 },"[6296, 4234, 8715, 8721, 7880]",FOUND,6
1511,preproc_if_repeat1 },[8],FOUND,5
1588,identifier ::,[8],FOUND,4
1591,::,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,5
1593,identifier,"[8873, 7676]",FOUND,1
1605,identifier,"[1865, 4449, 4369, 6309, 10073, 5268, 6427, 8957]",FOUND,1
1608,{ expression },"[8213, 7972]",FOUND,14
1609,identifier,[6],FOUND,1
1610,},"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,15
1611,;,"[5708, 10081, 9805]",FOUND,1
1621,identifier,"[687, 65]",FOUND,2
1625,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
1626,identifier,[8043],FOUND,1
1636,( ),"[3618, 5064, 6753]",FOUND,8
1637,),[1186],FOUND,2
1638,;,"[3830, 3786, 5064, 6753]",FOUND,1
1644,},"[607, 550, 41, 65]",FOUND,3
1650,preproc_if_in_field_declaration_list_repeat1,"[3134, 3288, 583, 637]",FOUND,5
1707,primitive_type,"[3134, 3288, 583, 637]",FOUND,1
1712,identifier,"[4176, 3920, 7964]",FOUND,2
1716,( ),"[8658, 7880]",FOUND,3
1717,),[2218],FOUND,2
1723,{ statement },"[6296, 4234, 8715, 8721, 7880]",FOUND,2
1733,for ( _for_statement_body ) statement,[8],FOUND,17
1737,( _for_statement_body ) statement,[10948],FOUND,2
1738,identifier ::,[124],FOUND,3
1741,::,"[1035, 3920, 6293, 6636, 10073]",FOUND,4
1743,identifier,"[8873, 7866]",FOUND,1
1750,identifier,"[1853, 4449, 3920, 6293, 10073, 5064, 6636]",FOUND,3
1752,= expression,"[8213, 8152]",FOUND,3
1754,number_literal,[1243],FOUND,2
1755,;,"[6317, 6771, 9752]",FOUND,7
1757,identifier,"[1145, 280, 2572]",FOUND,1
1759,< expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,6
1761,identifier,"[272, 274, 1630]",FOUND,2
1770,. identifier,"[1938, 7417, 9356, 9394, 6561, 6532, 10478, 3260, 6338, 5900, 6784, 10073]",FOUND,10
1771,identifier,"[8081, 8043]",FOUND,1
1775,( ),"[5213, 5788, 6561, 6532, 3618, 5064, 6338, 5900, 6784]",FOUND,4
1776,),"[1190, 1186]",FOUND,2
1777,; expression,"[5768, 5759, 5788, 6561, 6532, 3830, 3786, 5064, 6338, 5900, 6784]",FOUND,2
1779,++ expression,"[1250, 10810]",FOUND,2
1781,identifier,[1522],FOUND,1
1782,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
1784,{ statement },[196],FOUND,2
1798,identifier,[38],FOUND,1
1807,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
1808,identifier,"[1206, 975, 10983]",FOUND,1
1809,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
1810,. identifier,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,5
1811,identifier,[8043],FOUND,1
1815,( ),"[3618, 5064, 6753]",FOUND,8
1816,),[1186],FOUND,2
1817,;,"[3830, 3786, 5064, 6753]",FOUND,1
1827,},"[607, 550, 39]",FOUND,1
1833,},"[542, 550, 724, 65]",FOUND,1
1836,private,"[3134, 3288, 583, 637]",FOUND,9
1843,:,"[10982, 11109]",FOUND,1
1849,identifier ::,"[3278, 583, 637]",FOUND,4
1852,::,"[5879, 3920, 7964, 8957]",FOUND,3
1854,identifier,"[8873, 7622]",FOUND,1
1873,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
1877,;,"[8658, 7880]",FOUND,1
1883,identifier ::,"[3282, 583, 637]",FOUND,4
1886,::,"[5879, 3920, 7964, 8957]",FOUND,3
1888,identifier,"[8873, 7622]",FOUND,1
1894,identifier,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,2
1895,;,"[8658, 7880]",FOUND,1
1901,identifier ::,"[3282, 583, 637]",FOUND,4
1904,::,"[5879, 3920, 7964, 8957]",FOUND,3
1906,identifier template_argument_list,"[8873, 7622]",FOUND,2
1912,< type_descriptor >,"[6266, 4521, 3920, 7964, 8469, 8957]",FOUND,7
1913,identifier ::,[267],FOUND,1
1916,::,"[1938, 7417, 9508, 6515, 10478]",FOUND,1
1918,identifier,"[8873, 7816]",FOUND,1
1924,>,"[2879, 5788, 6515, 4655, 7417, 9508, 10478]",FOUND,2
1926,identifier,"[4389, 6335, 3646, 4521, 3920, 7964, 3872, 8469, 8957, 4388]",FOUND,2
1935,;,"[8658, 7880]",FOUND,1
1937,},"[3282, 583, 637]",FOUND,2
1938,;,"[4770, 4569, 4867, 4859, 4714, 4304, 6284]",FOUND,3
1941,identifier,"[747, 35, 34, 10785]",FOUND,4
1950,( expression ),"[1082, 4304, 6284, 7176, 8957, 10073]",FOUND,15
1951,""" string_content ""","[1186, 2218, 6374]",FOUND,3
1952,"string_content """,[9416],FOUND,1
1960,"""",[9293],FOUND,1
1961,),"[5290, 4783, 6317, 6547]",FOUND,1
1963,{ preproc_if_repeat1 },"[3823, 3786, 5856, 7176]",NOT_FOUND,0
1969,constexpr,"[0, 43]",FOUND,24
1979,primitive_type,"[3482, 4663, 2396, 2645, 2354]",FOUND,1
1983,identifier,"[4176, 3936, 6309, 6284]",FOUND,1
1997,= expression,"[8213, 7972, 8018]",FOUND,1
1999,number_literal,[1243],FOUND,2
2001,;,"[6317, 6771, 9805, 10012]",FOUND,1
2007,identifier ::,"[687, 61]",FOUND,4
2010,::,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,6
2012,identifier template_argument_list,"[8873, 7676]",FOUND,2
2017,< type_descriptor template_argument_list_repeat1 >,"[1865, 4449, 4369, 6309, 10073, 5268, 6753, 8957]",FOUND,20
2018,primitive_type,"[1630, 278]",FOUND,2
2021,", type_descriptor","[9473, 4197, 7417, 9302]",FOUND,5
2023,identifier,[287],FOUND,1
2036,>,"[1938, 7417, 9768, 9662, 6764, 10478]",FOUND,2
2038,identifier,"[1861, 1868, 3646, 4449, 4369, 6309, 10073, 3872, 5268, 6753, 8957]",FOUND,2
2047,= initializer_list,"[8213, 7972]",FOUND,6
2049,{ expression },[1243],FOUND,22
2050,number_literal,[1034],FOUND,1
2051,},"[6317, 6596]",FOUND,3
2052,;,"[5708, 10200, 9805]",FOUND,1
2058,declaration,"[687, 41, 61]",FOUND,8
2079,declaration,"[687, 41, 61]",FOUND,8
2134,auto,"[687, 41, 61]",FOUND,12
2139,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2153,= expression,"[8213, 7972]",FOUND,1
2155,[ _lambda_capture_identifier ],[1243],FOUND,30
2156,& identifier,[7849],FOUND,3
2157,identifier,"[8270, 10128]",FOUND,2
2165,],"[8998, 9644]",FOUND,1
2166,( parameter_declaration ),"[8763, 7935]",FOUND,1
2167,primitive_type,[2218],FOUND,4
2171,identifier,"[4176, 3920, 5283, 9742]",FOUND,4
2173,),"[8213, 8633, 9742]",FOUND,1
2174,{ statement },"[6311, 8127, 10423]",FOUND,1
2184,identifier,[36],FOUND,2
2192,[ expression ],"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,14
2193,identifier,"[1206, 975, 10983]",FOUND,1
2195,],"[3654, 6520, 6997, 10093, 9707]",FOUND,1
2197,= expression,"[3768, 3784, 5064, 6753, 8425, 8469, 7972, 8459, 8957]",FOUND,2
2199,number_literal,"[1222, 1243]",FOUND,3
2200,;,"[6317, 6387, 5900, 6753, 6771, 9805]",FOUND,1
2206,},"[607, 550, 45, 687]",FOUND,1
2238,},"[607, 550, 45, 687]",FOUND,1
2239,;,"[5076, 4940, 5900, 6771, 9805]",FOUND,1
2245,preproc_if_repeat1,"[687, 41, 61]",FOUND,3
2305,identifier,"[687, 41, 61]",FOUND,1
2317,identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,2
2323,;,"[8213, 7972]",FOUND,2
2329,statement,"[685, 41, 61]",FOUND,4
2396,for ( _for_statement_body ) statement,"[685, 41, 61]",FOUND,17
2400,( _for_statement_body ) statement,[10948],FOUND,2
2401,primitive_type,[124],FOUND,1
2405,identifier,"[3999, 3920, 6293]",FOUND,2
2408,= expression,"[8213, 8152]",FOUND,3
2410,number_literal,[1243],FOUND,2
2411,;,"[6317, 6771, 9752]",FOUND,7
2413,identifier,"[1145, 280, 2572]",FOUND,1
2416,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
2419,identifier,[1838],FOUND,1
2432,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
2434,++ expression,"[1250, 10810]",FOUND,2
2436,identifier,[1522],FOUND,1
2438,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2440,{ statement },[196],FOUND,2
2450,identifier,[38],FOUND,1
2456,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2457,identifier,[8043],FOUND,1
2463,( expression argument_list_repeat1 ),"[3618, 5064, 6753]",FOUND,3
2464,identifier,[1186],FOUND,1
2466,", expression","[3260, 6547, 10073]",FOUND,2
2468,identifier,[1203],FOUND,1
2481,),"[3260, 6721, 10041, 10073]",FOUND,1
2482,;,"[3815, 3786, 5064, 6753]",FOUND,1
2488,},"[607, 550, 39]",FOUND,1
2494,preproc_if_repeat1,"[542, 550, 724, 41, 61]",FOUND,3
2524,identifier,"[542, 550, 724, 41, 61]",FOUND,1
2530,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2531,identifier,[8043],FOUND,1
2538,( ),"[3618, 5064, 6753]",FOUND,8
2539,),[1186],FOUND,2
2540,;,"[3830, 3786, 5064, 6753]",FOUND,1
2546,statement,"[607, 550, 41, 61]",FOUND,4
2584,identifier,"[607, 550, 41, 61]",FOUND,1
2590,. identifier,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,5
2591,identifier,[8043],FOUND,1
2595,( ),"[3618, 5064, 6753]",FOUND,8
2596,),[1186],FOUND,2
2597,;,"[3830, 3786, 5064, 6753]",FOUND,1
2604,auto,"[607, 550, 41, 61]",FOUND,12
2609,identifier,"[4706, 4714, 4369, 6309]",FOUND,1
2613,= expression,"[8213, 7972]",FOUND,1
2615,identifier ::,[1243],FOUND,3
2618,::,"[3260, 6771, 9805, 10073]",FOUND,1
2620,identifier,"[8873, 7797]",FOUND,1
2630,( expression argument_list_repeat1 ),"[3509, 5064, 6771, 9805, 10073]",FOUND,8
2631,identifier ::,[1186],FOUND,5
2634,::,"[3260, 6547, 10073]",FOUND,3
2636,identifier,"[8873, 7797]",FOUND,1
2641,( expression ),"[3509, 5064, 6547, 10073]",FOUND,5
2642,identifier,[1186],FOUND,1
2650,),"[3260, 6547, 10073]",FOUND,1
2651,", expression","[3823, 3786, 5064, 6547]",FOUND,2
2653,identifier ::,[1203],FOUND,4
2656,::,"[3260, 6721, 10041, 10073]",FOUND,2
2658,identifier,"[8873, 7797]",FOUND,1
2661,( expression ),"[3509, 5064, 6721, 10041, 10073]",FOUND,6
2662,identifier,[1186],FOUND,1
2670,),"[3260, 6547, 10073]",FOUND,1
2671,", expression","[3823, 3786, 5064, 6721, 10041]",FOUND,2
2673,number_literal,[1203],FOUND,2
2674,),"[6317, 6721, 9704, 10041]",FOUND,1
2675,;,"[3815, 3786, 5064, 6771, 9805]",FOUND,1
2681,identifier,"[687, 41, 61]",FOUND,1
2688,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2689,identifier,"[1186, 2218, 6374]",FOUND,1
2693,== expression,"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,13
2696,identifier,[1838],FOUND,1
2709,),"[3260, 6333, 5900, 6547, 10073]",FOUND,1
2710,;,"[3823, 3786, 5064, 6753]",FOUND,1
2716,for ( _for_statement_body ) statement,"[607, 550, 41, 61]",FOUND,17
2720,( _for_statement_body ) statement,[10948],FOUND,2
2721,primitive_type,[124],FOUND,1
2725,identifier,"[3999, 3920, 6293]",FOUND,2
2728,= expression,"[8213, 8152]",FOUND,3
2730,number_literal,[1243],FOUND,2
2731,;,"[6317, 6771, 9752]",FOUND,7
2733,identifier,"[1145, 280, 2572]",FOUND,1
2736,!= expression,"[3260, 6784, 10073, 4109, 3920, 7426]",FOUND,10
2739,identifier,[1838],FOUND,1
2752,; expression,"[3260, 6333, 5900, 6784, 10073]",FOUND,3
2754,++ expression,"[1250, 10810]",FOUND,2
2756,identifier,[1522],FOUND,1
2758,) statement,"[3260, 5699, 5900, 6793, 10810, 10073]",FOUND,3
2760,{ statement },[196],FOUND,2
2770,identifier,[38],FOUND,1
2777,( expression ),"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,3
2778,identifier,"[1186, 2218, 6374]",FOUND,1
2786,[ expression ],"[3260, 6547, 10073, 4513, 3920, 5283, 9742, 8510, 8939]",FOUND,18
2787,identifier,"[1206, 987, 975]",FOUND,1
2789,],"[3654, 6520, 6997, 10093, 3545, 6846]",FOUND,1
2791,== expression,"[3768, 3784, 5064, 6547, 8425, 8469, 8633, 9742, 8459, 8939, 8418, 8389, 8829]",FOUND,10
2794,number_literal,[1838],FOUND,2
2795,),"[6317, 6333, 5900, 6547]",FOUND,1
2796,;,"[3823, 3786, 5064, 6753]",FOUND,1
2802,},"[607, 550, 39]",FOUND,1
2804,},"[542, 550, 724, 41, 61]",FOUND,2
