Location,Ground_Truth,State_List,Coverage_Result,Rank
1371,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1376,identifier,"[3999, 4304, 6284]",FOUND,2
1386,( parameter_declaration ),"[8213, 8018]",FOUND,4
1387,primitive_type,[137],FOUND,4
1390,& _declarator,"[3999, 3920, 5283, 9742]",FOUND,1
1392,identifier,"[5743, 8961, 8829, 9742]",FOUND,1
1397,),"[8213, 8689, 8469, 8633, 9742]",FOUND,1
1398,{ preproc_if_repeat1 },"[6311, 4505, 8470, 8469, 8018]",FOUND,1
1405,primitive_type,[4],FOUND,9
1410,identifier,"[3999, 4369, 6309]",FOUND,1
1412,;,"[8213, 7972]",FOUND,2
1419,primitive_type,"[685, 61]",FOUND,7
1423,identifier,"[3999, 4369, 6309]",FOUND,1
1431,;,"[8213, 7972]",FOUND,2
1438,if condition_clause statement else_clause,"[685, 41, 61]",FOUND,16
1440,( expression ),[9693],FOUND,1
1441,identifier,[128],FOUND,1
1447,<= expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,21
1450,number_literal,[1630],FOUND,3
1452,),"[6317, 6338, 5900, 6522]",FOUND,1
1453,{ statement },"[2309, 199]",FOUND,1
1464,identifier = expression,[38],FOUND,3
1467,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1469,' character ',[1222],FOUND,10
1470,character ',[9679],FOUND,1
1471,',[9398],FOUND,1
1472,;,"[6308, 6317, 6387, 5900, 6753]",FOUND,1
1479,},"[607, 550, 39]",FOUND,1
1486,else statement,"[542, 550, 543, 41, 61]",FOUND,5
1490,{ preproc_if_repeat1 },[187],FOUND,3
1501,identifier = expression,[38],FOUND,3
1510,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1512,identifier,[1222],FOUND,1
1518,% expression,"[3260, 6387, 5900, 6753, 10073]",FOUND,58
1520,number_literal,[1608],FOUND,1
1522,;,"[6317, 5774, 5900, 6387, 6753]",FOUND,1
1533,if condition_clause statement else_clause,"[607, 550, 39]",FOUND,14
1535,( expression ),[9693],FOUND,1
1536,identifier,[128],FOUND,1
1545,== expression,"[1035, 3920, 6274, 6522, 10073]",FOUND,3
1548,number_literal,[1838],FOUND,2
1549,),"[6317, 6333, 5900, 6522]",FOUND,1
1550,{ statement },"[2309, 199]",FOUND,1
1565,identifier = expression,[38],FOUND,3
1571,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1573,number_literal,[1222],FOUND,3
1575,;,"[6317, 6387, 5900, 6753]",FOUND,1
1586,},"[607, 550, 39]",FOUND,1
1597,else statement,"[542, 550, 543, 41, 39]",FOUND,8
1601,{ statement },[187],FOUND,1
1616,identifier = expression,[38],FOUND,3
1622,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1624,identifier,[1222],FOUND,1
1632,;,"[3260, 6387, 5900, 6753, 10073]",FOUND,1
1643,},"[607, 550, 39]",FOUND,1
1654,identifier = expression,"[542, 550, 722, 701, 41, 39]",FOUND,8
1657,= expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,9
1659,' character ',[1222],FOUND,10
1660,character ',[9679],FOUND,1
1661,',[9398],FOUND,1
1662,;,"[6308, 6317, 6387, 5900, 6753]",FOUND,1
1669,},"[607, 550, 41, 39]",FOUND,1
1676,return expression ;,"[542, 550, 722, 701, 41, 61]",FOUND,7
1683,identifier,[1185],FOUND,1
1685,;,"[3260, 6692, 10073]",FOUND,2
1688,},"[678, 550, 41, 61]",FOUND,2
1691,primitive_type,"[253, 745, 35, 34, 10785]",FOUND,3
1696,identifier,"[3999, 4304, 6284]",FOUND,2
1702,( parameter_declaration parameter_list_repeat1 ),"[8213, 8018]",FOUND,3
1703,primitive_type,[137],FOUND,4
1707,identifier,"[3999, 3920, 5283, 9742]",FOUND,4
1712,", parameter_declaration","[8213, 8633, 9742]",FOUND,3
1714,primitive_type,[2241],FOUND,3
1718,identifier,"[4176, 3920, 5283, 10445, 9942]",FOUND,3
1725,", parameter_declaration","[8213, 8633, 10445, 9942]",FOUND,3
1727,primitive_type,[2241],FOUND,3
1732,identifier,"[4176, 3920, 5283, 10445, 9837, 9942]",FOUND,3
1734,),"[8213, 8633, 10445, 9837, 9942]",FOUND,1
1735,{ preproc_if_repeat1 },"[6315, 4505, 8470, 8469, 8018]",FOUND,1
1742,identifier,[4],FOUND,2
1747,<< expression,"[1014, 4369, 6309, 6427, 8957, 10073]",FOUND,13
1750,""" string_content """,[1631],FOUND,2
1751,"string_content """,[9416],FOUND,1
1764,"""",[9293],FOUND,1
1766,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
1769,identifier,[1631],FOUND,1
1774,<< expression,"[3260, 6321, 5900, 6427, 10073]",FOUND,11
1777,""" string_content """,[1631],FOUND,2
1778,"string_content """,[9416],FOUND,1
1779,"""",[9293],FOUND,1
1781,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
1784,identifier,[1631],FOUND,1
1792,<< expression,"[3260, 6321, 5900, 6427, 10073]",FOUND,11
1795,""" string_content """,[1631],FOUND,2
1796,"string_content """,[9416],FOUND,1
1797,"""",[9293],FOUND,1
1799,<< expression,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,11
1802,identifier,[1631],FOUND,1
1805,<< expression,"[3260, 6321, 5900, 6427, 10073]",FOUND,11
1808,""" string_content """,[1631],FOUND,2
1809,"string_content """,[9416],FOUND,1
1810,"""",[9293],FOUND,1
1811,;,"[5290, 4783, 6317, 6321, 5900, 6427]",FOUND,2
1818,identifier,"[607, 550, 61]",FOUND,1
1823,<< expression,"[1047, 4369, 6309, 6753, 8957, 10073]",FOUND,8
1826,identifier,[1631],FOUND,1
1830,;,"[3260, 6321, 5900, 6753, 10073]",FOUND,1
1833,},"[607, 550, 41, 61]",FOUND,2
