Location,Ground_Truth,State_List,Coverage_Result,Rank
2202,identifier,[452],FOUND,1
2203,-> identifier,"[715, 1033]",FOUND,4
2205,identifier,[1994],FOUND,1
2206,. identifier,"[677, 837, 1033]",FOUND,14
2207,identifier,[1994],FOUND,1
2212,>= expression,"[677, 837, 1033]",FOUND,15
2215,identifier,[506],FOUND,1
2226,),"[715, 985, 684, 1033]",FOUND,1
2232,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
2240,if parenthesized_expression statement else_clause,[27],FOUND,6
2243,( expression ),[1755],FOUND,1
2244,identifier,[452],FOUND,1
2245,-> identifier,"[715, 1033]",FOUND,4
2247,identifier,[1994],FOUND,1
2248,. identifier,"[677, 837, 1033]",FOUND,14
2249,identifier,[1994],FOUND,1
2254,== expression,"[677, 837, 1033]",FOUND,3
2257,identifier,[618],FOUND,2
2268,),"[715, 960, 684, 1033]",FOUND,1
2276,{ statement },"[653, 362]",FOUND,5
2286,identifier,[27],FOUND,1
2292,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2294,identifier,[1994],FOUND,1
2295,. identifier,"[677, 837, 1056]",FOUND,5
2296,identifier,[1994],FOUND,1
2309,= expression,"[677, 837, 1056]",FOUND,2
2311,identifier,[559],FOUND,1
2312,-> identifier,"[715, 982, 684, 1056]",FOUND,2
2314,identifier,[1994],FOUND,1
2315,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
2316,identifier,[1994],FOUND,1
2328,;,"[677, 837, 982, 684, 1056]",FOUND,1
2336,},"[248, 244, 28]",FOUND,1
2344,else statement,"[173, 244, 147, 28]",FOUND,5
2355,{ preproc_if_repeat1 },[373],FOUND,1
2365,identifier,[27],FOUND,1
2366,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2368,identifier,[1994],FOUND,1
2369,. identifier,"[677, 837, 1056]",FOUND,5
2370,identifier,[1994],FOUND,1
2375,-= expression,"[677, 837, 1056]",FOUND,18
2378,identifier,[559],FOUND,1
2389,;,"[715, 982, 684, 1056]",FOUND,1
2399,identifier += expression,"[248, 244, 28]",FOUND,16
2401,+= expression,"[405, 801, 1139, 1056]",FOUND,12
2404,identifier,[559],FOUND,1
2405,-> identifier,"[715, 982, 684, 1056]",FOUND,2
2407,identifier,[1994],FOUND,1
2408,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
2409,identifier,[1994],FOUND,1
2413,;,"[677, 837, 982, 684, 1056]",FOUND,1
2423,identifier,"[248, 244, 31, 28]",FOUND,2
2424,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2426,identifier,[1994],FOUND,1
2427,. identifier,"[677, 837, 1056]",FOUND,5
2428,identifier,[1994],FOUND,1
2433,= expression,"[677, 837, 1056]",FOUND,2
2435,identifier,[559],FOUND,1
2446,;,"[715, 982, 684, 1056]",FOUND,1
2454,},"[248, 244, 31, 28]",FOUND,1
2463,identifier = expression,"[173, 244, 234, 224, 28]",FOUND,4
2470,= expression,"[405, 801, 1139, 1056]",FOUND,2
2472,identifier,[559],FOUND,1
2478,;,"[715, 982, 684, 1056]",FOUND,1
2486,return expression ;,"[248, 244, 31, 28]",FOUND,9
2493,( type_descriptor ) expression,[475],FOUND,8
2494,primitive_type,[378],FOUND,3
2499,*,"[739, 1077, 1856]",FOUND,2
2500,) expression,"[943, 1443, 1474, 1856]",FOUND,1
2501,( expression ),[456],FOUND,2
2502,identifier,[378],FOUND,1
2504,+ expression,"[527, 1031, 1077, 1856]",FOUND,14
2506,number_literal,[533],FOUND,1
2507,),"[684, 975, 1031]",FOUND,1
2508,;,"[664, 837, 699, 684, 1070]",FOUND,2
2514,},"[199, 244, 31, 28]",FOUND,1
2521,if parenthesized_expression statement,"[173, 244, 147, 28]",FOUND,3
2524,( expression ),[1755],FOUND,1
2525,identifier,[452],FOUND,1
2527,== expression,"[715, 1033]",FOUND,2
2530,identifier,[618],FOUND,2
2536,),"[715, 960, 684, 1033]",FOUND,1
2542,{ statement },"[653, 362]",FOUND,5
2550,if parenthesized_expression statement,[27],FOUND,3
2553,( expression ),[1755],FOUND,1
2554,( expression ),[452],FOUND,3
2555,identifier = expression,[378],FOUND,7
2557,= expression,"[527, 1031, 1077, 1856]",FOUND,13
2559,identifier,[559],FOUND,1
2569,( expression ),"[715, 982, 684, 1031]",FOUND,7
2570,identifier,[451],FOUND,1
2581,),"[715, 1018]",FOUND,2
2582,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
2584,== expression,"[664, 837, 1033]",FOUND,3
2587,NULL,[618],FOUND,4
2591,),"[680, 684, 960, 1033]",FOUND,1
2599,{ statement },"[653, 362]",FOUND,5
2609,return expression ;,[27],FOUND,12
2616,NULL,[475],FOUND,4
2620,;,"[680, 684, 1070]",FOUND,1
2628,},"[199, 244, 28]",FOUND,1
2634,},"[173, 244, 147, 28]",FOUND,1
2638,},"[173, 244, 147, 31, 28]",FOUND,1
2643,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
2650,NULL,[475],FOUND,4
2654,;,"[680, 684, 1070]",FOUND,1
2656,},"[199, 244, 31, 25]",FOUND,2
2659,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
2664,* _declarator,"[739, 796, 1128]",FOUND,2
2665,identifier,[949],FOUND,1
2673,( parameter_declaration parameter_list_repeat1 ),"[1300, 1291, 1363, 1458, 1356]",FOUND,3
2674,primitive_type,[623],FOUND,1
2681,identifier,"[739, 720, 1118, 1598]",FOUND,2
2693,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
2695,primitive_type,[649],FOUND,1
2702,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
2712,),"[1300, 1321, 1748, 1601]",FOUND,1
2714,{ preproc_if_repeat1 },"[1288, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
2718,primitive_type,[23],FOUND,2
2723,* _declarator,"[739, 801, 1139]",FOUND,2
2724,identifier,[949],FOUND,1
2726,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
2728,NULL,[459],FOUND,4
2732,;,"[680, 684, 1032, 1592]",FOUND,1
2736,if parenthesized_expression statement,"[221, 25]",FOUND,4
2739,( expression ),[1755],FOUND,1
2740,( expression ),[452],FOUND,3
2741,identifier = expression,[378],FOUND,7
2743,= expression,"[527, 1031, 1077, 1856]",FOUND,13
2745,identifier,[559],FOUND,1
2753,( expression ),"[715, 982, 684, 1031]",FOUND,7
2754,identifier,[451],FOUND,1
2767,* expression,"[715, 1018]",FOUND,13
2769,identifier,[539],FOUND,1
2779,),"[715, 697, 684, 1018]",FOUND,2
2780,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
2782,== expression,"[664, 837, 1033]",FOUND,3
2785,NULL,[618],FOUND,4
2789,),"[680, 684, 960, 1033]",FOUND,1
2793,{ statement },"[653, 362]",FOUND,5
2799,return expression ;,[27],FOUND,12
2806,NULL,[475],FOUND,4
2810,;,"[680, 684, 1070]",FOUND,1
2814,},"[199, 244, 28]",FOUND,1
2818,identifier,"[173, 244, 147, 31, 25]",FOUND,1
2824,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
2825,identifier,"[988, 1256, 451]",FOUND,1
2826,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
2828,number_literal,[476],FOUND,2
2829,", expression","[684, 1025, 1572]",FOUND,2
2831,identifier,[476],FOUND,1
2844,* expression,"[715, 1025, 1668, 1572]",FOUND,13
2846,identifier,[539],FOUND,1
2856,),"[715, 697, 684, 1025, 1668, 1572]",FOUND,1
2857,;,"[698, 668, 837, 1056]",FOUND,1
2862,return expression ;,"[248, 244, 31, 25]",FOUND,7
2869,identifier,[475],FOUND,1
2870,;,"[715, 1070]",FOUND,1
2872,},"[199, 244, 31, 25]",FOUND,2
2875,identifier,"[87, 339, 43, 44, 1820]",FOUND,4
2882,* _declarator,"[408, 796, 1128, 1101]",FOUND,2
2883,identifier,"[539, 949]",FOUND,1
2893,( parameter_declaration ),"[715, 697, 684, 1101, 1300, 1291, 1363, 1458, 1356]",FOUND,2
2894,primitive_type,"[451, 623]",FOUND,8
2901,identifier,"[715, 1018, 739, 720, 1118, 1598]",FOUND,4
2912,),"[1300, 1321, 1598]",FOUND,1
2914,{ preproc_if_repeat1 },"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
2918,primitive_type,[23],FOUND,2
2923,* _declarator,"[739, 801, 1139]",FOUND,2
2924,identifier,[949],FOUND,1
2927,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
2931,identifier,"[220, 25]",FOUND,1
2938,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
2939,identifier,"[539, 949]",FOUND,1
2942,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
2947,if parenthesized_expression statement,"[220, 31, 25, 248, 244]",FOUND,4
2950,( expression ),[1755],FOUND,1
2951,identifier,[452],FOUND,1
2963,< expression,"[715, 1033]",FOUND,6
2965,identifier,[506],FOUND,1
2980,),"[715, 985, 684, 1033]",FOUND,1
2984,{ statement },"[653, 362]",FOUND,5
2990,identifier = expression,[27],FOUND,2
3002,= expression,"[405, 801, 1139, 1056]",FOUND,2
3004,identifier,[559],FOUND,1
3019,;,"[715, 982, 684, 1056]",FOUND,1
3023,},"[248, 244, 28]",FOUND,1
3028,identifier = expression,"[173, 244, 147, 31, 25]",FOUND,4
3032,= expression,"[405, 801, 1139, 1056]",FOUND,2
3034,identifier,[559],FOUND,1
3038,( expression ),"[715, 982, 684, 1056]",FOUND,4
3039,identifier,[451],FOUND,1
3051,* expression,"[715, 1018]",FOUND,13
3053,sizeof expression,[539],FOUND,3
3059,( expression ),[500],FOUND,1
3060,identifier,[382],FOUND,1
3066,),"[527, 1031, 1077, 1996]",FOUND,1
3067,),"[664, 837, 702, 684, 697, 1018, 396]",FOUND,2
3068,;,"[693, 668, 837, 982, 684, 1056]",FOUND,1
3072,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
3075,( expression ),[1755],FOUND,1
3076,identifier,[452],FOUND,1
3080,== expression,"[715, 1033]",FOUND,2
3083,( type_descriptor ) expression,[618],FOUND,8
3084,primitive_type,[378],FOUND,3
3089,*,"[739, 1077, 1856]",FOUND,2
3090,) expression,"[943, 1443, 1474, 1856]",FOUND,1
3091,number_literal,[456],FOUND,3
3093,),"[684, 699, 960, 1033]",FOUND,1
3097,{ statement },"[653, 362]",FOUND,5
3103,return expression ;,[27],FOUND,12
3110,NULL,[475],FOUND,4
3114,;,"[680, 684, 1070]",FOUND,1
3118,},"[199, 244, 28]",FOUND,1
3123,identifier = expression,"[173, 244, 147, 31, 25]",FOUND,4
3127,= expression,"[405, 801, 1139, 1056]",FOUND,2
3129,( type_descriptor ) expression,[559],FOUND,4
3130,identifier,[378],FOUND,1
3137,*,"[527, 1031, 1077, 1856]",FOUND,3
3138,) expression,"[539, 943, 1443, 1474, 1856]",FOUND,1
3139,identifier,[456],FOUND,1
3142,;,"[715, 699, 684, 982, 1056]",FOUND,1
3146,identifier,"[248, 244, 31, 25]",FOUND,1
3149,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
3151,identifier,[1994],FOUND,1
3152,. identifier,"[677, 837, 1056]",FOUND,5
3153,identifier,[1994],FOUND,1
3158,= expression,"[677, 837, 1056]",FOUND,2
3160,identifier,[559],FOUND,1
3171,;,"[715, 982, 684, 1056]",FOUND,1
3175,identifier,"[248, 244, 31, 25]",FOUND,1
3181,( expression ),"[405, 801, 1139, 1056]",FOUND,5
3182,( type_descriptor ) expression,"[988, 1256, 451]",FOUND,8
3183,primitive_type,"[1256, 378]",FOUND,3
3188,*,"[1300, 1442, 739, 1077, 1856]",FOUND,2
3189,) expression,"[943, 1443, 1474, 1856]",FOUND,1
3190,( expression ),[456],FOUND,2
3191,identifier,[378],FOUND,1
3195,+ expression,"[527, 1031, 1077, 1856]",FOUND,14
3197,number_literal,[533],FOUND,1
3198,),"[684, 975, 1031]",FOUND,1
3199,),"[664, 837, 699, 684, 1018]",FOUND,2
3200,;,"[693, 668, 837, 1056]",FOUND,1
3205,return expression ;,"[248, 244, 31, 25]",FOUND,7
3212,identifier,[475],FOUND,1
3218,;,"[715, 1070]",FOUND,1
3220,},"[199, 244, 31, 25]",FOUND,2
