Location,Ground_Truth,State_List,Coverage_Result,Rank
435,identifier,[949],FOUND,1
443,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
444,primitive_type,[623],FOUND,1
451,identifier,"[739, 720, 1118, 1598]",FOUND,2
462,),"[1300, 1321, 1598]",FOUND,1
463,;,"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
465,primitive_type,"[225, 43, 44, 1820]",FOUND,2
470,* _declarator,"[739, 796, 1128]",FOUND,2
471,identifier,[949],FOUND,1
479,( parameter_declaration parameter_list_repeat1 ),"[1300, 1291, 1363, 1458, 1356]",FOUND,3
480,primitive_type,[623],FOUND,1
487,identifier,"[739, 720, 1118, 1598]",FOUND,2
499,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
501,primitive_type,[649],FOUND,1
508,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
518,),"[1300, 1321, 1748, 1601]",FOUND,1
519,;,"[1288, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
521,identifier,"[225, 43, 44, 1820]",FOUND,4
528,* _declarator,"[408, 796, 1128, 1101]",FOUND,2
529,identifier,"[539, 949]",FOUND,1
539,( parameter_declaration ),"[715, 697, 684, 1101, 1300, 1291, 1363, 1458, 1356]",FOUND,2
540,primitive_type,"[451, 623]",FOUND,8
547,identifier,"[715, 1018, 739, 720, 1118, 1598]",FOUND,4
558,),"[1300, 1321, 1598]",FOUND,1
559,;,"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
562,primitive_type,"[225, 43, 44, 1820]",FOUND,2
566,identifier,"[739, 796, 1128]",FOUND,1
570,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
571,primitive_type,[624],FOUND,1
575,identifier,"[739, 720, 1118, 1598]",FOUND,2
579,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
581,primitive_type,[649],FOUND,1
586,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
587,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
591,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
592,],[420],FOUND,1
593,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
595,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
599,primitive_type,[23],FOUND,2
604,* _declarator,"[739, 801, 1139]",FOUND,2
605,identifier,[949],FOUND,1
622,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
626,if parenthesized_expression statement,"[220, 25]",FOUND,4
629,( expression ),[1755],FOUND,1
630,( expression ),[452],FOUND,3
631,identifier = expression,[378],FOUND,7
649,= expression,"[527, 1031, 1077, 1856]",FOUND,13
651,identifier,[559],FOUND,1
659,( expression ),"[715, 982, 684, 1031]",FOUND,7
660,number_literal,[451],FOUND,6
663,* expression,"[684, 1018]",FOUND,12
665,sizeof ( type_descriptor ),[539],FOUND,5
671,( type_descriptor ),[500],FOUND,2
672,primitive_type,[382],FOUND,2
676,),"[739, 1077, 1996]",FOUND,2
677,),"[396, 684, 697, 1018]",FOUND,2
678,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
680,== expression,"[664, 837, 1033]",FOUND,3
683,NULL,[618],FOUND,4
687,),"[680, 684, 960, 1033]",FOUND,1
691,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
697,identifier,[27],FOUND,1
703,( expression ),"[405, 801, 1139, 1056]",FOUND,5
704,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
705,string_content escape_sequence,[1531],FOUND,2
759,escape_sequence,[1547],FOUND,2
761,"""","[1554, 1547]",FOUND,1
762,),"[627, 663, 684, 1018]",FOUND,2
763,;,"[693, 668, 837, 1056]",FOUND,1
769,return expression ;,"[248, 244, 28]",FOUND,7
776,identifier,[475],FOUND,1
788,;,"[715, 1070]",FOUND,1
792,},"[199, 244, 31, 28]",FOUND,1
797,identifier,"[173, 244, 147, 31, 25]",FOUND,1
803,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
804,identifier,"[988, 1256, 451]",FOUND,1
821,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
823,""" string_content """,[476],FOUND,4
824,"string_content """,[1531],FOUND,1
849,"""",[1547],FOUND,1
850,),"[627, 663, 684, 1025, 1572]",FOUND,1
851,;,"[698, 668, 837, 1056]",FOUND,1
855,identifier,"[248, 244, 31, 25]",FOUND,1
861,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
862,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
863,string_content escape_sequence,[1531],FOUND,2
865,escape_sequence,[1547],FOUND,2
867,"""","[1554, 1547]",FOUND,1
868,", expression","[627, 663, 684, 1018]",FOUND,1
870,identifier,[476],FOUND,1
887,),"[715, 1025, 1572]",FOUND,1
888,;,"[698, 668, 837, 1056]",FOUND,1
892,identifier,"[248, 244, 31, 25]",FOUND,1
898,( expression ),"[405, 801, 1139, 1056]",FOUND,5
899,identifier,"[988, 1256, 451]",FOUND,1
916,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
917,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
922,primitive_type,"[248, 244, 31, 25, 310, 220]",FOUND,8
927,* _declarator,"[739, 801, 1139]",FOUND,2
928,identifier,[949],FOUND,1
945,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
949,if parenthesized_expression statement,"[220, 31, 25]",FOUND,4
952,( expression ),[1755],FOUND,1
953,( expression ),[452],FOUND,3
954,identifier = expression,[378],FOUND,7
972,= expression,"[527, 1031, 1077, 1856]",FOUND,13
974,identifier,[559],FOUND,1
982,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
983,number_literal,[451],FOUND,6
985,", expression","[684, 1018]",FOUND,1
987,sizeof ( type_descriptor ),[476],FOUND,18
993,( type_descriptor ),[500],FOUND,2
994,primitive_type,[382],FOUND,2
998,),"[739, 1077, 1996]",FOUND,2
999,),"[396, 684, 1025, 1572]",FOUND,1
1000,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
1002,== expression,"[664, 837, 1033]",FOUND,3
1005,NULL,[618],FOUND,4
1009,),"[680, 684, 960, 1033]",FOUND,1
1013,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1019,identifier,[27],FOUND,1
1025,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1026,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1027,string_content escape_sequence,[1531],FOUND,2
1081,escape_sequence,[1547],FOUND,2
1083,"""","[1554, 1547]",FOUND,1
1084,),"[627, 663, 684, 1018]",FOUND,2
1085,;,"[693, 668, 837, 1056]",FOUND,1
1091,return expression ;,"[248, 244, 28]",FOUND,7
1098,identifier,[475],FOUND,1
1110,;,"[715, 1070]",FOUND,1
1114,},"[199, 244, 31, 28]",FOUND,1
1119,identifier,"[173, 244, 147, 31, 25]",FOUND,1
1125,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1126,identifier,"[988, 1256, 451]",FOUND,1
1143,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1145,""" string_content """,[476],FOUND,4
1146,"string_content """,[1531],FOUND,1
1171,"""",[1547],FOUND,1
1172,),"[627, 663, 684, 1025, 1572]",FOUND,1
1173,;,"[698, 668, 837, 1056]",FOUND,1
1177,identifier,"[248, 244, 31, 25]",FOUND,1
1183,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1184,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1185,string_content escape_sequence,[1531],FOUND,2
1187,escape_sequence,[1547],FOUND,2
1189,"""","[1554, 1547]",FOUND,1
1190,", expression","[627, 663, 684, 1018]",FOUND,1
1192,identifier,[476],FOUND,1
1209,),"[715, 1025, 1572]",FOUND,1
1210,;,"[698, 668, 837, 1056]",FOUND,1
1214,identifier,"[248, 244, 31, 25]",FOUND,1
1220,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1221,identifier,"[988, 1256, 451]",FOUND,1
1238,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1239,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1244,primitive_type,"[248, 244, 31, 25, 310, 220]",FOUND,8
1249,identifier,"[739, 801, 1139]",FOUND,1
1259,[ expression ],"[1363, 1455, 1361]",FOUND,4
1260,number_literal,[420],FOUND,2
1264,],"[684, 1071]",FOUND,1
1266,= expression,"[1303, 1363, 1455, 1361]",FOUND,2
1268,""" string_content """,[459],FOUND,5
1269,"string_content """,[1531],FOUND,1
1292,"""",[1547],FOUND,1
1293,;,"[627, 663, 684, 1032, 1592]",FOUND,1
1297,identifier,"[221, 31, 25]",FOUND,1
1304,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1305,identifier,"[988, 1256, 451]",FOUND,1
1315,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1317,number_literal,[476],FOUND,2
1321,),"[684, 1025, 1572]",FOUND,1
1322,;,"[698, 668, 837, 1056]",FOUND,1
1327,return expression ;,"[248, 244, 31, 25]",FOUND,7
1334,identifier,[475],FOUND,1
1346,;,"[715, 1070]",FOUND,1
1348,},"[199, 244, 31, 25]",FOUND,2
1351,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1356,identifier,"[739, 796, 1128]",FOUND,1
1362,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1363,primitive_type,[624],FOUND,1
1368,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1369,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1372,),"[1300, 1366, 1321, 1598]",FOUND,1
1374,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1378,identifier,[23],FOUND,1
1385,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
1386,identifier,"[539, 949]",FOUND,1
1387,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
1391,identifier,"[220, 25, 248, 244]",FOUND,1
1398,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
1399,identifier,"[539, 949]",FOUND,1
1403,= expression,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,4
1405,( type_descriptor ) expression,"[459, 559]",FOUND,4
1406,identifier,[378],FOUND,1
1413,*,"[527, 1031, 1077, 1856]",FOUND,3
1414,) expression,"[539, 943, 1443, 1474, 1856]",FOUND,1
1415,identifier,[456],FOUND,1
1419,- expression,"[715, 699, 684, 1032, 1592, 982, 697, 1056]",FOUND,10
1421,number_literal,[533],FOUND,1
1422,;,"[684, 975, 1032, 1592, 982, 697, 1056]",FOUND,1
1427,if parenthesized_expression statement,"[221, 31, 25, 248, 244]",FOUND,4
1430,( expression ),[1755],FOUND,1
1431,identifier,[452],FOUND,1
1434,-> identifier,"[715, 1033]",FOUND,4
1436,identifier,[1994],FOUND,1
1437,. identifier,"[677, 837, 1033]",FOUND,14
1438,identifier,[1994],FOUND,1
1443,== expression,"[677, 837, 1033]",FOUND,3
1446,number_literal,[618],FOUND,1
1448,|| expression,"[684, 960, 1033]",FOUND,8
1451,identifier,[543],FOUND,1
1454,-> identifier,"[715, 959, 684, 1033]",FOUND,4
1456,identifier,[1994],FOUND,1
1457,. identifier,"[677, 837, 959, 684, 1033]",FOUND,14
1458,identifier,[1994],FOUND,1
1463,== expression,"[677, 837, 959, 684, 1033]",FOUND,3
1466,identifier,[618],FOUND,2
1475,- expression,"[715, 960, 684, 959, 1033]",FOUND,18
1477,identifier,[533],FOUND,2
1492,),"[715, 975, 684, 960, 959, 1033]",FOUND,1
1496,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1502,identifier,[27],FOUND,1
1509,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1510,identifier,"[988, 1256, 451]",FOUND,1
1516,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1518,""" string_literal_repeat1 """,[476],FOUND,7
1519,string_content escape_sequence,[1531],FOUND,2
1554,escape_sequence,[1547],FOUND,2
1556,"""","[1554, 1547]",FOUND,1
1557,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
1559,identifier,[476],FOUND,1
1562,-> identifier,"[715, 1025, 1668, 1572]",FOUND,3
1564,identifier,[1994],FOUND,1
1565,. identifier,"[677, 837, 1025, 1668, 1572]",FOUND,7
1566,identifier,[1994],FOUND,1
1570,),"[677, 837, 1025, 1668, 1572]",FOUND,1
1571,;,"[698, 668, 837, 1056]",FOUND,1
1577,return ;,"[248, 244, 28]",FOUND,18
1583,;,[475],FOUND,3
1587,},"[163, 244, 31, 28]",FOUND,1
1592,for ( _for_statement_body ) statement,"[173, 244, 147, 31, 25]",FOUND,10
1596,( _for_statement_body ) statement,[1970],FOUND,1
1597,identifier = expression,[78],FOUND,1
1599,= expression,"[410, 720, 1151, 1042]",FOUND,1
1601,identifier,[559],FOUND,1
1607,; expression ; expression,"[715, 982, 684, 1042]",FOUND,7
1609,! expression,[479],FOUND,5
1610,( expression ),[541],FOUND,2
1611,identifier,[378],FOUND,1
1615,> expression,"[527, 1031, 1077, 1856]",FOUND,22
1617,identifier,[506],FOUND,1
1619,&& expression,"[715, 985, 684, 1031]",FOUND,9
1622,identifier,[544],FOUND,1
1626,< expression,"[715, 976, 684, 1031]",FOUND,14
1628,identifier,[506],FOUND,1
1629,-> identifier,"[715, 985, 684, 976, 1031]",FOUND,2
1631,identifier,[1994],FOUND,1
1632,. identifier,"[677, 837, 985, 684, 976, 1031]",FOUND,4
1633,identifier,[1994],FOUND,1
1645,),"[677, 837, 985, 684, 976, 1031]",FOUND,2
1646,; expression,"[664, 837, 691, 684, 1034]",FOUND,2
1648,identifier = expression,"[469, 1922]",FOUND,3
1650,= expression,"[715, 1027, 1922]",FOUND,2
1652,identifier,[559],FOUND,1
1653,-> identifier,"[715, 982, 684, 1027, 1922]",FOUND,1
1655,identifier,[1994],FOUND,1
1656,. identifier,"[677, 837, 982, 684, 1027, 1922]",FOUND,8
1657,identifier,[1994],FOUND,1
1669,) statement,"[677, 837, 982, 684, 1027, 1922]",FOUND,6
1673,{ statement },[333],FOUND,4
1679,if parenthesized_expression statement,[27],FOUND,3
1682,( expression ),[1755],FOUND,1
1683,identifier,[452],FOUND,1
1685,>= expression,"[715, 1033]",FOUND,15
1688,identifier,[506],FOUND,1
1689,-> identifier,"[715, 985, 684, 1033]",FOUND,3
1691,identifier,[1994],FOUND,1
1692,. identifier,"[677, 837, 985, 684, 1033]",FOUND,14
1693,identifier,[1994],FOUND,1
1706,&& expression,"[677, 837, 985, 684, 1033]",FOUND,5
1709,( expression ),[544],FOUND,2
1710,identifier,[378],FOUND,1
1714,> expression,"[527, 1031, 1077, 1856]",FOUND,22
1716,identifier,[506],FOUND,1
1718,|| expression,"[715, 985, 684, 1031]",FOUND,11
1721,identifier,[543],FOUND,1
1725,< expression,"[715, 959, 684, 1031]",FOUND,17
1727,identifier,[506],FOUND,1
1728,-> identifier,"[715, 985, 684, 959, 1031]",FOUND,2
1730,identifier,[1994],FOUND,1
1731,. identifier,"[677, 837, 985, 684, 959, 1031]",FOUND,4
1732,identifier,[1994],FOUND,1
1744,),"[677, 837, 985, 684, 959, 1031]",FOUND,2
1745,),"[664, 837, 976, 684, 1033]",FOUND,1
1751,{ statement },"[653, 362]",FOUND,5
1759,break ;,[27],FOUND,62
1764,;,[1983],FOUND,1
1770,},"[164, 244, 28]",FOUND,1
1774,},"[173, 244, 147, 28]",FOUND,1
1779,if parenthesized_expression statement else_clause,"[173, 244, 236, 31, 25]",FOUND,10
1782,( expression ),[1755],FOUND,1
1783,identifier,[452],FOUND,1
1787,+ expression,"[715, 1033]",FOUND,11
1789,identifier,[533],FOUND,2
1792,-> identifier,"[715, 975, 684, 1033]",FOUND,3
1794,identifier,[1994],FOUND,1
1795,. identifier,"[677, 837, 975, 684, 1033]",FOUND,14
1796,identifier,[1994],FOUND,1
1801,== expression,"[677, 837, 975, 684, 1033]",FOUND,3
1804,identifier,[618],FOUND,2
1805,-> identifier,"[715, 960, 684, 1033]",FOUND,4
1807,identifier,[1994],FOUND,1
1808,. identifier,"[677, 837, 960, 684, 1033]",FOUND,14
1809,identifier,[1994],FOUND,1
1821,),"[677, 837, 960, 684, 1033]",FOUND,1
1825,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1831,identifier,[27],FOUND,1
1834,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1836,identifier,[1994],FOUND,1
1837,. identifier,"[677, 837, 1056]",FOUND,5
1838,identifier,[1994],FOUND,1
1843,+= expression,"[677, 837, 1056]",FOUND,13
1846,identifier,[559],FOUND,1
1847,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1849,identifier,[1994],FOUND,1
1850,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1851,identifier,[1994],FOUND,1
1863,-> identifier,"[677, 837, 982, 684, 1056]",FOUND,3
1865,identifier,[1994],FOUND,1
1866,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1867,identifier,[1994],FOUND,1
1871,;,"[677, 837, 982, 684, 1056]",FOUND,1
1877,identifier,"[248, 244, 28]",FOUND,2
1880,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1882,identifier,[1994],FOUND,1
1883,. identifier,"[677, 837, 1056]",FOUND,5
1884,identifier,[1994],FOUND,1
1897,= expression,"[677, 837, 1056]",FOUND,2
1899,identifier,[559],FOUND,1
1900,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1902,identifier,[1994],FOUND,1
1903,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1904,identifier,[1994],FOUND,1
1916,-> identifier,"[677, 837, 982, 684, 1056]",FOUND,3
1918,identifier,[1994],FOUND,1
1919,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1920,identifier,[1994],FOUND,1
1932,;,"[677, 837, 982, 684, 1056]",FOUND,1
1936,},"[248, 244, 31, 28]",FOUND,1
1940,else statement,"[173, 244, 147, 31, 25]",FOUND,3
1947,{ statement },[373],FOUND,6
1953,identifier,[27],FOUND,1
1956,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1958,identifier,[1994],FOUND,1
1959,. identifier,"[677, 837, 1056]",FOUND,5
1960,identifier,[1994],FOUND,1
1973,= expression,"[677, 837, 1056]",FOUND,2
1975,identifier,[559],FOUND,1
1976,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1978,identifier,[1994],FOUND,1
1979,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1980,identifier,[1994],FOUND,1
1992,;,"[677, 837, 982, 684, 1056]",FOUND,1
1996,},"[248, 244, 28]",FOUND,1
2001,if parenthesized_expression statement else_clause,"[173, 244, 234, 224, 31, 25]",FOUND,10
2004,( expression ),[1755],FOUND,1
2005,identifier,[452],FOUND,1
2007,+ expression,"[715, 1033]",FOUND,11
2009,identifier,[533],FOUND,2
2010,-> identifier,"[715, 975, 684, 1033]",FOUND,3
2012,identifier,[1994],FOUND,1
2013,. identifier,"[677, 837, 975, 684, 1033]",FOUND,14
2014,identifier,[1994],FOUND,1
2019,== expression,"[677, 837, 975, 684, 1033]",FOUND,3
2022,identifier,[618],FOUND,2
2025,),"[715, 960, 684, 1033]",FOUND,1
2029,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
2035,identifier,[27],FOUND,1
2036,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2038,identifier,[1994],FOUND,1
2039,. identifier,"[677, 837, 1056]",FOUND,5
2040,identifier,[1994],FOUND,1
2045,+= expression,"[677, 837, 1056]",FOUND,13
2048,identifier,[559],FOUND,1
2051,-> identifier,"[715, 982, 684, 1056]",FOUND,2
2053,identifier,[1994],FOUND,1
2054,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
2055,identifier,[1994],FOUND,1
2059,;,"[677, 837, 982, 684, 1056]",FOUND,1
2065,identifier,"[248, 244, 28]",FOUND,2
2066,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2068,identifier,[1994],FOUND,1
2069,. identifier,"[677, 837, 1056]",FOUND,5
2070,identifier,[1994],FOUND,1
2083,= expression,"[677, 837, 1056]",FOUND,2
2085,identifier,[559],FOUND,1
2088,-> identifier,"[715, 982, 684, 1056]",FOUND,2
2090,identifier,[1994],FOUND,1
2091,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
2092,identifier,[1994],FOUND,1
2104,;,"[677, 837, 982, 684, 1056]",FOUND,1
2108,},"[248, 244, 31, 28]",FOUND,1
2112,else statement,"[173, 244, 147, 31, 25]",FOUND,3
2119,{ statement },[373],FOUND,6
2125,identifier,[27],FOUND,1
2126,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2128,identifier,[1994],FOUND,1
2129,. identifier,"[677, 837, 1056]",FOUND,5
2130,identifier,[1994],FOUND,1
2143,= expression,"[677, 837, 1056]",FOUND,2
2145,identifier,[559],FOUND,1
2148,;,"[715, 982, 684, 1056]",FOUND,1
2152,},"[248, 244, 28]",FOUND,1
2157,identifier = expression,"[173, 244, 234, 224, 31, 25]",FOUND,3
2164,= expression,"[405, 801, 1139, 1056]",FOUND,2
2166,identifier,[559],FOUND,1
2167,;,"[715, 982, 684, 1056]",FOUND,1
2169,},"[248, 244, 31, 25]",FOUND,2
2172,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
2177,identifier,"[739, 796, 1128]",FOUND,1
2184,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
2185,primitive_type,[624],FOUND,1
2190,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
2191,identifier,"[788, 1443, 1393, 1598]",FOUND,1
2192,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
2194,primitive_type,[649],FOUND,1
2201,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
2211,),"[1300, 1321, 1748, 1601]",FOUND,1
2213,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
2217,identifier,[23],FOUND,1
2224,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
2225,identifier,"[539, 949]",FOUND,1
2228,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
2233,if parenthesized_expression statement,"[220, 25, 248, 244]",FOUND,4
2236,( expression ),[1755],FOUND,1
2237,identifier,[452],FOUND,1
2248,< expression,"[715, 1033]",FOUND,6
2250,identifier,[506],FOUND,1
2265,),"[715, 985, 684, 1033]",FOUND,1
2269,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
2275,identifier,[27],FOUND,1
2282,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
2283,identifier,"[988, 1256, 451]",FOUND,1
2289,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
2291,""" string_literal_repeat1 """,[476],FOUND,7
