Location,Ground_Truth,State_List,Coverage_Result,Rank
342,", expression","[614, 646, 589, 847]",FOUND,3
344,identifier,"[127, 1465]",FOUND,2
349,),"[501, 589, 845, 1465, 1139]",FOUND,2
355,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
356,identifier,[1507],FOUND,1
360,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
361,""" string_fragment """,[123],FOUND,4
362,"string_fragment """,[1357],FOUND,1
368,"""",[1361],FOUND,1
369,", expression","[614, 646, 589, 847]",FOUND,3
371,identifier,"[127, 1465]",FOUND,2
377,),"[501, 589, 845, 1465, 1139]",FOUND,2
378,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
380,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
412,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
416,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
432,= expression,"[1311, 1385]",FOUND,1
434,identifier,[273],FOUND,1
442,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
443,identifier,[1507],FOUND,1
449,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
450,""" string_fragment """,[123],FOUND,4
451,"string_fragment """,[1357],FOUND,1
452,"""",[1361],FOUND,1
453,),"[614, 646, 589, 847]",FOUND,2
459,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
460,identifier,[1507],FOUND,1
464,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
465,""" string_fragment """,[123],FOUND,4
466,"string_fragment """,[1357],FOUND,1
468,"""",[1361],FOUND,1
469,", expression","[614, 646, 589, 847]",FOUND,3
471,""" string_fragment ""","[127, 1465]",FOUND,3
472,"string_fragment """,[1357],FOUND,1
478,"""",[1361],FOUND,1
479,),"[614, 646, 589, 845, 1465]",FOUND,2
485,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
486,identifier,[1507],FOUND,1
490,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
491,""" string_fragment """,[123],FOUND,4
492,"string_fragment """,[1357],FOUND,1
501,"""",[1361],FOUND,1
502,", expression","[614, 646, 589, 847]",FOUND,3
504,` template_string_repeat1 `,"[127, 1465]",FOUND,26
505,string_fragment template_substitution,[1242],FOUND,1
518,${ expression },"[1242, 1244]",FOUND,2
520,identifier,[211],FOUND,1
527,- expression,"[501, 589, 846, 1139]",FOUND,32
529,identifier,[259],FOUND,1
535,. identifier,"[501, 589, 677, 602, 846, 1139]",FOUND,1
536,identifier,[1503],FOUND,1
542,},"[494, 507, 589, 677, 602, 846, 1139]",FOUND,3
543,string_fragment,"[1375, 1233, 1244]",FOUND,3
544,`,"[1375, 1233, 1244]",FOUND,1
545,),"[599, 646, 589, 845, 1465]",FOUND,2
546,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
548,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
578,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
582,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
596,= expression,"[1311, 1385]",FOUND,1
598,identifier,[273],FOUND,1
606,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
607,identifier,[1507],FOUND,1
613,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
614,""" string_fragment """,[123],FOUND,4
615,"string_fragment """,[1357],FOUND,1
616,"""",[1361],FOUND,1
617,),"[614, 646, 589, 847]",FOUND,2
623,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
624,identifier,[1507],FOUND,1
628,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
629,""" string_fragment """,[123],FOUND,4
630,"string_fragment """,[1357],FOUND,1
632,"""",[1361],FOUND,1
633,", expression","[614, 646, 589, 847]",FOUND,3
635,""" string_fragment ""","[127, 1465]",FOUND,3
636,"string_fragment """,[1357],FOUND,1
640,"""",[1361],FOUND,1
641,),"[614, 646, 589, 845, 1465]",FOUND,2
647,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
648,identifier,[1507],FOUND,1
652,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
653,""" string_fragment """,[123],FOUND,4
654,"string_fragment """,[1357],FOUND,1
663,"""",[1361],FOUND,1
664,", expression","[614, 646, 589, 847]",FOUND,3
666,` template_string_repeat1 `,"[127, 1465]",FOUND,26
667,string_fragment template_substitution,[1242],FOUND,1
677,${ expression },"[1242, 1244]",FOUND,2
679,identifier,[211],FOUND,1
685,. identifier,"[501, 589, 846, 1139]",FOUND,1
686,identifier,[1503],FOUND,1
690,},"[494, 507, 589, 846, 1139]",FOUND,3
691,string_fragment,"[1375, 1233, 1244]",FOUND,3
695,`,"[1375, 1233, 1244]",FOUND,1
696,),"[599, 646, 589, 845, 1465]",FOUND,2
697,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
699,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
732,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
736,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
748,= expression,"[1311, 1385]",FOUND,1
750,( expression ),[273],FOUND,14
751,identifier,[119],FOUND,1
758,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
760,identifier,[259],FOUND,1
766,. identifier,"[501, 589, 677, 602, 875, 1139]",FOUND,1
767,identifier,[1503],FOUND,1
773,),"[494, 507, 589, 677, 602, 875, 1139]",FOUND,2
775,- expression,"[538, 552, 686, 855, 1425, 1385, 1140]",FOUND,23
777,identifier,[241],FOUND,1
783,. identifier,"[543, 686, 776, 746, 855, 1425, 1385, 1140]",FOUND,1
784,identifier,[1507],FOUND,1
787,;,"[545, 552, 686, 776, 746, 855, 1425, 1385, 1140]",FOUND,3
789,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
793,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
802,= expression,"[1311, 1385]",FOUND,1
804,identifier,[273],FOUND,1
810,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
811,identifier,[1507],FOUND,1
815,+ expression,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,17
817,identifier,[241],FOUND,1
829,/ expression,"[543, 686, 776, 746, 855, 1425, 1385, 1140]",FOUND,41
831,number,[233],FOUND,2
832,;,"[740, 686, 749, 746, 776, 855, 1425, 1385]",FOUND,2
834,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
842,. identifier,"[531, 686, 823, 1140]",FOUND,1
843,identifier,[1507],FOUND,1
849,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
850,""" string_fragment """,[123],FOUND,4
851,"string_fragment """,[1357],FOUND,1
855,"""",[1361],FOUND,1
856,),"[614, 646, 589, 847]",FOUND,2
862,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
863,identifier,[1507],FOUND,1
867,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
868,""" string_fragment """,[123],FOUND,4
869,"string_fragment """,[1357],FOUND,1
874,"""",[1361],FOUND,1
875,),"[614, 646, 589, 847]",FOUND,2
881,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
882,identifier,[1507],FOUND,1
887,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
888,""" string_fragment """,[123],FOUND,4
889,"string_fragment """,[1357],FOUND,1
898,"""",[1361],FOUND,1
899,", expression","[614, 646, 589, 847]",FOUND,3
901,""" string_fragment ""","[127, 1465]",FOUND,3
902,"string_fragment """,[1357],FOUND,1
906,"""",[1361],FOUND,1
907,),"[614, 646, 589, 845, 1465]",FOUND,2
913,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
973,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
974,identifier,[1507],FOUND,1
978,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
979,""" string_fragment """,[123],FOUND,4
980,"string_fragment """,[1357],FOUND,1
991,"""",[1361],FOUND,1
992,", expression","[614, 646, 589, 847]",FOUND,3
994,""" string_fragment ""","[127, 1465]",FOUND,3
995,"string_fragment """,[1357],FOUND,1
1001,"""",[1361],FOUND,1
1002,),"[614, 646, 589, 845, 1465]",FOUND,2
1008,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
1069,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
1148,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
1149,identifier,[1507],FOUND,1
1153,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1154,""" string_fragment """,[123],FOUND,4
1155,"string_fragment """,[1357],FOUND,1
1164,"""",[1361],FOUND,1
1165,", expression","[614, 646, 589, 847]",FOUND,3
1167,` template_string_repeat1 `,"[127, 1465]",FOUND,26
1168,string_fragment template_substitution,[1242],FOUND,1
1182,${ expression },"[1242, 1244]",FOUND,2
1184,identifier,[211],FOUND,1
1192,},"[501, 589, 846, 1139]",FOUND,3
1193,string_fragment,"[1375, 1233, 1244]",FOUND,3
1206,`,"[1375, 1233, 1244]",FOUND,1
1207,),"[599, 646, 589, 845, 1465]",FOUND,2
1208,;,"[800, 797, 740, 686, 823]",FOUND,2
1211,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
1220,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1230,( pattern ),[1675],FOUND,1
1231,identifier,[126],FOUND,1
1232,),"[533, 589, 979, 1370, 1138]",FOUND,2
1234,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
1240,program_repeat1 } _automatic_semicolon,[23],FOUND,12
1306,program_repeat1 } _automatic_semicolon,[23],FOUND,12
1381,let variable_declarator ;,[23],FOUND,18
1385,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1393,= expression,"[1311, 1385]",FOUND,1
1395,identifier,[273],FOUND,1
1396,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1397,identifier,[1507],FOUND,1
1404,optional_chain identifier,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,10
1406,identifier,[1310],FOUND,1
1410,;,"[548, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
1416,if parenthesized_expression statement else_clause,"[476, 419, 471, 22]",FOUND,13
1419,( expression ),[1668],FOUND,1
1420,! expression,[195],FOUND,2
1421,identifier,[244],FOUND,1
1428,),"[501, 589, 588, 602, 857, 1139]",FOUND,2
1430,{ statement },"[524, 57]",FOUND,3
1440,return expression ;,[2],FOUND,3
1447,""" string_fragment ""","[142, 467, 471, 18]",FOUND,19
1448,"string_fragment """,[1339],FOUND,1
1467,"""",[1328],FOUND,1
1468,;,"[687, 740, 686, 822]",FOUND,2
1474,},"[438, 471, 18]",FOUND,2
1476,else statement,"[369, 471, 411, 9, 22, 384]",FOUND,9
1481,{ statement } _automatic_semicolon,[42],FOUND,1
1491,return expression ;,[2],FOUND,3
1498,identifier,"[142, 467, 471, 18]",FOUND,2
1505,;,"[543, 686, 822, 1140]",FOUND,2
1511,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1513,} _automatic_semicolon,"[384, 471, 424, 428, 9, 22, 369]",FOUND,2
1516,let variable_declarator ;,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,28
1520,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1535,= expression,"[1311, 1385]",FOUND,1
1537,new primary_expression arguments,[273],FOUND,3
1541,identifier,[192],FOUND,1
1544,( ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
1545,),[123],FOUND,2
1546,;,"[728, 700, 682, 855, 1425, 1385]",FOUND,1
1549,function identifier formal_parameters statement_block _automatic_semicolon,"[476, 419, 471, 9, 20, 1786]",FOUND,5
1558,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1564,( pattern ),[1675],FOUND,1
1565,identifier,[126],FOUND,1
1570,),"[533, 589, 979, 1370, 1138]",FOUND,2
1572,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
1578,program_repeat1 } _automatic_semicolon,[23],FOUND,12
1628,let variable_declarator ;,[23],FOUND,18
1632,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1646,= expression,"[1311, 1385]",FOUND,1
1648,identifier,[273],FOUND,1
1653,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1654,identifier,[1507],FOUND,1
1660,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1661,identifier => expression,[123],FOUND,22
1663,=> expression,"[501, 589, 847, 1139]",FOUND,12
1666,! expression,[168],FOUND,6
1667,identifier,[244],FOUND,1
1681,. identifier,"[501, 589, 588, 602, 661, 646, 847, 1139]",FOUND,1
1682,identifier,[1503],FOUND,1
1685,( expression ),"[494, 507, 589, 588, 602, 661, 646, 847, 1139]",FOUND,4
1686,identifier,[125],FOUND,1
1696,( expression ),"[501, 589, 859, 1139]",FOUND,9
1697,identifier,[125],FOUND,1
1698,),"[501, 589, 859, 1139]",FOUND,2
1699,),"[634, 637, 646, 589, 859]",FOUND,2
1700,),"[634, 637, 646, 589, 588, 602, 661, 847]",FOUND,2
1701,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1707,statement,"[476, 419, 471, 22]",FOUND,9
1753,statement,"[476, 419, 471, 22]",FOUND,9
1804,statement,"[476, 419, 471, 22]",FOUND,9
1866,let variable_declarator ;,"[476, 419, 471, 22]",FOUND,18
1870,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1879,= expression,"[1311, 1385]",FOUND,1
1881,new primary_expression arguments,[273],FOUND,3
1885,identifier,[192],FOUND,1
1888,( expression ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
1889,identifier,[123],FOUND,1
1894,. identifier,"[501, 589, 847, 1139]",FOUND,1
1895,identifier,[1503],FOUND,1
1898,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
1899,identifier => expression,[125],FOUND,11
1901,=> expression,"[501, 589, 859, 1139]",FOUND,8
1904,identifier,[168],FOUND,1
1914,( expression ),"[501, 589, 661, 646, 859, 1139]",FOUND,7
1915,identifier,[125],FOUND,1
1916,),"[501, 589, 859, 1139]",FOUND,2
1917,),"[634, 637, 646, 589, 661, 859]",FOUND,2
1918,),"[634, 637, 646, 589, 847]",FOUND,2
1919,;,"[747, 700, 682, 855, 1425, 1385]",FOUND,1
1925,statement,"[476, 419, 471, 9, 22]",FOUND,2
2012,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
2016,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2027,= expression,"[1311, 1385]",FOUND,1
2029,identifier,[273],FOUND,1
2040,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2041,identifier,[1507],FOUND,1
2053,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2054,),[123],FOUND,2
2064,. identifier,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2065,identifier,[1507],FOUND,1
2071,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2072,identifier,[123],FOUND,1
2080,),"[501, 589, 847, 1139]",FOUND,2
2090,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2139,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2261,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2354,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2456,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2457,identifier,[1507],FOUND,1
2462,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2463,identifier,[123],FOUND,1
2465,. identifier,"[501, 589, 847, 1139]",FOUND,1
2466,identifier,[1503],FOUND,1
2482,),"[494, 507, 589, 847, 1139]",FOUND,2
2483,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2490,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
2522,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
2553,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
2584,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
2588,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2595,= expression,"[1311, 1385]",FOUND,1
2597,identifier,[273],FOUND,1
2599,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2600,identifier,[1507],FOUND,1
2609,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2610,),[123],FOUND,2
2620,. identifier,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2621,identifier,[1507],FOUND,1
2627,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2628,identifier,[123],FOUND,1
2641,. identifier,"[501, 589, 847, 1139]",FOUND,1
2642,identifier,[1503],FOUND,1
2645,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
2646,identifier => expression,[125],FOUND,11
2648,=> expression,"[501, 589, 859, 1139]",FOUND,8
2651,identifier,[168],FOUND,1
2652,. identifier,"[501, 589, 661, 646, 859, 1139]",FOUND,1
2653,identifier,[1503],FOUND,1
2662,),"[494, 507, 589, 661, 646, 859, 1139]",FOUND,2
2663,),"[634, 637, 646, 589, 847]",FOUND,2
2673,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2726,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2727,identifier,[1507],FOUND,1
2732,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2733,[ expression array_repeat1 ],[123],FOUND,11
2734,identifier,[105],FOUND,4
2740,. identifier,"[536, 589, 858, 1382, 1139]",FOUND,1
2741,identifier,[1503],FOUND,1
2745,", expression","[494, 557, 589, 858, 1382, 1139]",FOUND,2
2747,identifier,"[127, 1429, 121, 1451]",FOUND,1
2753,- expression,"[501, 589, 845, 1429, 1139, 533, 979, 1410, 1451, 1138]",FOUND,26
2755,identifier,"[259, 328]",FOUND,1
2761,. identifier,"[501, 589, 677, 602, 845, 1429, 1139, 576, 931, 979, 1138]",FOUND,1
2762,identifier,[1503],FOUND,1
2767,],"[494, 507, 589, 677, 602, 845, 1429, 1139, 498, 931, 979, 1138]",FOUND,3
2768,),"[651, 646, 589, 847]",FOUND,2
2778,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2779,identifier,[1507],FOUND,1
2786,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2787,number,[123],FOUND,5
2790,),"[646, 589, 847]",FOUND,2
2791,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2798,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
2802,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2809,= expression,"[1311, 1385]",FOUND,1
2811,identifier,[273],FOUND,1
2813,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2814,identifier,[1507],FOUND,1
2825,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2826,),[123],FOUND,2
2836,. identifier,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2837,identifier,[1507],FOUND,1
2843,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2844,[ expression array_repeat1 ],[123],FOUND,11
2845,number,[105],FOUND,6
2846,", expression","[646, 589, 858]",FOUND,2
2848,identifier,"[127, 1429]",FOUND,1
2850,. identifier,"[501, 589, 845, 1429, 1139]",FOUND,1
2851,identifier,[1503],FOUND,1
2854,( expression array_repeat1 ),"[494, 507, 589, 845, 1429, 1139]",FOUND,10
2855,identifier,[125],FOUND,1
2868,", expression","[501, 589, 859, 1139]",FOUND,3
2870,identifier => expression,"[127, 1455]",FOUND,32
2872,=> expression,"[501, 589, 845, 1455, 1139]",FOUND,9
2875,identifier,[168],FOUND,1
2876,. identifier,"[501, 589, 661, 646, 845, 1455, 1139]",FOUND,1
2877,identifier,[1503],FOUND,1
2893,),"[494, 507, 589, 661, 646, 845, 1455, 1139]",FOUND,2
2894,],"[638, 637, 646, 589, 845, 1429]",FOUND,3
2895,),"[651, 646, 589, 847]",FOUND,2
2905,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2974,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2975,identifier,[1507],FOUND,1
2980,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2981,[ expression array_repeat1 ],[123],FOUND,11
2982,identifier,[105],FOUND,4
2989,- expression,"[536, 589, 858, 1382, 1139]",FOUND,41
2991,identifier,[259],FOUND,1
2997,. identifier,"[501, 589, 677, 602, 858, 1139]",FOUND,1
2998,identifier,[1503],FOUND,1
3004,", expression","[494, 507, 589, 677, 602, 858, 1139]",FOUND,2
3006,identifier,"[127, 1429]",FOUND,1
3012,. identifier,"[501, 589, 845, 1429, 1139]",FOUND,1
3013,identifier,[1503],FOUND,1
3016,],"[494, 507, 589, 845, 1429, 1139]",FOUND,3
3017,),"[651, 646, 589, 847]",FOUND,2
3027,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3088,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3089,identifier,[1507],FOUND,1
3093,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
3094,),[123],FOUND,2
3095,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3101,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
3136,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
3140,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3151,= expression,"[1311, 1385]",FOUND,1
3153,identifier,[273],FOUND,1
3164,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
3165,identifier,[1507],FOUND,1
3175,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3176,identifier,[123],FOUND,1
3182,),"[501, 589, 847, 1139]",FOUND,2
3183,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3189,statement,"[476, 419, 471, 9, 22]",FOUND,2
3238,statement,"[476, 419, 471, 9, 22]",FOUND,2
3297,statement,"[476, 419, 471, 9, 22]",FOUND,2
3325,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
3329,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3338,= expression,"[1311, 1385]",FOUND,1
3340,identifier,[273],FOUND,1
3351,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
3352,identifier,[1507],FOUND,1
3360,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3361,identifier,[123],FOUND,1
3367,),"[501, 589, 847, 1139]",FOUND,2
3377,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3433,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3476,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3529,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3530,identifier,[1507],FOUND,1
3540,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3541,identifier,[123],FOUND,1
3543,. identifier,"[501, 589, 847, 1139]",FOUND,1
3544,identifier,[1503],FOUND,1
3550,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
3551,""" string_fragment """,[125],FOUND,4
3552,"string_fragment """,[1357],FOUND,1
3554,"""",[1361],FOUND,1
3555,),"[614, 646, 589, 859]",FOUND,2
3556,),"[634, 637, 646, 589, 847]",FOUND,2
3557,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3563,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
3626,identifier,"[476, 419, 471, 9, 22]",FOUND,4
3650,. identifier,"[531, 686, 823, 1140]",FOUND,1
3651,identifier,[1507],FOUND,1
3661,( ),"[545, 552, 686, 823, 1140]",FOUND,8
3662,),[123],FOUND,2
3672,. identifier,"[728, 797, 740, 686, 823]",FOUND,1
3673,identifier,[1507],FOUND,1
