Location,Ground_Truth,State_List,Coverage_Result,Rank
1925,pair,"[989, 1417, 1422]",FOUND,6
2012,pair,"[989, 1417, 1422]",FOUND,6
2079,identifier,"[989, 1417, 1422]",FOUND,1
2086,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2088,number,[227],FOUND,3
2098,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2099,", pair","[617, 646, 589, 941, 1516, 1422]",FOUND,2
2109,pair,"[989, 1417, 1422]",FOUND,6
2180,identifier,"[989, 1417, 1422]",FOUND,1
2186,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2188,- expression,[227],FOUND,51
2189,number,[244],FOUND,2
2195,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2229,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2320,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2395,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2489,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2571,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2652,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2741,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2809,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2878,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2879,),"[617, 646, 589, 847]",FOUND,2
2880,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
2881,identifier,[1507],FOUND,1
2894,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2895,),[123],FOUND,2
2896,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2902,program_repeat1,"[476, 419, 471, 9, 24]",FOUND,5
3009,identifier,"[476, 419, 471, 9, 24]",FOUND,1
3014,. identifier,"[531, 686, 823, 1140]",FOUND,1
3015,identifier,[1507],FOUND,1
3035,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3036,""" string_fragment """,[123],FOUND,4
3037,"string_fragment """,[1357],FOUND,1
3039,"""",[1361],FOUND,1
3040,", expression","[614, 646, 589, 847]",FOUND,3
3042,number,"[127, 1465]",FOUND,6
3043,", expression","[646, 589, 845, 1465]",FOUND,3
3045,number,"[127, 1354, 1465]",FOUND,6
3046,),"[646, 589, 845, 1354, 1465]",FOUND,2
3047,;,"[800, 797, 740, 686, 823]",FOUND,2
3054,statement,"[447, 471, 9, 24]",FOUND,3
3127,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
3131,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3143,= expression,"[1311, 1385]",FOUND,1
3145,new primary_expression arguments,[273],FOUND,3
3149,identifier,[192],FOUND,1
3153,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
3154,identifier,[1507],FOUND,1
3159,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
3160,{ pair object_repeat1 },[123],FOUND,7
3170,identifier,[865],FOUND,1
3180,: expression,"[1212, 1407]",FOUND,1
3182,{ pair },[132],FOUND,8
3183,identifier,[856],FOUND,1
3187,: expression,"[1220, 1407]",FOUND,1
3189,""" string_fragment """,[132],FOUND,1
3190,"string_fragment """,[1357],FOUND,1
3196,"""",[1361],FOUND,1
3197,},"[614, 646, 589, 941, 1458]",FOUND,3
3198,", pair","[639, 646, 589, 941, 1458]",FOUND,2
3208,identifier,"[989, 1422]",FOUND,1
3216,: expression,"[1397, 1422, 1448]",FOUND,1
3218,{ pair object_repeat1 },[227],FOUND,2
3219,identifier,[865],FOUND,1
3225,: expression,"[1212, 1407]",FOUND,1
3227,number,[132],FOUND,2
3228,", pair","[646, 589, 941, 1458]",FOUND,2
3230,identifier,"[989, 1422]",FOUND,1
3235,: expression,"[1397, 1422, 1448]",FOUND,1
3237,number,[227],FOUND,3
3238,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
3240,identifier,"[989, 1417, 1422]",FOUND,1
3247,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3249,number,[227],FOUND,3
3250,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
3252,identifier,"[989, 1417, 1422]",FOUND,1
3259,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3261,number,[227],FOUND,3
3262,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
3263,", pair","[617, 646, 589, 941, 1516, 1422]",FOUND,2
3273,identifier,"[989, 1417, 1422]",FOUND,1
3279,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3281,- expression,[227],FOUND,51
3282,number,[244],FOUND,2
3288,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
3289,),"[617, 646, 589, 847]",FOUND,2
3290,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
3291,identifier,[1507],FOUND,1
3304,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
3305,),[123],FOUND,2
3306,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3313,identifier,"[476, 419, 471, 9, 24]",FOUND,1
3324,. identifier,"[531, 686, 823, 1140]",FOUND,1
3325,identifier,[1507],FOUND,1
3345,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3346,""" string_fragment """,[123],FOUND,4
3347,"string_fragment """,[1357],FOUND,1
3349,"""",[1361],FOUND,1
3350,", expression","[614, 646, 589, 847]",FOUND,3
3352,number,"[127, 1465]",FOUND,6
3353,", expression","[646, 589, 845, 1465]",FOUND,3
3355,number,"[127, 1354, 1465]",FOUND,6
3356,),"[646, 589, 845, 1354, 1465]",FOUND,2
3357,;,"[800, 797, 740, 686, 823]",FOUND,2
3364,statement,"[447, 471, 9, 24]",FOUND,3
3450,statement,"[447, 471, 9, 24]",FOUND,3
3538,statement,"[447, 471, 9, 24]",FOUND,3
3644,statement,"[447, 471, 9, 24]",FOUND,3
3731,statement,"[447, 471, 9, 24]",FOUND,3
3792,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
3796,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3809,= expression,"[1311, 1385]",FOUND,1
3811,new primary_expression arguments,[273],FOUND,3
3815,identifier,[192],FOUND,1
3819,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
3820,identifier,[1507],FOUND,1
3825,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
3826,{ pair object_repeat1 },[123],FOUND,7
3836,identifier,[865],FOUND,1
3846,: expression,"[1212, 1407]",FOUND,1
3848,{ pair },[132],FOUND,8
3849,identifier,[856],FOUND,1
3853,: expression,"[1220, 1407]",FOUND,1
3855,""" string_fragment """,[132],FOUND,1
3856,"string_fragment """,[1357],FOUND,1
3862,"""",[1361],FOUND,1
3863,},"[614, 646, 589, 941, 1458]",FOUND,3
3864,", pair","[639, 646, 589, 941, 1458]",FOUND,2
3874,identifier,"[989, 1422]",FOUND,1
3882,: expression,"[1397, 1422, 1448]",FOUND,1
3884,{ pair object_repeat1 },[227],FOUND,2
3885,identifier,[865],FOUND,1
3891,: expression,"[1212, 1407]",FOUND,1
3893,number,[132],FOUND,2
3896,", pair","[646, 589, 941, 1458]",FOUND,2
3898,identifier,"[989, 1422]",FOUND,1
3903,: expression,"[1397, 1422, 1448]",FOUND,1
3905,number,[227],FOUND,3
3908,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
3910,identifier,"[989, 1417, 1422]",FOUND,1
3917,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3919,number,[227],FOUND,3
3922,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
3924,identifier,"[989, 1417, 1422]",FOUND,1
3931,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3933,number,[227],FOUND,3
3934,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
3935,", pair","[617, 646, 589, 941, 1516, 1422]",FOUND,2
3945,identifier,"[989, 1417, 1422]",FOUND,1
3951,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3953,- expression,[227],FOUND,51
3954,number,[244],FOUND,2
3960,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
3961,),"[617, 646, 589, 847]",FOUND,2
3962,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
3963,identifier,[1507],FOUND,1
3976,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
3977,),[123],FOUND,2
3978,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3985,identifier,"[476, 419, 471, 9, 24]",FOUND,1
3997,. identifier,"[531, 686, 823, 1140]",FOUND,1
3998,identifier,[1507],FOUND,1
4018,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
4019,""" string_fragment """,[123],FOUND,4
4020,"string_fragment """,[1357],FOUND,1
4022,"""",[1361],FOUND,1
4023,", expression","[614, 646, 589, 847]",FOUND,3
4025,number,"[127, 1465]",FOUND,6
4026,", expression","[646, 589, 845, 1465]",FOUND,3
4028,number,"[127, 1354, 1465]",FOUND,6
4029,),"[646, 589, 845, 1354, 1465]",FOUND,2
4030,;,"[800, 797, 740, 686, 823]",FOUND,2
4037,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
4041,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
4054,= expression,"[1311, 1385]",FOUND,1
4056,new primary_expression arguments,[273],FOUND,3
4060,identifier,[192],FOUND,1
4064,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
4065,identifier,[1507],FOUND,1
4070,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
4071,{ pair object_repeat1 },[123],FOUND,7
4081,identifier,[865],FOUND,1
4091,: expression,"[1212, 1407]",FOUND,1
4093,{ pair },[132],FOUND,8
4094,identifier,[856],FOUND,1
4098,: expression,"[1220, 1407]",FOUND,1
4100,""" string_fragment """,[132],FOUND,1
4101,"string_fragment """,[1357],FOUND,1
4107,"""",[1361],FOUND,1
4108,},"[614, 646, 589, 941, 1458]",FOUND,3
4109,", pair","[639, 646, 589, 941, 1458]",FOUND,2
4119,identifier,"[989, 1422]",FOUND,1
4127,: expression,"[1397, 1422, 1448]",FOUND,1
4129,{ pair object_repeat1 },[227],FOUND,2
4130,identifier,[865],FOUND,1
4136,: expression,"[1212, 1407]",FOUND,1
4138,number,[132],FOUND,2
4141,", pair","[646, 589, 941, 1458]",FOUND,2
4143,identifier,"[989, 1422]",FOUND,1
4148,: expression,"[1397, 1422, 1448]",FOUND,1
4150,number,[227],FOUND,3
4153,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
4155,identifier,"[989, 1417, 1422]",FOUND,1
4162,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
4164,number,[227],FOUND,3
4167,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
4169,identifier,"[989, 1417, 1422]",FOUND,1
4176,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
4178,number,[227],FOUND,3
4179,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
4180,", pair","[617, 646, 589, 941, 1516, 1422]",FOUND,2
4190,identifier,"[989, 1417, 1422]",FOUND,1
4196,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
4198,- expression,[227],FOUND,51
4199,number,[244],FOUND,2
4206,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
4207,),"[617, 646, 589, 847]",FOUND,2
4208,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
4209,identifier,[1507],FOUND,1
4222,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
4223,),[123],FOUND,2
4224,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
4231,identifier,"[476, 419, 471, 9, 24]",FOUND,1
4243,. identifier,"[531, 686, 823, 1140]",FOUND,1
4244,identifier,[1507],FOUND,1
4264,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
4265,""" string_fragment """,[123],FOUND,4
4266,"string_fragment """,[1357],FOUND,1
4268,"""",[1361],FOUND,1
4269,", expression","[614, 646, 589, 847]",FOUND,3
4271,number,"[127, 1465]",FOUND,6
4272,", expression","[646, 589, 845, 1465]",FOUND,3
4274,number,"[127, 1354, 1465]",FOUND,6
4276,),"[646, 589, 845, 1354, 1465]",FOUND,2
4277,;,"[800, 797, 740, 686, 823]",FOUND,2
4279,},"[447, 471, 9, 24]",FOUND,2
4280,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
4281,;,"[800, 797, 740, 686, 823]",FOUND,2
