Location,Ground_Truth,State_List,Coverage_Result,Rank
1536,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1538,- expression,[227],FOUND,51
1539,number,[244],FOUND,2
1545,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
1579,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
1580,),"[617, 646, 589, 847]",FOUND,2
1581,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
1582,identifier,[1507],FOUND,1
1595,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
1596,),[123],FOUND,2
1597,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1603,statement,"[476, 419, 471, 9, 24]",FOUND,3
1710,statement,"[476, 419, 471, 9, 24]",FOUND,3
1821,statement,"[476, 419, 471, 9, 24]",FOUND,3
1918,statement,"[476, 419, 471, 9, 24]",FOUND,3
1978,identifier,"[476, 419, 471, 9, 24]",FOUND,1
1983,. identifier,"[531, 686, 823, 1140]",FOUND,1
1984,identifier,[1507],FOUND,1
2004,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2005,""" string_fragment """,[123],FOUND,4
2006,"string_fragment """,[1357],FOUND,1
2008,"""",[1361],FOUND,1
2009,", expression","[614, 646, 589, 847]",FOUND,3
2011,number,"[127, 1465]",FOUND,6
2014,", expression","[646, 589, 845, 1465]",FOUND,3
2016,number,"[127, 1354, 1465]",FOUND,6
2017,),"[646, 589, 845, 1354, 1465]",FOUND,2
2018,;,"[800, 797, 740, 686, 823]",FOUND,2
2024,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2063,identifier,"[447, 471, 9, 24]",FOUND,1
2068,. identifier,"[531, 686, 823, 1140]",FOUND,1
2069,identifier,[1507],FOUND,1
2089,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2090,""" string_fragment """,[123],FOUND,4
2091,"string_fragment """,[1357],FOUND,1
2093,"""",[1361],FOUND,1
2094,", expression","[614, 646, 589, 847]",FOUND,3
2096,number,"[127, 1465]",FOUND,6
2099,", expression","[646, 589, 845, 1465]",FOUND,3
2101,number,"[127, 1354, 1465]",FOUND,6
2102,),"[646, 589, 845, 1354, 1465]",FOUND,2
2103,;,"[800, 797, 740, 686, 823]",FOUND,2
2109,statement,"[447, 471, 9, 24]",FOUND,3
2158,identifier,"[447, 471, 9, 24]",FOUND,1
2163,. identifier,"[531, 686, 823, 1140]",FOUND,1
2164,identifier,[1507],FOUND,1
2184,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2185,""" string_fragment """,[123],FOUND,4
2186,"string_fragment """,[1357],FOUND,1
2189,"""",[1361],FOUND,1
2190,", expression","[614, 646, 589, 847]",FOUND,3
2192,number,"[127, 1465]",FOUND,6
2195,", expression","[646, 589, 845, 1465]",FOUND,3
2197,number,"[127, 1354, 1465]",FOUND,6
2198,),"[646, 589, 845, 1354, 1465]",FOUND,2
2199,;,"[800, 797, 740, 686, 823]",FOUND,2
2205,identifier,"[447, 471, 9, 24]",FOUND,1
2210,. identifier,"[531, 686, 823, 1140]",FOUND,1
2211,identifier,[1507],FOUND,1
2231,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2232,""" string_fragment """,[123],FOUND,4
2233,"string_fragment """,[1357],FOUND,1
2235,"""",[1361],FOUND,1
2236,", expression","[614, 646, 589, 847]",FOUND,3
2238,number,"[127, 1465]",FOUND,6
2241,", expression","[646, 589, 845, 1465]",FOUND,3
2243,number,"[127, 1354, 1465]",FOUND,6
2244,),"[646, 589, 845, 1354, 1465]",FOUND,2
2245,;,"[800, 797, 740, 686, 823]",FOUND,2
2251,identifier,"[447, 471, 9, 24]",FOUND,1
2256,. identifier,"[531, 686, 823, 1140]",FOUND,1
2257,identifier,[1507],FOUND,1
2277,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2278,""" string_fragment """,[123],FOUND,4
2279,"string_fragment """,[1357],FOUND,1
2281,"""",[1361],FOUND,1
2282,", expression","[614, 646, 589, 847]",FOUND,3
2284,number,"[127, 1465]",FOUND,6
2287,", expression","[646, 589, 845, 1465]",FOUND,3
2289,number,"[127, 1354, 1465]",FOUND,6
2290,),"[646, 589, 845, 1354, 1465]",FOUND,2
2291,;,"[800, 797, 740, 686, 823]",FOUND,2
2297,identifier,"[447, 471, 9, 24]",FOUND,1
2302,. identifier,"[531, 686, 823, 1140]",FOUND,1
2303,identifier,[1507],FOUND,1
2323,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2324,""" string_fragment """,[123],FOUND,4
2325,"string_fragment """,[1357],FOUND,1
2328,"""",[1361],FOUND,1
2329,", expression","[614, 646, 589, 847]",FOUND,3
2331,number,"[127, 1465]",FOUND,6
2334,", expression","[646, 589, 845, 1465]",FOUND,3
2336,number,"[127, 1354, 1465]",FOUND,6
2337,),"[646, 589, 845, 1354, 1465]",FOUND,2
2338,;,"[800, 797, 740, 686, 823]",FOUND,2
2344,identifier,"[447, 471, 9, 24]",FOUND,1
2349,. identifier,"[531, 686, 823, 1140]",FOUND,1
2350,identifier,[1507],FOUND,1
2370,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2371,""" string_fragment """,[123],FOUND,4
2372,"string_fragment """,[1357],FOUND,1
2375,"""",[1361],FOUND,1
2376,", expression","[614, 646, 589, 847]",FOUND,3
2378,number,"[127, 1465]",FOUND,6
2381,", expression","[646, 589, 845, 1465]",FOUND,3
2383,number,"[127, 1354, 1465]",FOUND,6
2384,),"[646, 589, 845, 1354, 1465]",FOUND,2
2385,;,"[800, 797, 740, 686, 823]",FOUND,2
2391,identifier,"[447, 471, 9, 24]",FOUND,1
2396,. identifier,"[531, 686, 823, 1140]",FOUND,1
2397,identifier,[1507],FOUND,1
2417,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2418,""" string_fragment """,[123],FOUND,4
2419,"string_fragment """,[1357],FOUND,1
2421,"""",[1361],FOUND,1
2422,", expression","[614, 646, 589, 847]",FOUND,3
2424,number,"[127, 1465]",FOUND,6
2427,", expression","[646, 589, 845, 1465]",FOUND,3
2429,number,"[127, 1354, 1465]",FOUND,6
2430,),"[646, 589, 845, 1354, 1465]",FOUND,2
2431,;,"[800, 797, 740, 686, 823]",FOUND,2
2433,},"[447, 471, 9, 24]",FOUND,2
2434,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
2435,;,"[800, 797, 740, 686, 823]",FOUND,2
