Location,Ground_Truth,State_List,Coverage_Result,Rank
296,identifier,[828],FOUND,1
300,: expression,"[1217, 1407]",FOUND,1
302,""" string_fragment """,[132],FOUND,1
303,"string_fragment """,[1357],FOUND,1
311,"""",[1361],FOUND,1
312,", pair","[614, 646, 589, 941, 1406]",FOUND,6
318,identifier,"[989, 1441]",FOUND,1
323,: expression,"[1397, 1441, 1448]",FOUND,1
325,""" string_fragment """,[227],FOUND,1
326,"string_fragment """,[1357],FOUND,1
331,"""",[1361],FOUND,1
332,", pair","[614, 646, 589, 941, 1516, 1441]",FOUND,2
338,identifier,"[989, 1417, 1441]",FOUND,1
342,: expression,"[1397, 1417, 1441, 1448]",FOUND,1
344,number,[227],FOUND,3
346,",","[646, 589, 941, 1516, 1417, 1441]",FOUND,8
348,},"[989, 1417, 1441]",FOUND,4
349,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
351,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
356,. identifier,"[531, 686, 823, 1140]",FOUND,1
357,identifier,[1507],FOUND,1
361,;,"[545, 552, 686, 823, 1140]",FOUND,2
363,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
369,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
393,let variable_declarator ;,"[447, 471, 9, 20, 1786]",FOUND,13
397,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
409,= expression,"[1311, 1385]",FOUND,1
411,{ pair object_repeat1 },[273],FOUND,5
417,identifier,[828],FOUND,1
422,: expression,"[1217, 1407]",FOUND,1
424,number,[132],FOUND,2
426,", pair","[646, 589, 941, 1406]",FOUND,6
432,identifier,"[989, 1441]",FOUND,1
437,: expression,"[1397, 1441, 1448]",FOUND,1
439,number,[227],FOUND,3
441,", pair","[646, 589, 941, 1516, 1441]",FOUND,2
447,identifier,"[989, 1417, 1441]",FOUND,1
454,: expression,"[1397, 1417, 1441, 1448]",FOUND,1
456,number,[227],FOUND,3
458,", pair","[646, 589, 941, 1516, 1417, 1441]",FOUND,2
464,identifier,"[989, 1417, 1441]",FOUND,1
467,: expression,"[1397, 1417, 1441, 1448]",FOUND,1
469,number,[227],FOUND,3
471,",","[646, 589, 941, 1516, 1417, 1441]",FOUND,8
473,},"[989, 1417, 1441]",FOUND,4
474,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
476,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
482,. identifier,"[531, 686, 823, 1140]",FOUND,1
483,identifier,[1507],FOUND,1
490,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
491,identifier,[123],FOUND,1
502,),"[501, 589, 847, 1139]",FOUND,2
503,;,"[747, 797, 740, 686, 823]",FOUND,2
505,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
555,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
583,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
611,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
641,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
667,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
684,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
715,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
781,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
816,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
836,let variable_declarator ;,"[447, 471, 9, 20, 1786]",FOUND,13
840,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
849,= expression,"[1311, 1385]",FOUND,1
851,{ pair object_repeat1 },[273],FOUND,5
853,identifier,[828],FOUND,1
858,: expression,"[1217, 1407]",FOUND,1
860,number,[132],FOUND,2
863,", pair","[646, 589, 941, 1406]",FOUND,6
865,identifier,"[989, 1441]",FOUND,1
872,: expression,"[1397, 1441, 1448]",FOUND,1
874,""" string_fragment """,[227],FOUND,1
875,"string_fragment """,[1357],FOUND,1
884,"""",[1361],FOUND,1
886,},"[614, 646, 589, 941, 1516, 1441]",FOUND,4
887,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
889,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
893,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
902,= expression,"[1311, 1385]",FOUND,1
904,{ pair object_repeat1 },[273],FOUND,5
906,identifier,[828],FOUND,1
911,: expression,"[1217, 1407]",FOUND,1
913,""" string_fragment """,[132],FOUND,1
914,"string_fragment """,[1357],FOUND,1
921,"""",[1361],FOUND,1
922,", pair","[614, 646, 589, 941, 1406]",FOUND,6
924,identifier,"[989, 1441]",FOUND,1
932,: expression,"[1397, 1441, 1448]",FOUND,1
934,""" string_fragment """,[227],FOUND,1
935,"string_fragment """,[1357],FOUND,1
942,"""",[1361],FOUND,1
944,},"[614, 646, 589, 941, 1516, 1441]",FOUND,4
945,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
947,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
951,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
956,= expression,"[1311, 1385]",FOUND,1
958,{ },[273],FOUND,16
959,},[828],FOUND,2
960,;,"[694, 740, 686, 855, 1425, 1385, 1790]",FOUND,2
962,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
968,. identifier,"[531, 686, 823, 1140]",FOUND,1
969,identifier,[1507],FOUND,1
975,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
976,identifier,[123],FOUND,1
980,", expression","[501, 589, 847, 1139]",FOUND,3
982,identifier,"[127, 1465]",FOUND,2
990,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
992,identifier,"[127, 1354, 1465]",FOUND,2
1000,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1001,;,"[800, 797, 740, 686, 823]",FOUND,2
1003,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1080,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1084,;,"[531, 686, 823, 1140]",FOUND,2
