Location,Ground_Truth,State_List,Coverage_Result,Rank
810,identifier,[1507],FOUND,1
823,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
824,),[123],FOUND,2
825,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
832,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
836,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
842,= expression,"[1311, 1385]",FOUND,1
844,new primary_expression arguments,[273],FOUND,3
848,identifier,[192],FOUND,1
852,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
853,identifier,[1507],FOUND,1
863,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
864,{ pair object_repeat1 },[123],FOUND,7
874,pair object_repeat1 },[865],FOUND,8
926,pair object_repeat1 },[865],FOUND,8
989,identifier,[865],FOUND,1
997,: expression,"[1212, 1407]",FOUND,1
999,{ pair object_repeat1 },[132],FOUND,5
1001,identifier,[856],FOUND,1
1007,: expression,"[1220, 1407]",FOUND,1
1009,number,[132],FOUND,2
1014,", pair","[646, 589, 941, 1458]",FOUND,2
1016,identifier,"[989, 1422]",FOUND,1
1021,: expression,"[1397, 1422, 1448]",FOUND,1
1023,number,[227],FOUND,3
1026,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
1028,identifier,"[989, 1417, 1422]",FOUND,1
1035,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1037,number,[227],FOUND,3
1038,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
1040,identifier,"[989, 1417, 1422]",FOUND,1
1047,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1049,number,[227],FOUND,3
1051,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
1052,", pair","[617, 646, 589, 941, 1458]",FOUND,2
1062,identifier,"[989, 1422]",FOUND,1
1068,: expression,"[1397, 1422, 1448]",FOUND,1
1070,- expression,[227],FOUND,51
1071,number,[244],FOUND,2
1077,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
1078,),"[617, 646, 589, 847]",FOUND,2
1079,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
1080,identifier,[1507],FOUND,1
1087,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1088,identifier,[123],FOUND,1
1099,),"[501, 589, 847, 1139]",FOUND,2
1100,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1106,statement,"[476, 419, 471, 9, 24]",FOUND,3
1158,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
1162,identifier,[192],FOUND,1
1166,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
1167,identifier,[1507],FOUND,1
1171,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
1172,( pattern ),[123],FOUND,18
1173,identifier,[120],FOUND,2
1177,),"[536, 589, 866, 1370, 1139]",FOUND,2
1179,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
1182,{ statement },[169],FOUND,2
1192,identifier,[5],FOUND,1
1197,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1198,identifier,[1507],FOUND,1
1218,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1219,""" string_fragment """,[123],FOUND,4
1220,"string_fragment """,[1357],FOUND,1
1223,"""",[1361],FOUND,1
1224,", expression","[614, 646, 589, 847]",FOUND,3
1226,identifier,"[127, 1465]",FOUND,2
1230,),"[501, 589, 845, 1465, 1139]",FOUND,2
1231,;,"[800, 797, 740, 686, 823]",FOUND,2
1237,},"[447, 471, 24]",FOUND,2
1238,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
1240,""" string_fragment ""","[127, 1465]",FOUND,3
1241,"string_fragment """,[1357],FOUND,1
1243,"""",[1361],FOUND,1
1244,),"[614, 646, 589, 845, 1465]",FOUND,2
1245,. identifier,"[800, 700, 682, 823]",FOUND,21
1246,identifier,[1507],FOUND,1
1251,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1252,""" string_fragment """,[123],FOUND,4
1253,"string_fragment """,[1357],FOUND,1
1258,"""",[1361],FOUND,1
1259,),"[614, 646, 589, 847]",FOUND,2
1260,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1261,identifier,[1507],FOUND,1
1265,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1266,""" string_fragment """,[123],FOUND,4
1267,"string_fragment """,[1357],FOUND,1
1272,"""",[1361],FOUND,1
1273,),"[614, 646, 589, 847]",FOUND,2
1274,;,"[747, 797, 740, 686, 823]",FOUND,2
1276,},"[447, 471, 9, 24]",FOUND,2
1315,},"[447, 471, 9, 24]",FOUND,2
1316,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
1317,;,"[800, 797, 740, 686, 823]",FOUND,2
