Location,Ground_Truth,State_List,Coverage_Result,Rank
331,),[126],FOUND,2
333,{ program_repeat1 } _automatic_semicolon,"[1538, 1672]",FOUND,1
339,identifier,[23],FOUND,3
341,+= expression,"[531, 686, 823, 1140]",FOUND,19
344,number,[264],FOUND,1
345,;,"[740, 686, 791, 746, 823]",FOUND,2
351,identifier,"[447, 471, 22]",FOUND,3
353,+= expression,"[531, 686, 823, 1140]",FOUND,19
356,number,[264],FOUND,1
357,;,"[740, 686, 791, 746, 823]",FOUND,2
363,if parenthesized_expression statement,"[447, 471, 9, 22]",FOUND,7
366,( expression ),[1668],FOUND,1
367,identifier,[195],FOUND,1
369,> expression,"[501, 589, 857, 1139]",FOUND,16
371,identifier,[250],FOUND,1
376,),"[501, 589, 662, 602, 857, 1139]",FOUND,2
378,identifier = expression,"[524, 57]",FOUND,11
380,= expression,"[531, 686, 823, 1140]",FOUND,8
382,number,[231],FOUND,2
383,;,"[740, 686, 719, 746, 823]",FOUND,2
389,if parenthesized_expression statement,"[447, 471, 411, 9, 22]",FOUND,7
392,( expression ),[1668],FOUND,1
393,identifier,[195],FOUND,1
395,> expression,"[501, 589, 857, 1139]",FOUND,16
397,identifier,[250],FOUND,1
403,),"[501, 589, 662, 602, 857, 1139]",FOUND,2
405,identifier = expression,"[524, 57]",FOUND,11
407,= expression,"[531, 686, 823, 1140]",FOUND,8
409,number,[231],FOUND,2
410,;,"[740, 686, 719, 746, 823]",FOUND,2
412,} _automatic_semicolon,"[447, 471, 411, 9, 22]",FOUND,1
415,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
424,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
428,( ),[1675],FOUND,2
429,),[126],FOUND,2
431,{ program_repeat1 } _automatic_semicolon,"[1538, 1672]",FOUND,1
437,identifier,[23],FOUND,3
440,. identifier,"[531, 686, 823, 1140]",FOUND,1
441,identifier,[1507],FOUND,1
450,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
451,number,[123],FOUND,5
452,", expression","[646, 589, 847]",FOUND,3
454,number,"[127, 1465]",FOUND,6
455,", expression","[646, 589, 845, 1465]",FOUND,3
457,identifier,"[127, 1354, 1465]",FOUND,2
462,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
464,identifier,"[127, 1354, 1465]",FOUND,2
470,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
471,;,"[800, 797, 740, 686, 823]",FOUND,2
477,identifier,"[447, 471, 22]",FOUND,3
487,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
488,identifier,[123],FOUND,1
489,", expression","[501, 589, 847, 1139]",FOUND,3
491,identifier,"[127, 1465]",FOUND,2
492,),"[501, 589, 845, 1465, 1139]",FOUND,2
493,;,"[800, 797, 740, 686, 823]",FOUND,2
495,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
497,statement,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,9
540,identifier,"[88, 99, 419, 471, 9, 20, 1786, 740, 686, 823, 89, 434]",FOUND,6
551,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
552,( ),[123],FOUND,8
553,),[120],FOUND,1
555,=> statement_block,"[1538, 1763]",FOUND,1
558,{ program_repeat1 },[169],FOUND,1
564,identifier,[5],FOUND,1
570,( ),"[499, 686, 823, 1407, 1140]",FOUND,8
571,),"[126, 123]",FOUND,2
572,;,"[1538, 1644, 728, 797, 740, 686, 823]",FOUND,2
578,identifier,"[447, 471, 24]",FOUND,1
582,( ),"[531, 686, 823, 1140]",FOUND,7
583,),[123],FOUND,2
584,;,"[728, 797, 740, 686, 823]",FOUND,2
586,},"[447, 471, 9, 24]",FOUND,2
587,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
589,number,"[127, 1465]",FOUND,6
591,),"[646, 589, 845, 1465]",FOUND,2
600,),"[646, 589, 845, 1465]",FOUND,2
601,;,"[800, 797, 740, 686, 823]",FOUND,2
