Location,Ground_Truth,State_List,Coverage_Result,Rank
866,while parenthesized_expression statement,"[376, 377, 7, 14]",FOUND,17
872,( expression ),[1235],FOUND,1
873,identifier,[227],FOUND,1
878,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
879,identifier argument_list,"[953, 811, 1356]",FOUND,1
886,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
887,),[155],FOUND,2
888,),"[510, 515, 562, 549, 757]",FOUND,3
890,{ statement },"[110, 47]",FOUND,2
896,identifier,[9],FOUND,1
900,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
901,identifier argument_list,"[953, 811, 1356]",FOUND,1
904,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
905,identifier,[155],FOUND,1
910,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
911,identifier argument_list,"[953, 811, 1356]",FOUND,1
921,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
922,),[155],FOUND,2
923,),"[510, 515, 562, 549, 662]",FOUND,2
924,;,"[506, 515, 562, 549, 752]",FOUND,2
929,},"[383, 377, 8]",FOUND,1
934,switch_block_statement_group_repeat2,"[114, 377, 285, 7, 14]",FOUND,4
959,double,"[114, 377, 285, 7, 14]",NOT_FOUND,0
966,identifier,"[732, 766, 775, 1318]",FOUND,1
972,= expression,"[866, 1058, 1134, 1369]",FOUND,1
974,identifier argument_list,[146],FOUND,2
977,( expression ),"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,4
978,identifier,[155],FOUND,1
982,),"[413, 895, 1318, 549, 662]",FOUND,2
983,;,"[506, 563, 562, 549, 668, 1134, 1369]",FOUND,2
988,statement,"[376, 377, 7, 14]",FOUND,2
1021,identifier,"[376, 377, 7, 14]",FOUND,3
1027,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1028,identifier,"[953, 811, 1356]",FOUND,2
1031,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1032,identifier argument_list,"[973, 811, 1356]",FOUND,1
1038,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1039,""" _string_literal_repeat1 """,[155],FOUND,17
1040,string_fragment escape_sequence,[978],FOUND,3
1058,escape_sequence,[962],FOUND,2
1060,"""","[983, 962]",FOUND,1
1061,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1063,identifier,[199],FOUND,1
1068,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1069,;,"[512, 515, 562, 549, 752]",FOUND,2
1074,identifier,"[383, 377, 7, 14]",FOUND,3
1080,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1081,identifier,"[953, 811, 1356]",FOUND,2
1084,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1085,identifier argument_list,"[973, 811, 1356]",FOUND,1
1091,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1092,""" _string_literal_repeat1 """,[155],FOUND,17
1093,string_fragment escape_sequence,[978],FOUND,3
1112,escape_sequence,[962],FOUND,2
1114,"""","[983, 962]",FOUND,1
1115,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1117,( expression ),[199],FOUND,22
1118,identifier,[115],FOUND,2
1124,/ expression,"[415, 701, 1037, 549, 757]",FOUND,37
1126,identifier,[235],FOUND,2
1130,. identifier argument_list,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,1
1131,identifier argument_list,"[953, 811, 1356]",FOUND,1
1135,( ),"[704, 818, 895, 1318, 429, 441, 549, 607, 603, 757]",FOUND,3
1136,),[155],FOUND,2
1137,),"[510, 515, 562, 549, 607, 603, 757]",FOUND,3
1138,),"[110, 562, 549, 654, 1169]",FOUND,2
1139,;,"[512, 515, 562, 549, 752]",FOUND,2
1144,},"[383, 377, 7, 14]",FOUND,1
1148,try_statement_repeat1,"[253, 1001]",NOT_FOUND,0
1169,catch ( catch_formal_parameter ) block,"[253, 1001]",FOUND,1
1175,( catch_formal_parameter ) block,[1345],FOUND,1
1176,identifier . identifier,[485],FOUND,3
1180,. identifier,"[720, 820, 898]",FOUND,5
1181,identifier,[953],FOUND,1
1184,. identifier,"[704, 709, 820, 898]",FOUND,2
1185,identifier,[973],FOUND,1
1207,identifier,"[707, 709, 820, 898]",FOUND,1
1209,) block,"[866, 1357, 1344]",FOUND,1
1211,{ statement },[1289],FOUND,1
1216,identifier,[13],FOUND,1
1222,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1223,identifier,"[953, 811, 1356]",FOUND,2
1226,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1227,identifier argument_list,"[973, 811, 1356]",FOUND,1
1234,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1235,""" string_fragment """,[155],FOUND,3
1236,"string_fragment """,[978],FOUND,1
1247,"""",[962],FOUND,1
1248,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1249,;,"[506, 515, 562, 549, 752]",FOUND,2
1253,},"[383, 377, 14]",FOUND,1
1257,catch ( catch_formal_parameter ) block,"[253, 250, 158, 377, 7, 8]",FOUND,27
1263,( catch_formal_parameter ) block,[1345],FOUND,1
1264,identifier . identifier,[485],FOUND,3
1268,. identifier,"[720, 820, 898]",FOUND,5
1269,identifier,[953],FOUND,1
1271,. identifier,"[704, 709, 820, 898]",FOUND,2
1272,identifier,[973],FOUND,1
1284,identifier,"[707, 709, 820, 898]",FOUND,1
1286,) block,"[866, 1357, 1344]",FOUND,1
1288,{ statement },[1289],FOUND,1
1293,identifier,[13],FOUND,1
1299,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1300,identifier,"[953, 811, 1356]",FOUND,2
1303,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1304,identifier argument_list,"[973, 811, 1356]",FOUND,1
1311,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1312,""" string_fragment """,[155],FOUND,3
1313,"string_fragment """,[978],FOUND,1
1337,"""",[962],FOUND,1
1338,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1339,;,"[506, 515, 562, 549, 752]",FOUND,2
1343,},"[383, 377, 14]",FOUND,1
1346,},"[253, 250, 197, 158, 377, 7, 8]",FOUND,1
1349,method_declaration,"[114, 394, 410]",FOUND,10
1406,public static,"[114, 394, 410]",FOUND,5
1413,static,"[505, 698]",FOUND,4
1420,double,"[503, 505, 698]",FOUND,24
1427,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1430,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1431,identifier type_arguments,[471],FOUND,4
1440,< _type >,"[720, 782]",FOUND,2
1441,identifier,[695],FOUND,1
1447,>,"[720, 839, 1152]",FOUND,1
1449,identifier,"[509, 734, 767, 782]",FOUND,1
1453,),"[891, 1278, 1076]",FOUND,1
1455,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1459,double,[9],FOUND,31
1466,identifier,"[732, 766, 775, 1318]",FOUND,1
1470,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1472,decimal_integer_literal,[146],FOUND,6
1473,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1477,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 8]",FOUND,12
1481,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1482,int,[120],FOUND,2
1486,identifier,"[742, 766, 780, 1318]",FOUND,1
1488,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1490,decimal_integer_literal,[146],FOUND,6
1491,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1493,identifier,"[468, 182]",FOUND,1
1495,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1497,identifier,"[695, 230]",FOUND,1
1501,. identifier argument_list,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,1
1502,identifier argument_list,"[953, 811, 1356]",FOUND,1
1506,( ),"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,3
1507,),[155],FOUND,2
1508,; expression ) statement,"[510, 515, 562, 549, 614, 603, 750]",FOUND,5
1510,identifier,[169],FOUND,1
1511,++,"[413, 895, 1318, 549, 678]",FOUND,11
1513,) statement,"[604, 603, 678]",FOUND,1
1515,{ statement },[63],FOUND,1
1520,identifier += expression,[9],FOUND,21
1524,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
1527,identifier,[228],FOUND,1
1531,. identifier argument_list,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,1
1532,identifier argument_list,"[953, 811, 1356]",FOUND,1
1535,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 618, 603, 752]",FOUND,3
1536,identifier,[155],FOUND,1
1537,),"[413, 895, 1318, 549, 662]",FOUND,2
1538,;,"[506, 515, 562, 549, 618, 603, 752]",FOUND,2
1542,},"[383, 377, 8]",FOUND,1
1546,return expression ;,"[114, 377, 356, 7, 8]",FOUND,4
1553,identifier,[149],FOUND,1
1556,;,"[413, 895, 1318, 549, 729]",FOUND,3
1559,},"[315, 377, 7, 8]",FOUND,1
1561,},"[114, 394, 412, 410]",FOUND,2
