Location,Ground_Truth,State_List,Coverage_Result,Rank
1032,public,"[1, 1377]",FOUND,5
1039,class identifier class_body,"[505, 727]",FOUND,8
1045,identifier class_body,[1307],FOUND,1
1060,{ enum_body_declarations_repeat1 },[896],FOUND,2
1063,enum_body_declarations_repeat1 },[408],FOUND,2
1083,public static,[408],FOUND,9
1090,static,"[505, 698]",FOUND,4
1097,void_type,"[503, 505, 698]",FOUND,1
1102,identifier formal_parameters,"[766, 784]",FOUND,1
1106,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1107,identifier,[471],FOUND,2
1113,[ ],"[720, 782]",FOUND,6
1114,],[1354],FOUND,1
1116,identifier,"[656, 583, 773, 766, 782]",FOUND,1
1120,),"[891, 1278, 1076]",FOUND,1
1122,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1126,switch_block_statement_group_repeat2 },[9],FOUND,7
1147,double,[9],FOUND,31
1154,identifier,"[732, 766, 775, 1318]",FOUND,1
1159,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1161,decimal_integer_literal,[146],FOUND,6
1166,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1170,statement,"[376, 377, 8]",FOUND,8
1218,double,"[376, 377, 8]",FOUND,39
1225,identifier,"[732, 766, 775, 1318]",FOUND,1
1228,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1230,decimal_integer_literal,[146],FOUND,6
1235,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1239,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1285,double,"[376, 377, 7, 8]",FOUND,39
1292,identifier,"[732, 766, 775, 1318]",FOUND,1
1301,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1303,decimal_integer_literal,[146],FOUND,6
1305,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
1309,statement,"[376, 377, 7, 8]",FOUND,8
1337,statement,"[376, 377, 7, 8]",FOUND,8
1356,identifier,"[376, 377, 7, 8]",FOUND,3
1362,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1363,identifier,"[953, 811, 1356]",FOUND,2
1366,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1367,identifier argument_list,"[973, 811, 1356]",FOUND,1
1374,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1379,""" _string_literal_repeat1 """,[155],FOUND,17
1380,escape_sequence string_fragment,[978],FOUND,5
1382,string_fragment,[962],FOUND,3
1449,escape_sequence,"[983, 962]",FOUND,2
1451,"""","[983, 962]",FOUND,1
1453,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1458,""" _string_literal_repeat1 """,[234],FOUND,4
1459,string_fragment escape_sequence,[978],FOUND,3
1526,escape_sequence,[962],FOUND,2
1528,"""","[983, 962]",FOUND,1
1530,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1535,""" _string_literal_repeat1 """,[234],FOUND,4
1536,string_fragment escape_sequence,[978],FOUND,3
1570,escape_sequence,[962],FOUND,2
1572,"""","[983, 962]",FOUND,1
1574,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1579,""" string_fragment """,[234],FOUND,2
1580,"string_fragment """,[978],FOUND,1
1649,"""",[962],FOUND,1
1650,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1651,;,"[506, 515, 562, 549, 752]",FOUND,2
1655,statement,"[383, 377, 7, 8]",FOUND,8
1671,for ( local_variable_declaration expression ; expression ) statement,"[383, 377, 7, 8]",FOUND,13
1675,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1676,double,[120],FOUND,14
1683,identifier,"[732, 766, 780, 1318]",FOUND,1
1697,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1699,identifier,[146],FOUND,1
1703,;,"[413, 895, 1318, 549, 668, 1134, 1368]",FOUND,11
1711,identifier,"[468, 182]",FOUND,1
1725,<= expression,"[413, 895, 1318, 549, 750]",FOUND,24
1728,identifier,[230],FOUND,2
1730,; expression ) statement,"[413, 895, 1318, 549, 614, 603, 750]",FOUND,10
1732,identifier += expression,[169],FOUND,5
1746,+= expression,"[413, 895, 1318, 549, 678]",FOUND,23
1749,identifier,[228],FOUND,1
1757,) statement,"[413, 895, 1318, 549, 618, 603, 678]",FOUND,10
1759,{ switch_block_statement_group_repeat2 },[63],FOUND,2
1764,identifier,[9],FOUND,1
1770,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1771,identifier,"[953, 811, 1356]",FOUND,2
1774,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1775,identifier argument_list,"[973, 811, 1356]",FOUND,1
1781,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1782,""" string_fragment """,[155],FOUND,3
1783,"string_fragment """,[978],FOUND,1
1790,"""",[962],FOUND,1
1791,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1793,identifier,[199],FOUND,1
1806,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1807,;,"[512, 515, 562, 549, 752]",FOUND,2
1812,identifier,"[383, 377, 8]",FOUND,3
1818,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1819,identifier,"[953, 811, 1356]",FOUND,2
1822,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1823,identifier argument_list,"[973, 811, 1356]",FOUND,1
1829,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1830,""" string_fragment """,[155],FOUND,3
1831,"string_fragment """,[978],FOUND,1
1836,"""",[962],FOUND,1
1837,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1839,identifier,[199],FOUND,1
1843,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
1844,identifier argument_list,"[953, 811, 1356]",FOUND,1
1849,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,3
1850,identifier argument_list,[155],FOUND,5
1860,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 662]",FOUND,7
1861,decimal_integer_literal,[155],FOUND,4
1862,", expression","[561, 562, 549, 662]",FOUND,3
1864,identifier,[199],FOUND,1
1877,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1878,),"[512, 563, 562, 549, 662]",FOUND,2
1879,),"[506, 515, 562, 549, 654, 1169]",FOUND,2
1880,;,"[512, 515, 562, 549, 752]",FOUND,2
1885,identifier,"[383, 377, 7, 8]",FOUND,3
1891,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1892,identifier,"[953, 811, 1356]",FOUND,2
1895,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1896,identifier argument_list,"[973, 811, 1356]",FOUND,1
1902,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1903,""" string_fragment """,[155],FOUND,3
1904,"string_fragment """,[978],FOUND,1
1909,"""",[962],FOUND,1
1910,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1912,identifier,[199],FOUND,1
1916,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
1917,identifier argument_list,"[953, 811, 1356]",FOUND,1
1922,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,3
1923,identifier argument_list,[155],FOUND,5
1933,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 662]",FOUND,7
1934,decimal_integer_literal,[155],FOUND,4
1935,", expression","[561, 562, 549, 662]",FOUND,3
1937,identifier,[199],FOUND,1
1950,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1951,),"[512, 563, 562, 549, 662]",FOUND,2
1952,),"[506, 515, 562, 549, 654, 1169]",FOUND,2
1953,;,"[512, 515, 562, 549, 752]",FOUND,2
1958,identifier,"[383, 377, 7, 8]",FOUND,3
1964,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1965,identifier,"[953, 811, 1356]",FOUND,2
1968,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1969,identifier argument_list,"[973, 811, 1356]",FOUND,1
1975,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1976,""" string_fragment """,[155],FOUND,3
1977,"string_fragment """,[978],FOUND,1
1982,"""",[962],FOUND,1
1983,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
1985,identifier,[199],FOUND,1
1989,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
1990,identifier argument_list,"[953, 811, 1356]",FOUND,1
1995,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,3
1996,identifier argument_list,[155],FOUND,5
2006,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 662]",FOUND,7
2007,decimal_integer_literal,[155],FOUND,4
2008,", expression","[561, 562, 549, 662]",FOUND,3
2010,identifier,[199],FOUND,1
2023,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
2024,),"[512, 563, 562, 549, 662]",FOUND,2
2025,),"[506, 515, 562, 549, 654, 1169]",FOUND,2
2026,;,"[512, 515, 562, 549, 752]",FOUND,2
2031,identifier,"[383, 377, 7, 8]",FOUND,3
2037,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
2038,identifier,"[953, 811, 1356]",FOUND,2
2041,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
2042,identifier argument_list,"[973, 811, 1356]",FOUND,1
2048,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
2049,""" _string_literal_repeat1 """,[155],FOUND,17
2050,string_fragment escape_sequence,[978],FOUND,3
2055,escape_sequence,[962],FOUND,2
2057,"""","[983, 962]",FOUND,1
2058,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
2060,identifier,[199],FOUND,1
2064,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
2065,identifier argument_list,"[953, 811, 1356]",FOUND,1
2070,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,3
2071,identifier argument_list,[155],FOUND,5
2081,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 662]",FOUND,7
2082,decimal_integer_literal,[155],FOUND,4
2083,", expression","[561, 562, 549, 662]",FOUND,3
2085,identifier,[199],FOUND,1
2098,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
2099,),"[512, 563, 562, 549, 662]",FOUND,2
2100,),"[506, 515, 562, 549, 654, 1169]",FOUND,2
2101,;,"[512, 515, 562, 549, 752]",FOUND,2
2105,},"[383, 377, 7, 8]",FOUND,1
2108,},"[114, 377, 356, 7, 8]",FOUND,1
2111,method_declaration,"[114, 394, 410]",FOUND,10
2138,public static,"[114, 394, 410]",FOUND,5
2145,static,"[505, 698]",FOUND,4
2152,double,"[503, 505, 698]",FOUND,24
2159,identifier formal_parameters,"[732, 766, 784]",FOUND,1
2169,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
2170,int,[471],FOUND,6
2174,identifier,"[742, 766, 782]",FOUND,1
2180,", formal_parameter","[891, 1278, 1076]",FOUND,2
2182,double,[483],FOUND,9
2189,identifier,"[732, 766, 809]",FOUND,1
2202,),"[866, 1278, 1212, 1115]",FOUND,1
2204,{ switch_block_statement_group_repeat2 },"[940, 887, 1059, 1117]",FOUND,1
2208,double,[9],FOUND,31
2215,identifier,"[732, 766, 775, 1318]",FOUND,1
2218,", variable_declarator","[866, 1058, 1134, 1369]",FOUND,4
2229,variable_declarator,[883],NOT_FOUND,0
2246,identifier,[883],FOUND,1
2253,", variable_declarator","[866, 1058, 1275, 1113, 1369]",FOUND,4
2264,variable_declarator,[883],NOT_FOUND,0
2279,identifier,[883],FOUND,1
2290,", variable_declarator","[866, 1058, 1275, 1179, 1113, 1369]",FOUND,4
2301,variable_declarator,[883],NOT_FOUND,0
2319,identifier,[883],FOUND,1
2332,", variable_declarator","[866, 1058, 1275, 1179, 1113, 1369]",FOUND,4
2343,variable_declarator,[883],NOT_FOUND,0
2362,identifier,[883],FOUND,1
2375,", variable_declarator","[866, 1058, 1275, 1179, 1113, 1369]",FOUND,4
2386,variable_declarator,[883],NOT_FOUND,0
2433,identifier,[883],FOUND,1
2446,", variable_declarator","[866, 1058, 1275, 1179, 1113, 1369]",FOUND,4
2457,variable_declarator,[883],NOT_FOUND,0
2504,identifier,[883],FOUND,1
2517,", variable_declarator","[866, 1058, 1275, 1179, 1113, 1369]",FOUND,4
2528,variable_declarator,[883],NOT_FOUND,0
2575,identifier,[883],FOUND,1
2588,", variable_declarator","[866, 1058, 1275, 1179, 1113, 1369]",FOUND,4
2599,variable_declarator,[883],NOT_FOUND,0
2646,identifier,[883],FOUND,1
2659,;,"[866, 1058, 1275, 1179, 1113, 1369]",FOUND,2
2663,statement,"[376, 377, 8]",FOUND,8
