Location,Ground_Truth,State_List,Coverage_Result,Rank
749,import scoped_identifier ;,"[1, 1377]",FOUND,9
756,identifier . identifier,[894],FOUND,1
760,. identifier,[1205],FOUND,1
761,identifier,[1103],FOUND,1
765,. identifier,"[474, 1205]",FOUND,1
766,identifier,[1103],FOUND,1
773,;,"[474, 1205]",FOUND,2
776,public,"[372, 288, 377, 3, 1377]",FOUND,4
783,class identifier class_body,"[505, 727]",FOUND,8
789,identifier class_body,[1307],FOUND,1
804,{ enum_body_declarations_repeat1 },[896],FOUND,2
807,enum_body_declarations_repeat1 },[408],FOUND,2
827,public static,[408],FOUND,9
834,static,"[505, 698]",FOUND,4
841,void_type,"[503, 505, 698]",FOUND,1
846,identifier formal_parameters,"[766, 784]",FOUND,1
850,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
851,identifier,[471],FOUND,2
857,[ ],"[720, 782]",FOUND,6
858,],[1354],FOUND,1
860,identifier,"[656, 583, 773, 766, 782]",FOUND,1
864,),"[891, 1278, 1076]",FOUND,1
866,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
870,switch_block_statement_group_repeat2 },[9],FOUND,7
892,identifier,[9],FOUND,1
900,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
906,= expression,"[866, 1058, 1134, 1369]",FOUND,1
908,new identifier argument_list,[146],FOUND,3
912,identifier argument_list,[785],FOUND,1
919,( expression ),[853],FOUND,1
920,identifier,[155],FOUND,1
926,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
927,identifier,"[953, 811, 1356]",FOUND,2
929,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
930,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
934,statement,"[376, 377, 8]",FOUND,8
974,identifier,"[376, 377, 8]",FOUND,3
980,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
981,identifier,"[953, 811, 1356]",FOUND,2
984,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
985,identifier argument_list,"[973, 811, 1356]",FOUND,1
990,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
991,""" string_fragment """,[155],FOUND,3
992,"string_fragment """,[978],FOUND,1
1008,"""",[962],FOUND,1
1009,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1010,;,"[506, 515, 562, 549, 752]",FOUND,2
1014,identifier,"[383, 377, 7, 8]",FOUND,3
1021,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1027,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1029,identifier,[146],FOUND,1
1034,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
1035,identifier argument_list,"[953, 811, 1356]",FOUND,1
1039,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
1040,),[155],FOUND,2
1041,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
1045,statement,"[376, 377, 7, 8]",FOUND,8
1079,identifier argument_list,"[376, 377, 7, 8]",FOUND,2
1093,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
1094,identifier,[155],FOUND,1
1099,),"[413, 895, 1318, 549, 662]",FOUND,2
1100,;,"[506, 563, 562, 549, 752]",FOUND,2
1103,},"[383, 377, 7, 8]",FOUND,1
1106,method_declaration,"[114, 394, 410]",FOUND,10
1168,private static,"[114, 394, 410]",FOUND,6
1176,static,"[505, 698]",FOUND,4
1183,void_type,"[503, 505, 698]",FOUND,1
1188,identifier formal_parameters,"[766, 784]",FOUND,1
1202,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1203,identifier,[471],FOUND,2
1210,identifier,"[720, 782]",FOUND,1
1215,),"[891, 1278, 1076]",FOUND,1
1217,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1221,if parenthesized_expression statement else statement,[9],FOUND,14
1224,( expression ),[1236],FOUND,1
1225,identifier,[227],FOUND,1
1230,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1231,identifier argument_list,"[953, 811, 1356]",FOUND,1
1237,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
1238,),[155],FOUND,2
1240,== expression,"[510, 515, 562, 549, 757]",FOUND,4
1243,decimal_integer_literal,[231],FOUND,3
1244,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1249,statement else statement,"[110, 48]",FOUND,13
1262,identifier,"[110, 48]",FOUND,6
1268,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1269,identifier,"[953, 811, 1356]",FOUND,2
1272,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1273,identifier argument_list,"[973, 811, 1356]",FOUND,1
1280,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1281,identifier,[155],FOUND,1
1286,),"[413, 895, 1318, 549, 662]",FOUND,2
1287,;,"[506, 515, 562, 549, 752]",FOUND,2
1291,else statement,"[383, 377, 392, 8]",FOUND,8
1296,{ switch_block_statement_group_repeat2 },[50],FOUND,3
1301,identifier,[9],FOUND,1
1307,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1308,identifier,"[953, 811, 1356]",FOUND,2
1311,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1312,identifier argument_list,"[973, 811, 1356]",FOUND,1
1317,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1318,identifier,[155],FOUND,1
1323,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1324,identifier argument_list,"[953, 811, 1356]",FOUND,1
1330,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1331,identifier,[155],FOUND,1
1336,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1337,identifier argument_list,"[953, 811, 1356]",FOUND,1
1343,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1344,),[155],FOUND,2
1346,- expression,"[510, 515, 562, 549, 662]",FOUND,13
1348,decimal_integer_literal,[234],FOUND,3
1349,),"[561, 562, 549, 617, 603, 662]",FOUND,2
1350,),"[506, 515, 562, 549, 662]",FOUND,2
1351,;,"[506, 515, 562, 549, 752]",FOUND,2
1356,identifier argument_list,"[383, 377, 8]",FOUND,2
1370,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
1371,identifier,[155],FOUND,1
1376,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1377,identifier argument_list,"[953, 811, 1356]",FOUND,1
1386,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,6
1387,decimal_integer_literal,[155],FOUND,4
1388,", expression","[561, 562, 549, 662]",FOUND,3
1390,identifier,[199],FOUND,1
1395,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
1396,identifier argument_list,"[953, 811, 1356]",FOUND,1
1402,( ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,4
