Location,Ground_Truth,State_List,Coverage_Result,Rank
292,identifier,[1103],FOUND,1
296,;,"[474, 1205]",FOUND,2
298,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
305,identifier . identifier,[894],FOUND,1
311,. identifier,[1205],FOUND,1
312,identifier,[1103],FOUND,1
317,. identifier,"[474, 1205]",FOUND,1
318,identifier,[1103],FOUND,1
322,. identifier,"[474, 1205]",FOUND,1
323,identifier,[1103],FOUND,1
327,;,"[474, 1205]",FOUND,2
329,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
336,identifier . identifier,[894],FOUND,1
342,. identifier,[1205],FOUND,1
343,identifier,[1103],FOUND,1
347,. identifier,"[474, 1205]",FOUND,1
348,identifier,[1103],FOUND,1
356,;,"[474, 1205]",FOUND,2
359,public,"[372, 288, 377, 2, 3, 1377]",FOUND,4
366,class identifier superclass class_body,"[505, 727]",FOUND,6
372,identifier superclass class_body,[1307],FOUND,2
382,extends _type,[896],FOUND,1
390,identifier,[764],FOUND,1
395,{ enum_body_declarations_repeat1 },"[720, 839, 1086, 963]",FOUND,4
398,private,[408],FOUND,7
406,int,"[505, 698]",FOUND,11
410,identifier,"[742, 766, 784]",FOUND,2
414,;,"[867, 1058, 1134, 1308]",FOUND,4
417,private,"[522, 410]",FOUND,4
425,int,"[505, 698]",FOUND,11
429,identifier,"[742, 766, 784]",FOUND,2
435,;,"[867, 1058, 1134, 1308]",FOUND,4
438,private,"[522, 412, 410]",FOUND,6
446,int,"[505, 698]",FOUND,11
450,identifier,"[742, 766, 784]",FOUND,2
456,;,"[867, 1058, 1134, 1308]",FOUND,4
459,private,"[522, 412, 410]",FOUND,6
467,identifier,"[505, 698]",FOUND,2
476,identifier,"[827, 784]",FOUND,2
485,;,"[867, 1058, 1134, 1308]",FOUND,4
488,field_declaration,"[522, 412, 410]",FOUND,12
523,private,"[522, 412, 410]",FOUND,6
531,double,"[505, 698]",FOUND,24
538,identifier,"[732, 766, 784]",FOUND,2
540,= expression,"[867, 1058, 1134, 1308]",FOUND,1
542,decimal_integer_literal,[146],FOUND,6
545,", variable_declarator","[561, 562, 549, 668, 1134, 1308]",FOUND,13
547,identifier,[883],FOUND,1
549,= expression,"[866, 1058, 1275, 1113, 1308]",FOUND,1
551,decimal_integer_literal,[146],FOUND,6
554,;,"[561, 562, 549, 668, 1275, 1113, 1308]",FOUND,3
557,enum_body_declarations_repeat1,"[522, 412, 410]",FOUND,4
614,public,"[522, 412, 410]",FOUND,5
621,identifier formal_parameters,"[505, 698]",FOUND,10
630,( ),"[827, 784]",FOUND,8
631,),[471],FOUND,1
633,{ switch_block_statement_group_repeat2 },"[942, 1191, 1017]",FOUND,2
637,identifier argument_list,[5],FOUND,7
651,( ),"[421, 775, 1318, 636, 752]",FOUND,7
652,),[155],FOUND,2
653,;,"[510, 563, 562, 636, 752]",FOUND,1
657,identifier = expression,"[383, 377, 11]",FOUND,3
667,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
669,new identifier argument_list,[228],FOUND,3
673,identifier argument_list,[785],FOUND,1
681,( expression ),[853],FOUND,1
686,new identifier argument_list,[155],FOUND,7
690,identifier argument_list,[785],FOUND,1
698,( expression argument_list_repeat1 ),[853],FOUND,3
699,identifier,[155],FOUND,1
707,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
708,identifier argument_list,"[953, 811, 1356]",FOUND,1
714,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
715,decimal_integer_literal,[155],FOUND,4
719,),"[561, 562, 549, 662]",FOUND,2
720,", expression","[506, 515, 562, 549, 662]",FOUND,3
722,identifier -> expression,[199],FOUND,17
724,-> expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,12
727,identifier argument_list,[143],FOUND,2
736,( ),"[413, 895, 1318, 549, 616, 603, 654, 1169]",FOUND,8
737,),[155],FOUND,2
738,),"[510, 563, 562, 549, 616, 603, 654, 1169]",FOUND,2
739,),"[512, 501, 550, 562, 549, 662]",FOUND,2
740,;,"[506, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
744,identifier,"[383, 377, 7, 11]",FOUND,6
753,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
754,identifier argument_list,"[953, 811, 1356]",FOUND,1
767,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
768,identifier,[155],FOUND,1
776,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
777,identifier,"[953, 811, 1356]",FOUND,2
787,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
788,;,"[506, 515, 562, 549, 752]",FOUND,2
792,identifier,"[383, 377, 7, 11]",FOUND,6
801,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
802,identifier argument_list,"[953, 811, 1356]",FOUND,1
806,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
807,),[155],FOUND,2
808,;,"[510, 515, 562, 549, 752]",FOUND,2
811,},"[383, 377, 7, 11]",FOUND,3
814,constructor_declaration,"[523, 572, 412, 410]",FOUND,15
881,public,"[523, 572, 412, 410]",FOUND,5
888,identifier formal_parameters,"[505, 698]",FOUND,10
897,( formal_parameter formal_parameters_repeat1 ),"[827, 784]",FOUND,4
898,int,[471],FOUND,6
902,identifier,"[742, 766, 782]",FOUND,1
906,", formal_parameter","[891, 1278, 1076]",FOUND,2
908,int,[483],FOUND,6
912,identifier,"[742, 766, 809]",FOUND,1
918,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
920,int,[483],FOUND,6
924,identifier,"[742, 766, 809]",FOUND,1
930,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
932,{ switch_block_statement_group_repeat2 },"[940, 1191, 1017]",FOUND,2
936,this,[5],FOUND,1
940,. identifier,"[630, 636, 752]",FOUND,2
941,identifier,[815],FOUND,1
946,= expression,"[429, 441, 636, 752]",FOUND,5
948,identifier,[228],FOUND,1
952,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
956,this,"[383, 377, 11]",FOUND,1
960,. identifier,"[562, 549, 752]",FOUND,3
961,identifier,[811],FOUND,2
968,= expression,"[429, 441, 549, 752]",FOUND,7
970,identifier,[228],FOUND,1
976,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
980,this,"[383, 377, 7, 11]",FOUND,2
984,. identifier,"[562, 549, 752]",FOUND,3
985,identifier,[811],FOUND,2
992,= expression,"[429, 441, 549, 752]",FOUND,7
994,identifier,[228],FOUND,1
1000,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1004,identifier argument_list,"[383, 377, 7, 11]",FOUND,7
1014,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1015,),[155],FOUND,2
1016,;,"[510, 563, 562, 549, 752]",FOUND,2
1020,identifier = expression,"[383, 377, 7, 11]",FOUND,5
1030,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1032,new identifier argument_list,[228],FOUND,3
1036,identifier argument_list,[785],FOUND,1
1044,( expression ),[853],FOUND,1
1049,new identifier argument_list,[155],FOUND,7
1053,identifier argument_list,[785],FOUND,1
1061,( expression argument_list_repeat1 ),[853],FOUND,3
1062,identifier,[155],FOUND,1
1070,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1071,identifier argument_list,"[953, 811, 1356]",FOUND,1
1077,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1078,decimal_integer_literal,[155],FOUND,4
1082,),"[561, 562, 549, 662]",FOUND,2
1083,", expression","[506, 515, 562, 549, 662]",FOUND,3
1085,identifier -> expression,[199],FOUND,17
1087,-> expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,12
1090,identifier argument_list,[143],FOUND,2
1099,( ),"[413, 895, 1318, 549, 616, 603, 654, 1169]",FOUND,8
1100,),[155],FOUND,2
1101,),"[510, 563, 562, 549, 616, 603, 654, 1169]",FOUND,2
1102,),"[512, 501, 550, 562, 549, 662]",FOUND,2
1103,;,"[506, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
1107,identifier,"[383, 377, 7, 11]",FOUND,6
1116,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1117,identifier argument_list,"[953, 811, 1356]",FOUND,1
1130,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1131,identifier,[155],FOUND,1
1139,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
1140,identifier,"[953, 811, 1356]",FOUND,2
1150,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
1151,;,"[506, 515, 562, 549, 752]",FOUND,2
1155,identifier,"[383, 377, 7, 11]",FOUND,6
1164,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1165,identifier argument_list,"[953, 811, 1356]",FOUND,1
1169,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1170,),[155],FOUND,2
1171,;,"[510, 515, 562, 549, 752]",FOUND,2
1174,},"[383, 377, 7, 11]",FOUND,3
1177,enum_body_declarations_repeat1,"[523, 572, 412, 410]",FOUND,4
1198,public,"[523, 572, 412, 410]",FOUND,5
1205,int,"[505, 698]",FOUND,11
1209,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1216,( ),"[867, 1058, 1134, 1308]",FOUND,2
1217,),[471],FOUND,1
1219,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1223,return expression ;,[9],FOUND,2
1230,identifier,[149],FOUND,1
1234,;,"[413, 895, 1318, 549, 729]",FOUND,3
1237,},"[315, 377, 8]",FOUND,1
1240,method_declaration,"[114, 394, 412, 410]",FOUND,3
1264,public,"[114, 394, 412, 410]",FOUND,5
1271,void_type,"[505, 698]",FOUND,1
1276,identifier formal_parameters,"[766, 784]",FOUND,1
1283,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1284,int,[471],FOUND,6
1288,identifier,"[742, 766, 782]",FOUND,1
1292,),"[891, 1278, 1076]",FOUND,1
1294,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1298,this,[9],FOUND,11
1302,. identifier,"[562, 549, 752]",FOUND,3
1303,identifier,[811],FOUND,2
1308,= expression,"[429, 441, 549, 752]",FOUND,7
1310,identifier,[228],FOUND,1
1314,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1318,identifier argument_list,"[383, 377, 8]",FOUND,2
1328,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1329,),[155],FOUND,2
1330,;,"[510, 563, 562, 549, 752]",FOUND,2
1333,},"[383, 377, 7, 8]",FOUND,1
1336,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1359,public,"[114, 394, 412, 410]",FOUND,5
1366,int,"[505, 698]",FOUND,11
1370,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1379,( ),"[867, 1058, 1134, 1308]",FOUND,2
1380,),[471],FOUND,1
1382,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1386,return expression ;,[9],FOUND,2
1393,identifier,[149],FOUND,1
1399,;,"[413, 895, 1318, 549, 729]",FOUND,3
1402,},"[315, 377, 8]",FOUND,1
1405,method_declaration,"[114, 394, 412, 410]",FOUND,3
1431,public,"[114, 394, 412, 410]",FOUND,5
1438,void_type,"[505, 698]",FOUND,1
1443,identifier formal_parameters,"[766, 784]",FOUND,1
1452,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1453,int,[471],FOUND,6
1457,identifier,"[742, 766, 782]",FOUND,1
1463,),"[891, 1278, 1076]",FOUND,1
1465,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1469,this,[9],FOUND,11
1473,. identifier,"[562, 549, 752]",FOUND,3
1474,identifier,[811],FOUND,2
1481,= expression,"[429, 441, 549, 752]",FOUND,7
1483,identifier,[228],FOUND,1
1489,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1493,identifier argument_list,"[383, 377, 8]",FOUND,2
1503,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1504,),[155],FOUND,2
1505,;,"[510, 563, 562, 549, 752]",FOUND,2
1508,},"[383, 377, 7, 8]",FOUND,1
1511,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1534,public,"[114, 394, 412, 410]",FOUND,5
1541,int,"[505, 698]",FOUND,11
1545,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1554,( ),"[867, 1058, 1134, 1308]",FOUND,2
1555,),[471],FOUND,1
1557,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1561,return expression ;,[9],FOUND,2
1568,identifier,[149],FOUND,1
1574,;,"[413, 895, 1318, 549, 729]",FOUND,3
1577,},"[315, 377, 8]",FOUND,1
1580,method_declaration,"[114, 394, 412, 410]",FOUND,3
1606,public,"[114, 394, 412, 410]",FOUND,5
1613,void_type,"[505, 698]",FOUND,1
1618,identifier formal_parameters,"[766, 784]",FOUND,1
1627,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1628,int,[471],FOUND,6
1632,identifier,"[742, 766, 782]",FOUND,1
1638,),"[891, 1278, 1076]",FOUND,1
1640,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1644,this,[9],FOUND,11
1648,. identifier,"[562, 549, 752]",FOUND,3
1649,identifier,[811],FOUND,2
1656,= expression,"[429, 441, 549, 752]",FOUND,7
1658,identifier,[228],FOUND,1
1664,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1668,identifier argument_list,"[383, 377, 8]",FOUND,2
1678,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1679,),[155],FOUND,2
1680,;,"[510, 563, 562, 549, 752]",FOUND,2
1683,},"[383, 377, 7, 8]",FOUND,1
1686,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1721,public,"[114, 394, 412, 410]",FOUND,5
1728,double,"[505, 698]",FOUND,24
1735,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1739,( ),"[867, 1058, 1134, 1308]",FOUND,2
1740,),[471],FOUND,1
1742,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1746,return expression ;,[9],FOUND,2
1753,identifier,[149],FOUND,1
1754,;,"[413, 895, 1318, 549, 729]",FOUND,3
1757,},"[315, 377, 8]",FOUND,1
1760,method_declaration,"[114, 394, 412, 410]",FOUND,3
1792,public,"[114, 394, 412, 410]",FOUND,5
1799,void_type,"[505, 698]",FOUND,1
1804,identifier formal_parameters,"[766, 784]",FOUND,1
1808,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1809,double,[471],FOUND,12
1816,identifier,"[732, 766, 782]",FOUND,1
1817,),"[891, 1278, 1076]",FOUND,1
1819,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1823,this,[9],FOUND,11
1827,. identifier,"[562, 549, 752]",FOUND,3
1828,identifier,[811],FOUND,2
1830,= expression,"[429, 441, 549, 752]",FOUND,7
1832,identifier,[228],FOUND,1
1833,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
1837,identifier argument_list,"[383, 377, 8]",FOUND,2
1847,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1848,),[155],FOUND,2
1849,;,"[510, 563, 562, 549, 752]",FOUND,2
1852,},"[383, 377, 7, 8]",FOUND,1
1855,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1891,public,"[114, 394, 412, 410]",FOUND,5
1898,double,"[505, 698]",FOUND,24
1905,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1909,( ),"[867, 1058, 1134, 1308]",FOUND,2
1910,),[471],FOUND,1
1912,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1916,return expression ;,[9],FOUND,2
1923,identifier,[149],FOUND,1
1924,;,"[413, 895, 1318, 549, 729]",FOUND,3
1927,},"[315, 377, 8]",FOUND,1
1930,method_declaration,"[114, 394, 412, 410]",FOUND,3
1962,public,"[114, 394, 412, 410]",FOUND,5
1969,void_type,"[505, 698]",FOUND,1
1974,identifier formal_parameters,"[766, 784]",FOUND,1
1978,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1979,double,[471],FOUND,12
1986,identifier,"[732, 766, 782]",FOUND,1
1987,),"[891, 1278, 1076]",FOUND,1
1989,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1993,this,[9],FOUND,11
1997,. identifier,"[562, 549, 752]",FOUND,3
1998,identifier,[811],FOUND,2
2000,= expression,"[429, 441, 549, 752]",FOUND,7
2002,identifier,[228],FOUND,1
2003,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
2007,identifier argument_list,"[383, 377, 8]",FOUND,2
2017,( ),"[421, 775, 1318, 549, 752]",FOUND,11
2018,),[155],FOUND,2
2019,;,"[510, 563, 562, 549, 752]",FOUND,2
2022,},"[383, 377, 7, 8]",FOUND,1
2025,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
2068,public,"[114, 394, 412, 410]",FOUND,5
2075,void_type,"[505, 698]",FOUND,1
2080,identifier formal_parameters,"[766, 784]",FOUND,1
2094,( ),"[867, 1058, 1134, 1308]",FOUND,2
2095,),[471],FOUND,1
2097,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
2101,switch_block_statement_group_repeat2 },[9],FOUND,7
2157,identifier,[9],FOUND,1
2166,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
2175,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2177,new identifier argument_list,[146],FOUND,3
2181,identifier argument_list,[785],FOUND,1
2198,( ),[853],FOUND,2
2199,),[155],FOUND,2
2200,;,"[510, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
2204,statement,"[376, 377, 8]",FOUND,8
2246,this,"[376, 377, 8]",FOUND,20
2250,. identifier,"[562, 549, 752]",FOUND,3
2251,identifier,[811],FOUND,2
2256,= expression,"[429, 441, 549, 752]",FOUND,7
2258,identifier,[228],FOUND,1
2266,. identifier argument_list,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,1
2267,identifier argument_list,"[953, 811, 1356]",FOUND,1
2270,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 618, 603, 752]",FOUND,3
2271,identifier,[155],FOUND,1
2279,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
2280,identifier,"[953, 811, 1356]",FOUND,2
2291,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
2292,;,"[506, 515, 562, 549, 618, 603, 752]",FOUND,2
2296,this,"[383, 377, 7, 8]",FOUND,20
2300,. identifier,"[562, 549, 752]",FOUND,3
2301,identifier,[811],FOUND,2
2308,= expression,"[429, 441, 549, 752]",FOUND,7
2310,identifier,[228],FOUND,1
2318,. identifier argument_list,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,1
2319,identifier argument_list,"[953, 811, 1356]",FOUND,1
2322,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 618, 603, 752]",FOUND,3
2323,identifier,[155],FOUND,1
2331,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
2332,identifier,"[953, 811, 1356]",FOUND,2
2338,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
2339,;,"[506, 515, 562, 549, 618, 603, 752]",FOUND,2
2343,this,"[383, 377, 7, 8]",FOUND,20
2347,. identifier,"[562, 549, 752]",FOUND,3
2348,identifier,[811],FOUND,2
2355,= expression,"[429, 441, 549, 752]",FOUND,7
2357,identifier,[228],FOUND,1
2365,. identifier argument_list,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,1
2366,identifier argument_list,"[953, 811, 1356]",FOUND,1
2369,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 618, 603, 752]",FOUND,3
2370,identifier,[155],FOUND,1
2378,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
2379,identifier,"[953, 811, 1356]",FOUND,2
2385,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
2386,;,"[506, 515, 562, 549, 618, 603, 752]",FOUND,2
2390,identifier argument_list,"[383, 377, 7, 8]",FOUND,2
2400,( ),"[421, 775, 1318, 549, 752]",FOUND,11
2401,),[155],FOUND,2
2402,;,"[510, 563, 562, 549, 752]",FOUND,2
2405,},"[383, 377, 7, 8]",FOUND,1
2426,},"[383, 377, 7, 8]",FOUND,1
2429,method_declaration,"[114, 394, 412, 410]",FOUND,3
2455,protected,"[114, 394, 412, 410]",FOUND,13
2465,void_type,"[505, 698]",FOUND,1
2470,identifier formal_parameters,"[766, 784]",FOUND,1
2480,( ),"[867, 1058, 1134, 1308]",FOUND,2
2481,),[471],FOUND,1
2483,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
2487,switch_block_statement_group_repeat2 },[9],FOUND,7
2520,double,[9],FOUND,31
2527,identifier,"[732, 766, 775, 1318]",FOUND,1
2539,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2541,identifier,[146],FOUND,1
2545,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
2546,identifier argument_list,"[953, 811, 1356]",FOUND,1
2549,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,4
2550,identifier,[155],FOUND,1
2551,", expression","[413, 895, 1318, 549, 662]",FOUND,3
2553,identifier,[199],FOUND,1
2554,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
2556,* expression,"[512, 515, 562, 549, 668, 1134, 1369]",FOUND,14
2558,decimal_floating_point_literal,[235],FOUND,4
2562,* expression,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,14
2564,decimal_floating_point_literal,[235],FOUND,4
2567,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
2571,double,"[376, 377, 8]",FOUND,39
2578,identifier,"[732, 766, 775, 1318]",FOUND,1
2586,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2588,identifier,[146],FOUND,1
2590,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
2592,decimal_integer_literal,[235],FOUND,1
2593,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
2597,double,"[376, 377, 7, 8]",FOUND,39
2604,identifier,"[732, 766, 775, 1318]",FOUND,1
2612,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2614,identifier,[146],FOUND,1
2616,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
2618,decimal_integer_literal,[235],FOUND,1
2619,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
2623,statement,"[376, 377, 7, 8]",FOUND,8
2641,identifier,"[376, 377, 7, 8]",FOUND,3
2648,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
2655,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2657,new identifier argument_list,[146],FOUND,3
2661,identifier argument_list,[785],FOUND,1
2667,( expression argument_list_repeat1 ),[853],FOUND,3
2668,identifier,[155],FOUND,1
2675,", expression","[413, 895, 1318, 549, 662]",FOUND,3
2677,identifier,[199],FOUND,1
2684,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
2686,identifier,[199],FOUND,1
2697,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
2698,;,"[512, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
2702,identifier,"[376, 377, 7, 8]",FOUND,3
2708,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
2709,identifier argument_list,"[953, 811, 1356]",FOUND,1
2716,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
2717,identifier,[155],FOUND,1
2722,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
2723,identifier,"[953, 811, 1356]",FOUND,2
2728,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
2729,;,"[506, 515, 562, 549, 752]",FOUND,2
2733,identifier,"[383, 377, 7, 8]",FOUND,3
2739,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
2740,identifier argument_list,"[953, 811, 1356]",FOUND,1
2749,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
2750,identifier,[155],FOUND,1
2755,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
2756,identifier,"[953, 811, 1356]",FOUND,2
2761,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
2762,;,"[506, 515, 562, 549, 752]",FOUND,2
2766,identifier,"[383, 377, 7, 8]",FOUND,3
2771,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
2774,= expression,"[866, 1058, 1134, 1369]",FOUND,1
