Location,Ground_Truth,State_List,Coverage_Result,Rank
500,import scoped_identifier ;,"[1, 1377]",FOUND,9
507,identifier . identifier,[894],FOUND,1
513,. identifier,[1205],FOUND,1
514,identifier,[1103],FOUND,1
525,. identifier,"[474, 1205]",FOUND,1
526,identifier,[1103],FOUND,1
537,;,"[474, 1205]",FOUND,2
539,import scoped_identifier ;,"[372, 288, 377, 3, 1377]",FOUND,1
546,identifier . identifier,[894],FOUND,1
552,. identifier,[1205],FOUND,1
553,identifier,[1103],FOUND,1
561,. identifier,"[474, 1205]",FOUND,1
562,identifier,[1103],FOUND,1
569,;,"[474, 1205]",FOUND,2
571,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
578,identifier . identifier,[894],FOUND,1
584,. identifier,[1205],FOUND,1
585,identifier,[1103],FOUND,1
593,. identifier,"[474, 1205]",FOUND,1
594,identifier,[1103],FOUND,1
597,;,"[474, 1205]",FOUND,2
599,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
606,identifier . identifier,[894],FOUND,1
612,. identifier,[1205],FOUND,1
613,identifier,[1103],FOUND,1
618,. identifier,"[474, 1205]",FOUND,1
619,identifier,[1103],FOUND,1
624,;,"[474, 1205]",FOUND,2
626,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
633,identifier . identifier,[894],FOUND,1
639,. identifier,[1205],FOUND,1
640,identifier,[1103],FOUND,1
645,. identifier,"[474, 1205]",FOUND,1
646,identifier,[1103],FOUND,1
653,. identifier,"[474, 1205]",FOUND,1
654,identifier,[1103],FOUND,1
660,;,"[474, 1205]",FOUND,2
662,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
669,identifier . identifier,[894],FOUND,1
675,. identifier,[1205],FOUND,1
676,identifier,[1103],FOUND,1
681,. identifier,"[474, 1205]",FOUND,1
682,identifier,[1103],FOUND,1
688,. identifier,"[474, 1205]",FOUND,1
689,identifier,[1103],FOUND,1
699,;,"[474, 1205]",FOUND,2
701,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
708,identifier . identifier,[894],FOUND,1
714,. identifier,[1205],FOUND,1
715,identifier,[1103],FOUND,1
720,. identifier,"[474, 1205]",FOUND,1
721,identifier,[1103],FOUND,1
727,. identifier,"[474, 1205]",FOUND,1
728,identifier,[1103],FOUND,1
732,;,"[474, 1205]",FOUND,2
734,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
741,identifier . identifier,[894],FOUND,1
747,. identifier,[1205],FOUND,1
748,identifier,[1103],FOUND,1
753,. identifier,"[474, 1205]",FOUND,1
754,identifier,[1103],FOUND,1
760,. identifier,"[474, 1205]",FOUND,1
761,identifier,[1103],FOUND,1
765,;,"[474, 1205]",FOUND,2
767,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
774,identifier . identifier,[894],FOUND,1
780,. identifier,[1205],FOUND,1
781,identifier,[1103],FOUND,1
786,. identifier,"[474, 1205]",FOUND,1
787,identifier,[1103],FOUND,1
792,. identifier,"[474, 1205]",FOUND,1
793,identifier,[1103],FOUND,1
798,;,"[474, 1205]",FOUND,2
800,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
807,identifier . identifier,[894],FOUND,1
813,. identifier,[1205],FOUND,1
814,identifier,[1103],FOUND,1
819,. identifier,"[474, 1205]",FOUND,1
820,identifier,[1103],FOUND,1
825,. identifier,"[474, 1205]",FOUND,1
826,identifier,[1103],FOUND,1
833,;,"[474, 1205]",FOUND,2
835,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
842,identifier . identifier,[894],FOUND,1
848,. identifier,[1205],FOUND,1
849,identifier,[1103],FOUND,1
854,. identifier,"[474, 1205]",FOUND,1
855,identifier,[1103],FOUND,1
860,;,"[474, 1205]",FOUND,2
863,public,"[372, 288, 377, 2, 3, 1377]",FOUND,4
870,class identifier superclass class_body,"[505, 727]",FOUND,6
876,identifier superclass class_body,[1307],FOUND,2
891,extends _type,[896],FOUND,1
899,identifier,[764],FOUND,1
911,{ enum_body_declarations_repeat1 },"[720, 839, 1086, 963]",FOUND,4
914,@ identifier,[408],FOUND,1
915,identifier,[919],FOUND,1
925,public,"[487, 505, 698]",FOUND,3
979,public,"[487, 505, 698]",FOUND,3
986,void_type,"[503, 505, 698]",FOUND,1
991,identifier formal_parameters,"[766, 784]",FOUND,1
996,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
997,identifier,[471],FOUND,2
1003,identifier,"[720, 782]",FOUND,1
1015,),"[891, 1278, 1076]",FOUND,1
1017,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
1021,identifier,[9],FOUND,1
1044,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1057,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1059,new identifier argument_list,[146],FOUND,3
1063,identifier argument_list,[785],FOUND,1
1085,( ),[853],FOUND,2
1086,),[155],FOUND,2
1087,;,"[510, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1091,statement,"[376, 377, 8]",FOUND,8
1115,identifier,"[376, 377, 8]",FOUND,3
1122,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1133,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1135,new identifier argument_list,[146],FOUND,3
1139,identifier argument_list,[785],FOUND,1
1145,( expression ),[853],FOUND,1
1146,""" string_fragment """,[155],FOUND,3
1147,"string_fragment """,[978],FOUND,1
1148,"""",[962],FOUND,1
1149,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1150,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1154,identifier,"[376, 377, 7, 8]",FOUND,3
1161,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1172,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1174,new identifier argument_list,[146],FOUND,3
1178,identifier argument_list,[785],FOUND,1
1184,( expression ),[853],FOUND,1
1185,""" string_fragment """,[155],FOUND,3
1186,"string_fragment """,[978],FOUND,1
1187,"""",[962],FOUND,1
1188,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1189,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1193,statement,"[376, 377, 7, 8]",FOUND,8
1231,identifier,"[376, 377, 7, 8]",FOUND,3
1241,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1242,identifier argument_list,"[953, 811, 1356]",FOUND,1
1253,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1254,identifier -> block,[155],FOUND,26
1256,-> block,"[413, 895, 1318, 549, 662]",FOUND,15
1259,{ statement },[143],FOUND,5
1264,if parenthesized_expression statement,[9],FOUND,4
1267,( expression ),[1236],FOUND,1
1268,identifier,[227],FOUND,1
1280,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1281,identifier argument_list,"[953, 811, 1356]",FOUND,1
1289,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
1290,),[155],FOUND,2
1292,> expression,"[510, 515, 562, 549, 757]",FOUND,10
1294,decimal_integer_literal,[230],FOUND,1
1295,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1301,identifier,"[110, 48]",FOUND,6
1313,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1314,identifier argument_list,"[953, 811, 1356]",FOUND,1
1322,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1323,identifier,[155],FOUND,1
1335,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1336,identifier argument_list,"[953, 811, 1356]",FOUND,1
1344,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1345,),[155],FOUND,2
1347,- expression,"[510, 515, 562, 549, 662]",FOUND,13
1349,decimal_integer_literal,[234],FOUND,3
1350,),"[561, 562, 549, 617, 603, 662]",FOUND,2
1351,;,"[506, 515, 562, 549, 752]",FOUND,2
1355,},"[383, 377, 392, 8]",FOUND,1
1356,),"[114, 592, 603, 662]",FOUND,1
1357,;,"[506, 515, 562, 549, 752]",FOUND,2
1362,identifier,"[383, 377, 7, 8]",FOUND,3
1372,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1373,identifier argument_list,"[953, 811, 1356]",FOUND,1
1384,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1389,identifier -> expression,[155],FOUND,10
1391,-> expression,"[413, 895, 1318, 549, 662]",FOUND,12
1394,identifier,[143],FOUND,1
1406,. identifier argument_list,"[413, 895, 1318, 549, 616, 603, 662]",FOUND,1
1407,identifier argument_list,"[953, 811, 1356]",FOUND,1
1415,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 616, 603, 662]",FOUND,4
1416,identifier,[155],FOUND,1
1428,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1429,identifier argument_list,"[953, 811, 1356]",FOUND,1
1437,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1438,),[155],FOUND,2
1440,+ expression,"[510, 515, 562, 549, 662]",FOUND,5
1442,decimal_integer_literal,[234],FOUND,3
1443,),"[561, 562, 549, 617, 603, 662]",FOUND,2
1444,),"[506, 515, 562, 549, 616, 603, 662]",FOUND,2
1445,;,"[506, 515, 562, 549, 752]",FOUND,2
1449,statement,"[383, 377, 7, 8]",FOUND,8
1502,identifier,"[383, 377, 7, 8]",FOUND,3
1507,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1512,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1514,new identifier argument_list,[146],FOUND,3
1518,identifier argument_list,[785],FOUND,1
1522,( expression ),[853],FOUND,1
1523,decimal_integer_literal,[155],FOUND,4
1525,),"[561, 562, 549, 662]",FOUND,2
1526,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1530,identifier,"[376, 377, 7, 8]",FOUND,3
1534,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1535,identifier argument_list,"[953, 811, 1356]",FOUND,1
1546,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1547,),[155],FOUND,2
1548,. identifier argument_list,"[510, 515, 562, 549, 752]",FOUND,1
1549,identifier argument_list,[811],FOUND,1
1555,( expression argument_list_repeat1 ),"[429, 441, 549, 752]",FOUND,5
1556,identifier,[155],FOUND,1
1566,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1568,identifier,[199],FOUND,1
1578,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1579,;,"[512, 515, 562, 549, 752]",FOUND,2
1583,identifier,"[383, 377, 7, 8]",FOUND,3
1587,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1588,identifier argument_list,"[953, 811, 1356]",FOUND,1
1600,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1601,identifier,[155],FOUND,1
1604,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
1605,identifier,"[953, 811, 1356]",FOUND,2
1611,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
1612,;,"[506, 515, 562, 549, 752]",FOUND,2
1617,identifier,"[383, 377, 7, 8]",FOUND,3
1628,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1639,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1641,new identifier argument_list,[146],FOUND,3
1645,identifier argument_list,[785],FOUND,1
1655,( ),[853],FOUND,2
1656,),[155],FOUND,2
1657,;,"[510, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1661,identifier,"[376, 377, 7, 8]",FOUND,3
1671,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1672,identifier argument_list,"[953, 811, 1356]",FOUND,1
1681,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1682,identifier,[155],FOUND,1
1694,),"[413, 895, 1318, 549, 662]",FOUND,2
1695,;,"[506, 515, 562, 549, 752]",FOUND,2
1699,identifier,"[383, 377, 7, 8]",FOUND,3
1709,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1710,identifier argument_list,"[953, 811, 1356]",FOUND,1
1719,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1720,identifier,[155],FOUND,1
1724,),"[413, 895, 1318, 549, 662]",FOUND,2
1725,;,"[506, 515, 562, 549, 752]",FOUND,2
1729,statement,"[383, 377, 7, 8]",FOUND,8
1776,identifier,"[383, 377, 7, 8]",FOUND,3
1782,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1788,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1790,new identifier argument_list,[146],FOUND,3
1794,identifier argument_list,[785],FOUND,1
1799,( expression argument_list_repeat1 ),[853],FOUND,3
1800,identifier,[155],FOUND,1
1810,", expression","[413, 895, 1318, 549, 662]",FOUND,3
