Location,Ground_Truth,State_List,Coverage_Result,Rank
751,import scoped_identifier . asterisk ;,"[1, 1377]",FOUND,13
758,identifier . identifier,[894],FOUND,1
762,. identifier,[1205],FOUND,1
763,identifier,[1103],FOUND,1
767,. asterisk ;,"[474, 1205]",FOUND,3
768,*,[1103],FOUND,2
769,;,"[1329, 1336]",FOUND,1
772,public,"[291, 288, 377, 3, 1377]",FOUND,4
779,class identifier class_body,"[505, 727]",FOUND,8
785,identifier class_body,[1307],FOUND,1
800,{ enum_body_declarations_repeat1 },[896],FOUND,2
803,public static,[408],FOUND,9
810,static,"[505, 698]",FOUND,4
817,void_type,"[503, 505, 698]",FOUND,1
822,identifier formal_parameters,"[766, 784]",FOUND,1
826,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
827,identifier,[471],FOUND,2
833,[ ],"[720, 782]",FOUND,6
834,],[1354],FOUND,1
836,identifier,"[656, 583, 773, 766, 782]",FOUND,1
840,),"[891, 1278, 1076]",FOUND,1
842,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
846,switch_block_statement_group_repeat2 },[9],FOUND,7
868,identifier,[9],FOUND,1
876,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
882,= expression,"[866, 1058, 1134, 1369]",FOUND,1
884,new identifier argument_list,[146],FOUND,3
888,identifier argument_list,[785],FOUND,1
895,( expression ),[853],FOUND,1
896,identifier,[155],FOUND,1
902,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
903,identifier,"[953, 811, 1356]",FOUND,2
905,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
906,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
910,statement,"[376, 377, 8]",FOUND,8
939,int,"[376, 377, 8]",FOUND,15
942,[ ],"[742, 766, 775, 1318]",FOUND,2
943,],[1354],FOUND,1
945,identifier,"[656, 583, 773, 766, 775, 1318]",FOUND,1
951,= expression,"[866, 1058, 1134, 1369]",FOUND,1
953,identifier argument_list,[146],FOUND,2
961,( ),"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,7
962,),[155],FOUND,2
963,;,"[510, 563, 562, 549, 668, 1134, 1369]",FOUND,2
967,statement,"[376, 377, 7, 8]",FOUND,8
1021,identifier,"[376, 377, 7, 8]",FOUND,3
1027,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1028,identifier,"[953, 811, 1356]",FOUND,2
1031,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1032,identifier argument_list,"[973, 811, 1356]",FOUND,1
1037,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1038,""" string_fragment """,[155],FOUND,3
1039,"string_fragment """,[978],FOUND,1
1069,"""",[962],FOUND,1
1070,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1071,;,"[506, 515, 562, 549, 752]",FOUND,2
1075,try block catch_clause,"[383, 377, 7, 8]",FOUND,14
1079,{ statement },[1025],FOUND,2
1084,statement },[13],FOUND,7
1130,identifier,[13],FOUND,1
1136,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1137,identifier,"[953, 811, 1356]",FOUND,2
1140,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1141,identifier argument_list,"[973, 811, 1356]",FOUND,1
1148,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1149,""" string_fragment """,[155],FOUND,3
1150,"string_fragment """,[978],FOUND,1
1185,"""",[962],FOUND,1
1187,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1194,identifier,[234],FOUND,1
1199,[ expression ],"[413, 895, 1318, 549, 617, 603, 662]",FOUND,10
1200,identifier,"[1354, 240]",FOUND,3
1205,. identifier argument_list,"[413, 895, 1318, 549, 735]",FOUND,1
1206,identifier argument_list,"[953, 811, 1356]",FOUND,1
1213,( ),"[704, 818, 895, 1318, 429, 441, 549, 735]",FOUND,3
1214,),[155],FOUND,2
1215,],"[510, 515, 562, 549, 735]",FOUND,3
1216,),"[434, 441, 549, 617, 603, 662]",FOUND,2
1217,;,"[506, 515, 562, 549, 752]",FOUND,2
1221,},"[383, 377, 14]",FOUND,1
1225,catch ( catch_formal_parameter ) block,"[253, 1001]",FOUND,1
1231,( catch_formal_parameter ) block,[1345],FOUND,1
1232,identifier,[485],FOUND,1
1263,identifier,"[720, 820, 898]",FOUND,3
1265,) block,"[866, 1357, 1344]",FOUND,1
1267,{ statement },[1289],FOUND,1
1272,identifier,[13],FOUND,1
1278,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1279,identifier,"[953, 811, 1356]",FOUND,2
1282,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1283,identifier argument_list,"[973, 811, 1356]",FOUND,1
1290,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1291,""" string_fragment """,[155],FOUND,3
1292,"string_fragment """,[978],FOUND,1
1306,"""",[962],FOUND,1
1307,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1308,;,"[506, 515, 562, 549, 752]",FOUND,2
1312,},"[383, 377, 14]",FOUND,1
1315,},"[253, 250, 158, 377, 7, 8]",FOUND,1
1318,method_declaration,"[114, 394, 410]",FOUND,10
1378,public static,"[114, 394, 410]",FOUND,5
1385,static,"[505, 698]",FOUND,4
1392,int,"[503, 505, 698]",FOUND,11
1395,[ ],"[742, 766, 784]",FOUND,3
1396,],[1354],FOUND,1
1398,identifier formal_parameters,"[656, 583, 773, 766, 784]",FOUND,1
1406,( ),"[867, 1058, 1134, 1308]",FOUND,2
1407,),[471],FOUND,1
1409,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
1413,int,[9],FOUND,16
1416,[ ],"[742, 766, 775, 1318]",FOUND,2
1417,],[1354],FOUND,1
1419,identifier,"[656, 583, 773, 766, 775, 1318]",FOUND,1
1425,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1427,new integral_type dimensions_expr,[146],FOUND,12
1431,int,[785],FOUND,4
1434,[ expression ],"[742, 876]",FOUND,2
1435,decimal_integer_literal,[148],FOUND,2
1438,],"[561, 562, 549, 739]",FOUND,5
1439,;,"[508, 448, 562, 549, 668, 1134, 1369]",FOUND,2
1443,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 8]",FOUND,12
1447,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1448,int,[120],FOUND,2
1452,identifier,"[742, 766, 780, 1318]",FOUND,1
1454,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1456,decimal_integer_literal,[146],FOUND,6
1457,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1459,identifier,"[468, 182]",FOUND,1
1461,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1463,identifier,"[695, 230]",FOUND,1
1468,. identifier,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,2
1469,identifier,"[953, 811, 1356]",FOUND,2
1475,; expression ) statement,"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,12
1477,identifier,[169],FOUND,1
1478,++,"[413, 895, 1318, 549, 678]",FOUND,11
1480,) statement,"[604, 603, 678]",FOUND,1
1482,{ statement },[63],FOUND,1
1487,identifier,[9],FOUND,1
1492,[ expression ],"[421, 775, 1318, 549, 752]",FOUND,8
1493,identifier,"[1354, 240]",FOUND,3
1494,],"[413, 895, 1318, 549, 735]",FOUND,7
1496,= expression,"[434, 441, 549, 752]",FOUND,4
1498,( _type ) primary_expression,[228],FOUND,12
1499,int,[115],FOUND,9
1502,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
1503,( expression ),[215],FOUND,7
1504,identifier,[115],FOUND,2
1508,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1509,identifier argument_list,"[953, 811, 1356]",FOUND,1
1515,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
1516,),[155],FOUND,2
1518,* expression,"[510, 515, 562, 549, 757]",FOUND,19
1520,decimal_integer_literal,[235],FOUND,1
1523,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1525,+ expression,"[110, 562, 527, 603, 618, 752]",FOUND,3
1527,decimal_integer_literal,[234],FOUND,3
1528,;,"[561, 562, 549, 617, 603, 618, 752]",FOUND,2
1532,},"[383, 377, 8]",FOUND,1
1536,return expression ;,"[114, 377, 356, 7, 8]",FOUND,4
1543,identifier,[149],FOUND,1
1548,;,"[413, 895, 1318, 549, 729]",FOUND,3
1551,},"[315, 377, 7, 8]",FOUND,1
1553,},"[114, 394, 412, 410]",FOUND,2
