Location,Ground_Truth,State_List,Coverage_Result,Rank
650,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
651,identifier,"[953, 811, 1356]",FOUND,2
654,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
655,identifier argument_list,"[973, 811, 1356]",FOUND,1
660,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
665,""" string_fragment """,[155],FOUND,3
666,"string_fragment """,[978],FOUND,1
674,"""",[962],FOUND,1
676,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
678,identifier,[234],FOUND,1
685,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
687,""" string_fragment """,[234],FOUND,2
688,"string_fragment """,[978],FOUND,1
691,"""",[962],FOUND,1
693,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
695,identifier,[234],FOUND,1
702,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
704,""" string_fragment """,[234],FOUND,2
705,"string_fragment """,[978],FOUND,1
708,"""",[962],FOUND,1
710,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
712,identifier,[234],FOUND,1
719,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
721,""" string_fragment """,[234],FOUND,2
722,"string_fragment """,[978],FOUND,1
724,"""",[962],FOUND,1
725,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
726,;,"[506, 515, 562, 549, 752]",FOUND,2
730,int,"[383, 377, 7, 8]",FOUND,15
734,identifier,"[742, 766, 775, 1318]",FOUND,1
741,= expression,"[866, 1058, 1134, 1369]",FOUND,1
743,identifier,[146],FOUND,1
748,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
749,identifier argument_list,"[953, 811, 1356]",FOUND,1
756,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
757,),[155],FOUND,2
758,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
765,identifier,"[376, 377, 7, 8]",FOUND,3
771,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
772,identifier,"[953, 811, 1356]",FOUND,2
775,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
776,identifier argument_list,"[973, 811, 1356]",FOUND,1
783,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
788,identifier,[155],FOUND,1
795,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
797,""" string_fragment """,[234],FOUND,2
798,"string_fragment """,[978],FOUND,1
801,"""",[962],FOUND,1
803,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
805,identifier,[234],FOUND,1
812,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
814,""" string_fragment """,[234],FOUND,2
815,"string_fragment """,[978],FOUND,1
818,"""",[962],FOUND,1
820,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
822,identifier,[234],FOUND,1
829,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
831,""" string_fragment """,[234],FOUND,2
832,"string_fragment """,[978],FOUND,1
835,"""",[962],FOUND,1
837,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
839,identifier,[234],FOUND,1
846,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
848,""" string_fragment """,[234],FOUND,2
849,"string_fragment """,[978],FOUND,1
853,"""",[962],FOUND,1
855,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
860,( expression ),[234],FOUND,7
861,identifier,[115],FOUND,2
868,+ expression,"[415, 701, 1037, 549, 757]",FOUND,16
870,identifier,[234],FOUND,1
877,+ expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,21
879,identifier,[234],FOUND,1
886,== expression,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,8
889,identifier,[231],FOUND,2
895,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
896,),"[110, 562, 549, 617, 603, 662]",FOUND,2
897,;,"[506, 515, 562, 549, 752]",FOUND,2
900,},"[383, 377, 7, 8]",FOUND,1
902,},"[114, 394, 410]",FOUND,2
