Location,Ground_Truth,State_List,Coverage_Result,Rank
334,import scoped_identifier ;,"[1, 1377]",FOUND,9
341,identifier . identifier,[894],FOUND,1
347,. identifier,[1205],FOUND,1
348,identifier,[1103],FOUND,1
357,. identifier,"[474, 1205]",FOUND,1
358,identifier,[1103],FOUND,1
372,;,"[474, 1205]",FOUND,2
374,import scoped_identifier ;,"[372, 288, 377, 3, 1377]",FOUND,1
381,identifier . identifier,[894],FOUND,1
387,. identifier,[1205],FOUND,1
388,identifier,[1103],FOUND,1
397,. identifier,"[474, 1205]",FOUND,1
398,identifier,[1103],FOUND,1
412,;,"[474, 1205]",FOUND,2
414,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
421,identifier . identifier,[894],FOUND,1
427,. identifier,[1205],FOUND,1
428,identifier,[1103],FOUND,1
437,. identifier,"[474, 1205]",FOUND,1
438,identifier,[1103],FOUND,1
446,;,"[474, 1205]",FOUND,2
448,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
455,identifier . identifier,[894],FOUND,1
461,. identifier,[1205],FOUND,1
462,identifier,[1103],FOUND,1
473,. identifier,"[474, 1205]",FOUND,1
474,identifier,[1103],FOUND,1
485,;,"[474, 1205]",FOUND,2
487,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
494,identifier . identifier,[894],FOUND,1
500,. identifier,[1205],FOUND,1
501,identifier,[1103],FOUND,1
506,. identifier,"[474, 1205]",FOUND,1
507,identifier,[1103],FOUND,1
512,;,"[474, 1205]",FOUND,2
514,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
521,identifier . identifier,[894],FOUND,1
527,. identifier,[1205],FOUND,1
528,identifier,[1103],FOUND,1
533,. identifier,"[474, 1205]",FOUND,1
534,identifier,[1103],FOUND,1
539,. identifier,"[474, 1205]",FOUND,1
540,identifier,[1103],FOUND,1
543,;,"[474, 1205]",FOUND,2
545,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
552,identifier . identifier,[894],FOUND,1
558,. identifier,[1205],FOUND,1
559,identifier,[1103],FOUND,1
564,. identifier,"[474, 1205]",FOUND,1
565,identifier,[1103],FOUND,1
570,. identifier,"[474, 1205]",FOUND,1
571,identifier,[1103],FOUND,1
577,;,"[474, 1205]",FOUND,2
579,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
586,identifier . identifier,[894],FOUND,1
592,. identifier,[1205],FOUND,1
593,identifier,[1103],FOUND,1
598,. identifier,"[474, 1205]",FOUND,1
599,identifier,[1103],FOUND,1
605,. identifier,"[474, 1205]",FOUND,1
606,identifier,[1103],FOUND,1
610,;,"[474, 1205]",FOUND,2
612,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
619,identifier . identifier,[894],FOUND,1
625,. identifier,[1205],FOUND,1
626,identifier,[1103],FOUND,1
631,. identifier,"[474, 1205]",FOUND,1
632,identifier,[1103],FOUND,1
637,. identifier,"[474, 1205]",FOUND,1
638,identifier,[1103],FOUND,1
643,;,"[474, 1205]",FOUND,2
645,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
652,identifier . identifier,[894],FOUND,1
658,. identifier,[1205],FOUND,1
659,identifier,[1103],FOUND,1
664,. identifier,"[474, 1205]",FOUND,1
665,identifier,[1103],FOUND,1
670,;,"[474, 1205]",FOUND,2
672,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
679,identifier . identifier,[894],FOUND,1
685,. identifier,[1205],FOUND,1
686,identifier,[1103],FOUND,1
690,. identifier,"[474, 1205]",FOUND,1
691,identifier,[1103],FOUND,1
699,;,"[474, 1205]",FOUND,2
702,public,"[372, 288, 377, 2, 3, 1377]",FOUND,4
709,class identifier superclass class_body,"[505, 727]",FOUND,6
715,identifier superclass class_body,[1307],FOUND,2
730,extends _type,[896],FOUND,1
738,identifier,[764],FOUND,1
750,{ method_declaration },"[720, 839, 1086, 963]",FOUND,6
753,@ identifier,[408],FOUND,1
754,identifier,[919],FOUND,1
764,public,"[487, 505, 698]",FOUND,3
818,public,"[487, 505, 698]",FOUND,3
825,void_type,"[503, 505, 698]",FOUND,1
830,identifier formal_parameters,"[766, 784]",FOUND,1
835,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
836,identifier,[471],FOUND,2
842,identifier,"[720, 782]",FOUND,1
854,),"[891, 1278, 1076]",FOUND,1
856,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
860,switch_block_statement_group_repeat2 },[9],FOUND,7
879,identifier,[9],FOUND,1
884,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
889,= expression,"[866, 1058, 1134, 1369]",FOUND,1
891,new identifier argument_list,[146],FOUND,3
895,identifier argument_list,[785],FOUND,1
899,( ),[853],FOUND,2
900,),[155],FOUND,2
901,;,"[510, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
905,statement,"[376, 377, 8]",FOUND,8
924,identifier,"[376, 377, 8]",FOUND,3
928,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
932,= expression,"[866, 1058, 1134, 1369]",FOUND,1
934,new identifier argument_list,[146],FOUND,3
938,identifier argument_list,[785],FOUND,1
941,( expression argument_list_repeat1 ),[853],FOUND,3
942,decimal_integer_literal,[155],FOUND,4
945,", expression","[561, 562, 549, 662]",FOUND,3
947,decimal_integer_literal,[199],FOUND,3
949,", expression","[561, 562, 549, 654, 1169]",FOUND,3
951,decimal_integer_literal,[199],FOUND,3
953,", expression","[561, 562, 549, 654, 1009, 1169]",FOUND,3
955,decimal_integer_literal,[199],FOUND,3
957,", expression","[561, 562, 549, 654, 1009, 1169]",FOUND,3
959,decimal_integer_literal,[199],FOUND,3
960,", expression","[561, 562, 549, 654, 1009, 1169]",FOUND,3
962,- expression,[199],FOUND,12
963,decimal_integer_literal,[244],FOUND,1
966,),"[561, 562, 549, 605, 603, 654, 1009, 1169]",FOUND,2
967,;,"[512, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
971,identifier,"[376, 377, 7, 8]",FOUND,3
974,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
975,identifier argument_list,"[953, 811, 1356]",FOUND,1
982,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
983,identifier,[155],FOUND,1
988,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
989,identifier,"[953, 811, 1356]",FOUND,2
994,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
995,;,"[506, 515, 562, 549, 752]",FOUND,2
999,identifier,"[383, 377, 7, 8]",FOUND,3
1002,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1003,identifier argument_list,"[953, 811, 1356]",FOUND,1
1012,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1013,identifier,[155],FOUND,1
1018,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
1019,identifier,"[953, 811, 1356]",FOUND,2
1024,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
1025,;,"[506, 515, 562, 549, 752]",FOUND,2
1029,statement,"[383, 377, 7, 8]",FOUND,8
1051,identifier,"[383, 377, 7, 8]",FOUND,3
1058,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1063,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1065,new identifier argument_list,[146],FOUND,3
1069,identifier argument_list,[785],FOUND,1
1075,( expression argument_list_repeat1 ),[853],FOUND,3
1076,decimal_integer_literal,[155],FOUND,4
1079,", expression","[561, 562, 549, 662]",FOUND,3
1081,decimal_integer_literal,[199],FOUND,3
1083,", expression","[561, 562, 549, 654, 1169]",FOUND,3
1085,decimal_integer_literal,[199],FOUND,3
1087,),"[561, 562, 549, 654, 1009, 1169]",FOUND,2
1088,;,"[512, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1092,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1118,identifier,"[376, 377, 7, 8]",FOUND,3
1122,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1123,identifier argument_list,"[953, 811, 1356]",FOUND,1
1134,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1135,),[155],FOUND,2
1136,. identifier argument_list,"[510, 515, 562, 549, 752]",FOUND,1
1137,identifier argument_list,[811],FOUND,1
1143,( expression argument_list_repeat1 ),"[429, 441, 549, 752]",FOUND,5
1144,identifier,[155],FOUND,1
1147,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1149,identifier,[199],FOUND,1
1153,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1154,;,"[512, 515, 562, 549, 752]",FOUND,2
1158,statement,"[383, 377, 7, 8]",FOUND,8
1189,identifier,"[383, 377, 7, 8]",FOUND,3
1204,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1207,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1209,new identifier argument_list,[146],FOUND,3
1213,identifier argument_list,[785],FOUND,1
1227,( ),[853],FOUND,2
1228,),[155],FOUND,2
1229,;,"[510, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1233,identifier,"[376, 377, 7, 8]",FOUND,3
1235,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1236,identifier argument_list,"[953, 811, 1356]",FOUND,1
1247,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1248,identifier,[155],FOUND,1
1256,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1257,identifier argument_list,"[953, 811, 1356]",FOUND,1
1263,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1264,decimal_integer_literal,[155],FOUND,4
1268,),"[561, 562, 549, 662]",FOUND,2
1269,),"[506, 515, 562, 549, 662]",FOUND,2
1270,;,"[506, 515, 562, 549, 752]",FOUND,2
1274,identifier,"[383, 377, 7, 8]",FOUND,3
1276,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1277,identifier argument_list,"[953, 811, 1356]",FOUND,1
1284,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1285,identifier,[155],FOUND,1
1288,),"[413, 895, 1318, 549, 662]",FOUND,2
1289,;,"[506, 515, 562, 549, 752]",FOUND,2
1293,identifier,"[383, 377, 7, 8]",FOUND,3
1295,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1296,identifier argument_list,"[953, 811, 1356]",FOUND,1
1303,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1304,identifier,[155],FOUND,1
1308,),"[413, 895, 1318, 549, 662]",FOUND,2
1309,;,"[506, 515, 562, 549, 752]",FOUND,2
1313,identifier,"[383, 377, 7, 8]",FOUND,3
1315,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1316,identifier argument_list,"[953, 811, 1356]",FOUND,1
1330,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1335,identifier,[155],FOUND,1
1349,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
1350,identifier,"[953, 811, 1356]",FOUND,2
1365,. identifier,"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,7
1366,identifier,"[973, 811, 1356]",FOUND,2
1387,),"[707, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
1388,;,"[506, 515, 562, 549, 752]",FOUND,2
1392,identifier,"[383, 377, 7, 8]",FOUND,3
1394,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1395,identifier argument_list,"[953, 811, 1356]",FOUND,1
1408,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1409,identifier,[155],FOUND,1
1417,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
1418,identifier,"[953, 811, 1356]",FOUND,2
1428,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
1429,;,"[506, 515, 562, 549, 752]",FOUND,2
1433,identifier,"[383, 377, 7, 8]",FOUND,3
1435,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1436,identifier argument_list,"[953, 811, 1356]",FOUND,1
1450,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1451,true,[155],FOUND,15
1455,),"[561, 562, 549, 662]",FOUND,2
1456,;,"[506, 515, 562, 549, 752]",FOUND,2
1460,identifier,"[383, 377, 7, 8]",FOUND,3
1462,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1463,identifier argument_list,"[953, 811, 1356]",FOUND,1
1467,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1468,),[155],FOUND,2
