Location,Ground_Truth,State_List,Coverage_Result,Rank
1319,identifier,[9],FOUND,1
1326,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1333,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1335,""" """,[146],FOUND,31
1336,"""",[978],FOUND,2
1337,;,"[531, 526, 561, 562, 549, 668, 1134, 1369]",FOUND,2
1341,return expression ;,"[376, 377, 8]",FOUND,4
1348,identifier argument_list,[149],FOUND,2
1355,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1356,identifier,[155],FOUND,1
1361,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1363,identifier,[199],FOUND,1
1369,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1370,;,"[512, 563, 562, 549, 729]",FOUND,3
1373,},"[315, 377, 7, 8]",FOUND,1
1376,method_declaration,"[114, 394, 412, 410]",FOUND,3
1409,public static,"[114, 394, 412, 410]",FOUND,7
1416,static,"[505, 698]",FOUND,4
1423,identifier,"[503, 505, 698]",FOUND,2
1430,identifier formal_parameters,"[827, 784]",FOUND,1
1437,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1438,int,[471],FOUND,6
1442,identifier,"[742, 766, 782]",FOUND,1
1447,", formal_parameter","[891, 1278, 1076]",FOUND,2
1449,identifier,[483],FOUND,1
1456,identifier,"[720, 809]",FOUND,1
1462,),"[866, 1278, 1212, 1115]",FOUND,1
1464,{ statement },"[940, 887, 1059, 1117]",FOUND,2
1468,if parenthesized_expression statement else statement,[9],FOUND,14
1471,( expression ),[1236],FOUND,1
1472,identifier,[227],FOUND,1
1478,/ expression,"[413, 895, 1318, 549, 757]",FOUND,38
1480,decimal_integer_literal,[235],FOUND,1
1482,== expression,"[561, 562, 549, 607, 603, 757]",FOUND,4
1485,decimal_integer_literal,[231],FOUND,3
1486,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1491,statement else statement,"[110, 48]",FOUND,13
1504,return expression ;,"[110, 48]",FOUND,4
1511,( expression ),[149],FOUND,13
1512,identifier,[115],FOUND,2
1518,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
1520,decimal_integer_literal,[235],FOUND,1
1521,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1523,+ expression,"[110, 562, 549, 729]",FOUND,6
1525,identifier,[234],FOUND,1
1531,;,"[413, 895, 1318, 549, 617, 603, 729]",FOUND,3
1535,else statement,"[315, 377, 392, 8]",FOUND,8
1543,return expression ;,[50],FOUND,5
1550,identifier argument_list,[149],FOUND,2
1557,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 729]",FOUND,6
1558,identifier,[155],FOUND,1
1564,/ expression,"[413, 895, 1318, 549, 662]",FOUND,34
1566,decimal_integer_literal,[235],FOUND,1
1567,", expression","[561, 562, 549, 607, 603, 662]",FOUND,3
1569,( expression ),[199],FOUND,22
1570,identifier,[115],FOUND,2
1576,% expression,"[415, 701, 1037, 549, 757]",FOUND,34
1578,decimal_integer_literal,[235],FOUND,1
1579,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1581,+ expression,"[110, 562, 549, 654, 1169]",FOUND,6
1583,identifier,[234],FOUND,1
1589,),"[413, 895, 1318, 549, 617, 603, 654, 1169]",FOUND,2
1590,;,"[512, 563, 562, 549, 729]",FOUND,3
1593,},"[315, 377, 287, 8]",FOUND,1
1611,},"[315, 377, 287, 8]",FOUND,1
1613,},"[114, 394, 412, 410]",FOUND,2
