Location,Ground_Truth,State_List,Coverage_Result,Rank
976,( expression ),"[413, 895, 1318, 549, 662]",FOUND,5
977,identifier,[155],FOUND,1
986,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
987,identifier argument_list,"[953, 811, 1356]",FOUND,1
998,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
999,identifier,[155],FOUND,1
1005,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1006,identifier argument_list,"[953, 811, 1356]",FOUND,1
1012,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1013,identifier,[155],FOUND,1
1014,),"[413, 895, 1318, 549, 662]",FOUND,2
1015,),"[506, 515, 562, 549, 662]",FOUND,2
1016,),"[506, 515, 562, 549, 662]",FOUND,2
1017,),"[506, 563, 562, 549, 662]",FOUND,2
1018,;,"[506, 515, 562, 549, 752]",FOUND,2
1023,else statement,"[383, 377, 392, 8]",FOUND,8
1032,identifier,[50],FOUND,7
1038,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1039,identifier,"[953, 811, 1356]",FOUND,2
1042,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1043,identifier argument_list,"[973, 811, 1356]",FOUND,1
1048,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1049,identifier,[155],FOUND,1
1055,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1056,identifier argument_list,"[953, 811, 1356]",FOUND,1
1062,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
1063,identifier,[155],FOUND,1
1064,),"[413, 895, 1318, 549, 662]",FOUND,2
1065,),"[506, 515, 562, 549, 662]",FOUND,2
1066,;,"[506, 515, 562, 549, 752]",FOUND,2
1070,},"[383, 377, 287, 8]",FOUND,1
1074,identifier,"[114, 377, 356, 7, 8]",FOUND,3
1080,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1081,identifier,"[953, 811, 1356]",FOUND,2
1084,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1085,identifier argument_list,"[973, 811, 1356]",FOUND,1
1092,( ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1093,),[155],FOUND,2
1094,;,"[510, 515, 562, 549, 752]",FOUND,2
1097,},"[383, 377, 7, 8]",FOUND,1
1100,method_declaration,"[114, 394, 410]",FOUND,10
1171,public static,"[114, 394, 410]",FOUND,5
1178,static,"[505, 698]",FOUND,4
1185,int,"[503, 505, 698]",FOUND,11
1189,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1198,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1199,char,[471],FOUND,11
1204,identifier,"[742, 766, 782]",FOUND,1
1219,),"[891, 1278, 1076]",FOUND,1
1221,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1225,statement },[9],FOUND,12
1292,statement },[9],FOUND,12
1343,if parenthesized_expression statement else statement,[9],FOUND,14
1346,( expression ),[1236],FOUND,1
1347,identifier,[227],FOUND,1
1363,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1366,character_literal,[230],FOUND,3
1369,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1374,return expression ;,"[110, 48]",FOUND,4
1381,decimal_integer_literal,[149],FOUND,12
1382,;,"[561, 562, 549, 729]",FOUND,3
1386,else statement,"[315, 377, 392, 8]",FOUND,8
1391,if parenthesized_expression statement else statement,[50],FOUND,2
1394,( expression ),[1236],FOUND,1
1395,identifier,[227],FOUND,1
1411,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1414,character_literal,[230],FOUND,3
1417,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1422,return expression ;,"[110, 48]",FOUND,4
1429,decimal_integer_literal,[149],FOUND,12
1430,;,"[561, 562, 549, 729]",FOUND,3
1434,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1439,if parenthesized_expression statement else statement,[50],FOUND,2
1442,( expression ),[1236],FOUND,1
1443,identifier,[227],FOUND,1
1459,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1462,character_literal,[230],FOUND,3
1465,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1470,return expression ;,"[110, 48]",FOUND,4
1477,decimal_integer_literal,[149],FOUND,12
1478,;,"[561, 562, 549, 729]",FOUND,3
1482,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1487,if parenthesized_expression statement else statement,[50],FOUND,2
1490,( expression ),[1236],FOUND,1
1491,identifier,[227],FOUND,1
1507,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1510,character_literal,[230],FOUND,3
1513,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1518,return expression ;,"[110, 48]",FOUND,4
1525,decimal_integer_literal,[149],FOUND,12
1526,;,"[561, 562, 549, 729]",FOUND,3
1530,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1535,if parenthesized_expression statement else statement,[50],FOUND,2
1538,( expression ),[1236],FOUND,1
1539,identifier,[227],FOUND,1
1555,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1558,character_literal,[230],FOUND,3
1561,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1566,return expression ;,"[110, 48]",FOUND,4
1573,decimal_integer_literal,[149],FOUND,12
1574,;,"[561, 562, 549, 729]",FOUND,3
1578,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1583,if parenthesized_expression statement else statement,[50],FOUND,2
1586,( expression ),[1236],FOUND,1
1587,identifier,[227],FOUND,1
1603,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1606,character_literal,[230],FOUND,3
1609,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1614,return expression ;,"[110, 48]",FOUND,4
1621,decimal_integer_literal,[149],FOUND,12
1622,;,"[561, 562, 549, 729]",FOUND,3
1626,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1631,if parenthesized_expression statement else statement,[50],FOUND,2
1634,( expression ),[1236],FOUND,1
1635,identifier,[227],FOUND,1
1651,>= expression,"[413, 895, 1318, 549, 757]",FOUND,24
1654,character_literal,[230],FOUND,3
1657,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1662,return expression ;,"[110, 48]",FOUND,4
1669,decimal_integer_literal,[149],FOUND,12
1670,;,"[561, 562, 549, 729]",FOUND,3
1674,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1683,return expression ;,[50],FOUND,5
1690,decimal_integer_literal,[149],FOUND,12
1691,;,"[561, 562, 549, 729]",FOUND,3
1694,},"[315, 377, 287, 8]",FOUND,1
1696,},"[114, 394, 412, 410]",FOUND,2
