Location,Ground_Truth,State_List,Coverage_Result,Rank
227,import scoped_identifier ;,"[1, 1377]",FOUND,9
234,identifier . identifier,[894],FOUND,1
238,. identifier,[1205],FOUND,1
239,identifier,[1103],FOUND,1
243,. identifier,"[474, 1205]",FOUND,1
244,identifier,[1103],FOUND,1
251,;,"[474, 1205]",FOUND,2
254,public,"[372, 288, 377, 3, 1377]",FOUND,4
261,class identifier class_body,"[505, 727]",FOUND,8
267,identifier class_body,[1307],FOUND,1
282,{ method_declaration },[896],FOUND,4
285,public static,[408],FOUND,9
292,static,"[505, 698]",FOUND,4
299,void_type,"[503, 505, 698]",FOUND,1
304,identifier formal_parameters,"[766, 784]",FOUND,1
308,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
309,identifier,[471],FOUND,2
315,[ ],"[720, 782]",FOUND,6
316,],[1354],FOUND,1
318,identifier,"[656, 583, 773, 766, 782]",FOUND,1
322,),"[891, 1278, 1076]",FOUND,1
324,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
328,identifier,[9],FOUND,1
336,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
342,= expression,"[866, 1058, 1134, 1369]",FOUND,1
344,new identifier argument_list,[146],FOUND,3
348,identifier argument_list,[785],FOUND,1
355,( expression ),[853],FOUND,1
356,identifier,[155],FOUND,1
362,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
363,identifier,"[953, 811, 1356]",FOUND,2
365,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
366,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
370,statement,"[376, 377, 8]",FOUND,8
395,statement,"[376, 377, 8]",FOUND,8
462,identifier,"[376, 377, 8]",FOUND,3
468,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
469,identifier,"[953, 811, 1356]",FOUND,2
472,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
473,identifier argument_list,"[973, 811, 1356]",FOUND,1
478,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
479,""" string_fragment """,[155],FOUND,3
480,"string_fragment """,[978],FOUND,1
519,"""",[962],FOUND,1
520,),"[576, 526, 561, 562, 549, 662]",FOUND,2
521,;,"[506, 515, 562, 549, 752]",FOUND,2
525,double,"[383, 377, 7, 8]",FOUND,39
532,identifier,"[732, 766, 775, 1318]",FOUND,1
535,= expression,"[866, 1058, 1134, 1369]",FOUND,1
537,identifier,[146],FOUND,1
542,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
543,identifier argument_list,"[953, 811, 1356]",FOUND,1
553,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
554,),[155],FOUND,2
555,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
560,double,"[376, 377, 7, 8]",FOUND,39
567,identifier,"[732, 766, 775, 1318]",FOUND,1
570,= expression,"[866, 1058, 1134, 1369]",FOUND,1
572,identifier,[146],FOUND,1
577,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
578,identifier argument_list,"[953, 811, 1356]",FOUND,1
588,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
589,),[155],FOUND,2
590,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
594,double,"[376, 377, 7, 8]",FOUND,39
601,identifier,"[732, 766, 775, 1318]",FOUND,1
604,= expression,"[866, 1058, 1134, 1369]",FOUND,1
606,identifier,[146],FOUND,1
611,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
612,identifier argument_list,"[953, 811, 1356]",FOUND,1
622,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
623,),[155],FOUND,2
624,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
629,double,"[376, 377, 7, 8]",FOUND,39
636,identifier,"[732, 766, 775, 1318]",FOUND,1
639,= expression,"[866, 1058, 1134, 1369]",FOUND,1
641,identifier,[146],FOUND,1
646,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
647,identifier argument_list,"[953, 811, 1356]",FOUND,1
657,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
658,),[155],FOUND,2
659,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
663,double,"[376, 377, 7, 8]",FOUND,39
670,identifier,"[732, 766, 775, 1318]",FOUND,1
673,= expression,"[866, 1058, 1134, 1369]",FOUND,1
675,identifier,[146],FOUND,1
680,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
681,identifier argument_list,"[953, 811, 1356]",FOUND,1
691,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
692,),[155],FOUND,2
693,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
698,double,"[376, 377, 7, 8]",FOUND,39
705,identifier,"[732, 766, 775, 1318]",FOUND,1
708,= expression,"[866, 1058, 1134, 1369]",FOUND,1
710,identifier,[146],FOUND,1
715,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
716,identifier argument_list,"[953, 811, 1356]",FOUND,1
726,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
727,),[155],FOUND,2
728,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
732,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
764,double,"[376, 377, 7, 8]",FOUND,39
771,identifier,"[732, 766, 775, 1318]",FOUND,1
780,= expression,"[866, 1058, 1134, 1369]",FOUND,1
782,( expression ),[146],FOUND,14
783,identifier,[115],FOUND,2
786,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
788,identifier,[234],FOUND,1
790,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
792,* expression,"[110, 562, 549, 668, 1134, 1369]",FOUND,14
794,( expression ),[235],FOUND,3
795,identifier,[115],FOUND,2
798,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
800,identifier,[234],FOUND,1
802,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
804,- expression,"[110, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,8
806,( expression ),[234],FOUND,7
807,identifier,[115],FOUND,2
810,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
812,identifier,[234],FOUND,1
814,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
816,* expression,"[110, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,10
818,( expression ),[235],FOUND,3
819,identifier,[115],FOUND,2
822,- expression,"[415, 701, 1037, 549, 757]",FOUND,28
824,identifier,[234],FOUND,1
826,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
827,;,"[110, 562, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,2
831,statement,"[376, 377, 7, 8]",FOUND,8
852,identifier,"[376, 377, 7, 8]",FOUND,3
858,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
859,identifier,"[953, 811, 1356]",FOUND,2
862,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
863,identifier argument_list,"[973, 811, 1356]",FOUND,1
868,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
869,""" string_fragment """,[155],FOUND,3
870,"string_fragment """,[978],FOUND,1
871,"""",[962],FOUND,1
873,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
875,identifier,[234],FOUND,1
878,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
880,""" string_fragment """,[234],FOUND,2
881,"string_fragment """,[978],FOUND,1
883,"""",[962],FOUND,1
885,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
887,identifier,[234],FOUND,1
890,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
892,""" string_fragment """,[234],FOUND,2
893,"string_fragment """,[978],FOUND,1
905,"""",[962],FOUND,1
906,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
907,;,"[506, 515, 562, 549, 752]",FOUND,2
911,if parenthesized_expression statement,"[383, 377, 7, 8]",FOUND,5
914,( expression ),[1236],FOUND,1
915,identifier,[227],FOUND,1
924,> expression,"[413, 895, 1318, 549, 757]",FOUND,15
926,decimal_integer_literal,[230],FOUND,1
927,),"[561, 562, 549, 614, 603, 757]",FOUND,3
932,identifier,"[110, 48]",FOUND,6
938,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
939,identifier,"[953, 811, 1356]",FOUND,2
942,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
943,identifier argument_list,"[973, 811, 1356]",FOUND,1
948,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
949,""" string_fragment """,[155],FOUND,3
950,"string_fragment """,[978],FOUND,1
967,"""",[962],FOUND,1
968,),"[576, 526, 561, 562, 549, 662]",FOUND,2
969,;,"[506, 515, 562, 549, 752]",FOUND,2
974,if parenthesized_expression statement,"[383, 377, 392, 7, 8]",FOUND,5
977,( expression ),[1236],FOUND,1
978,identifier,[227],FOUND,1
987,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
989,decimal_integer_literal,"[695, 230]",FOUND,4
990,),"[561, 562, 549, 614, 603, 757]",FOUND,3
995,identifier,"[110, 48]",FOUND,6
1001,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1002,identifier,"[953, 811, 1356]",FOUND,2
1005,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1006,identifier argument_list,"[973, 811, 1356]",FOUND,1
1011,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1012,""" string_fragment """,[155],FOUND,3
1013,"string_fragment """,[978],FOUND,1
1031,"""",[962],FOUND,1
1032,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1033,;,"[506, 515, 562, 549, 752]",FOUND,2
1037,identifier,"[383, 377, 392, 7, 8]",FOUND,3
1043,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1044,identifier,"[953, 811, 1356]",FOUND,2
1047,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1048,identifier argument_list,"[973, 811, 1356]",FOUND,1
1055,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1056,""" string_fragment """,[155],FOUND,3
1057,"string_fragment """,[978],FOUND,1
1068,"""",[962],FOUND,1
1070,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1072,identifier,[234],FOUND,1
